,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
87,28,Kysaiah Pickett,FWD,1,0,0,100,1,1,1,2020,Round 12
88,28,Nic Reid,FWD,1,1,1,50,2,4,3,2020,Round 12
89,28,James Rowbottom,MID,1,0,1,100,1,3,0,2020,Round 12
90,28,Paddy Ryder,RUC,1,1,0,50,2,4,3,2020,Round 12
91,28,Adam Saad,DEF,1,0,0,100,1,3,2,2020,Round 12
92,28,Bailey Scott,FWD,1,1,0,50,2,3,1,2020,Round 12
93,28,Alex Sexton,FWD,1,0,0,100,1,2,0,2020,Round 12
94,28,Brad Sheppard,DEF,1,0,0,100,1,2,1,2020,Round 12
95,28,Liam Shiels,MID,1,0,0,50,2,3,1,2020,Round 12
96,28,Brodie Smith,DEF,1,0,0,100,1,2,1,2020,Round 12
97,28,Ivan Soldo,RUC,1,0,0,100,1,5,3,2020,Round 12
98,28,Tom Sparrow,MID,1,0,0,100,1,3,0,2020,Round 12
99,28,Tyson Stengle,FWD,1,0,0,100,1,2,0,2020,Round 12
100,28,Dylan Stephens,MID,1,0,0,100,1,3,1,2020,Round 12
101,28,Jackson Thurlow,DEF,1,0,0,100,1,5,2,2020,Round 12
102,28,Jacob Townsend,FWD,1,0,0,100,1,2,0,2020,Round 12
103,28,Taylor Walker,KEYF,1,0,0,50,2,2,1,2020,Round 12
104,28,Sam Walsh,MID,1,1,0,50,2,3,0,2020,Round 12
105,28,Boyd Woodcock,FWD,1,0,0,100,1,2,2,2020,Round 12
106,28,James Worpel,MID,1,0,0,100,1,4,2,2020,Round 12
107,108,Jake Aarts,FWD,0,0,0,0,1,0,0,2020,Round 12
108,108,Callum Ah Chee,DEF,0,0,0,0,0,0,0,2020,Round 12
109,108,Brendon Ah Chee,FWD,0,0,0,0,1,1,0,2020,Round 12
110,108,Ben Ainsworth,FWD,0,0,0,0,0,3,1,2020,Round 12
111,108,Brayden Ainsworth,FWD,0,0,0,0,0,0,0,2020,Round 12
112,108,James Aish,MID,0,0,1,0,0,1,1,2020,Round 12
113,108,Karl Amon,MID,0,2,0,0,2,2,0,2020,Round 12
114,108,Jed Anderson,MID,0,0,1,0,0,5,1,2020,Round 12
115,108,Noah Anderson,MID,0,1,1,0,1,6,1,2020,Round 12
116,108,Harris Andrews,KEYD,0,0,0,0,0,1,1,2020,Round 12
117,108,Noah Answerth,DEF,0,0,0,0,0,2,1,2020,Round 12
118,108,Lachie Ash,DEF,0,0,0,0,0,0,0,2020,Round 12
119,108,Shaun Atley,DEF,0,0,0,0,0,2,1,2020,Round 12
120,108,Liam Baker,DEF,0,0,0,0,0,3,0,2020,Round 12
121,108,Charlie Ballard,KEYD,0,0,0,0,0,0,0,2020,Round 12
122,108,Noah Balta,KEYD,0,0,0,0,0,2,2,2020,Round 12
123,108,Tom Barrass,KEYD,0,0,0,0,0,0,0,2020,Round 12
124,108,Jarrod Berry,MID,0,0,0,0,1,0,0,2020,Round 12
125,108,Eddie Betts,FWD,0,1,1,0,1,2,0,2020,Round 12
126,108,Brett Bewley,MID,0,0,0,0,0,0,0,2020,Round 12
127,108,Jed Bews,DEF,0,0,1,0,0,4,1,2020,Round 12
128,108,Jack Billings,MID,0,0,2,0,0,5,0,2020,Round 12
129,108,Grant Birchall,DEF,0,0,0,0,0,3,2,2020,Round 12
130,108,Connor Blakely,MID,0,0,0,0,1,2,1,2020,Round 12
131,108,Mark Blicavs,KEYD,0,0,0,0,0,6,3,2020,Round 12
132,108,Travis Boak,MID,0,0,0,0,0,3,1,2020,Round 12
133,108,Shai Bolton,MID,0,0,1,0,1,3,0,2020,Round 12
134,108,Jack Bowes,DEF,0,0,0,0,0,3,0,2020,Round 12
135,108,Jarrod Brander,FWD,0,0,0,0,0,1,1,2020,Round 12
136,108,Andrew Brayshaw,MID,0,0,0,0,1,2,0,2020,Round 12
137,108,Luke Breust,FWD,0,0,0,0,0,1,0,2020,Round 12
138,108,Nathan Broad,DEF,0,0,0,0,0,3,1,2020,Round 12
139,108,Luke Brown,DEF,0,0,0,0,0,0,0,2020,Round 12
140,108,Connor Budarick,DEF,0,0,0,0,0,0,0,2020,Round 12
141,108,Zak Butters,FWD,0,0,0,0,0,1,0,2020,Round 12
142,108,Darcy Byrne-Jones,DEF,0,0,0,0,0,1,1,2020,Round 12
143,108,Jack Bytel,MID,0,0,0,0,0,3,0,2020,Round 12
144,108,Jye Caldwell,FWD,0,1,0,0,2,1,0,2020,Round 12
145,108,Charlie Cameron,FWD,0,1,0,0,1,2,0,2020,Round 12
146,108,Darcy Cameron,KEYF,0,1,0,0,1,2,0,2020,Round 12
147,108,Jason Castagna,FWD,0,0,1,0,2,1,0,2020,Round 12
148,108,Adam Cerra,MID,0,0,0,0,0,1,0,2020,Round 12
149,108,Hunter Clark,DEF,0,0,0,0,0,2,0,2020,Round 12
150,108,Dylan Clarke,FWD,0,0,0,0,0,1,0,2020,Round 12
151,108,Tom Clurey,KEYD,0,0,0,0,0,1,0,2020,Round 12
152,108,Nick Coffield,DEF,0,0,0,0,0,5,3,2020,Round 12
153,108,Tom Cole,DEF,0,0,0,0,0,2,0,2020,Round 12
154,108,Sam Collins,KEYD,0,0,0,0,0,2,3,2020,Round 12
155,108,Reece Conca,DEF,0,0,0,0,0,0,0,2020,Round 12
156,108,Stephen Coniglio,MID,0,0,0,0,0,2,0,2020,Round 12
157,108,Josh Corbett,FWD,0,0,0,0,0,2,0,2020,Round 12
158,108,Aidan Corr,KEYD,0,0,0,0,0,0,0,2020,Round 12
159,108,Trent Cotchin,MID,0,0,0,0,0,2,1,2020,Round 12
160,108,Brennan Cox,KEYD,0,0,0,0,0,0,0,2020,Round 12
161,108,Patrick Cripps,MID,0,1,0,0,1,5,4,2020,Round 12
162,108,Jack Crisp,DEF,0,0,0,0,0,0,0,2020,Round 12
163,108,Mitch Crowden,FWD,0,0,0,0,1,0,0,2020,Round 12
164,108,Harry Cunningham,DEF,0,0,0,0,0,4,2,2020,Round 12
165,108,Ed Curnow,MID,0,0,0,0,0,4,1,2020,Round 12
166,108,Tom Cutler,MID,0,1,1,0,1,2,0,2020,Round 12
167,108,Josh Daicos,MID,0,1,0,0,1,4,1,2020,Round 12
168,108,Patrick Dangerfield,MID,0,0,3,0,0,7,2,2020,Round 12
169,108,Caleb Daniel,DEF,0,0,0,0,0,5,3,2020,Round 12
170,108,Brent Daniels,FWD,0,0,0,0,0,2,1,2020,Round 12
171,108,Sean Darcy,RUC,0,0,0,0,0,2,2,2020,Round 12
172,108,Luke Davies-Uniacke,MID,0,0,1,0,0,1,0,2020,Round 12
173,108,Sam Day,KEYF,0,0,1,0,0,1,0,2020,Round 12
174,108,Will Day,DEF,0,0,0,0,0,3,1,2020,Round 12
175,108,Tom De Koning,RUC,0,0,0,0,0,2,1,2020,Round 12
176,108,Charlie Dixon,KEYF,0,0,0,0,0,0,0,2020,Round 12
177,108,Sam Docherty,DEF,0,0,0,0,0,1,1,2020,Round 12
178,108,Sam Draper,RUC,0,0,0,0,0,1,0,2020,Round 12
179,108,Taylin Duman,DEF,0,0,0,0,0,1,1,2020,Round 12
180,108,Trent Dumont,MID,0,0,0,0,0,4,2,2020,Round 12
181,108,Mitch Duncan,MID,0,1,2,0,2,4,0,2020,Round 12
182,108,Lynden Dunn,KEYD,0,0,0,0,0,0,0,2020,Round 12
183,108,Sam Durdin,KEYD,0,0,0,0,0,1,0,2020,Round 12
184,108,Xavier Duursma,MID,0,0,0,0,0,0,0,2020,Round 12
185,108,Matt Eagles,RUC,0,0,0,0,0,0,0,2020,Round 12
186,108,Brayden Fiorini,MID,0,0,0,0,0,0,0,2020,Round 12
187,108,Zac Fisher,FWD,0,0,0,0,1,3,1,2020,Round 12
188,108,Oliver Florent,MID,0,0,0,0,1,3,1,2020,Round 12
189,108,Robbie Fox,KEYD,0,0,0,0,0,0,0,2020,Round 12
190,108,James Frawley,KEYD,0,0,0,0,0,1,1,2020,Round 12
191,108,Sam Frost,KEYD,0,0,0,0,0,1,0,2020,Round 12
192,108,Nat Fyfe,MID,0,0,1,0,0,5,3,2020,Round 12
193,108,Andrew Gaff,MID,0,0,0,0,0,3,1,2020,Round 12
194,108,Darcy Gardiner,KEYD,0,0,0,0,0,1,1,2020,Round 12
195,108,Ryan Gardner,KEYD,0,0,0,0,0,1,1,2020,Round 12
196,108,Jarryn Geary,DEF,0,0,0,0,0,1,0,2020,Round 12
197,108,Michael Gibbons,FWD,0,1,0,0,1,4,1,2020,Round 12
198,108,Martin Gleeson,DEF,0,0,0,0,0,1,0,2020,Round 12
199,108,Todd Goldstein,RUC,0,0,2,0,0,6,4,2020,Round 12
200,108,Jack Graham,MID,0,0,0,0,1,1,0,2020,Round 12
201,108,Caleb Graham,KEYD,0,0,0,0,0,0,0,2020,Round 12
202,108,Robbie Gray,FWD,0,0,0,0,0,1,0,2020,Round 12
203,108,Hugh Greenwood,MID,0,1,0,0,1,2,0,2020,Round 12
204,108,Dylan Grimes,KEYD,0,0,0,0,0,1,1,2020,Round 12
205,108,Brodie Grundy,RUC,0,0,1,0,0,5,2,2020,Round 12
206,108,Matt Guelfi,DEF,0,0,0,0,0,1,1,2020,Round 12
207,108,Blake Hardwick,DEF,0,0,0,0,0,2,1,2020,Round 12
208,108,James Harmes,DEF,0,0,0,0,0,2,1,2020,Round 12
209,108,Kyle Hartigan,KEYD,0,0,0,0,0,0,0,2020,Round 12
210,108,Hamish Hartlett,DEF,0,0,0,0,0,0,0,2020,Round 12
211,108,Nick Haynes,DEF,0,0,0,0,0,1,1,2020,Round 12
212,108,Jack Henry,DEF,0,0,0,0,0,1,0,2020,Round 12
213,108,Michael Hibberd,DEF,0,0,0,0,0,1,1,2020,Round 12
214,108,Shaun Higgins,MID,0,0,1,0,0,4,0,2020,Round 12
215,108,Bradley Hill,MID,0,1,0,0,1,4,0,2020,Round 12
216,108,Stephen Hill,DEF,0,0,0,0,0,0,0,2020,Round 12
217,108,Harry Himmelberg,KEYF,0,0,0,0,0,3,1,2020,Round 12
218,108,Nick Holman,FWD,0,0,0,0,0,2,0,2020,Round 12
219,108,Josh Honey,FWD,0,1,0,0,1,1,0,2020,Round 12
220,108,Jacob Hopper,MID,0,0,0,0,0,0,0,2020,Round 12
221,108,Lachlan Hosie,FWD,0,0,0,0,0,1,0,2020,Round 12
222,108,Dan Houston,DEF,0,0,0,0,0,0,0,2020,Round 12
223,108,Dougal Howard,KEYD,0,0,0,0,0,3,2,2020,Round 12
224,108,Ethan Hughes,DEF,0,0,0,0,0,0,0,2020,Round 12
225,108,Michael Hurley,KEYD,0,0,0,0,0,1,0,2020,Round 12
226,108,Shannon Hurn,DEF,0,0,0,0,0,3,2,2020,Round 12
227,108,Tom Hutchesson,FWD,0,1,0,0,1,3,0,2020,Round 12
228,108,Jarman Impey,FWD,0,1,1,0,1,4,0,2020,Round 12
229,108,Sam Jacobs,RUC,0,0,0,0,0,0,0,2020,Round 12
230,108,Changkuoth Jiath,DEF,0,0,0,0,0,1,0,2020,Round 12
231,108,Tom Jonas,KEYD,0,0,0,0,0,0,0,2020,Round 12
232,108,Zak Jones,MID,0,0,1,0,0,4,0,2020,Round 12
233,108,Liam Jones,KEYD,0,1,0,0,1,1,0,2020,Round 12
234,108,Nathan Jones,FWD,0,0,0,0,0,2,1,2020,Round 12
235,108,Alex Keath,KEYD,0,0,0,0,0,0,0,2020,Round 12
236,108,Ben Keays,MID,0,0,1,0,0,4,0,2020,Round 12
237,108,Lachlan Keeffe,KEYD,0,0,0,0,0,1,1,2020,Round 12
238,108,Jake Kelly,DEF,0,0,0,0,0,2,2,2020,Round 12
239,108,Josh Kelly,MID,0,1,0,0,1,4,1,2020,Round 12
240,108,Tim Kelly,MID,0,1,0,0,1,2,0,2020,Round 12
241,108,Matthew Kennedy,FWD,0,0,1,0,0,3,1,2020,Round 12
242,108,Jake Kolodjashnij,DEF,0,0,1,0,0,4,0,2020,Round 12
243,108,Peter Ladhams,RUC,0,0,1,0,0,1,0,2020,Round 12
244,108,Kane Lambert,FWD,0,0,0,0,0,3,1,2020,Round 12
245,108,Ryan Lester,DEF,0,0,0,0,0,1,1,2020,Round 12
246,108,Jake Lever,KEYD,0,0,0,0,0,0,0,2020,Round 12
247,108,Tom Liberatore,MID,0,1,1,0,1,6,2,2020,Round 12
248,108,Patrick Lipinski,MID,0,0,0,0,0,4,1,2020,Round 12
249,108,Jake Lloyd,DEF,0,0,0,0,0,3,0,2020,Round 12
250,108,Jay Lockhart,DEF,0,0,0,0,0,0,0,2020,Round 12
251,108,Ben Long,DEF,0,0,0,0,0,3,1,2020,Round 12
252,108,Jack Lukosius,DEF,0,1,0,0,1,4,1,2020,Round 12
253,108,Jarryd Lyons,MID,0,1,0,0,2,4,1,2020,Round 12
254,108,Jack Macrae,MID,0,1,1,0,1,12,4,2020,Round 12
255,108,Jack Madgen,KEYD,0,0,0,0,0,0,0,2020,Round 12
256,108,Jack Mahony,FWD,0,0,0,0,0,2,0,2020,Round 12
257,108,Oleg Markov,DEF,0,0,0,0,1,3,1,2020,Round 12
258,108,Rowan Marshall,RUC,0,1,0,0,1,4,1,2020,Round 12
259,108,Dustin Martin,FWD,0,0,0,0,0,4,0,2020,Round 12
260,108,Rhys Mathieson,FWD,0,0,1,0,1,6,2,2020,Round 12
261,108,Steven May,KEYD,0,0,1,0,0,2,0,2020,Round 12
262,108,Sam Mayes,DEF,0,0,0,0,0,0,0,2020,Round 12
263,108,Brayden Maynard,DEF,0,0,0,0,0,0,0,2020,Round 12
264,108,Shane McAdam,FWD,0,1,0,0,1,4,1,2020,Round 12
265,108,Fischer McAsey,KEYD,0,1,0,0,2,1,0,2020,Round 12
266,108,Tom McCartin,KEYF,0,0,0,0,0,0,0,2020,Round 12
267,108,Hugh McCluggage,MID,0,3,1,0,3,5,2,2020,Round 12
268,108,Luke McDonald,DEF,0,0,0,0,0,1,1,2020,Round 12
269,108,Ben McEvoy,RUC,0,0,0,0,0,1,0,2020,Round 12
270,108,Jeremy McGovern,KEYD,0,0,0,0,0,2,2,2020,Round 12
271,108,Andrew McGrath,MID,0,0,1,0,0,3,1,2020,Round 12
272,108,Ben McKay,KEYD,0,0,0,0,0,0,0,2020,Round 12
273,108,Conor McKenna,DEF,0,0,0,0,0,1,0,2020,Round 12
274,108,Trent McKenzie,KEYD,0,0,0,0,0,0,0,2020,Round 12
275,108,Shaun McKernan,KEYF,0,0,1,0,0,1,0,2020,Round 12
276,108,Andrew McPherson,DEF,0,0,0,0,0,0,0,2020,Round 12
277,108,Lewis Melican,KEYD,0,0,0,0,0,2,1,2020,Round 12
278,108,Zach Merrett,MID,0,0,0,0,1,4,1,2020,Round 12
279,108,Gryan Miers,FWD,0,1,1,0,2,7,0,2020,Round 12
280,108,Brody Mihocek,KEYF,0,0,0,0,0,0,0,2020,Round 12
281,108,Touk Miller,MID,0,0,0,0,0,2,0,2020,Round 12
282,108,Callum Mills,DEF,0,0,0,0,0,0,0,2020,Round 12
283,108,Tom Mitchell,MID,0,1,0,0,1,4,2,2020,Round 12
284,108,Darcy Moore,KEYD,0,0,0,0,0,1,1,2020,Round 12
285,108,Harry Morrison,MID,0,1,0,0,1,3,0,2020,Round 12
286,108,Steven Motlop,FWD,0,0,0,0,0,0,0,2020,Round 12
287,108,David Mundy,MID,0,0,0,0,0,2,0,2020,Round 12
288,108,Marc Murphy,MID,0,0,0,0,0,5,1,2020,Round 12
289,108,Kobe Mutch,DEF,0,0,0,0,0,2,0,2020,Round 12
290,108,Nic Naitanui,RUC,0,0,1,0,1,3,3,2020,Round 12
291,108,Conor Nash,KEYF,0,0,0,0,0,1,0,2020,Round 12
292,108,Lachie Neale,MID,0,0,0,0,1,7,1,2020,Round 12
293,108,Jackson Nelson,DEF,0,0,1,0,0,2,1,2020,Round 12
294,108,John Noble,DEF,0,0,0,0,0,3,0,2020,Round 12
295,108,Reilly O'Brien,RUC,0,1,0,0,1,4,2,2020,Round 12
296,108,Mark O'Connor,DEF,0,0,0,0,0,2,1,2020,Round 12
297,108,Xavier O'Halloran,MID,0,0,0,0,1,1,1,2020,Round 12
298,108,Jaeger O'Meara,MID,0,1,0,0,1,2,0,2020,Round 12
299,108,Colin O'Riordan,DEF,0,0,0,0,0,2,1,2020,Round 12
300,108,Clayton Oliver,MID,0,0,1,0,0,5,1,2020,Round 12
301,108,Tom Papley,FWD,0,3,1,0,3,7,1,2020,Round 12
302,108,Brandan Parfitt,MID,0,1,0,0,1,3,3,2020,Round 12
303,108,Darcy Parish,MID,0,0,0,0,0,4,0,2020,Round 12
304,108,Luke Parker,MID,0,1,1,0,2,7,2,2020,Round 12
305,108,Ben Paton,DEF,0,0,0,0,0,1,0,2020,Round 12
306,108,Scott Pendlebury,MID,0,0,0,0,0,6,2,2020,Round 12
307,108,Harry Perryman,MID,0,0,0,0,0,0,0,2020,Round 12
308,108,Sam Petrevski-Seton,DEF,0,0,0,0,0,0,0,2020,Round 12
309,108,Tom Phillips,FWD,0,0,0,0,0,2,1,2020,Round 12
310,108,Lachie Plowman,DEF,0,0,0,0,0,0,0,2020,Round 12
311,108,Myles Poholke,FWD,0,0,2,0,0,5,0,2020,Round 12
312,108,Wil Powell,DEF,0,0,0,0,0,3,1,2020,Round 12
313,108,Sam Powell-Pepper,FWD,0,2,1,0,2,5,0,2020,Round 12
314,108,Braydon Preuss,RUC,0,0,0,0,0,4,3,2020,Round 12
315,108,Dane Rampe,KEYD,0,0,0,0,0,3,1,2020,Round 12
316,108,Izak Rankine,FWD,0,0,0,0,0,1,0,2020,Round 12
317,108,Jack Redden,MID,0,0,0,0,0,2,1,2020,Round 12
318,108,Sam Reid,KEYF,0,0,0,0,0,1,0,2020,Round 12
319,108,Ed Richards,FWD,0,0,0,0,0,2,0,2020,Round 12
320,108,Jordan Ridley,DEF,0,1,0,0,1,3,1,2020,Round 12
321,108,Daniel Rioli,FWD,0,0,0,0,1,4,0,2020,Round 12
322,108,Mitch Robinson,MID,0,0,1,0,0,2,0,2020,Round 12
323,108,Tom Rockliff,MID,0,0,0,0,0,2,2,2020,Round 12
324,108,Sebastian Ross,MID,0,0,1,0,0,4,1,2020,Round 12
325,108,Josh Rotham,KEYD,0,0,0,0,0,0,0,2020,Round 12
326,108,Trey Ruscoe,FWD,0,0,0,0,0,0,0,2020,Round 12
327,108,Luke Ryan,KEYD,0,0,0,0,0,1,1,2020,Round 12
328,108,Christian Salem,DEF,0,0,1,0,0,2,0,2020,Round 12
329,108,Harry Schoenberg,FWD,0,0,0,0,0,4,0,2020,Round 12
330,108,Lachie Schultz,FWD,0,0,0,0,1,1,0,2020,Round 12
331,108,Jack Scrimshaw,DEF,0,0,0,0,0,4,3,2020,Round 12
332,108,Paul Seedsman,MID,0,1,0,0,1,4,0,2020,Round 12
333,108,Joel Selwood,MID,0,0,0,0,0,6,1,2020,Round 12
334,108,Caleb Serong,MID,0,0,0,0,0,0,0,2020,Round 12
335,108,Will Setterfield,MID,0,0,0,0,0,4,1,2020,Round 12
336,108,Heath Shaw,DEF,0,0,0,0,0,2,1,2020,Round 12
337,108,Dom Sheed,MID,0,1,0,0,2,3,2,2020,Round 12
338,108,Dylan Shiel,MID,0,0,1,0,0,3,1,2020,Round 12
339,108,Lachlan Sholl,MID,0,0,0,0,0,3,0,2020,Round 12
340,108,Jayden Short,DEF,0,0,0,0,0,0,0,2020,Round 12
341,108,Luke Shuey,MID,0,0,0,0,0,3,1,2020,Round 12
342,108,James Sicily,DEF,0,0,0,0,0,1,0,2020,Round 12
343,108,Steele Sidebottom,FWD,0,0,1,0,0,4,1,2020,Round 12
344,108,Jy Simpkin,MID,0,0,0,0,0,3,0,2020,Round 12
345,108,Kade Simpson,DEF,0,0,0,0,0,1,1,2020,Round 12
346,108,Sam Simpson,FWD,0,1,0,0,1,3,0,2020,Round 12
347,108,Jack Sinclair,MID,0,0,1,0,0,3,3,2020,Round 12
348,108,Callum Sinclair,RUC,0,0,0,0,0,2,1,2020,Round 12
349,108,Rory Sloane,MID,0,0,1,0,0,4,1,2020,Round 12
350,108,Roarke Smith,FWD,0,0,1,0,0,2,1,2020,Round 12
351,108,Bailey Smith,MID,0,0,2,0,1,12,4,2020,Round 12
352,108,Will Snelling,FWD,0,0,0,0,0,2,1,2020,Round 12
353,108,Sydney Stack,FWD,0,0,0,0,0,1,0,2020,Round 12
354,108,Rhys Stanley,RUC,0,0,0,0,0,3,1,2020,Round 12
355,108,Brandon Starcevich,DEF,0,0,2,0,0,4,1,2020,Round 12
356,108,Jack Steele,MID,0,0,0,0,0,3,0,2020,Round 12
357,108,James Stewart,KEYF,0,1,1,0,1,2,0,2020,Round 12
358,108,Tom Stewart,DEF,0,0,0,0,0,5,1,2020,Round 12
359,108,Ben Stratton,DEF,0,0,0,0,0,2,1,2020,Round 12
360,108,Daniel Talia,KEYD,0,0,0,0,0,0,0,2020,Round 12
