,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
145,127,Nick Blakey,DEF,0,0,1,0,0,4,1,2022,Round 6
146,127,Mark Blicavs,RUC,0,1,0,0,1,2,0,2022,Round 6
147,127,Travis Boak,MID,0,2,2,0,2,8,1,2022,Round 6
148,127,Riley Bonner,DEF,0,1,0,0,1,5,0,2022,Round 6
149,127,Atu Bosenavulagi,DEF,0,0,0,0,0,1,1,2022,Round 6
150,127,Jake Bowey,DEF,0,0,0,0,0,2,0,2022,Round 6
151,127,Jordan Boyd,DEF,0,0,0,0,0,3,0,2022,Round 6
152,127,Angus Brayshaw,DEF,0,0,0,0,0,6,3,2022,Round 6
153,127,Andrew Brayshaw,MID,0,1,1,0,1,9,1,2022,Round 6
154,127,Nathan Broad,DEF,0,0,0,0,0,1,1,2022,Round 6
155,127,Luke Brown,DEF,0,0,0,0,0,1,1,2022,Round 6
156,127,Callum L. Brown,FWD,0,0,0,0,0,1,0,2022,Round 6
157,127,Tanner Bruhn,FWD,0,0,0,0,0,0,0,2022,Round 6
158,127,Connor Budarick,DEF,0,1,0,0,1,3,1,2022,Round 6
159,127,Chris Burgess,KEYF,0,0,0,0,0,2,0,2022,Round 6
160,127,Ryan Burton,DEF,0,0,0,0,1,5,2,2022,Round 6
161,127,Dan Butler,FWD,0,0,0,0,0,1,0,2022,Round 6
162,127,Zak Butters,FWD,0,0,1,0,0,2,1,2022,Round 6
163,127,Jordon Butts,KEYD,0,0,0,0,0,2,1,2022,Round 6
164,127,Darcy Byrne-Jones,DEF,0,0,0,0,0,4,3,2022,Round 6
165,127,Jye Caldwell,MID,0,0,2,0,0,5,2,2022,Round 6
166,127,Finn Callaghan,MID,0,0,0,0,0,3,2,2022,Round 6
167,127,Braeden Campbell,DEF,0,0,0,0,0,1,0,2022,Round 6
168,127,Jason Castagna,FWD,0,1,0,0,1,2,0,2022,Round 6
169,127,Adam Cerra,MID,0,0,0,0,0,5,1,2022,Round 6
170,127,Jordan Clark,DEF,0,0,1,0,0,4,0,2022,Round 6
171,127,Tom Clurey,KEYD,0,0,0,0,0,2,1,2022,Round 6
172,127,Keidean Coleman,DEF,0,0,0,0,0,2,1,2022,Round 6
173,127,Riley Collier-Dawkins,MID,0,0,0,0,1,4,0,2022,Round 6
174,127,Sam Collins,KEYD,0,0,0,0,0,4,3,2022,Round 6
175,127,Travis Colyer,FWD,0,0,1,0,1,5,1,2022,Round 6
176,127,Stephen Coniglio,FWD,0,1,0,0,1,4,0,2022,Round 6
177,127,Brayden Cook,MID,0,1,0,0,1,1,0,2022,Round 6
178,127,Josh Corbett,KEYF,0,0,0,0,0,0,0,2022,Round 6
179,127,Zaine Cordy,KEYD,0,0,0,0,0,2,0,2022,Round 6
180,127,Aidan Corr,KEYD,0,0,0,0,0,0,0,2022,Round 6
181,127,Trent Cotchin,MID,0,0,0,0,0,1,1,2022,Round 6
182,127,Matthew Cottrell,FWD,0,0,0,0,0,3,1,2022,Round 6
183,127,Brennan Cox,KEYD,0,0,0,0,0,5,1,2022,Round 6
184,127,Nik Cox,MID,0,0,0,0,0,2,0,2022,Round 6
185,127,Matt Crouch,MID,0,0,0,0,0,5,1,2022,Round 6
186,127,Isaac Cumming,DEF,0,0,0,0,0,3,0,2022,Round 6
187,127,Harry Cunningham,DEF,0,0,0,0,0,4,1,2022,Round 6
188,127,Luke Dahlhaus,FWD,0,0,0,0,0,0,0,2022,Round 6
189,127,Nick Daicos,DEF,0,0,0,0,0,3,1,2022,Round 6
190,127,Josh Daicos,MID,0,0,0,0,0,5,1,2022,Round 6
191,127,Bailey Dale,DEF,0,0,0,0,0,2,1,2022,Round 6
192,127,Caleb Daniel,DEF,0,0,0,0,0,3,1,2022,Round 6
193,127,Alex Davies,FWD,0,1,0,0,1,4,0,2022,Round 6
194,127,Jordan Dawson,DEF,0,0,0,0,0,2,1,2022,Round 6
195,127,Will Day,DEF,0,0,0,0,0,2,0,2022,Round 6
196,127,Jordan De Goey,MID,0,0,0,0,0,3,1,2022,Round 6
197,127,Sam De Koning,KEYD,0,0,0,0,0,1,0,2022,Round 6
198,127,Tom De Koning,RUC,0,1,0,0,1,7,4,2022,Round 6
199,127,Sam Docherty,DEF,0,0,0,0,0,3,0,2022,Round 6
200,127,Tom Doedee,KEYD,0,0,0,0,0,4,3,2022,Round 6
201,127,Thomson Dow,MID,0,0,0,0,0,2,0,2022,Round 6
202,127,Sam Draper,RUC,0,1,0,0,1,4,2,2022,Round 6
203,127,Willem Drew,MID,0,0,2,0,0,9,3,2022,Round 6
204,127,Liam Duggan,DEF,0,0,0,0,0,2,1,2022,Round 6
205,127,Trent Dumont,MID,0,0,1,0,0,2,1,2022,Round 6
206,127,Mitch Duncan,DEF,0,0,0,0,0,8,1,2022,Round 6
207,127,Luke Dunstan,MID,0,0,0,0,0,7,2,2022,Round 6
208,127,Corey Durdin,FWD,0,0,0,0,0,2,0,2022,Round 6
209,127,Sam Durham,MID,0,0,0,0,0,1,0,2022,Round 6
210,127,Taylor Duryea,DEF,0,0,0,0,0,3,1,2022,Round 6
211,127,Shane Edwards,FWD,0,0,0,0,0,2,1,2022,Round 6
212,127,Harry Edwards,KEYD,0,0,0,0,0,1,1,2022,Round 6
213,127,Brandon Ellis,MID,0,1,0,0,1,2,2,2022,Round 6
214,127,Brayden Fiorini,MID,0,0,0,0,0,2,0,2022,Round 6
215,127,Zac Fisher,FWD,0,0,0,0,0,1,0,2022,Round 6
216,127,Luke Foley,DEF,0,0,0,0,0,0,0,2022,Round 6
217,127,Eddie Ford,FWD,0,0,0,0,0,0,0,2022,Round 6
218,127,Billy Frampton,KEYD,0,0,0,0,0,4,2,2022,Round 6
219,127,Michael Frederick,FWD,0,0,0,0,0,2,0,2022,Round 6
220,127,Sam Frost,KEYD,0,0,0,0,0,3,1,2022,Round 6
221,127,Darcy Gardiner,KEYD,0,0,0,0,0,2,2,2022,Round 6
222,127,Ryan Gardner,KEYD,0,0,0,0,0,3,0,2022,Round 6
223,127,Max Gawn,RUC,0,2,0,0,2,6,2,2022,Round 6
224,127,Josh Gibcus,KEYD,0,0,0,0,0,2,0,2022,Round 6
225,127,Todd Goldstein,RUC,0,0,1,0,0,2,1,2022,Round 6
226,127,Denver Grainger-Barras,KEYD,0,0,0,0,0,2,1,2022,Round 6
227,127,Tom Green,MID,0,0,0,0,0,4,2,2022,Round 6
228,127,Will Hamill,DEF,0,0,0,0,0,0,0,2022,Round 6
229,127,Blake Hardwick,DEF,0,0,0,0,0,0,0,2022,Round 6
230,127,James Harmes,FWD,0,0,1,0,1,4,0,2022,Round 6
231,127,Jackson Hately,MID,0,1,0,0,2,4,0,2022,Round 6
232,127,Sam Hayes,RUC,0,0,0,0,0,4,2,2022,Round 6
233,127,Nick Haynes,DEF,0,0,0,0,0,3,1,2022,Round 6
234,127,Dyson Heppell,DEF,0,0,0,0,0,6,3,2022,Round 6
235,127,George Hewett,MID,0,0,2,0,0,7,2,2022,Round 6
236,127,Shaun Higgins,FWD,0,0,1,0,0,8,2,2022,Round 6
237,127,Bradley Hill,DEF,0,0,0,0,0,3,0,2022,Round 6
238,127,Elliott Himmelberg,KEYF,0,0,0,0,0,4,1,2022,Round 6
239,127,Nick Hind,DEF,0,0,1,0,0,3,1,2022,Round 6
240,127,Ben Hobbs,FWD,0,0,0,0,1,0,0,2022,Round 6
241,127,Max Holmes,MID,0,0,1,0,0,5,2,2022,Round 6
242,127,Jason Horne-Francis,FWD,0,1,0,0,1,2,0,2022,Round 6
243,127,Will Hoskin-Elliott,FWD,0,0,1,0,0,3,1,2022,Round 6
244,127,Dougal Howard,KEYD,0,0,0,0,0,1,1,2022,Round 6
245,127,Jeremy Howe,KEYD,0,0,0,0,0,4,3,2022,Round 6
246,127,Jayden Hunt,DEF,0,1,0,0,1,4,1,2022,Round 6
247,127,Shannon Hurn,DEF,0,0,0,0,0,1,0,2022,Round 6
248,127,Connor Idun,DEF,0,2,1,0,2,5,0,2022,Round 6
249,127,Jarman Impey,DEF,0,0,0,0,1,0,0,2022,Round 6
250,127,Luke Jackson,RUC,0,0,1,0,0,6,1,2022,Round 6
251,127,Tom Jonas,KEYD,0,0,0,0,0,5,4,2022,Round 6
252,127,Lachie Jones,DEF,0,0,0,0,0,2,0,2022,Round 6
253,127,Chayce Jones,DEF,0,0,0,0,0,2,1,2022,Round 6
254,127,James Jordon,MID,0,0,0,0,0,4,1,2022,Round 6
255,127,Ben Keays,MID,0,4,1,0,4,9,1,2022,Round 6
256,127,Lachlan Keeffe,KEYD,0,0,1,0,0,2,2,2022,Round 6
257,127,Jake Kelly,DEF,0,0,0,0,0,0,0,2022,Round 6
258,127,Josh Kelly,MID,0,1,0,0,1,6,1,2022,Round 6
259,127,Tim Kelly,MID,0,1,0,0,1,6,3,2022,Round 6
260,127,Adam Kennedy,DEF,0,0,0,0,0,6,2,2022,Round 6
261,127,Josh P. Kennedy,MID,0,0,1,0,0,4,0,2022,Round 6
262,127,Jake Kolodjashnij,KEYD,0,0,0,0,0,1,0,2022,Round 6
263,127,Nathan Kreuger,KEYF,0,0,0,0,0,0,0,2022,Round 6
264,127,Peter Ladhams,RUC,0,1,0,0,1,8,6,2022,Round 6
265,127,Rory Laird,MID,0,0,0,0,0,7,1,2022,Round 6
266,127,Zac Langdon,FWD,0,1,0,0,1,2,0,2022,Round 6
267,127,Nick Larkey,KEYF,0,0,0,0,1,3,0,2022,Round 6
268,127,Jayden Laverde,KEYD,0,0,0,0,0,0,0,2022,Round 6
269,127,Sean Lemmens,DEF,0,0,0,0,0,0,0,2022,Round 6
270,127,Tom Liberatore,MID,0,2,0,0,2,5,0,2022,Round 6
271,127,Jarrod Lienert,KEYD,0,0,0,0,0,0,0,2022,Round 6
272,127,Patrick Lipinski,FWD,0,0,1,0,0,3,0,2022,Round 6
273,127,Jake Lloyd,DEF,0,0,0,0,0,4,1,2022,Round 6
274,127,Griffin Logue,KEYD,0,0,0,0,0,2,1,2022,Round 6
275,127,Kai Lohmann,FWD,0,1,0,0,1,2,0,2022,Round 6
276,127,Ben Long,FWD,0,0,0,0,0,4,3,2022,Round 6
277,127,Max Lynch,RUC,0,0,0,0,0,5,3,2022,Round 6
278,127,Jack Macrae,MID,0,0,1,0,0,3,1,2022,Round 6
279,127,Jack Madgen,KEYD,0,0,0,0,0,4,1,2022,Round 6
280,127,Finn Maginness,MID,0,1,0,0,1,2,1,2022,Round 6
281,127,Jack Mahony,FWD,0,0,0,0,0,0,0,2022,Round 6
282,127,Rhyan Mansell,DEF,0,0,0,0,0,0,0,2022,Round 6
283,127,Stefan Martin,RUC,0,0,0,0,0,2,1,2022,Round 6
284,127,Nic Martin,FWD,0,0,0,0,0,4,0,2022,Round 6
285,127,Steven May,KEYD,0,0,0,0,0,2,1,2022,Round 6
286,127,Brayden Maynard,DEF,0,0,0,0,0,3,1,2022,Round 6
287,127,Paddy McCartin,KEYD,0,0,0,0,0,3,2,2022,Round 6
288,127,Tom McCartin,KEYD,0,0,0,0,0,0,0,2022,Round 6
289,127,Hugh McCluggage,MID,0,0,3,0,0,6,0,2022,Round 6
290,127,Robbie McComb,FWD,0,1,0,0,1,2,0,2022,Round 6
291,127,Beau McCreery,FWD,0,0,1,0,0,4,1,2022,Round 6
292,127,Andrew McGrath,MID,0,0,0,0,0,2,0,2022,Round 6
293,127,Oscar McInerney,RUC,0,0,1,0,0,3,3,2022,Round 6
294,127,Kamdyn McIntosh,MID,0,0,0,0,0,0,0,2022,Round 6
295,127,Ben McKay,KEYD,0,0,0,0,0,2,2,2022,Round 6
296,127,Daniel McKenzie,MID,0,0,0,0,0,4,2,2022,Round 6
297,127,Lachlan McNeil,FWD,0,1,0,0,2,3,0,2022,Round 6
298,127,Tim Membrey,KEYF,0,0,1,0,0,3,2,2022,Round 6
299,127,Zach Merrett,MID,0,0,1,0,0,5,0,2022,Round 6
300,127,Gryan Miers,FWD,0,3,0,0,3,7,1,2022,Round 6
301,127,Tom Mitchell,MID,0,1,0,0,1,7,1,2022,Round 6
302,127,Darcy Moore,KEYD,0,0,0,0,0,1,1,2022,Round 6
303,127,Harry Morrison,MID,0,0,0,0,1,4,0,2022,Round 6
304,127,David Mundy,MID,0,0,0,0,0,4,1,2022,Round 6
305,127,Lachlan Murphy,FWD,0,0,1,0,0,4,1,2022,Round 6
306,127,Patrick Naish,MID,0,0,0,0,0,3,0,2022,Round 6
307,127,Toby Nankervis,RUC,0,1,0,0,1,3,0,2022,Round 6
308,127,Conor Nash,MID,0,1,0,0,1,5,3,2022,Round 6
309,127,Alex Neal-Bullen,FWD,0,2,0,0,4,11,4,2022,Round 6
310,127,Jackson Nelson,MID,0,0,0,0,0,0,0,2022,Round 6
311,127,Jai Newcombe,MID,0,0,2,0,0,5,1,2022,Round 6
312,127,Nic Newman,DEF,0,0,0,0,0,2,0,2022,Round 6
313,127,Jack Newnes,MID,0,0,0,0,0,5,0,2022,Round 6
314,127,John Noble,DEF,0,0,1,0,0,4,0,2022,Round 6
315,127,Reilly O'Brien,RUC,0,0,0,0,0,6,5,2022,Round 6
316,127,Tim O'Brien,KEYD,0,0,0,0,0,2,1,2022,Round 6
317,127,Mark O'Connor,DEF,0,0,0,0,0,2,2,2022,Round 6
318,127,Nathan O'Driscoll,MID,0,1,0,0,1,4,1,2022,Round 6
319,127,Jaeger O'Meara,MID,0,0,0,0,0,1,1,2022,Round 6
320,127,Xavier O'Neill,MID,0,0,0,0,0,0,0,2022,Round 6
321,127,Clayton Oliver,MID,0,1,1,0,1,10,1,2022,Round 6
322,127,Brandan Parfitt,MID,0,0,0,0,1,6,2,2022,Round 6
323,127,Darcy Parish,MID,0,0,0,0,1,7,2,2022,Round 6
324,127,Luke Parker,MID,0,0,0,0,0,8,3,2022,Round 6
325,127,Matthew Parker,FWD,0,0,1,0,0,1,0,2022,Round 6
326,127,Luke Parks,KEYD,0,0,0,0,0,2,1,2022,Round 6
327,127,Ben Paton,DEF,0,0,0,0,0,4,1,2022,Round 6
328,127,Alex Pearce,KEYD,0,0,0,0,0,1,0,2022,Round 6
329,127,Scott Pendlebury,MID,0,0,0,0,0,1,1,2022,Round 6
330,127,Flynn Perez,MID,0,0,1,0,0,3,1,2022,Round 6
331,127,Harry Perryman,MID,0,0,0,0,0,1,0,2022,Round 6
332,127,Harrison Petty,KEYD,0,0,0,0,0,3,3,2022,Round 6
333,127,Kysaiah Pickett,FWD,0,2,1,0,2,3,0,2022,Round 6
334,127,Marc Pittonet,RUC,0,0,0,0,0,0,0,2022,Round 6
335,127,Wil Powell,DEF,0,0,0,0,0,1,1,2022,Round 6
336,127,Dion Prestia,MID,0,1,1,0,1,5,1,2022,Round 6
337,127,Josh Rachele,FWD,0,2,0,0,3,5,0,2022,Round 6
338,127,Dane Rampe,KEYD,0,0,0,0,0,1,0,2022,Round 6
339,127,Izak Rankine,FWD,0,1,0,0,2,5,3,2022,Round 6
340,127,Jack Redden,MID,0,0,0,0,0,1,0,2022,Round 6
341,127,Mason Redman,DEF,0,0,2,0,0,5,1,2022,Round 6
342,127,Daniel Rich,DEF,0,0,1,0,0,6,2,2022,Round 6
343,127,Ed Richards,DEF,0,0,0,0,0,3,1,2022,Round 6
344,127,Jordan Ridley,KEYD,0,0,0,0,0,4,4,2022,Round 6
345,127,Willie Rioli,FWD,0,0,0,0,0,0,0,2022,Round 6
346,127,Trent Rivers,DEF,0,0,0,0,0,6,3,2022,Round 6
347,127,Sebastian Ross,MID,0,0,1,0,0,9,5,2022,Round 6
348,127,Jack Ross,MID,0,0,1,0,0,2,0,2022,Round 6
349,127,James Rowbottom,MID,0,1,1,0,2,7,2,2022,Round 6
350,127,Matt Rowell,MID,0,2,0,0,3,2,2,2022,Round 6
351,127,Connor Rozee,FWD,0,0,2,0,0,7,1,2022,Round 6
352,127,Luke Ryan,DEF,0,0,0,0,0,2,2,2022,Round 6
353,127,Adam Saad,DEF,0,0,0,0,0,2,1,2022,Round 6
354,127,Anthony Scott,MID,0,1,0,0,1,3,2,2022,Round 6
355,127,Bailey Scott,DEF,0,0,0,0,0,2,0,2022,Round 6
356,127,Jack Scrimshaw,DEF,0,0,0,0,0,4,0,2022,Round 6
357,127,Caleb Serong,MID,0,0,0,0,0,4,0,2022,Round 6
358,127,Will Setterfield,MID,0,0,1,0,0,2,0,2022,Round 6
359,127,Jeremy Sharp,MID,0,0,0,0,0,0,0,2022,Round 6
360,127,Dylan Shiel,MID,0,0,2,0,0,6,1,2022,Round 6
