,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
130,48,Taylor Walker,KEYF,1,0,4,100,1,8,1,2017,Round 19
131,48,Justin Westhoff,MID,1,1,1,33.3,3,4,0,2017,Round 19
132,48,Lachie Whitfield,MID,1,1,0,25,4,9,1,2017,Round 19
133,48,Peter Wright,KEYF,1,1,0,50,2,2,0,2017,Round 19
134,48,Matthew Wright,FWD,1,1,1,50,2,4,1,2017,Round 19
135,48,Elliot Yeo,DEF,1,0,1,100,1,3,0,2017,Round 19
136,48,Aaron Young,FWD,1,0,0,50,2,3,0,2017,Round 19
137,48,David Zaharakis,MID,1,1,0,33.3,3,12,2,2017,Round 19
138,48,Matt de Boer,FWD,1,0,2,100,1,6,0,2017,Round 19
139,140,Callum Ah Chee,FWD,0,0,0,0,1,1,0,2017,Round 19
140,140,Ben Ainsworth,FWD,0,1,2,0,1,3,1,2017,Round 19
141,140,Jacob Allison,MID,0,1,0,0,1,4,0,2017,Round 19
142,140,Harris Andrews,KEYD,0,0,0,0,0,1,0,2017,Round 19
143,140,David Astbury,KEYD,0,0,0,0,0,6,3,2017,Round 19
144,140,Rory Atkins,MID,0,0,0,0,0,3,1,2017,Round 19
145,140,Shaun Atley,FWD,0,1,1,0,1,4,1,2017,Round 19
146,140,Mark Baguley,DEF,0,0,0,0,0,4,2,2017,Round 19
147,140,Tom Barrass,KEYD,0,0,0,0,0,2,1,2017,Round 19
148,140,Jake Barrett,FWD,0,1,0,0,1,3,0,2017,Round 19
149,140,Dayne Beams,MID,0,0,1,0,0,4,0,2017,Round 19
150,140,Tom Bellchambers,RUC,0,0,1,0,0,5,3,2017,Round 19
151,140,Jed Bews,DEF,0,0,0,0,0,3,1,2017,Round 19
152,140,Shane Biggs,DEF,0,0,1,0,0,7,3,2017,Round 19
153,140,Jack Billings,FWD,0,2,0,0,2,8,3,2017,Round 19
154,140,Connor Blakely,MID,0,0,0,0,0,0,0,2017,Round 19
155,140,Travis Boak,FWD,0,0,0,0,0,4,0,2017,Round 19
156,140,Shai Bolton,FWD,0,0,0,0,0,4,0,2017,Round 19
157,140,Kaiden Brand,KEYD,0,0,0,0,0,1,0,2017,Round 19
158,140,Luke Breust,FWD,0,1,0,0,2,2,0,2017,Round 19
159,140,Nathan Broad,DEF,0,0,0,0,0,2,1,2017,Round 19
160,140,Matthew Broadbent,DEF,0,0,0,0,0,2,0,2017,Round 19
161,140,Luke Brown,DEF,0,0,0,0,0,2,1,2017,Round 19
162,140,Nathan Brown,KEYD,0,0,0,0,0,0,0,2017,Round 19
163,140,Josh Bruce,KEYF,0,3,1,0,4,7,1,2017,Round 19
164,140,Ryan Burton,DEF,0,0,0,0,1,5,3,2017,Round 19
165,140,Dan Butler,FWD,0,0,2,0,0,3,1,2017,Round 19
166,140,Darcy Byrne-Jones,DEF,0,0,0,0,0,1,1,2017,Round 19
167,140,Jake Carlisle,KEYD,0,0,0,0,0,4,3,2017,Round 19
168,140,Ryan Clarke,DEF,0,0,0,0,0,5,2,2017,Round 19
169,140,Michael Close,KEYF,0,0,1,0,0,4,1,2017,Round 19
170,140,Tom Clurey,KEYD,0,0,0,0,0,1,1,2017,Round 19
171,140,Stephen Coniglio,MID,0,2,1,0,2,8,0,2017,Round 19
172,140,Zaine Cordy,KEYD,0,0,0,0,0,3,2,2017,Round 19
173,140,Aidan Corr,KEYD,0,0,0,0,1,5,1,2017,Round 19
174,140,Brennan Cox,KEYF,0,0,0,0,0,3,1,2017,Round 19
175,140,Cedric Cox,DEF,0,0,0,0,0,1,0,2017,Round 19
176,140,Jamie Cripps,FWD,0,1,1,0,1,7,1,2017,Round 19
177,140,Jack Crisp,DEF,0,1,1,0,1,5,2,2017,Round 19
178,140,Matt Crouch,MID,0,0,0,0,0,9,0,2017,Round 19
179,140,Hayden Crozier,FWD,0,1,0,0,2,3,0,2017,Round 19
180,140,David Cuningham,FWD,0,0,0,0,0,3,0,2017,Round 19
181,140,Ben Cunnington,MID,0,0,0,0,0,6,2,2017,Round 19
182,140,Luke Dahlhaus,FWD,0,0,0,0,0,8,0,2017,Round 19
183,140,Bailey Dale,MID,0,0,0,0,0,3,0,2017,Round 19
184,140,Sean Darcy,RUC,0,1,0,0,1,3,0,2017,Round 19
185,140,Phil Davis,KEYD,0,0,0,0,0,2,0,2017,Round 19
186,140,Majak Daw,KEYF,0,0,0,0,0,1,0,2017,Round 19
187,140,Jordan De Goey,FWD,0,1,1,0,1,5,2,2017,Round 19
188,140,Sam Docherty,DEF,0,0,0,0,0,4,2,2017,Round 19
189,140,Richard Douglas,MID,0,0,2,0,0,7,1,2017,Round 19
190,140,Trent Dumont,MID,0,0,1,0,0,2,1,2017,Round 19
191,140,Lynden Dunn,KEYD,0,0,0,0,0,4,2,2017,Round 19
192,140,Sam Durdin,KEYD,0,1,0,0,1,2,1,2017,Round 19
193,140,Shane Edwards,FWD,0,0,1,0,0,8,0,2017,Round 19
194,140,Brandon Ellis,DEF,0,0,3,0,0,6,2,2017,Round 19
195,140,Alex Fasolo,FWD,0,0,0,0,1,4,0,2017,Round 19
196,140,Zac Fisher,FWD,0,1,1,0,1,2,0,2017,Round 19
197,140,Jordan Foote,FWD,0,0,0,0,0,1,0,2017,Round 19
198,140,Sam Frost,KEYD,0,0,0,0,0,1,1,2017,Round 19
199,140,Andrew Gaff,MID,0,1,1,0,1,7,2,2017,Round 19
200,140,Darcy Gardiner,DEF,0,0,0,0,0,2,1,2017,Round 19
201,140,Taylor Garner,FWD,0,2,0,0,2,4,3,2017,Round 19
202,140,Max Gawn,RUC,0,0,0,0,1,2,0,2017,Round 19
203,140,Jarryn Geary,DEF,0,0,0,0,0,1,1,2017,Round 19
204,140,Bryce Gibbs,MID,0,0,0,0,0,6,2,2017,Round 19
205,140,Sam Gibson,MID,0,0,1,0,0,4,2,2017,Round 19
206,140,Conor Glass,DEF,0,0,0,0,0,2,0,2017,Round 19
207,140,Martin Gleeson,DEF,0,0,0,0,0,2,0,2017,Round 19
208,140,Brendon Goddard,MID,0,0,0,0,0,8,3,2017,Round 19
209,140,Tyson Goldsack,KEYD,0,1,0,0,1,4,2,2017,Round 19
210,140,Sam Gray,FWD,0,0,0,0,0,4,1,2017,Round 19
211,140,Hugh Greenwood,MID,0,0,0,0,0,0,0,2017,Round 19
212,140,Levi Greenwood,FWD,0,1,0,0,1,3,1,2017,Round 19
213,140,Dylan Grimes,DEF,0,0,0,0,0,2,1,2017,Round 19
214,140,Brodie Grundy,RUC,0,0,0,0,0,4,2,2017,Round 19
215,140,Heath Grundy,KEYD,0,0,0,0,0,2,1,2017,Round 19
216,140,Jack Gunston,KEYF,0,0,1,0,0,5,2,2017,Round 19
217,140,Cameron Guthrie,MID,0,0,0,0,2,5,1,2017,Round 19
218,140,Aaron Hall,MID,0,1,0,0,1,6,0,2017,Round 19
219,140,Joel Hamling,KEYD,0,0,0,0,0,1,0,2017,Round 19
220,140,Pearce Hanley,DEF,0,0,0,0,1,6,1,2017,Round 19
221,140,Mitch Hannan,FWD,0,0,0,0,0,0,0,2017,Round 19
222,140,Dan Hannebery,MID,0,0,0,0,1,5,1,2017,Round 19
223,140,Jarrod Harbrow,DEF,0,0,0,0,0,6,3,2017,Round 19
224,140,Blake Hardwick,DEF,0,0,0,0,0,2,0,2017,Round 19
225,140,James Harmes,FWD,0,2,0,0,2,4,1,2017,Round 19
226,140,Hamish Hartlett,DEF,0,0,0,0,0,3,1,2017,Round 19
227,140,Michael Hartley,KEYD,0,0,0,0,0,2,0,2017,Round 19
228,140,Billy Hartung,MID,0,1,0,0,1,5,0,2017,Round 19
229,140,Isaac Heeney,MID,0,0,1,0,0,4,0,2017,Round 19
230,140,Ricky Henderson,MID,0,0,0,0,0,4,0,2017,Round 19
231,140,Lachie Henderson,KEYD,0,0,0,0,0,6,1,2017,Round 19
232,140,Dyson Heppell,MID,0,1,1,0,1,9,2,2017,Round 19
233,140,Michael Hibberd,DEF,0,1,0,0,1,5,2,2017,Round 19
234,140,Stephen Hill,MID,0,0,1,0,0,9,3,2017,Round 19
235,140,Luke Hodge,DEF,0,0,0,0,0,4,1,2017,Round 19
236,140,Jack Hombsch,KEYD,0,0,0,0,0,2,2,2017,Round 19
237,140,Bachar Houli,DEF,0,1,0,0,1,9,2,2017,Round 19
238,140,Daniel Howe,MID,0,1,0,0,1,3,3,2017,Round 19
239,140,Jeremy Howe,DEF,0,0,1,0,0,6,1,2017,Round 19
240,140,Nathan Hrovat,FWD,0,0,1,0,1,4,0,2017,Round 19
241,140,Michael Hurley,KEYD,0,0,0,0,1,7,3,2017,Round 19
242,140,Shannon Hurn,DEF,0,0,0,0,0,4,2,2017,Round 19
243,140,Mark Hutchings,FWD,0,0,0,0,0,4,0,2017,Round 19
244,140,Kieren Jack,FWD,0,1,0,0,1,5,0,2017,Round 19
245,140,Sam Jacobs,RUC,0,0,0,0,0,3,3,2017,Round 19
246,140,Jared Jansen,FWD,0,0,0,0,0,3,0,2017,Round 19
247,140,Neville Jetta,DEF,0,0,0,0,0,2,1,2017,Round 19
248,140,Michael Johnson,KEYD,0,0,0,0,0,3,1,2017,Round 19
249,140,Tom Jonas,KEYD,0,0,0,0,0,2,1,2017,Round 19
250,140,Zak Jones,MID,0,0,0,0,0,8,3,2017,Round 19
251,140,Liam Jones,KEYD,0,0,0,0,0,1,0,2017,Round 19
252,140,Jesse Joyce,DEF,0,0,0,0,0,4,1,2017,Round 19
253,140,Malcolm Karpany,FWD,0,0,1,0,1,2,1,2017,Round 19
254,140,Alex Keath,KEYD,0,0,0,0,0,4,1,2017,Round 19
255,140,Jake Kelly,DEF,0,0,0,0,0,3,1,2017,Round 19
256,140,James Kelly,DEF,0,0,0,0,0,4,2,2017,Round 19
257,140,Josh P. Kennedy,MID,0,0,0,0,1,2,1,2017,Round 19
258,140,Jay Kennedy Harris,FWD,0,0,1,0,0,3,1,2017,Round 19
259,140,Sam Kerridge,MID,0,1,1,0,1,5,2,2017,Round 19
260,140,Jake Kolodjashnij,DEF,0,1,0,0,1,8,1,2017,Round 19
261,140,Matthew Kreuzer,RUC,0,0,0,0,0,2,2,2017,Round 19
262,140,Rory Laird,DEF,0,0,1,0,0,4,2,2017,Round 19
263,140,Jed Lamb,FWD,0,2,1,0,3,5,0,2017,Round 19
264,140,Kane Lambert,FWD,0,1,0,0,1,4,1,2017,Round 19
265,140,Tom Langdon,DEF,0,0,0,0,0,3,2,2017,Round 19
266,140,Will Langford,FWD,0,1,0,0,4,5,1,2017,Round 19
267,140,Jayden Laverde,FWD,0,1,0,0,1,4,2,2017,Round 19
268,140,Sean Lemmens,FWD,0,0,0,0,0,1,0,2017,Round 19
269,140,Ryan Lester,FWD,0,0,2,0,0,6,1,2017,Round 19
270,140,Jordan Lewis,MID,0,0,0,0,0,2,1,2017,Round 19
271,140,Griffin Logue,KEYD,0,0,0,0,0,2,1,2017,Round 19
272,140,Tom Lonergan,KEYD,0,0,0,0,0,2,0,2017,Round 19
273,140,Billy Longer,RUC,0,0,0,0,0,1,0,2017,Round 19
274,140,Darcy MacPherson,FWD,0,0,0,0,0,2,1,2017,Round 19
275,140,Eric Mackenzie,KEYD,0,0,0,0,1,1,0,2017,Round 19
276,140,Andrew Mackie,DEF,0,1,0,0,1,6,0,2017,Round 19
277,140,Jack Macrae,MID,0,0,2,0,0,7,2,2017,Round 19
278,140,Caleb Marchbank,KEYD,0,0,0,0,0,0,0,2017,Round 19
279,140,Stefan Martin,RUC,0,0,0,0,0,5,5,2017,Round 19
280,140,Rhys Mathieson,FWD,0,0,0,0,0,3,0,2017,Round 19
281,140,Sam Mayes,DEF,0,0,0,0,0,3,2,2017,Round 19
282,140,Brayden Maynard,DEF,0,0,0,0,0,4,1,2017,Round 19
283,140,Cam McCarthy,KEYF,0,1,1,0,1,5,0,2017,Round 19
284,140,Oscar McDonald,KEYD,0,0,0,0,0,0,0,2017,Round 19
285,140,Ben McEvoy,RUC,0,0,0,0,1,4,2,2017,Round 19
286,140,Andrew McGrath,DEF,0,0,0,0,0,4,2,2017,Round 19
287,140,Kamdyn McIntosh,MID,0,1,1,0,3,8,0,2017,Round 19
288,140,Conor McKenna,DEF,0,0,1,0,0,8,1,2017,Round 19
289,140,Daniel McKenzie,DEF,0,0,0,0,1,2,0,2017,Round 19
290,140,Lewis Melican,KEYD,0,0,0,0,0,1,0,2017,Round 19
291,140,Sam Menegola,FWD,0,1,2,0,1,10,3,2017,Round 19
292,140,Zach Merrett,MID,0,1,0,0,1,10,1,2017,Round 19
293,140,Wayne Milera,MID,0,0,1,0,1,6,0,2017,Round 19
294,140,Anthony Miles,MID,0,0,0,0,0,8,2,2017,Round 19
295,140,Callum Mills,DEF,0,0,0,0,0,3,2,2017,Round 19
296,140,Tom Mitchell,MID,0,0,0,0,1,3,1,2017,Round 19
297,140,Declan Mountford,DEF,0,0,0,0,0,2,2,2017,Round 19
298,140,Aaron Mullett,DEF,0,0,0,0,0,2,1,2017,Round 19
299,140,Marc Murphy,MID,0,2,0,0,2,3,2,2017,Round 19
300,140,David Myers,MID,0,0,1,0,1,5,0,2017,Round 19
301,140,Sam Naismith,RUC,0,0,0,0,0,2,2,2017,Round 19
302,140,Alex Neal-Bullen,FWD,0,0,0,0,0,0,0,2017,Round 19
303,140,Lachie Neale,MID,0,0,1,0,0,5,0,2017,Round 19
304,140,Jackson Nelson,DEF,0,0,0,0,1,3,2,2017,Round 19
305,140,Nic Newman,MID,0,0,0,0,0,6,0,2017,Round 19
306,140,Jack Newnes,MID,0,0,0,0,0,3,1,2017,Round 19
307,140,Dan Nielson,KEYD,0,0,0,0,0,0,0,2017,Round 19
308,140,Brandan Parfitt,FWD,0,0,1,0,0,6,0,2017,Round 19
309,140,Luke Parker,MID,0,1,1,0,1,7,3,2017,Round 19
310,140,James Parsons,FWD,0,2,1,0,2,9,0,2017,Round 19
311,140,Harry Perryman,DEF,0,0,0,0,0,2,1,2017,Round 19
312,140,Christian Petracca,FWD,0,0,1,0,0,3,2,2017,Round 19
313,140,Sam Petrevski-Seton,FWD,0,1,0,0,1,3,1,2017,Round 19
314,140,Drew Petrie,KEYF,0,0,0,0,0,4,3,2017,Round 19
315,140,Tom Phillips,MID,0,0,1,0,0,5,1,2017,Round 19
316,140,Liam Picken,FWD,0,1,0,0,1,3,0,2017,Round 19
317,140,Jasper Pittard,DEF,0,0,0,0,0,4,2,2017,Round 19
318,140,Lachie Plowman,DEF,0,0,0,0,0,0,0,2017,Round 19
319,140,Sam Powell-Pepper,MID,0,0,0,0,0,0,0,2017,Round 19
320,140,Braydon Preuss,RUC,0,1,0,0,1,1,0,2017,Round 19
321,140,Dane Rampe,KEYD,0,0,0,0,0,3,2,2017,Round 19
322,140,Alex Rance,KEYD,0,0,0,0,0,4,2,2017,Round 19
323,140,Jack Redden,MID,0,0,0,0,0,5,2,2017,Round 19
324,140,Daniel Rich,DEF,0,0,0,0,0,1,0,2017,Round 19
325,140,Michael Rischitelli,MID,0,0,1,0,0,3,2,2017,Round 19
326,140,Dylan Roberton,DEF,0,0,0,0,0,6,1,2017,Round 19
327,140,Nick Robertson,DEF,0,0,0,0,0,3,0,2017,Round 19
328,140,Daniel Robinson,FWD,0,0,0,0,0,3,0,2017,Round 19
329,140,Gary Rohan,FWD,0,0,0,0,0,0,0,2017,Round 19
330,140,Sebastian Ross,MID,0,1,0,0,1,7,2,2017,Round 19
331,140,Luke Ryan,DEF,0,0,0,0,0,6,3,2017,Round 19
332,140,Paddy Ryder,RUC,0,0,1,0,0,7,5,2017,Round 19
333,140,Christian Salem,DEF,0,0,0,0,1,3,1,2017,Round 19
334,140,Shane Savage,DEF,0,0,0,0,0,4,2,2017,Round 19
335,140,Matthew Scharenberg,DEF,0,0,0,0,0,3,1,2017,Round 19
336,140,Will Schofield,KEYD,0,0,0,0,0,1,0,2017,Round 19
337,140,Jack Scrimshaw,DEF,0,0,0,0,0,3,0,2017,Round 19
338,140,Scott Selwood,MID,0,0,0,0,0,9,4,2017,Round 19
339,140,Joel Selwood,MID,0,0,1,0,0,8,2,2017,Round 19
340,140,Will Setterfield,FWD,0,0,0,0,0,2,1,2017,Round 19
341,140,Alex Sexton,MID,0,0,0,0,0,1,0,2017,Round 19
342,140,Heath Shaw,DEF,0,1,0,0,1,5,1,2017,Round 19
343,140,Brad Sheppard,DEF,0,0,0,0,0,4,0,2017,Round 19
344,140,Dylan Shiel,MID,0,1,2,0,1,13,5,2017,Round 19
345,140,Luke Shuey,MID,0,0,3,0,1,9,4,2017,Round 19
346,140,James Sicily,DEF,0,1,1,0,1,7,3,2017,Round 19
347,140,Steele Sidebottom,MID,0,1,2,0,1,10,0,2017,Round 19
348,140,Dawson Simpson,RUC,0,1,0,0,1,8,7,2017,Round 19
349,140,Kade Simpson,DEF,0,0,1,0,0,7,0,2017,Round 19
350,140,Rory Sloane,MID,0,0,0,0,0,5,2,2017,Round 19
351,140,Isaac Smith,MID,0,0,1,0,0,4,1,2017,Round 19
352,140,Nick Smith,DEF,0,0,0,0,0,2,0,2017,Round 19
353,140,Ivan Soldo,RUC,0,0,0,0,0,4,3,2017,Round 19
354,140,Max Spencer,KEYD,0,0,0,0,0,2,0,2017,Round 19
355,140,Jack Steele,MID,0,1,0,0,1,7,0,2017,Round 19
356,140,Jack Steven,MID,0,0,2,0,0,7,0,2017,Round 19
357,140,James Stewart,KEYF,0,0,1,0,0,10,1,2017,Round 19
358,140,Tom Stewart,DEF,0,1,0,0,2,7,3,2017,Round 19
359,140,Cam Sutcliffe,DEF,0,0,0,0,0,8,1,2017,Round 19
