,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
30,21,Jack Darling,KEYF,2,0,0,100,2,4,0,2015,Round 19
31,21,Mitch Duncan,MID,2,0,1,100,2,7,2,2015,Round 19
32,21,Jamie Elliott,FWD,2,1,0,66.7,3,5,0,2015,Round 19
33,21,Jonathon Griffin,RUC,2,0,0,100,2,3,1,2015,Round 19
34,21,Billy Hartung,MID,2,0,0,100,2,5,1,2015,Round 19
35,21,Brent Harvey,FWD,2,2,2,50,4,11,2,2015,Round 19
36,21,Shaun Higgins,FWD,2,0,1,100,2,8,1,2015,Round 19
37,21,Stephen Hill,MID,2,0,0,100,2,9,3,2015,Round 19
38,21,Cale Hooker,KEYD,2,1,1,40,5,7,2,2015,Round 19
39,21,Ben Howlett,FWD,2,0,1,100,2,6,3,2015,Round 19
40,21,Josh Jenkins,KEYF,2,0,0,50,4,5,0,2015,Round 19
41,21,Lewis Jetta,MID,2,1,1,50,4,9,3,2015,Round 19
42,21,Josh Kelly,MID,2,1,1,66.7,3,8,2,2015,Round 19
43,21,Darcy Lang,FWD,2,1,0,66.7,3,5,1,2015,Round 19
44,21,Chris Mayne,FWD,2,0,0,100,2,6,1,2015,Round 19
45,21,Cam McCarthy,KEYF,2,0,1,66.7,3,7,1,2015,Round 19
46,21,Daniel McStay,KEYF,2,0,1,100,2,5,2,2015,Round 19
47,21,Marc Murphy,MID,2,0,0,100,2,6,0,2015,Round 19
48,21,Robin Nahas,FWD,2,0,1,100,2,7,2,2015,Round 19
49,21,Matthew Pavlich,KEYF,2,0,3,100,2,7,1,2015,Round 19
50,21,Aaron Sandilands,RUC,2,0,0,100,2,6,3,2015,Round 19
51,21,Jay Schulz,KEYF,2,1,0,50,4,4,1,2015,Round 19
52,21,Devon Smith,FWD,2,0,0,100,2,4,0,2015,Round 19
53,21,Jack Steven,MID,2,0,0,100,2,3,1,2015,Round 19
54,21,Taylor Walker,KEYF,2,5,0,22.2,9,10,1,2015,Round 19
55,21,Chad Wingard,FWD,2,0,3,100,2,6,0,2015,Round 19
56,57,Jed Adcock,FWD,1,1,1,50,2,3,0,2015,Round 19
57,57,Tom Bell,FWD,1,1,0,25,4,4,0,2015,Round 19
58,57,Harley Bennell,FWD,1,0,2,100,1,9,1,2015,Round 19
59,57,Grant Birchall,DEF,1,0,0,100,1,3,1,2015,Round 19
60,57,Jarryd Blair,FWD,1,2,2,33.3,3,8,1,2015,Round 19
61,57,Travis Boak,MID,1,0,0,100,1,4,1,2015,Round 19
62,57,Blaine Boekhorst,FWD,1,2,0,33.3,3,5,0,2015,Round 19
63,57,Marcus Bontempelli,MID,1,0,2,100,1,10,3,2015,Round 19
64,57,Angus Brayshaw,FWD,1,0,0,100,1,2,1,2015,Round 19
65,57,Josh Bruce,KEYF,1,1,0,33.3,3,3,1,2015,Round 19
66,57,Dylan Buckley,DEF,1,1,0,50,2,3,0,2015,Round 19
67,57,Andrew Carrazzo,MID,1,0,0,100,1,2,1,2015,Round 19
68,57,Jonathon Ceglar,RUC,1,0,0,100,1,1,0,2015,Round 19
69,57,Allen Christensen,FWD,1,1,1,33.3,3,13,2,2015,Round 19
70,57,Stephen Coniglio,MID,1,0,0,100,1,6,3,2015,Round 19
71,57,Jack Crisp,MID,1,0,1,50,2,5,1,2015,Round 19
72,57,Ben Cunnington,MID,1,0,0,100,1,10,5,2015,Round 19
73,57,Patrick Dangerfield,MID,1,2,0,33.3,3,9,4,2015,Round 19
74,57,Caleb Daniel,FWD,1,0,0,100,1,4,2,2015,Round 19
75,57,Sam Day,KEYF,1,0,0,100,1,4,2,2015,Round 19
76,57,Shaun Edwards,FWD,1,2,0,33.3,3,5,0,2015,Round 19
77,57,Brandon Ellis,MID,1,0,0,100,1,4,3,2015,Round 19
78,57,Jeff Garlett,FWD,1,1,1,50,2,4,0,2015,Round 19
79,57,Max Gawn,RUC,1,0,0,100,1,4,4,2015,Round 19
80,57,Jonathan Giles,RUC,1,1,0,50,2,3,2,2015,Round 19
81,57,Adam Goodes,FWD,1,1,0,33.3,3,5,2,2015,Round 19
82,57,Jarrad Grant,MID,1,0,0,100,1,4,3,2015,Round 19
83,57,Robbie Gray,MID,1,0,1,100,1,4,1,2015,Round 19
84,57,Toby Greene,FWD,1,0,0,100,1,8,1,2015,Round 19
85,57,Cory Gregson,FWD,1,1,0,50,2,3,0,2015,Round 19
86,57,Shaun Grigg,MID,1,1,0,50,2,5,0,2015,Round 19
87,57,Aaron Hall,FWD,1,0,3,100,1,8,2,2015,Round 19
88,57,Pearce Hanley,MID,1,2,3,33.3,3,10,3,2015,Round 19
89,57,Dan Hannebery,MID,1,0,1,100,1,4,0,2015,Round 19
90,57,Jarrod Harbrow,DEF,1,2,1,33.3,3,6,0,2015,Round 19
91,57,Nick Haynes,KEYD,1,0,0,100,1,2,1,2015,Round 19
92,57,Isaac Heeney,FWD,1,1,0,33.3,3,6,0,2015,Round 19
93,57,Will Hoskin-Elliott,FWD,1,1,0,50,2,3,0,2015,Round 19
94,57,Mark Hutchings,MID,1,0,0,100,1,4,1,2015,Round 19
95,57,Brandon Jack,FWD,1,1,2,50,2,7,1,2015,Round 19
96,57,Ben Jacobs,MID,1,0,1,100,1,2,1,2015,Round 19
97,57,Nathan Jones,MID,1,0,0,100,1,5,3,2015,Round 19
98,57,Jack Lonie,FWD,1,2,1,33.3,3,5,2,2015,Round 19
99,57,Tom Lynch,FWD,1,2,0,33.3,3,5,1,2015,Round 19
100,57,David Mackay,MID,1,0,0,100,1,2,1,2015,Round 19
101,57,Andrew Mackie,DEF,1,0,0,100,1,5,0,2015,Round 19
102,57,Nick Malceski,DEF,1,0,0,100,1,5,0,2015,Round 19
103,57,Ivan Maric,RUC,1,0,0,100,1,2,0,2015,Round 19
104,57,Jack Martin,FWD,1,2,0,33.3,3,5,0,2015,Round 19
105,57,Brandon Matera,FWD,1,1,1,50,2,8,1,2015,Round 19
106,57,Brayden Maynard,DEF,1,0,0,100,1,3,1,2015,Round 19
107,57,Paddy McCartin,KEYF,1,1,0,50,2,5,0,2015,Round 19
108,57,Touk Miller,FWD,1,1,0,50,2,9,4,2015,Round 19
109,57,Tom Mitchell,MID,1,0,0,100,1,4,1,2015,Round 19
110,57,Leigh Montagna,MID,1,0,0,100,1,7,2,2015,Round 19
111,57,Steven Motlop,FWD,1,0,1,100,1,6,0,2015,Round 19
112,57,Tendai Mzungu,MID,1,0,0,100,1,1,0,2015,Round 19
113,57,Alex Neal-Bullen,FWD,1,0,0,100,1,2,0,2015,Round 19
114,57,Rhys Palmer,FWD,1,0,3,33.3,3,5,0,2015,Round 19
115,57,Luke Parker,MID,1,0,0,100,1,4,0,2015,Round 19
116,57,Alex Pearce,KEYD,1,2,0,33.3,3,7,1,2015,Round 19
117,57,Drew Petrie,KEYF,1,1,1,50,2,8,1,2015,Round 19
118,57,Liam Picken,MID,1,0,0,50,2,5,2,2015,Round 19
119,57,Paul Puopolo,FWD,1,0,2,100,1,5,1,2015,Round 19
120,57,Jack Riewoldt,KEYF,1,0,0,100,1,2,0,2015,Round 19
121,57,Nick Riewoldt,KEYF,1,1,2,20,5,7,1,2015,Round 19
122,57,Cyril Rioli,FWD,1,1,3,50,2,7,0,2015,Round 19
123,57,Mitch Robinson,FWD,1,0,0,50,2,10,4,2015,Round 19
124,57,Tom Rockliff,MID,1,0,1,100,1,5,1,2015,Round 19
125,57,Matt Rosa,MID,1,0,0,100,1,2,0,2015,Round 19
126,57,Jarryd Roughead,KEYF,1,3,1,16.7,6,7,1,2015,Round 19
127,57,Paddy Ryder,RUC,1,1,0,50,2,6,4,2015,Round 19
128,57,Matt Shaw,MID,1,0,0,100,1,3,0,2015,Round 19
129,57,Liam Shiels,MID,1,0,1,100,1,5,0,2015,Round 19
130,57,Luke Shuey,MID,1,2,1,33.3,3,7,1,2015,Round 19
131,57,Jack Sinclair,FWD,1,0,0,100,1,2,0,2015,Round 19
132,57,Mathew Stokes,FWD,1,0,1,50,2,4,0,2015,Round 19
133,57,Nicholas Suban,MID,1,0,1,100,1,5,1,2015,Round 19
134,57,Kurt Tippett,KEYF,1,0,1,100,1,3,0,2015,Round 19
135,57,Ty Vickery,KEYF,1,0,0,100,1,4,0,2015,Round 19
136,57,Jack Viney,MID,1,0,0,100,1,6,5,2015,Round 19
137,57,Mitch Wallis,MID,1,2,1,33.3,3,11,4,2015,Round 19
138,57,Jack Watts,FWD,1,0,0,100,1,2,0,2015,Round 19
139,57,Justin Westhoff,KEYF,1,0,1,50,2,4,1,2015,Round 19
140,57,Mark Whiley,MID,1,1,0,50,2,4,1,2015,Round 19
141,57,Matthew White,FWD,1,0,0,100,1,1,0,2015,Round 19
142,57,Lachie Whitfield,MID,1,0,0,50,2,5,0,2015,Round 19
143,57,Dayne Zorko,FWD,1,0,1,100,1,9,2,2015,Round 19
144,145,Blake Acres,MID,0,0,0,0,0,3,0,2015,Round 19
145,145,Taylor Adams,MID,0,0,0,0,0,3,1,2015,Round 19
146,145,Harris Andrews,KEYD,0,0,0,0,0,1,0,2015,Round 19
147,145,David Armitage,MID,0,0,0,0,0,4,1,2015,Round 19
148,145,Rory Atkins,MID,0,0,0,0,0,4,2,2015,Round 19
149,145,Shaun Atley,DEF,0,0,0,0,0,3,1,2015,Round 19
150,145,Mark Baguley,DEF,0,0,0,0,0,7,3,2015,Round 19
151,145,Michael Barlow,FWD,0,0,0,0,0,4,1,2015,Round 19
152,145,Jimmy Bartel,MID,0,0,0,0,0,4,2,2015,Round 19
153,145,Jake Batchelor,DEF,0,0,0,0,0,0,0,2015,Round 19
154,145,Rohan Bewick,FWD,0,1,0,0,2,5,0,2015,Round 19
155,145,Shane Biggs,DEF,0,0,0,0,0,4,0,2015,Round 19
156,145,Mark Blicavs,RUC,0,0,2,0,0,5,3,2015,Round 19
157,145,Andrew Boston,FWD,0,0,0,0,0,2,1,2015,Round 19
158,145,Matthew Boyd,DEF,0,1,0,0,1,8,2,2015,Round 19
159,145,Matthew Broadbent,DEF,0,0,0,0,0,2,1,2015,Round 19
160,145,Luke Brown,DEF,0,0,0,0,0,1,1,2015,Round 19
161,145,Nathan Brown,KEYD,0,0,0,0,1,2,1,2015,Round 19
162,145,Sam Butler,DEF,0,0,0,0,0,1,0,2015,Round 19
163,145,Tom Campbell,RUC,0,1,0,0,1,5,2,2015,Round 19
164,145,Jake Carlisle,KEYF,0,0,0,0,0,2,1,2015,Round 19
165,145,Troy Chaplin,KEYD,0,0,0,0,0,1,0,2015,Round 19
166,145,Justin Clarke,KEYD,0,0,0,0,0,1,1,2015,Round 19
167,145,Tom Clurey,DEF,0,0,0,0,0,1,1,2015,Round 19
168,145,Nakia Cockatoo,FWD,0,0,0,0,1,1,0,2015,Round 19
169,145,Sam Colquhoun,MID,0,0,0,0,0,0,0,2015,Round 19
170,145,Reece Conca,FWD,0,0,0,0,0,2,0,2015,Round 19
171,145,Adam Cooney,FWD,0,0,1,0,4,2,0,2015,Round 19
172,145,Aidan Corr,KEYD,0,0,0,0,0,1,0,2015,Round 19
173,145,Trent Cotchin,MID,0,0,0,0,0,1,1,2015,Round 19
174,145,Patrick Cripps,MID,0,0,1,0,0,4,1,2015,Round 19
175,145,Daniel Cross,DEF,0,0,0,0,0,0,1,2015,Round 19
176,145,Matt Crouch,MID,0,0,0,0,0,6,2,2015,Round 19
177,145,Harry Cunningham,FWD,0,0,0,0,0,4,1,2015,Round 19
178,145,Ed Curnow,MID,0,0,0,0,0,3,1,2015,Round 19
179,145,Luke Dahlhaus,FWD,0,0,0,0,1,8,1,2015,Round 19
180,145,Nick Dal Santo,MID,0,1,0,0,2,7,1,2015,Round 19
181,145,Bailey Dale,FWD,0,0,0,0,0,0,0,2015,Round 19
182,145,Sam Darley,DEF,0,0,0,0,0,4,1,2015,Round 19
183,145,Phil Davis,KEYD,0,0,0,0,0,3,2,2015,Round 19
184,145,Liam Dawson,DEF,0,0,0,0,0,2,1,2015,Round 19
185,145,Courtenay Dempsey,DEF,0,0,0,0,0,2,0,2015,Round 19
186,145,Sean Dempster,DEF,0,0,0,0,0,1,1,2015,Round 19
187,145,Sam Docherty,DEF,0,0,1,0,0,3,0,2015,Round 19
188,145,Lynden Dunn,KEYD,0,0,0,0,0,4,2,2015,Round 19
189,145,Taylor Duryea,DEF,0,1,1,0,1,2,0,2015,Round 19
190,145,Brad Ebert,MID,0,1,1,0,1,6,1,2015,Round 19
191,145,Xavier Ellis,DEF,0,0,0,0,0,2,1,2015,Round 19
192,145,Corey Enright,DEF,0,0,0,0,0,3,1,2015,Round 19
193,145,Billy Evans,FWD,0,0,0,0,0,3,0,2015,Round 19
194,145,Sam Fisher,KEYD,0,0,0,0,0,2,1,2015,Round 19
195,145,James Frawley,KEYD,0,0,0,0,0,1,1,2015,Round 19
196,145,Jonathan Freeman,KEYF,0,0,0,0,0,3,0,2015,Round 19
197,145,Jack Frost,KEYD,0,0,0,0,0,1,1,2015,Round 19
198,145,Andrew Gaff,MID,0,1,0,0,1,4,0,2015,Round 19
199,145,Colin Garland,DEF,0,0,0,0,0,3,1,2015,Round 19
200,145,Taylor Garner,FWD,0,0,2,0,0,3,0,2015,Round 19
201,145,Jarryn Geary,DEF,0,0,1,0,0,3,1,2015,Round 19
202,145,Josh Gibson,KEYD,0,0,0,0,0,3,2,2015,Round 19
203,145,Sam Gibson,MID,0,0,1,0,0,6,0,2015,Round 19
204,145,Sam Gilbert,DEF,0,1,0,0,2,5,1,2015,Round 19
205,145,Martin Gleeson,DEF,0,0,0,0,0,1,0,2015,Round 19
206,145,Hugh Goddard,KEYD,0,0,0,0,0,0,0,2015,Round 19
207,145,Brendon Goddard,MID,0,1,0,0,1,4,0,2015,Round 19
208,145,Todd Goldstein,RUC,0,1,0,0,1,12,6,2015,Round 19
209,145,Sam Gray,FWD,0,0,0,0,0,5,2,2015,Round 19
210,145,Levi Greenwood,MID,0,1,2,0,1,7,0,2015,Round 19
211,145,Ryan Griffen,MID,0,0,1,0,0,5,2,2015,Round 19
212,145,Dylan Grimes,DEF,0,0,0,0,0,1,1,2015,Round 19
213,145,Jack Grimes,DEF,0,0,1,0,0,2,0,2015,Round 19
214,145,Brodie Grundy,RUC,0,0,0,0,0,4,2,2015,Round 19
215,145,Heath Grundy,KEYD,0,0,0,0,0,3,1,2015,Round 19
216,145,Jack Gunston,KEYF,0,2,0,0,3,4,1,2015,Round 19
217,145,Cameron Guthrie,MID,0,1,2,0,1,6,3,2015,Round 19
218,145,James Gwilt,KEYD,0,0,0,0,0,2,0,2015,Round 19
219,145,Joel Hamling,KEYD,0,0,0,0,0,2,0,2015,Round 19
220,145,Shaun Hampson,RUC,0,0,0,0,0,1,1,2015,Round 19
221,145,Lachlan Hansen,KEYD,0,0,0,0,0,3,0,2015,Round 19
222,145,James Harmes,FWD,0,1,0,0,1,1,1,2015,Round 19
223,145,Kyle Hartigan,KEYD,0,0,0,0,0,2,2,2015,Round 19
224,145,Hamish Hartlett,MID,0,1,0,0,1,5,0,2015,Round 19
225,145,Ricky Henderson,MID,0,0,1,0,0,2,0,2015,Round 19
226,145,Lachie Henderson,KEYF,0,0,1,0,1,3,1,2015,Round 19
227,145,Dyson Heppell,MID,0,0,0,0,0,3,1,2015,Round 19
228,145,Michael Hibberd,DEF,0,0,0,0,0,3,1,2015,Round 19
229,145,Tom Hickey,RUC,0,0,0,0,0,5,2,2015,Round 19
230,145,Bradley Hill,MID,0,0,2,0,0,4,1,2015,Round 19
231,145,Heath Hocking,MID,0,1,1,0,2,5,2,2015,Round 19
232,145,Luke Hodge,MID,0,1,0,0,1,5,3,2015,Round 19
233,145,Nick Holman,DEF,0,0,1,0,0,3,1,2015,Round 19
234,145,Jack Hombsch,KEYD,0,0,0,0,0,2,0,2015,Round 19
235,145,George Horlin-Smith,MID,0,0,0,0,0,0,0,2015,Round 19
236,145,Bachar Houli,DEF,0,0,0,0,0,2,0,2015,Round 19
237,145,Jeremy Howe,DEF,0,0,0,0,0,3,1,2015,Round 19
238,145,Taylor Hunt,DEF,0,0,0,0,0,2,0,2015,Round 19
239,145,Lachie Hunter,MID,0,0,0,0,0,5,0,2015,Round 19
240,145,Shannon Hurn,DEF,0,0,0,0,0,2,2,2015,Round 19
241,145,Garrick Ibbotson,DEF,0,0,2,0,0,4,0,2015,Round 19
242,145,Jarman Impey,DEF,0,0,0,0,0,4,1,2015,Round 19
243,145,Kieren Jack,MID,0,0,0,0,1,2,0,2015,Round 19
244,145,Sam Jacobs,RUC,0,0,1,0,1,7,5,2015,Round 19
245,145,Michael Jamison,KEYD,0,0,0,0,0,1,1,2015,Round 19
246,145,Neville Jetta,DEF,0,0,0,0,0,1,0,2015,Round 19
247,145,Zak Jones,DEF,0,0,0,0,0,1,1,2015,Round 19
248,145,Matt Jones,FWD,0,0,0,0,1,1,0,2015,Round 19
249,145,Lin Jong,MID,0,0,0,0,1,2,2,2015,Round 19
250,145,James Kelly,MID,0,0,0,0,1,4,0,2015,Round 19
251,145,Josh P. Kennedy,MID,0,1,0,0,1,5,1,2015,Round 19
252,145,Riley Knight,FWD,0,0,1,0,1,1,0,2015,Round 19
253,145,Jake Kolodjashnij,KEYD,0,1,0,0,1,1,0,2015,Round 19
254,145,Kade Kolodjashnij,DEF,0,0,0,0,0,5,1,2015,Round 19
255,145,Matthew Kreuzer,RUC,0,0,3,0,0,4,3,2015,Round 19
256,145,Jeremy Laidler,DEF,0,1,0,0,1,3,1,2015,Round 19
257,145,Rory Laird,DEF,0,0,0,0,0,5,1,2015,Round 19
258,145,Kane Lambert,FWD,0,1,0,0,1,6,2,2015,Round 19
259,145,Tom Langdon,DEF,0,0,1,0,0,4,0,2015,Round 19
260,145,Kyle Langford,FWD,0,0,0,0,0,1,0,2015,Round 19
261,145,Jayden Laverde,FWD,0,1,0,0,1,6,2,2015,Round 19
262,145,Mark LeCras,FWD,0,1,3,0,1,7,1,2015,Round 19
263,145,Sean Lemmens,DEF,0,0,0,0,0,1,0,2015,Round 19
264,145,Ben Lennon,FWD,0,0,1,0,0,2,0,2015,Round 19
265,145,Jake Lever,KEYD,0,0,1,0,0,1,1,2015,Round 19
266,145,Jordan Lewis,MID,0,0,0,0,0,3,2,2015,Round 19
267,145,Jake Lloyd,MID,0,1,0,0,1,4,0,2015,Round 19
268,145,Sam Lloyd,FWD,0,0,0,0,0,2,0,2015,Round 19
269,145,Rory Lobb,RUC,0,1,0,0,1,5,2,2015,Round 19
270,145,Matthew Lobbe,RUC,0,0,0,0,0,1,1,2015,Round 19
271,145,Jesse Lonergan,MID,0,0,1,0,0,3,1,2015,Round 19
272,145,Tom Lonergan,KEYD,0,0,0,0,0,1,0,2015,Round 19
273,145,Heritier Lumumba,DEF,0,0,1,0,0,2,0,2015,Round 19
274,145,Scott Lycett,RUC,0,0,0,0,0,3,2,2015,Round 19
275,145,Jarryd Lyons,FWD,0,0,2,0,1,6,0,2015,Round 19
276,145,Jack Macrae,MID,0,0,0,0,0,4,2,2015,Round 19
277,145,Jonathon Marsh,KEYD,0,0,0,0,0,1,0,2015,Round 19
278,145,Stefan Martin,RUC,0,0,1,0,0,8,4,2015,Round 19
279,145,Chris Masten,MID,0,0,1,0,0,4,1,2015,Round 19
280,145,Steven May,KEYD,0,0,0,0,0,2,0,2015,Round 19
281,145,Sam Mayes,DEF,0,0,0,0,1,4,1,2015,Round 19
282,145,Luke McDonald,DEF,0,0,0,0,0,1,0,2015,Round 19
283,145,Tom McDonald,KEYD,0,0,0,0,0,1,0,2015,Round 19
284,145,Ben McEvoy,RUC,0,0,0,0,0,4,1,2015,Round 19
285,145,Patrick McGinnity,FWD,0,1,0,0,1,5,2,2015,Round 19
286,145,Jeremy McGovern,KEYD,0,0,0,0,0,2,2,2015,Round 19
287,145,Kamdyn McIntosh,MID,0,1,1,0,1,3,0,2015,Round 19
288,145,Daniel McKenzie,MID,0,0,0,0,0,0,0,2015,Round 19
289,145,Trent McKenzie,DEF,0,1,0,0,1,4,4,2015,Round 19
290,145,Luke McPharlin,KEYD,0,0,0,0,0,0,0,2015,Round 19
291,145,Jarrad McVeigh,MID,0,0,0,0,0,4,1,2015,Round 19
292,145,Jackson Merrett,FWD,0,0,0,0,0,4,1,2015,Round 19
293,145,Daniel Merrett,KEYD,0,0,0,0,0,3,2,2015,Round 19
294,145,Viv Michie,MID,0,1,1,0,2,5,0,2015,Round 19
295,145,Anthony Miles,MID,0,0,0,0,0,4,2,2015,Round 19
296,145,Sam Mitchell,MID,0,0,0,0,1,6,2,2015,Round 19
297,145,Darcy Moore,KEYF,0,0,1,0,1,2,0,2015,Round 19
298,145,Andrew Moore,MID,0,0,0,0,0,0,0,2015,Round 19
299,145,Dale Morris,KEYD,0,0,0,0,0,0,0,2015,Round 19
300,145,Aaron Mullett,DEF,0,0,0,0,1,1,0,2015,Round 19
301,145,David Mundy,MID,0,0,0,0,0,5,1,2015,Round 19
302,145,Jordan Murdoch,MID,0,0,2,0,0,4,1,2015,Round 19
303,145,Toby Nankervis,RUC,0,0,0,0,1,4,2,2015,Round 19
304,145,Jake Neade,FWD,0,0,1,0,0,4,0,2015,Round 19
305,145,Lachie Neale,MID,0,1,2,0,1,6,2,2015,Round 19
306,145,Chris Newman,DEF,0,0,1,0,0,3,0,2015,Round 19
307,145,Jack Newnes,MID,0,1,1,0,1,5,3,2015,Round 19
308,145,Tom Nicholls,RUC,0,0,1,0,0,5,4,2015,Round 19
309,145,Zac O'Brien,MID,0,0,0,0,0,4,0,2015,Round 19
310,145,Nick O'Brien,MID,0,1,1,0,1,7,1,2015,Round 19
311,145,Cameron O'Shea,DEF,0,0,0,0,0,1,0,2015,Round 19
312,145,Marco Paparone,DEF,0,1,0,0,1,1,0,2015,Round 19
313,145,Joel Patfull,KEYD,0,0,0,0,0,2,1,2015,Round 19
314,145,Jonathon Patton,KEYF,0,1,1,0,1,3,0,2015,Round 19
315,145,Danyle Pearce,MID,0,0,0,0,0,4,1,2015,Round 19
316,145,Scott Pendlebury,MID,0,0,0,0,0,9,2,2015,Round 19
317,145,Andrew Phillips,RUC,0,0,0,0,0,4,1,2015,Round 19
318,145,Jasper Pittard,DEF,0,0,0,0,0,4,1,2015,Round 19
319,145,Matthew Priddis,MID,0,0,2,0,0,4,2,2015,Round 19
320,145,Dane Rampe,DEF,0,0,0,0,0,4,1,2015,Round 19
321,145,Alex Rance,KEYD,0,0,0,0,0,1,0,2015,Round 19
322,145,Jack Redden,MID,0,0,0,0,2,3,1,2015,Round 19
323,145,Sam Reid,KEYF,0,1,0,0,1,4,0,2015,Round 19
324,145,Daniel Rich,DEF,0,1,0,0,1,4,1,2015,Round 19
325,145,Ted Richards,KEYD,0,0,0,0,0,3,2,2015,Round 19
326,145,Michael Rischitelli,MID,0,0,2,0,0,7,3,2015,Round 19
327,145,Dylan Roberton,DEF,0,0,0,0,0,2,0,2015,Round 19
328,145,Sebastian Ross,MID,0,0,0,0,0,6,0,2015,Round 19
329,145,Sam Rowe,KEYD,0,0,0,0,0,1,1,2015,Round 19
330,145,Luke Russell,FWD,0,1,0,0,1,4,0,2015,Round 19
331,145,Adam Saad,DEF,0,0,0,0,0,2,1,2015,Round 19
332,145,Shane Savage,DEF,0,0,0,0,0,1,0,2015,Round 19
333,145,Henry Schade,KEYD,0,0,0,0,0,1,1,2015,Round 19
334,145,Matthew Scharenberg,DEF,0,0,0,0,0,2,0,2015,Round 19
335,145,Ryan Schoenmakers,KEYF,0,1,0,0,1,5,0,2015,Round 19
336,145,Will Schofield,KEYD,0,0,1,0,0,2,1,2015,Round 19
337,145,Tom Scully,MID,0,0,0,0,0,3,0,2015,Round 19
338,145,Scott Selwood,MID,0,0,0,0,0,3,1,2015,Round 19
339,145,Joel Selwood,MID,0,1,3,0,1,11,3,2015,Round 19
340,145,Heath Shaw,DEF,0,0,1,0,0,3,1,2015,Round 19
341,145,Rhyce Shaw,DEF,0,0,0,0,0,1,0,2015,Round 19
342,145,Dom Sheed,MID,0,0,1,0,0,4,1,2015,Round 19
343,145,Brad Sheppard,DEF,0,0,0,0,0,0,0,2015,Round 19
344,145,Tommy Sheridan,DEF,0,0,1,0,0,3,0,2015,Round 19
345,145,Steele Sidebottom,MID,0,1,1,0,1,8,3,2015,Round 19
346,145,Alex Silvagni,KEYD,0,0,0,0,0,2,1,2015,Round 19
347,145,Kade Simpson,DEF,0,0,0,0,0,4,1,2015,Round 19
348,145,Ben Sinclair,DEF,0,1,0,0,1,8,3,2015,Round 19
349,145,Rory Sloane,MID,0,0,1,0,0,7,5,2015,Round 19
350,145,Clem Smith,FWD,0,0,0,0,0,2,0,2015,Round 19
351,145,Isaac Smith,MID,0,0,0,0,0,2,1,2015,Round 19
352,145,Brodie Smith,DEF,0,1,0,0,2,3,2,2015,Round 19
353,145,Nick Smith,DEF,0,0,0,0,0,2,0,2015,Round 19
354,145,Lee Spurr,DEF,0,0,0,0,0,4,2,2015,Round 19
355,145,Brent Stanton,MID,0,1,0,0,1,7,1,2015,Round 19
356,145,Ariel Steinberg,KEYD,0,0,0,0,0,2,0,2015,Round 19
357,145,Ben Stratton,DEF,0,0,0,0,0,1,0,2015,Round 19
358,145,Matthew Suckling,DEF,0,0,0,0,0,1,0,2015,Round 19
359,145,Cam Sutcliffe,DEF,0,0,0,0,0,4,1,2015,Round 19
