,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
361,144,Paul Stewart,FWD,0,0,0,0,0,0,0,2012,Round 6
362,144,Ben Stratton,KEYD,0,0,0,0,0,5,2,2012,Round 6
363,144,Matthew Suckling,DEF,0,0,0,0,1,9,3,2012,Round 6
364,144,Jacob Surjan,DEF,0,0,0,0,0,1,1,2012,Round 6
365,144,Andrew Swallow,MID,0,1,1,0,1,5,1,2012,Round 6
366,144,Colin Sylvia,FWD,0,0,0,0,0,3,1,2012,Round 6
367,144,Daniel Talia,KEYD,0,0,0,0,0,2,2,2012,Round 6
368,144,Seb Tape,DEF,0,0,1,0,0,2,1,2012,Round 6
369,144,Luke Tapscott,DEF,0,0,0,0,0,2,0,2012,Round 6
370,144,Robbie Tarrant,KEYF,0,0,0,0,0,1,1,2012,Round 6
371,144,Harry Taylor,KEYD,0,0,0,0,0,8,2,2012,Round 6
372,144,Scott D. Thompson,KEYD,0,1,0,0,1,4,3,2012,Round 6
373,144,Scott Thompson,MID,0,0,1,0,0,7,2,2012,Round 6
374,144,Alan Toovey,DEF,0,0,1,0,0,3,1,2012,Round 6
375,144,Joshua Toy,DEF,0,0,0,0,0,0,0,2012,Round 6
376,144,Jack Trengove,MID,0,0,1,0,0,4,2,2012,Round 6
377,144,Jackson Trengove,KEYD,0,0,0,0,0,2,1,2012,Round 6
378,144,Shane Tuck,MID,0,2,0,0,2,5,2,2012,Round 6
379,144,Zach Tuohy,DEF,0,0,0,0,0,5,1,2012,Round 6
380,144,Dom Tyson,MID,0,0,0,0,0,3,1,2012,Round 6
381,144,Kirk Ugle,FWD,0,0,0,0,0,0,0,2012,Round 6
382,144,Nathan Van Berlo,MID,0,0,0,0,0,2,1,2012,Round 6
383,144,Patrick Veszpremi,DEF,0,1,0,0,1,4,4,2012,Round 6
384,144,Ty Vickery,KEYF,0,0,0,0,0,2,0,2012,Round 6
385,144,Mitch Wallis,MID,0,0,0,0,0,0,0,2012,Round 6
386,144,Callan Ward,MID,0,0,0,0,0,1,0,2012,Round 6
387,144,Matthew Warnock,KEYD,0,0,0,0,0,2,0,2012,Round 6
388,144,Beau Waters,DEF,0,0,1,0,0,6,4,2012,Round 6
389,144,Maverick Weller,DEF,0,0,1,0,1,3,0,2012,Round 6
390,144,Trent West,RUC,0,0,0,0,0,3,1,2012,Round 6
391,144,Justin Westhoff,KEYF,0,0,0,0,0,3,1,2012,Round 6
392,144,Joel Wilkinson,DEF,0,0,0,0,0,2,0,2012,Round 6
393,144,Cameron Wood,RUC,0,0,0,0,0,4,4,2012,Round 6
394,144,Matthew Wright,FWD,0,0,1,0,0,7,0,2012,Round 6
395,144,David Zaharakis,MID,0,2,1,0,2,9,2,2012,Round 6
