,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
220,143,Andrew Gaff,MID,0,0,0,0,0,3,1,2023,Round 18
221,143,Riley Garcia,FWD,0,0,0,0,1,1,0,2023,Round 18
222,143,Ryan Gardner,KEYD,0,0,0,0,0,0,0,2023,Round 18
223,143,Reuben Ginbey,MID,0,0,0,0,0,0,0,2023,Round 18
224,143,Josh Goater,DEF,0,0,0,0,0,2,0,2023,Round 18
225,143,Jack Graham,FWD,0,0,1,0,0,5,2,2023,Round 18
226,143,Fergus Greene,KEYF,0,1,0,0,1,3,0,2023,Round 18
227,143,Dylan Grimes,DEF,0,0,0,0,0,2,2,2023,Round 18
228,143,Errol Gulden,MID,0,0,1,0,0,7,2,2023,Round 18
229,143,Zach Guthrie,DEF,0,1,1,0,1,5,2,2023,Round 18
230,143,Joel Hamling,KEYD,0,0,0,0,0,0,0,2023,Round 18
231,143,Blake Hardwick,DEF,0,0,0,0,0,2,1,2023,Round 18
232,143,Cooper Harvey,FWD,0,0,0,0,0,1,0,2023,Round 18
233,143,Will Hayward,FWD,0,2,0,0,3,6,1,2023,Round 18
234,143,Liam Henry,MID,0,0,1,0,1,5,0,2023,Round 18
235,143,Jack Henry,KEYD,0,0,0,0,0,4,3,2023,Round 18
236,143,Dyson Heppell,DEF,0,0,0,0,0,2,1,2023,Round 18
237,143,George Hewett,MID,0,0,0,0,1,3,0,2023,Round 18
238,143,Elijah Hewett,FWD,0,1,0,0,1,2,0,2023,Round 18
239,143,Bradley Hill,FWD,0,0,1,0,0,2,2,2023,Round 18
240,143,Nick Hind,DEF,0,0,0,0,0,1,1,2023,Round 18
241,143,Mitchell Hinge,DEF,0,0,0,0,0,3,1,2023,Round 18
242,143,Ben Hobbs,MID,0,0,1,0,0,3,1,2023,Round 18
243,143,Elijah Hollands,MID,0,1,0,0,1,3,0,2023,Round 18
244,143,Nick Holman,FWD,0,0,1,0,0,5,0,2023,Round 18
245,143,Max Holmes,MID,0,0,2,0,0,9,2,2023,Round 18
246,143,Jacob Hopper,MID,0,0,2,0,0,6,4,2023,Round 18
247,143,Brady Hough,DEF,0,0,0,0,0,2,1,2023,Round 18
248,143,Dan Houston,DEF,0,0,1,0,0,5,3,2023,Round 18
249,143,Dougal Howard,KEYD,0,0,0,0,0,0,0,2023,Round 18
250,143,Jeremy Howe,KEYD,0,0,0,0,0,4,1,2023,Round 18
251,143,Ethan Hughes,DEF,0,0,0,0,0,0,0,2023,Round 18
252,143,Jayden Hunt,DEF,0,0,1,0,1,3,0,2023,Round 18
253,143,Lachie Hunter,MID,0,0,0,0,1,3,1,2023,Round 18
254,143,Shannon Hurn,DEF,0,0,0,0,0,1,0,2023,Round 18
255,143,Connor Idun,DEF,0,0,0,0,0,1,0,2023,Round 18
256,143,Matthew Johnson,MID,0,0,1,0,0,4,2,2023,Round 18
257,143,Tom Jonas,KEYD,0,0,0,0,0,0,0,2023,Round 18
258,143,Zak Jones,MID,0,0,1,0,0,2,1,2023,Round 18
259,143,Lachie Jones,DEF,0,1,0,0,1,2,1,2023,Round 18
260,143,James Jordon,FWD,0,0,0,0,1,3,0,2023,Round 18
261,143,Alex Keath,KEYD,0,0,0,0,0,2,3,2023,Round 18
262,143,Jake Kelly,DEF,0,0,0,0,0,1,0,2023,Round 18
263,143,Tim Kelly,MID,0,0,1,0,0,6,1,2023,Round 18
264,143,Brodie Kemp,KEYD,0,0,1,0,0,3,2,2023,Round 18
265,143,Ben King,KEYF,0,2,0,0,4,5,0,2023,Round 18
266,143,Jake Kolodjashnij,KEYD,0,0,0,0,0,3,2,2023,Round 18
267,143,Ed Langdon,MID,0,0,0,0,0,3,0,2023,Round 18
268,143,Jayden Laverde,KEYD,0,0,0,0,0,0,0,2023,Round 18
269,143,Ryan Lester,KEYD,0,0,0,0,1,4,3,2023,Round 18
270,143,Jake Lever,KEYD,0,0,0,0,0,2,2,2023,Round 18
271,143,Patrick Lipinski,FWD,0,0,0,0,1,2,0,2023,Round 18
272,143,Ben Long,DEF,0,0,0,0,0,4,3,2023,Round 18
273,143,Scott Lycett,RUC,0,0,0,0,0,2,1,2023,Round 18
274,143,Jack Macrae,FWD,0,1,0,0,1,4,0,2023,Round 18
275,143,Finn Maginness,FWD,0,1,1,0,1,7,1,2023,Round 18
276,143,Oleg Markov,DEF,0,0,1,0,0,4,0,2023,Round 18
277,143,Nic Martin,MID,0,0,1,0,1,3,0,2023,Round 18
278,143,Steven May,KEYD,0,0,0,0,0,0,0,2023,Round 18
279,143,Brayden Maynard,DEF,0,0,0,0,0,6,1,2023,Round 18
280,143,Tom McCartin,KEYD,0,0,0,0,0,3,0,2023,Round 18
281,143,Hugh McCluggage,MID,0,1,0,0,1,6,1,2023,Round 18
282,143,Beau McCreery,FWD,0,0,0,0,0,0,0,2023,Round 18
283,143,Luke McDonald,DEF,0,0,1,0,0,3,0,2023,Round 18
284,143,Logan McDonald,KEYF,0,0,1,0,0,2,1,2023,Round 18
285,143,Mitch McGovern,DEF,0,1,0,0,1,3,2,2023,Round 18
286,143,Jeremy McGovern,KEYD,0,0,0,0,0,1,2,2023,Round 18
287,143,Andrew McGrath,DEF,0,0,0,0,0,3,2,2023,Round 18
288,143,Ned McHenry,FWD,0,0,0,0,0,0,0,2023,Round 18
289,143,Justin McInerney,MID,0,1,0,0,2,6,0,2023,Round 18
290,143,Ben McKay,KEYD,0,0,0,0,0,0,0,2023,Round 18
291,143,Harry McKay,KEYF,0,1,0,0,1,1,0,2023,Round 18
292,143,Conor McKenna,DEF,0,0,1,0,0,2,0,2023,Round 18
293,143,Hayden McLean,RUC,0,0,0,0,0,5,2,2023,Round 18
294,143,Lachlan McNeil,FWD,0,0,0,0,0,2,0,2023,Round 18
295,143,Judd McVee,DEF,0,0,0,0,0,0,0,2023,Round 18
296,143,Jackson Mead,FWD,0,0,0,0,0,2,1,2023,Round 18
297,143,Lloyd Meek,RUC,0,0,0,0,0,1,1,2023,Round 18
298,143,Lewis Melican,KEYD,0,0,0,0,0,1,0,2023,Round 18
299,143,Zach Merrett,MID,0,1,0,0,1,2,1,2023,Round 18
300,143,Max Michalanney,DEF,0,0,0,0,0,0,0,2023,Round 18
301,143,Wayne Milera,DEF,0,0,0,0,0,2,1,2023,Round 18
302,143,Touk Miller,MID,0,1,2,0,1,8,1,2023,Round 18
303,143,Callum Mills,MID,0,0,1,0,0,4,2,2023,Round 18
304,143,Tom Mitchell,MID,0,0,0,0,0,0,0,2023,Round 18
305,143,Darcy Moore,KEYD,0,0,0,0,0,5,3,2023,Round 18
306,143,Dylan Moore,FWD,0,0,2,0,0,6,1,2023,Round 18
307,143,Oisin Mullin,DEF,0,0,0,0,0,0,0,2023,Round 18
308,143,Nathan Murphy,KEYD,0,0,0,0,0,3,2,2023,Round 18
309,143,Lachlan Murphy,FWD,0,1,0,0,1,4,1,2023,Round 18
310,143,Nick Murray,KEYD,0,0,0,0,0,2,1,2023,Round 18
311,143,Conor Nash,MID,0,0,2,0,0,9,1,2023,Round 18
312,143,Lachie Neale,MID,0,0,1,0,0,3,1,2023,Round 18
313,143,Jai Newcombe,MID,0,1,1,0,1,9,2,2023,Round 18
314,143,John Noble,DEF,0,0,0,0,0,1,0,2023,Round 18
315,143,Reilly O'Brien,RUC,0,0,0,0,0,3,2,2023,Round 18
316,143,James O'Donnell,KEYD,0,0,0,0,0,0,0,2023,Round 18
317,143,Nathan O'Driscoll,MID,0,0,0,0,1,1,0,2023,Round 18
318,143,Hewago Oea,FWD,0,0,0,0,0,1,1,2023,Round 18
319,143,Mitch Owens,KEYF,0,1,0,0,1,1,1,2023,Round 18
320,143,Matthew Owies,FWD,0,0,0,0,0,0,0,2023,Round 18
321,143,Darcy Parish,MID,0,0,0,0,0,2,1,2023,Round 18
322,143,Luke Parker,MID,0,0,0,0,0,8,3,2023,Round 18
323,143,Jack Payne,KEYD,0,0,0,0,0,3,1,2023,Round 18
324,143,Alex Pearce,KEYD,0,0,0,0,0,2,2,2023,Round 18
325,143,Luke Pedlar,FWD,0,0,0,0,1,0,0,2023,Round 18
326,143,Jack Peris,FWD,0,0,0,0,0,0,0,2023,Round 18
327,143,Archie Perkins,FWD,0,0,0,0,0,2,0,2023,Round 18
328,143,Harry Perryman,DEF,0,0,0,0,0,5,1,2023,Round 18
329,143,Sam Petrevski-Seton,FWD,0,2,0,0,2,4,2,2023,Round 18
330,143,Harrison Petty,KEYD,0,0,0,0,0,0,0,2023,Round 18
331,143,Wil Powell,DEF,0,0,1,0,0,2,0,2023,Round 18
332,143,Isaac Quaynor,DEF,0,0,1,0,1,3,2,2023,Round 18
333,143,Hugo Ralphsmith,DEF,0,0,0,0,0,1,1,2023,Round 18
334,143,Dane Rampe,KEYD,0,0,0,0,0,5,2,2023,Round 18
335,143,Izak Rankine,FWD,0,1,0,0,1,3,1,2023,Round 18
336,143,Cam Rayner,FWD,0,0,0,0,0,3,0,2023,Round 18
337,143,Mason Redman,DEF,0,0,0,0,0,0,0,2023,Round 18
338,143,Ned Reeves,RUC,0,0,0,0,0,5,4,2023,Round 18
339,143,Jake Riccardi,KEYF,0,2,0,0,5,4,1,2023,Round 18
340,143,Ed Richards,DEF,0,1,0,0,1,2,0,2023,Round 18
341,143,Jordan Ridley,KEYD,0,0,0,0,0,1,0,2023,Round 18
342,143,Maurice Rioli,FWD,0,1,1,0,1,4,1,2023,Round 18
343,143,Daniel Rioli,DEF,0,0,0,0,0,7,2,2023,Round 18
344,143,Trent Rivers,DEF,0,0,0,0,0,3,1,2023,Round 18
345,143,Deven Robertson,FWD,0,0,0,0,0,0,0,2023,Round 18
346,143,Matt Rowell,MID,0,0,0,0,1,5,0,2023,Round 18
347,143,Luke Ryan,DEF,0,0,0,0,1,1,0,2023,Round 18
348,143,Adam Saad,DEF,0,0,0,0,0,4,2,2023,Round 18
349,143,Christian Salem,DEF,0,0,0,0,0,0,0,2023,Round 18
350,143,Lachie Schultz,FWD,0,2,0,0,5,4,1,2023,Round 18
351,143,Bailey Scott,MID,0,0,0,0,0,1,0,2023,Round 18
352,143,Jack Scrimshaw,DEF,0,0,0,0,0,5,3,2023,Round 18
353,143,Dom Sheed,MID,0,0,1,0,2,5,1,2023,Round 18
354,143,Harry Sheezel,DEF,0,0,1,0,0,3,0,2023,Round 18
355,143,Liam Shiels,MID,0,0,0,0,1,6,1,2023,Round 18
356,143,Lachlan Sholl,MID,0,0,0,0,0,1,0,2023,Round 18
357,143,Luke Shuey,MID,0,0,0,0,0,4,1,2023,Round 18
358,143,James Sicily,KEYD,0,0,0,0,0,2,1,2023,Round 18
359,143,Steele Sidebottom,MID,0,0,0,0,0,2,1,2023,Round 18
360,143,Jack Sinclair,DEF,0,0,0,0,0,3,2,2023,Round 18
