,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
79,53,Nick Holman,FWD,1,0,0,100,1,3,1,2018,Round 21
80,53,Cale Hooker,KEYD,1,0,0,100,1,2,1,2018,Round 21
81,53,Jason Johannisen,DEF,1,0,0,100,1,1,0,2018,Round 21
82,53,Nathan Jones,MID,1,0,1,50,2,3,1,2018,Round 21
83,53,Lin Jong,FWD,1,0,0,100,1,6,2,2018,Round 21
84,53,Josh Kelly,MID,1,0,0,100,1,4,1,2018,Round 21
85,53,Tim Kelly,FWD,1,2,0,33.3,3,4,0,2018,Round 21
86,53,Josh P. Kennedy,MID,1,0,1,100,1,11,3,2018,Round 21
87,53,Shane Kersten,KEYD,1,0,0,100,1,5,2,2018,Round 21
88,53,Darcy Lang,FWD,1,0,0,100,1,4,1,2018,Round 21
89,53,Ed Langdon,MID,1,0,0,50,2,6,0,2018,Round 21
90,53,Mark LeCras,FWD,1,0,0,100,1,3,0,2018,Round 21
91,53,Jack Leslie,KEYD,1,0,0,100,1,1,0,2018,Round 21
92,53,Patrick Lipinski,FWD,1,1,0,50,2,5,0,2018,Round 21
93,53,Rory Lobb,RUC,1,1,0,50,2,11,5,2018,Round 21
94,53,Matthew Lobbe,RUC,1,0,0,100,1,6,4,2018,Round 21
95,53,Ben Long,FWD,1,0,0,100,1,3,0,2018,Round 21
96,53,David Mackay,DEF,1,1,0,50,2,8,2,2018,Round 21
97,53,Rowan Marshall,KEYF,1,1,1,50,2,6,2,2018,Round 21
98,53,Dustin Martin,MID,1,0,1,100,1,6,1,2018,Round 21
99,53,Chris Masten,MID,1,0,0,100,1,2,0,2018,Round 21
100,53,Tom McCartin,KEYF,1,0,2,100,1,6,1,2018,Round 21
101,53,Jeremy McGovern,KEYD,1,0,0,100,1,2,0,2018,Round 21
102,53,Conor McKenna,DEF,1,0,3,100,1,8,1,2018,Round 21
103,53,Toby McLean,FWD,1,1,1,50,2,8,1,2018,Round 21
104,53,Daniel Menzel,FWD,1,1,0,33.3,3,2,1,2018,Round 21
105,53,Harry Morrison,FWD,1,0,1,100,1,4,1,2018,Round 21
106,53,David Mundy,FWD,1,0,1,100,1,11,2,2018,Round 21
107,53,Marc Murphy,MID,1,0,2,100,1,6,0,2018,Round 21
108,53,Quinton Narkle,FWD,1,0,0,50,2,4,0,2018,Round 21
109,53,Lachie Neale,MID,1,0,0,100,1,9,2,2018,Round 21
110,53,Jack Newnes,FWD,1,1,0,50,2,4,0,2018,Round 21
111,53,Jaeger O'Meara,MID,1,0,1,100,1,6,1,2018,Round 21
112,53,Ben Paton,FWD,1,1,0,50,2,3,0,2018,Round 21
113,53,Cameron Pedersen,KEYF,1,0,0,100,1,3,1,2018,Round 21
114,53,Christian Petracca,FWD,1,1,0,50,2,6,0,2018,Round 21
115,53,Liam Ryan,FWD,1,2,1,16.7,6,4,1,2018,Round 21
116,53,Paddy Ryder,RUC,1,0,0,100,1,3,1,2018,Round 21
117,53,Ryan Schoenmakers,KEYF,1,0,1,50,2,3,0,2018,Round 21
118,53,Alex Sexton,FWD,1,0,1,100,1,4,2,2018,Round 21
119,53,Dom Sheed,MID,1,1,0,33.3,3,5,1,2018,Round 21
120,53,Tommy Sheridan,MID,1,0,0,100,1,4,0,2018,Round 21
121,53,Dylan Shiel,MID,1,0,0,100,1,9,1,2018,Round 21
122,53,Brayden Sier,MID,1,0,1,100,1,8,3,2018,Round 21
123,53,Devon Smith,FWD,1,0,0,33.3,3,6,2,2018,Round 21
124,53,David Swallow,MID,1,0,1,100,1,4,1,2018,Round 21
125,53,Matt Taberner,KEYF,1,1,0,50,2,6,1,2018,Round 21
126,53,Josh Thomas,FWD,1,1,0,50,2,7,1,2018,Round 21
127,53,Dale Thomas,DEF,1,0,0,100,1,5,1,2018,Round 21
128,53,Kayne Turner,FWD,1,0,0,100,1,4,0,2018,Round 21
129,53,Travis Varcoe,FWD,1,0,0,50,2,4,0,2018,Round 21
130,53,Nick Vlastuin,DEF,1,0,0,100,1,9,7,2018,Round 21
131,53,Taylor Walker,KEYF,1,1,0,50,2,3,0,2018,Round 21
132,53,Will Walker,FWD,1,0,0,100,1,2,0,2018,Round 21
133,53,Lachie Weller,MID,1,1,0,50,2,3,1,2018,Round 21
134,53,Lachie Whitfield,DEF,1,1,1,50,2,9,2,2018,Round 21
135,53,Chad Wingard,FWD,1,0,1,100,1,3,0,2018,Round 21
136,53,Elliot Yeo,MID,1,0,0,33.3,3,6,0,2018,Round 21
137,53,Aaron Young,FWD,1,0,0,100,1,1,0,2018,Round 21
138,139,Blake Acres,FWD,0,0,1,0,0,7,3,2018,Round 21
139,139,Taylor Adams,MID,0,1,1,0,1,9,3,2018,Round 21
140,139,Brendon Ah Chee,FWD,0,1,1,0,1,5,1,2018,Round 21
141,139,Paul Ahern,MID,0,2,2,0,2,7,2,2018,Round 21
142,139,Ben Ainsworth,FWD,0,1,0,0,2,3,0,2018,Round 21
143,139,James Aish,MID,0,0,0,0,0,6,1,2018,Round 21
144,139,Aliir Aliir,KEYD,0,0,0,0,0,2,1,2018,Round 21
145,139,Jed Anderson,MID,0,0,1,0,0,5,3,2018,Round 21
146,139,Harris Andrews,KEYD,0,0,0,0,0,3,2,2018,Round 21
147,139,David Armitage,FWD,0,1,1,0,1,10,1,2018,Round 21
148,139,David Astbury,KEYD,0,0,0,0,0,1,1,2018,Round 21
149,139,Rory Atkins,MID,0,1,0,0,1,2,0,2018,Round 21
150,139,Mark Baguley,FWD,0,1,0,0,1,3,1,2018,Round 21
151,139,Tom Barrass,KEYD,0,0,0,0,0,5,4,2018,Round 21
152,139,Tom Bellchambers,RUC,0,1,1,0,1,7,6,2018,Round 21
153,139,Jarrod Berry,MID,0,0,3,0,0,5,0,2018,Round 21
154,139,Mark Blicavs,KEYD,0,0,1,0,0,3,2,2018,Round 21
155,139,Travis Boak,FWD,0,0,0,0,0,6,0,2018,Round 21
156,139,Jack Bowes,MID,0,1,0,0,1,4,2,2018,Round 21
157,139,Kaiden Brand,KEYD,0,0,0,0,0,1,0,2018,Round 21
158,139,Angus Brayshaw,MID,0,1,0,0,1,6,0,2018,Round 21
159,139,Nathan Broad,DEF,0,0,0,0,0,4,2,2018,Round 21
160,139,Will Brodie,MID,0,0,0,0,0,0,0,2018,Round 21
161,139,Luke Brown,DEF,0,0,0,0,0,0,0,2018,Round 21
162,139,Mitch Brown,KEYF,0,1,1,0,1,5,0,2018,Round 21
163,139,Nathan Brown,KEYD,0,0,0,0,0,0,0,2018,Round 21
164,139,Matt Buntine,DEF,0,0,0,0,0,0,0,2018,Round 21
165,139,Shaun Burgoyne,MID,0,0,0,0,0,4,3,2018,Round 21
166,139,Ryan Burton,DEF,0,0,0,0,0,2,0,2018,Round 21
167,139,Ciaran Byrne,DEF,0,0,0,0,0,3,0,2018,Round 21
168,139,Darcy Byrne-Jones,DEF,0,0,0,0,0,0,0,2018,Round 21
169,139,Jake Carlisle,KEYD,0,0,0,0,0,3,2,2018,Round 21
170,139,Jason Castagna,FWD,0,1,0,0,1,3,0,2018,Round 21
171,139,Adam Cerra,FWD,0,0,0,0,0,3,0,2018,Round 21
172,139,Kyle Cheney,KEYD,0,0,0,0,0,2,0,2018,Round 21
173,139,Allen Christensen,FWD,0,0,0,0,0,2,0,2018,Round 21
174,139,Ryan Clarke,DEF,0,0,0,0,0,3,0,2018,Round 21
175,139,Tom Clurey,KEYD,0,0,0,0,0,1,0,2018,Round 21
176,139,Tom Cole,DEF,0,0,0,0,0,1,1,2018,Round 21
177,139,Travis Colyer,FWD,0,1,0,0,2,4,0,2018,Round 21
178,139,Zaine Cordy,KEYD,0,0,0,0,0,0,0,2018,Round 21
179,139,Trent Cotchin,MID,0,0,1,0,1,4,2,2018,Round 21
180,139,Mason Cox,KEYF,0,1,0,0,1,3,1,2018,Round 21
181,139,Patrick Cripps,MID,0,2,1,0,2,9,3,2018,Round 21
182,139,Jack Crisp,DEF,0,1,0,0,1,3,2,2018,Round 21
183,139,Brayden Crossley,KEYF,0,2,0,0,2,3,0,2018,Round 21
184,139,Matt Crouch,MID,0,0,0,0,0,7,2,2018,Round 21
185,139,Hayden Crozier,DEF,0,0,1,0,0,4,1,2018,Round 21
186,139,Ben Cunnington,MID,0,0,2,0,0,9,1,2018,Round 21
187,139,Ed Curnow,MID,0,0,0,0,1,3,1,2018,Round 21
188,139,Patrick Dangerfield,FWD,0,0,0,0,0,8,4,2018,Round 21
189,139,Caleb Daniel,FWD,0,0,1,0,0,4,0,2018,Round 21
190,139,Brent Daniels,FWD,0,1,2,0,1,6,0,2018,Round 21
191,139,Sean Darcy,RUC,0,0,0,0,0,7,4,2018,Round 21
192,139,Jack Darling,KEYF,0,1,0,0,1,2,0,2018,Round 21
193,139,Phil Davis,KEYD,0,0,0,0,0,2,1,2018,Round 21
194,139,Majak Daw,KEYD,0,0,1,0,0,1,0,2018,Round 21
195,139,Tom Doedee,DEF,0,0,1,0,0,3,0,2018,Round 21
196,139,Paddy Dow,FWD,0,2,1,0,3,7,3,2018,Round 21
197,139,Liam Duggan,DEF,0,0,0,0,0,1,0,2018,Round 21
198,139,Taylin Duman,DEF,0,0,0,0,0,5,3,2018,Round 21
199,139,Trent Dumont,MID,0,0,0,0,0,4,1,2018,Round 21
200,139,Mitch Duncan,MID,0,0,1,0,1,4,0,2018,Round 21
201,139,Josh Dunkley,FWD,0,0,1,0,1,10,1,2018,Round 21
202,139,Brad Ebert,MID,0,1,0,0,1,3,1,2018,Round 21
203,139,Cameron Ellis-Yolmen,MID,0,0,0,0,0,6,1,2018,Round 21
204,139,Brayden Fiorini,MID,0,0,0,0,0,2,0,2018,Round 21
205,139,Oliver Florent,MID,0,0,0,0,1,3,1,2018,Round 21
206,139,Lachie Fogarty,FWD,0,0,0,0,1,3,1,2018,Round 21
207,139,James Frawley,KEYD,0,0,0,0,0,0,0,2018,Round 21
208,139,Bayley Fritsch,FWD,0,0,0,0,0,3,0,2018,Round 21
209,139,Sam Frost,KEYD,0,0,0,0,0,4,3,2018,Round 21
210,139,Jordan Gallucci,FWD,0,0,1,0,0,4,0,2018,Round 21
211,139,Darcy Gardiner,KEYD,0,0,0,0,0,0,0,2018,Round 21
212,139,Max Gawn,RUC,0,0,0,0,0,6,5,2018,Round 21
213,139,Jarryn Geary,DEF,0,0,0,0,0,3,0,2018,Round 21
214,139,Brendon Goddard,DEF,0,0,0,0,0,0,0,2018,Round 21
215,139,Todd Goldstein,RUC,0,0,0,0,0,7,4,2018,Round 21
216,139,Jack Graham,MID,0,0,1,0,0,7,2,2018,Round 21
217,139,Nick Graham,FWD,0,1,0,0,2,5,1,2018,Round 21
218,139,Sam Gray,FWD,0,0,0,0,1,3,0,2018,Round 21
219,139,Hugh Greenwood,MID,0,1,0,0,1,4,1,2018,Round 21
220,139,Levi Greenwood,DEF,0,2,0,0,2,5,3,2018,Round 21
221,139,Shaun Grigg,MID,0,0,0,0,0,14,4,2018,Round 21
222,139,Dylan Grimes,DEF,0,0,0,0,0,3,1,2018,Round 21
223,139,Brodie Grundy,RUC,0,1,1,0,1,7,5,2018,Round 21
224,139,Cameron Guthrie,DEF,0,0,0,0,0,2,1,2018,Round 21
225,139,Pearce Hanley,DEF,0,0,0,0,1,3,1,2018,Round 21
226,139,Jarrod Harbrow,DEF,0,0,0,0,0,2,0,2018,Round 21
227,139,Blake Hardwick,DEF,0,0,0,0,0,1,1,2018,Round 21
228,139,James Harmes,MID,0,0,2,0,1,10,2,2018,Round 21
229,139,Nick Haynes,DEF,0,0,0,0,0,5,4,2018,Round 21
230,139,Ricky Henderson,MID,0,0,1,0,2,3,0,2018,Round 21
231,139,Lachie Henderson,KEYD,0,0,0,0,0,3,1,2018,Round 21
232,139,George Hewett,MID,0,0,1,0,0,4,1,2018,Round 21
233,139,Jack Higgins,FWD,0,1,2,0,1,7,1,2018,Round 21
234,139,Bradley Hill,MID,0,1,1,0,1,5,1,2018,Round 21
235,139,Luke Hodge,DEF,0,0,0,0,0,4,3,2018,Round 21
236,139,Will Hoskin-Elliott,FWD,0,0,0,0,0,2,0,2018,Round 21
237,139,Bachar Houli,DEF,0,0,2,0,0,7,0,2018,Round 21
238,139,Dan Houston,DEF,0,0,0,0,0,3,2,2018,Round 21
239,139,Dougal Howard,KEYD,0,0,0,0,0,4,2,2018,Round 21
240,139,Jayden Hunt,DEF,0,0,0,0,0,1,0,2018,Round 21
241,139,Lachie Hunter,MID,0,1,1,0,1,10,4,2018,Round 21
242,139,Michael Hurley,KEYD,0,0,0,0,0,4,2,2018,Round 21
243,139,Shannon Hurn,DEF,0,0,0,0,1,1,1,2018,Round 21
244,139,Mark Hutchings,MID,0,0,1,0,1,4,0,2018,Round 21
245,139,Jarman Impey,DEF,0,1,0,0,1,2,1,2018,Round 21
246,139,Kieren Jack,FWD,0,0,0,0,0,7,1,2018,Round 21
247,139,Sam Jacobs,RUC,0,1,0,0,1,7,4,2018,Round 21
248,139,Lewis Jetta,DEF,0,0,1,0,0,2,1,2018,Round 21
249,139,Neville Jetta,DEF,0,0,0,0,0,0,0,2018,Round 21
250,139,Alex Johnson,KEYD,0,0,0,0,0,0,0,2018,Round 21
251,139,Michael Johnson,KEYD,0,0,0,0,0,4,0,2018,Round 21
252,139,Tom Jonas,KEYD,0,0,2,0,0,3,2,2018,Round 21
253,139,Jesse Joyce,DEF,0,0,0,0,0,1,0,2018,Round 21
254,139,Alex Keath,KEYD,0,0,0,0,0,0,0,2018,Round 21
255,139,Lachlan Keeffe,KEYD,0,0,0,0,0,1,1,2018,Round 21
256,139,Adam Kennedy,DEF,0,0,0,0,0,4,2,2018,Round 21
257,139,Jay Kennedy Harris,MID,0,0,0,0,0,7,1,2018,Round 21
258,139,Sam Kerridge,MID,0,0,0,0,0,5,2,2018,Round 21
259,139,Jake Kolodjashnij,KEYD,0,0,0,0,0,0,0,2018,Round 21
260,139,Kade Kolodjashnij,DEF,0,0,1,0,0,2,0,2018,Round 21
261,139,Rory Laird,DEF,0,0,1,0,0,5,1,2018,Round 21
262,139,Jed Lamb,DEF,0,0,0,0,0,4,2,2018,Round 21
263,139,Kane Lambert,FWD,0,0,2,0,0,6,0,2018,Round 21
264,139,Tom Langdon,DEF,0,0,0,0,0,2,2,2018,Round 21
265,139,Zac Langdon,FWD,0,0,1,0,0,3,3,2018,Round 21
266,139,Jordan Lewis,DEF,0,0,0,0,0,3,2,2018,Round 21
267,139,Jarrod Lienert,KEYD,0,0,0,0,0,0,0,2018,Round 21
268,139,Jake Lloyd,DEF,0,0,0,0,0,7,5,2018,Round 21
269,139,Scott Lycett,RUC,0,0,0,0,0,5,4,2018,Round 21
270,139,Brad Lynch,DEF,0,1,2,0,1,4,0,2018,Round 21
271,139,Jarryd Lyons,MID,0,1,0,0,2,7,3,2018,Round 21
272,139,Jamie Macmillan,DEF,0,0,0,0,0,3,2,2018,Round 21
273,139,Jack Macrae,MID,0,0,3,0,0,9,3,2018,Round 21
274,139,Jack Madgen,KEYD,0,0,0,0,0,3,2,2018,Round 21
275,139,Caleb Marchbank,KEYD,0,0,0,0,0,1,0,2018,Round 21
276,139,Stefan Martin,RUC,0,0,0,0,0,3,2,2018,Round 21
277,139,Rhys Mathieson,FWD,0,0,0,0,0,2,1,2018,Round 21
278,139,Steven May,KEYD,0,0,0,0,0,2,1,2018,Round 21
279,139,Brayden Maynard,DEF,0,0,0,0,1,3,1,2018,Round 21
280,139,Hugh McCluggage,MID,0,0,0,0,0,5,0,2018,Round 21
281,139,Oscar McDonald,KEYD,0,0,0,0,0,1,0,2018,Round 21
282,139,Luke McDonald,DEF,0,0,0,0,0,2,1,2018,Round 21
283,139,Andrew McGrath,MID,0,0,2,0,0,8,1,2018,Round 21
284,139,Oscar McInerney,KEYF,0,1,0,0,1,3,1,2018,Round 21
285,139,Kamdyn McIntosh,MID,0,0,0,0,0,4,0,2018,Round 21
286,139,Daniel McKenzie,DEF,0,0,0,0,0,2,1,2018,Round 21
287,139,Ben McNiece,DEF,0,0,0,0,0,4,2,2018,Round 21
288,139,Jarrad McVeigh,DEF,0,0,0,0,0,4,2,2018,Round 21
289,139,Tim Membrey,KEYF,0,2,0,0,2,6,0,2018,Round 21
290,139,Sam Menegola,FWD,0,0,1,0,0,7,2,2018,Round 21
291,139,Zach Merrett,MID,0,0,0,0,0,10,1,2018,Round 21
292,139,Wayne Milera,DEF,0,0,0,0,0,3,1,2018,Round 21
293,139,Teia Miles,DEF,0,0,0,0,0,3,1,2018,Round 21
294,139,Touk Miller,MID,0,0,0,0,0,5,1,2018,Round 21
295,139,Tom Mitchell,MID,0,1,0,0,1,3,1,2018,Round 21
296,139,Dale Morris,KEYD,0,0,0,0,0,1,1,2018,Round 21
297,139,Steven Motlop,FWD,0,0,1,0,0,5,1,2018,Round 21
298,139,Sam Murray,DEF,0,0,0,0,0,1,0,2018,Round 21
299,139,Conor Nash,KEYF,0,0,0,0,1,2,0,2018,Round 21
300,139,Aaron Naughton,KEYD,0,0,0,0,0,0,0,2018,Round 21
301,139,Alex Neal-Bullen,FWD,0,0,0,0,0,4,1,2018,Round 21
302,139,Nic Newman,DEF,0,0,1,0,0,4,0,2018,Round 21
303,139,Ryan Nyhuis,DEF,0,0,0,0,0,2,2,2018,Round 21
304,139,Lochie O'Brien,MID,0,0,0,0,0,2,0,2018,Round 21
305,139,Mark O'Connor,DEF,0,0,0,0,0,2,1,2018,Round 21
306,139,Clayton Oliver,MID,0,2,0,0,3,7,3,2018,Round 21
307,139,Adam Oxley,DEF,0,1,0,0,1,2,1,2018,Round 21
308,139,Brandan Parfitt,FWD,0,0,1,0,0,4,3,2018,Round 21
309,139,Darcy Parish,FWD,0,0,0,0,0,10,1,2018,Round 21
310,139,Luke Parker,MID,0,0,2,0,0,5,0,2018,Round 21
311,139,James Parsons,FWD,0,1,0,0,1,3,0,2018,Round 21
312,139,Alex Pearce,KEYD,0,0,0,0,0,3,2,2018,Round 21
313,139,Scott Pendlebury,MID,0,0,2,0,0,8,4,2018,Round 21
314,139,Sam Petrevski-Seton,FWD,0,0,0,0,1,1,0,2018,Round 21
315,139,Tom Phillips,MID,0,1,1,0,1,4,1,2018,Round 21
316,139,Jarrod Pickett,FWD,0,0,0,0,0,4,0,2018,Round 21
317,139,Lewis Pierce,RUC,0,0,0,0,0,3,1,2018,Round 21
318,139,Jasper Pittard,DEF,0,0,0,0,0,2,1,2018,Round 21
319,139,Marc Pittonet,RUC,0,1,0,0,1,2,1,2018,Round 21
320,139,Jared Polec,MID,0,0,1,0,1,3,0,2018,Round 21
321,139,Cameron Polson,FWD,0,0,0,0,0,1,0,2018,Round 21
322,139,Wil Powell,FWD,0,0,0,0,1,2,0,2018,Round 21
323,139,Dion Prestia,MID,0,0,0,0,0,5,0,2018,Round 21
324,139,Paul Puopolo,FWD,0,1,1,0,2,7,1,2018,Round 21
325,139,Dane Rampe,KEYD,0,0,0,0,0,2,0,2018,Round 21
326,139,Alex Rance,KEYD,0,0,0,0,0,1,0,2018,Round 21
327,139,Cam Rayner,FWD,0,0,1,0,0,4,1,2018,Round 21
328,139,Jack Redden,MID,0,0,0,0,1,4,0,2018,Round 21
329,139,Sam J. Reid,FWD,0,1,0,0,2,5,1,2018,Round 21
330,139,Bailey Rice,DEF,0,0,0,0,0,2,1,2018,Round 21
331,139,Daniel Rich,DEF,0,0,0,0,0,0,0,2018,Round 21
332,139,Ed Richards,DEF,0,0,0,0,0,6,2,2018,Round 21
333,139,Willie Rioli,FWD,0,0,1,0,1,3,0,2018,Round 21
334,139,Daniel Rioli,FWD,0,1,2,0,2,6,1,2018,Round 21
335,139,Michael Rischitelli,DEF,0,0,0,0,0,1,0,2018,Round 21
336,139,Nick Robertson,DEF,0,0,0,0,0,1,0,2018,Round 21
337,139,Tom Rockliff,MID,0,0,0,0,0,2,0,2018,Round 21
338,139,Ben Ronke,FWD,0,0,1,0,0,4,1,2018,Round 21
339,139,Sebastian Ross,MID,0,0,1,0,0,12,2,2018,Round 21
340,139,Jordan Roughead,RUC,0,0,1,0,0,6,3,2018,Round 21
341,139,Sam Rowe,KEYD,0,0,0,0,0,1,1,2018,Round 21
342,139,Luke Ryan,DEF,0,0,0,0,0,3,0,2018,Round 21
343,139,Adam Saad,DEF,0,0,0,0,0,1,0,2018,Round 21
344,139,Christian Salem,DEF,0,0,0,0,0,6,3,2018,Round 21
345,139,Scott Selwood,MID,0,0,0,0,0,4,1,2018,Round 21
346,139,Joel Selwood,MID,0,1,0,0,1,3,0,2018,Round 21
347,139,Heath Shaw,DEF,0,0,1,0,0,5,2,2018,Round 21
348,139,Brad Sheppard,DEF,0,0,0,0,0,1,0,2018,Round 21
349,139,Liam Shiels,MID,0,0,1,0,0,4,1,2018,Round 21
350,139,Jayden Short,DEF,0,0,1,0,0,9,3,2018,Round 21
351,139,Luke Shuey,MID,0,0,0,0,0,5,2,2018,Round 21
352,139,Steele Sidebottom,MID,0,1,0,0,1,7,0,2018,Round 21
353,139,Jack Silvagni,FWD,0,0,0,0,0,1,0,2018,Round 21
354,139,Jy Simpkin,FWD,0,1,0,0,3,2,1,2018,Round 21
355,139,Kade Simpson,DEF,0,0,2,0,0,6,2,2018,Round 21
356,139,Jack Sinclair,MID,0,1,0,0,1,6,2,2018,Round 21
357,139,Callum Sinclair,RUC,0,0,0,0,0,2,1,2018,Round 21
358,139,Rory Sloane,MID,0,1,0,0,1,8,3,2018,Round 21
359,139,Brodie Smith,DEF,0,0,0,0,0,6,2,2018,Round 21
