,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
35,22,Matthew Leuenberger,RUC,2,0,1,100,2,6,3,2013,Round 22
36,22,Quinten Lynch,KEYF,2,0,0,100,2,4,0,2013,Round 22
37,22,Ivan Maric,RUC,2,1,0,66.7,3,9,3,2013,Round 22
38,22,Chris Masten,MID,2,0,1,100,2,4,1,2013,Round 22
39,22,Ben McGlynn,FWD,2,0,0,100,2,4,0,2013,Round 22
40,22,Troy Menzel,FWD,2,2,1,50,4,6,0,2013,Round 22
41,22,Daniel Merrett,KEYD,2,0,1,66.7,3,4,0,2013,Round 22
42,22,Jaeger O'Meara,MID,2,0,0,66.7,3,6,0,2013,Round 22
43,22,Ricky Petterd,DEF,2,1,0,66.7,3,9,0,2013,Round 22
44,22,Andrew Raines,MID,2,0,0,100,2,5,1,2013,Round 22
45,22,Daniel Rich,MID,2,0,1,100,2,4,1,2013,Round 22
46,22,Cyril Rioli,FWD,2,1,2,66.7,3,10,1,2013,Round 22
47,22,Joel Selwood,MID,2,1,3,66.7,3,8,4,2013,Round 22
48,22,Tommy Sheridan,MID,2,0,0,100,2,6,0,2013,Round 22
49,22,Brent Staker,KEYF,2,0,0,100,2,3,1,2013,Round 22
50,22,Dane Swan,MID,2,1,1,50,4,7,0,2013,Round 22
51,22,Colin Sylvia,FWD,2,0,0,100,2,4,0,2013,Round 22
52,22,Ty Vickery,KEYF,2,3,2,40,5,12,4,2013,Round 22
53,22,Jobe Watson,MID,2,1,0,66.7,3,6,1,2013,Round 22
54,22,Jack Watts,FWD,2,1,0,66.7,3,6,0,2013,Round 22
55,22,Chris Yarran,FWD,2,3,1,40,5,14,3,2013,Round 22
56,22,Jack Ziebell,MID,2,0,1,100,2,7,2,2013,Round 22
57,22,Dayne Zorko,FWD,2,3,1,40,5,8,3,2013,Round 22
58,59,Taylor Adams,MID,1,0,1,100,1,4,1,2013,Round 22
59,59,Dennis Armfield,FWD,1,0,2,50,2,5,1,2013,Round 22
60,59,Michael Barlow,MID,1,0,0,100,1,5,2,2013,Round 22
61,59,Eddie Betts,FWD,1,3,0,25,4,9,0,2013,Round 22
62,59,Rohan Bewick,FWD,1,2,0,25,4,5,1,2013,Round 22
63,59,Tom Campbell,KEYF,1,3,0,25,4,4,1,2013,Round 22
64,59,Paul Chapman,FWD,1,0,0,50,2,4,0,2013,Round 22
65,59,Ryan Crowley,MID,1,1,1,50,2,5,0,2013,Round 22
66,59,Nick Dal Santo,MID,1,0,0,100,1,8,1,2013,Round 22
67,59,Bradd Dalziell,FWD,1,0,1,100,1,2,1,2013,Round 22
68,59,Patrick Dangerfield,MID,1,0,0,100,1,4,3,2013,Round 22
69,59,Jack Darling,KEYF,1,0,0,100,1,2,0,2013,Round 22
70,59,Tory Dickson,FWD,1,1,1,33.3,3,6,0,2013,Round 22
71,59,Alan Didak,FWD,1,1,0,50,2,3,1,2013,Round 22
72,59,Brad Ebert,MID,1,0,0,100,1,1,0,2013,Round 22
73,59,Shane Edwards,FWD,1,0,0,100,1,7,1,2013,Round 22
74,59,Jarryn Geary,DEF,1,0,0,100,1,7,1,2013,Round 22
75,59,Bryce Gibbs,MID,1,1,1,50,2,6,1,2013,Round 22
76,59,Brendon Goddard,MID,1,0,3,100,1,10,3,2013,Round 22
77,59,Robbie Gray,FWD,1,0,1,100,1,6,0,2013,Round 22
78,59,Toby Greene,MID,1,0,0,100,1,3,1,2013,Round 22
79,59,Ryan Griffen,MID,1,0,1,100,1,8,3,2013,Round 22
80,59,Mitchell Grigg,MID,1,2,2,33.3,3,7,2,2013,Round 22
81,59,David Hale,RUC,1,2,1,33.3,3,8,4,2013,Round 22
82,59,Aaron Hall,FWD,1,2,1,33.3,3,6,1,2013,Round 22
83,59,Jack Hannath,RUC,1,0,0,100,1,2,1,2013,Round 22
84,59,Dan Hannebery,MID,1,1,0,50,2,6,2,2013,Round 22
85,59,Brent Harvey,FWD,1,0,1,100,1,8,1,2013,Round 22
86,59,Lachie Henderson,KEYD,1,2,0,25,4,5,0,2013,Round 22
87,59,Tom Hickey,RUC,1,0,0,100,1,7,1,2013,Round 22
88,59,Bradley Hill,MID,1,0,1,100,1,3,0,2013,Round 22
89,59,Ben Jacobs,MID,1,0,0,100,1,3,0,2013,Round 22
90,59,Sam Jacobs,RUC,1,0,0,100,1,3,3,2013,Round 22
91,59,Kristian Jaksch,KEYF,1,0,0,100,1,2,0,2013,Round 22
92,59,Michael Johnson,KEYD,1,0,0,100,1,4,2,2013,Round 22
93,59,Ben Kennedy,FWD,1,1,0,33.3,3,6,1,2013,Round 22
94,59,Sam Kerridge,MID,1,1,0,50,2,6,2,2013,Round 22
95,59,Jake King,FWD,1,1,3,50,2,7,2,2013,Round 22
96,59,Nick Kommer,FWD,1,0,0,100,1,2,0,2013,Round 22
97,59,Thomas Ledger,MID,1,0,0,100,1,3,1,2013,Round 22
98,59,Scott Lycett,RUC,1,0,0,50,2,3,1,2013,Round 22
99,59,Jamie Macmillan,MID,1,0,0,100,1,8,1,2013,Round 22
100,59,Will Minson,RUC,1,0,0,100,1,7,7,2013,Round 22
101,59,Kane Mitchell,MID,1,0,0,100,1,1,0,2013,Round 22
102,59,Angus Monfries,FWD,1,1,0,50,2,4,0,2013,Round 22
103,59,Andrew Moore,MID,1,0,0,100,1,4,2,2013,Round 22
104,59,Steven Morris,DEF,1,0,0,100,1,3,1,2013,Round 22
105,59,Aaron Mullett,DEF,1,0,0,100,1,4,3,2013,Round 22
106,59,Robert Murphy,DEF,1,1,0,50,2,6,2,2013,Round 22
107,59,David Myers,MID,1,0,1,100,1,6,0,2013,Round 22
108,59,Jake Neade,FWD,1,0,0,50,2,2,0,2013,Round 22
109,59,Lachie Neale,MID,1,1,1,50,2,6,1,2013,Round 22
110,59,Andy Otten,DEF,1,0,0,100,1,4,2,2013,Round 22
111,59,James Podsiadly,KEYF,1,1,0,50,2,4,0,2013,Round 22
112,59,Dion Prestia,MID,1,0,1,100,1,8,3,2013,Round 22
113,59,Jack Riewoldt,KEYF,1,0,2,100,1,7,1,2013,Round 22
114,59,Paddy Ryder,RUC,1,0,0,100,1,2,1,2013,Round 22
115,59,Adam Schneider,FWD,1,1,2,33.3,3,11,1,2013,Round 22
116,59,Jay Schulz,KEYF,1,0,0,100,1,4,1,2013,Round 22
117,59,Tom Scully,MID,1,0,1,100,1,7,1,2013,Round 22
118,59,Paul Seedsman,DEF,1,0,1,100,1,7,2,2013,Round 22
119,59,Dylan Shiel,MID,1,1,0,50,2,3,0,2013,Round 22
120,59,Isaac Smith,MID,1,1,0,50,2,5,1,2013,Round 22
121,59,Jack Steven,MID,1,0,2,50,2,8,1,2013,Round 22
122,59,Liam Sumner,FWD,1,0,0,100,1,1,0,2013,Round 22
123,59,Cam Sutcliffe,DEF,1,0,0,100,1,5,2,2013,Round 22
124,59,Daniel Talia,KEYD,1,0,0,100,1,2,0,2013,Round 22
125,59,Luke Tapscott,FWD,1,1,0,50,2,3,0,2013,Round 22
126,59,Josh Thomas,MID,1,2,1,25,4,8,0,2013,Round 22
127,59,Lindsay Thomas,FWD,1,1,0,33.3,3,3,0,2013,Round 22
128,59,Rory Thompson,KEYD,1,0,0,100,1,3,1,2013,Round 22
129,59,Scott Thompson,MID,1,1,0,50,2,9,1,2013,Round 22
130,59,Kurt Tippett,KEYF,1,1,0,50,2,2,0,2013,Round 22
131,59,Zach Tuohy,DEF,1,3,0,25,4,7,2,2013,Round 22
132,59,Nathan Van Berlo,MID,1,0,1,100,1,6,2,2013,Round 22
133,59,Travis Varcoe,FWD,1,1,0,33.3,3,8,1,2013,Round 22
134,59,Nathan Vardy,RUC,1,0,0,100,1,1,0,2013,Round 22
135,59,Mitch Wallis,MID,1,0,0,100,1,5,1,2013,Round 22
136,59,Daniel Wells,MID,1,1,2,33.3,3,10,3,2013,Round 22
137,59,Chad Wingard,FWD,1,0,1,100,1,2,0,2013,Round 22
138,59,Sam Wright,DEF,1,2,0,25,4,6,1,2013,Round 22
139,59,Aaron Young,FWD,1,0,0,100,1,3,0,2013,Round 22
140,59,David Zaharakis,MID,1,1,0,50,2,5,2,2013,Round 22
141,142,Gary Ablett,MID,0,0,0,0,0,9,4,2013,Round 22
142,142,Jed Adcock,DEF,0,0,1,0,0,3,2,2013,Round 22
143,142,Jackson Allen,DEF,0,0,0,0,0,3,0,2013,Round 22
144,142,Jed Anderson,MID,0,0,2,0,0,7,3,2013,Round 22
145,142,David Armitage,MID,0,0,1,0,0,5,2,2013,Round 22
146,142,Shaun Atley,DEF,0,0,0,0,0,2,0,2013,Round 22
147,142,Mark Austin,KEYD,0,0,0,0,0,1,1,2013,Round 22
148,142,Mark Baguley,DEF,0,0,0,0,0,5,0,2013,Round 22
149,142,Max Bailey,RUC,0,0,0,0,0,5,4,2013,Round 22
150,142,Luke Ball,MID,0,0,0,0,1,4,1,2013,Round 22
151,142,Jimmy Bartel,DEF,0,0,0,0,0,4,1,2013,Round 22
152,142,Tom Bell,MID,0,1,0,0,1,8,1,2013,Round 22
153,142,Harley Bennell,MID,0,0,2,0,0,5,0,2013,Round 22
154,142,Grant Birchall,DEF,0,0,0,0,0,7,2,2013,Round 22
155,142,Craig Bird,FWD,0,0,0,0,0,1,0,2013,Round 22
156,142,Jarryd Blair,FWD,0,0,1,0,0,6,3,2013,Round 22
157,142,Jason Blake,DEF,0,0,0,0,0,5,1,2013,Round 22
158,142,Mark Blicavs,RUC,0,2,0,0,2,4,0,2013,Round 22
159,142,Travis Boak,MID,0,0,0,0,0,2,1,2013,Round 22
160,142,Andrew Boston,FWD,0,0,0,0,0,0,0,2013,Round 22
161,142,Matthew Boyd,MID,0,0,1,0,0,4,0,2013,Round 22
162,142,Jared Brennan,MID,0,0,0,0,0,2,0,2013,Round 22
163,142,Matthew Broadbent,DEF,0,0,0,0,0,1,0,2013,Round 22
164,142,Dean Brogan,RUC,0,0,0,0,0,2,1,2013,Round 22
165,142,Greg Broughton,DEF,0,0,0,0,0,5,1,2013,Round 22
166,142,Luke Brown,DEF,0,0,2,0,1,9,2,2013,Round 22
167,142,Nathan Brown,KEYD,0,0,0,0,0,3,2,2013,Round 22
168,142,Mitchell Brown,KEYD,0,0,0,0,0,1,1,2013,Round 22
169,142,Tomas Bugg,DEF,0,0,0,0,0,1,0,2013,Round 22
170,142,Shaun Burgoyne,MID,0,1,0,0,1,6,0,2013,Round 22
171,142,Sam Butler,DEF,0,0,0,0,0,1,0,2013,Round 22
172,142,Josh Caddy,MID,0,0,0,0,0,3,1,2013,Round 22
173,142,Jeremy Cameron,KEYF,0,0,0,0,1,0,0,2013,Round 22
174,142,Alipate Carlile,KEYD,0,0,0,0,0,0,0,2013,Round 22
175,142,Jake Carlisle,KEYD,0,0,0,0,1,4,2,2013,Round 22
176,142,Levi Casboult,KEYF,0,0,0,0,0,2,0,2013,Round 22
177,142,Troy Chaplin,KEYD,0,0,0,0,0,7,5,2013,Round 22
178,142,Allen Christensen,FWD,0,0,0,0,0,10,2,2013,Round 22
179,142,Sam Colquhoun,MID,0,0,1,0,0,4,0,2013,Round 22
180,142,Stephen Coniglio,MID,0,0,0,0,0,3,1,2013,Round 22
181,142,Joel Corey,MID,0,0,0,0,0,6,1,2013,Round 22
182,142,Kane Cornes,MID,0,0,1,0,0,6,2,2013,Round 22
183,142,Trent Cotchin,MID,0,0,1,0,0,5,3,2013,Round 22
184,142,Dean Cox,RUC,0,1,0,0,2,4,2,2013,Round 22
185,142,Jamie Cripps,FWD,0,0,0,0,0,0,0,2013,Round 22
186,142,Daniel Cross,MID,0,0,0,0,1,4,2,2013,Round 22
187,142,Brad Crouch,MID,0,1,1,0,1,6,0,2013,Round 22
188,142,Ben Cunnington,MID,0,0,0,0,0,8,1,2013,Round 22
189,142,Ed Curnow,MID,0,0,0,0,0,2,1,2013,Round 22
190,142,Tom Curren,MID,0,0,0,0,1,6,0,2013,Round 22
191,142,Lauchlan Dalgleish,DEF,0,0,1,0,0,2,0,2013,Round 22
192,142,Joe Daniher,KEYF,0,2,0,0,2,3,1,2013,Round 22
193,142,Alwyn Davey,FWD,0,1,0,0,1,2,0,2013,Round 22
194,142,Aaron Davey,FWD,0,1,1,0,1,5,1,2013,Round 22
195,142,Phil Davis,KEYD,0,0,0,0,0,1,0,2013,Round 22
196,142,Chris Dawes,KEYF,0,2,3,0,2,8,0,2013,Round 22
197,142,Zac Dawson,KEYD,0,0,0,0,0,0,0,2013,Round 22
198,142,Luke Delaney,KEYD,0,0,0,0,0,2,1,2013,Round 22
199,142,Brett Deledio,MID,0,1,0,0,2,6,0,2013,Round 22
200,142,Sean Dempster,DEF,0,0,0,0,0,4,2,2013,Round 22
201,142,Sam Docherty,DEF,0,1,0,0,1,2,1,2013,Round 22
202,142,Paul Duffield,DEF,0,0,0,0,0,5,0,2013,Round 22
203,142,Nick Duigan,DEF,0,2,0,0,2,5,2,2013,Round 22
204,142,Mitch Duncan,MID,0,0,0,0,0,8,0,2013,Round 22
205,142,Lynden Dunn,DEF,0,0,0,0,0,3,0,2013,Round 22
206,142,Sam Dwyer,FWD,0,0,1,0,0,6,2,2013,Round 22
207,142,Corey Enright,DEF,0,0,2,0,0,7,1,2013,Round 22
208,142,Andrejs Everitt,DEF,0,0,0,0,0,2,2,2013,Round 22
209,142,Michael Firrito,DEF,0,0,0,0,0,5,2,2013,Round 22
210,142,Nathan Foley,MID,0,0,1,0,1,2,0,2013,Round 22
211,142,James Frawley,KEYD,0,0,0,0,0,3,1,2013,Round 22
212,142,Nat Fyfe,MID,0,1,1,0,1,7,2,2013,Round 22
213,142,Andrew Gaff,MID,0,0,0,0,0,2,0,2013,Round 22
214,142,Colin Garland,DEF,0,0,0,0,0,3,1,2013,Round 22
215,142,Josh Gibson,KEYD,0,0,0,0,0,3,2,2013,Round 22
216,142,Sam Gibson,MID,0,0,1,0,0,3,0,2013,Round 22
217,142,Sam Gilbert,KEYD,0,0,0,0,0,10,2,2013,Round 22
218,142,Jonathan Giles,RUC,0,0,0,0,1,2,0,2013,Round 22
219,142,Jacob Gillbee,FWD,0,0,1,0,0,5,0,2013,Round 22
220,142,Darren Glass,KEYD,0,0,0,0,0,2,2,2013,Round 22
221,142,Mitch Golby,DEF,0,0,0,0,0,5,2,2013,Round 22
222,142,Tyson Goldsack,DEF,0,0,0,0,0,2,1,2013,Round 22
223,142,Daniel Gorringe,RUC,0,0,0,0,0,1,1,2013,Round 22
224,142,Nick Graham,MID,0,0,0,0,0,2,0,2013,Round 22
225,142,Jarrad Grant,FWD,0,1,0,0,3,6,0,2013,Round 22
226,142,Levi Greenwood,MID,0,0,1,0,0,5,2,2013,Round 22
227,142,Dylan Grimes,KEYD,0,0,0,0,0,3,1,2013,Round 22
228,142,Jack Grimes,MID,0,0,0,0,0,2,1,2013,Round 22
229,142,Brodie Grundy,RUC,0,2,0,0,2,6,4,2013,Round 22
230,142,Heath Grundy,KEYD,0,0,0,0,0,1,0,2013,Round 22
231,142,Brent Guerra,DEF,0,1,0,0,2,6,1,2013,Round 22
232,142,Jack Gunston,FWD,0,0,1,0,0,3,0,2013,Round 22
233,142,Cameron Guthrie,DEF,0,0,0,0,0,6,3,2013,Round 22
234,142,Curtly Hampton,DEF,0,0,0,0,1,0,0,2013,Round 22
235,142,Pearce Hanley,DEF,0,0,0,0,1,2,2,2013,Round 22
236,142,Lachlan Hansen,KEYD,0,0,0,0,0,3,0,2013,Round 22
237,142,Kyle Hardingham,DEF,0,0,0,0,0,5,2,2013,Round 22
238,142,Kyle Hartigan,KEYD,0,0,0,0,0,2,0,2013,Round 22
239,142,Ryan Harwood,DEF,0,0,1,0,0,4,3,2013,Round 22
240,142,Tom Hawkins,KEYF,0,3,1,0,3,5,0,2013,Round 22
241,142,Lenny Hayes,MID,0,0,3,0,0,8,2,2013,Round 22
242,142,Nick Haynes,DEF,0,0,0,0,0,2,2,2013,Round 22
243,142,Campbell Heath,DEF,0,1,0,0,1,1,0,2013,Round 22
244,142,Michael Hibberd,DEF,0,1,0,0,1,5,1,2013,Round 22
245,142,Stephen Hill,MID,0,0,1,0,0,6,2,2013,Round 22
246,142,Josh Hill,FWD,0,3,0,0,4,4,1,2013,Round 22
247,142,Heath Hocking,MID,0,1,0,0,1,4,1,2013,Round 22
248,142,Luke Hodge,DEF,0,0,0,0,0,7,2,2013,Round 22
249,142,Cale Hooker,KEYD,0,0,0,0,0,2,0,2013,Round 22
250,142,Ben Howlett,MID,0,0,0,0,0,1,0,2013,Round 22
251,142,Karmichael Hunt,MID,0,0,0,0,0,2,0,2013,Round 22
252,142,Lachie Hunter,FWD,0,0,0,0,1,4,0,2013,Round 22
253,142,Kieren Jack,MID,0,0,0,0,2,2,0,2013,Round 22
254,142,Daniel Jackson,MID,0,1,0,0,1,8,2,2013,Round 22
255,142,Michael Jamison,KEYD,0,0,0,0,0,4,4,2013,Round 22
256,142,Tom Jonas,DEF,0,1,0,0,1,1,0,2013,Round 22
257,142,Matt Jones,MID,0,0,0,0,0,2,0,2013,Round 22
258,142,Clinton Jones,MID,0,0,0,0,0,7,3,2013,Round 22
259,142,Nathan Jones,MID,0,0,0,0,1,3,1,2013,Round 22
260,142,Aaron Joseph,DEF,0,0,0,0,0,0,0,2013,Round 22
261,142,Lachlan Keeffe,KEYD,0,0,1,0,0,3,2,2013,Round 22
262,142,James Kelly,MID,0,1,0,0,1,4,0,2013,Round 22
263,142,Adam Kennedy,DEF,0,0,0,0,0,1,0,2013,Round 22
264,142,Josh P. Kennedy,MID,0,1,1,0,1,5,0,2013,Round 22
265,142,Josh J. Kennedy,KEYF,0,2,0,0,3,4,1,2013,Round 22
266,142,Dean Kent,FWD,0,0,0,0,1,5,0,2013,Round 22
267,142,Rory Laird,DEF,0,0,1,0,0,7,2,2013,Round 22
268,142,Brian Lake,KEYD,0,0,0,0,0,4,2,2013,Round 22
269,142,Jed Lamb,MID,0,0,0,0,0,1,0,2013,Round 22
270,142,Ryan Lester,DEF,0,0,2,0,0,4,1,2013,Round 22
271,142,Tom Liberatore,MID,0,0,0,0,0,7,3,2013,Round 22
272,142,Matthew Lobbe,RUC,0,1,1,0,1,7,5,2013,Round 22
273,142,Tom Lonergan,KEYD,0,0,0,0,0,6,2,2013,Round 22
274,142,Heritier Lumumba,MID,0,1,0,0,2,2,0,2013,Round 22
275,142,Brent Macaffer,FWD,0,0,0,0,0,2,1,2013,Round 22
276,142,David Mackay,MID,0,0,1,0,0,4,1,2013,Round 22
277,142,Eric Mackenzie,KEYD,0,0,0,0,0,0,0,2013,Round 22
278,142,Andrew Mackie,DEF,0,1,1,0,1,5,2,2013,Round 22
279,142,Matt Maguire,KEYD,0,0,0,0,0,0,0,2013,Round 22
280,142,Nick Malceski,DEF,0,0,1,0,0,7,0,2013,Round 22
281,142,Dustin Martin,FWD,0,0,1,0,0,14,3,2013,Round 22
282,142,Nick Maxwell,DEF,0,0,0,0,0,2,2,2013,Round 22
283,142,Steven May,KEYF,0,0,0,0,0,3,1,2013,Round 22
284,142,Sam Mayes,FWD,0,0,0,0,0,2,1,2013,Round 22
285,142,Chris Mayne,FWD,0,0,2,0,0,5,0,2013,Round 22
286,142,Tom McDonald,KEYD,0,0,0,0,0,2,1,2013,Round 22
287,142,Ben McEvoy,RUC,0,0,0,0,0,7,3,2013,Round 22
288,142,Patrick McGinnity,DEF,0,0,0,0,0,2,1,2013,Round 22
289,142,Ashley McGrath,FWD,0,0,1,0,0,2,1,2013,Round 22
290,142,Andrew McInnes,DEF,0,0,0,0,0,2,1,2013,Round 22
291,142,Bradley McKenzie,MID,0,0,0,0,0,0,0,2013,Round 22
292,142,Trent McKenzie,DEF,0,0,0,0,0,4,2,2013,Round 22
293,142,Jordie McKenzie,MID,0,0,1,0,0,3,1,2013,Round 22
294,142,Brock McLean,MID,0,0,0,0,0,1,0,2013,Round 22
295,142,Jarrad McVeigh,DEF,0,0,0,0,0,3,2,2013,Round 22
296,142,Jake Melksham,MID,0,0,1,0,0,5,1,2013,Round 22
297,142,Jackson Merrett,FWD,0,0,2,0,0,6,0,2013,Round 22
298,142,Tom Mitchell,FWD,0,2,0,0,3,3,1,2013,Round 22
299,142,Sam Mitchell,MID,0,0,2,0,0,9,2,2013,Round 22
300,142,Tim Mohr,KEYD,0,0,0,0,0,0,0,2013,Round 22
301,142,Dale Morris,DEF,0,0,0,0,0,1,1,2013,Round 22
302,142,Shane Mumford,RUC,0,0,0,0,0,1,0,2013,Round 22
303,142,David Mundy,MID,0,0,0,0,0,3,0,2013,Round 22
304,142,Brodie Murdoch,FWD,0,1,0,0,2,1,0,2013,Round 22
305,142,Tom Murphy,DEF,0,0,0,0,0,2,1,2013,Round 22
306,142,Marc Murphy,MID,0,0,0,0,0,7,2,2013,Round 22
307,142,Tendai Mzungu,MID,0,0,0,0,0,4,2,2013,Round 22
308,142,Jack Newnes,DEF,0,0,0,0,0,3,1,2013,Round 22
309,142,Ryan O'Keefe,MID,0,1,2,0,1,3,0,2013,Round 22
310,142,Cameron O'Shea,DEF,0,0,0,0,1,3,1,2013,Round 22
311,142,Leigh Osborne,DEF,0,0,0,0,0,2,0,2013,Round 22
312,142,Marco Paparone,FWD,0,2,1,0,2,3,0,2013,Round 22
313,142,Luke Parker,MID,0,0,0,0,0,1,1,2013,Round 22
314,142,Joel Patfull,KEYD,0,0,0,0,0,2,0,2013,Round 22
315,142,Danyle Pearce,MID,0,1,0,0,2,7,5,2013,Round 22
316,142,Tayte Pears,KEYD,0,0,0,0,0,7,4,2013,Round 22
317,142,Cameron Pedersen,KEYD,0,0,0,0,0,2,3,2013,Round 22
318,142,Scott Pendlebury,MID,0,0,1,0,0,4,0,2013,Round 22
319,142,Jared Petrenko,FWD,0,0,0,0,0,0,0,2013,Round 22
320,142,Drew Petrie,KEYF,0,0,3,0,0,8,3,2013,Round 22
321,142,Liam Picken,DEF,0,0,0,0,0,2,1,2013,Round 22
322,142,Jasper Pittard,DEF,0,0,1,0,0,3,0,2013,Round 22
323,142,Matthew Priddis,MID,0,0,1,0,0,5,2,2013,Round 22
324,142,Dane Rampe,DEF,0,0,0,0,0,1,0,2013,Round 22
325,142,Alex Rance,KEYD,0,0,0,0,0,4,2,2013,Round 22
326,142,Farren Ray,MID,0,0,1,0,0,4,1,2013,Round 22
327,142,Jack Redden,MID,0,0,1,0,0,4,0,2013,Round 22
328,142,Ted Richards,KEYD,0,0,0,0,0,2,2,2013,Round 22
329,142,Michael Rischitelli,MID,0,1,0,0,1,2,0,2013,Round 22
330,142,Jared Rivers,KEYD,0,0,0,0,0,5,4,2013,Round 22
331,142,Mitch Robinson,FWD,0,1,0,0,1,4,1,2013,Round 22
332,142,Tom Rockliff,MID,0,0,0,0,0,5,1,2013,Round 22
333,142,David Rodan,MID,0,0,1,0,0,2,2,2013,Round 22
334,142,Gary Rohan,FWD,0,0,0,0,0,2,1,2013,Round 22
335,142,Matt Rosa,MID,0,0,0,0,0,5,0,2013,Round 22
336,142,Sebastian Ross,MID,0,0,0,0,0,4,1,2013,Round 22
337,142,Jordan Roughead,KEYD,0,1,0,0,1,4,1,2013,Round 22
338,142,Luke Russell,DEF,0,0,0,0,0,4,1,2013,Round 22
339,142,Ben Rutten,KEYD,0,0,0,0,0,4,0,2013,Round 22
340,142,Shane Savage,MID,0,0,0,0,1,3,1,2013,Round 22
341,142,Will Schofield,DEF,0,0,0,0,0,1,0,2013,Round 22
342,142,Heath Scotland,DEF,0,1,0,0,1,7,1,2013,Round 22
343,142,Scott Selwood,MID,0,0,0,0,0,5,0,2013,Round 22
344,142,Brad Sewell,MID,0,2,1,0,2,5,1,2013,Round 22
345,142,Heath Shaw,DEF,0,0,1,0,0,2,1,2013,Round 22
346,142,Rhyce Shaw,DEF,0,0,1,0,0,1,0,2013,Round 22
347,142,Cameron Shenton,DEF,0,0,0,0,0,4,1,2013,Round 22
348,142,Brad Sheppard,DEF,0,0,0,0,0,0,0,2013,Round 22
349,142,Liam Shiels,MID,0,0,0,0,0,0,0,2013,Round 22
350,142,Steele Sidebottom,MID,0,0,3,0,0,6,2,2013,Round 22
351,142,Will Sierakowski,MID,0,0,0,0,0,4,0,2013,Round 22
352,142,Kade Simpson,DEF,0,1,0,0,1,6,3,2013,Round 22
353,142,Rory Sloane,MID,0,1,0,0,1,6,0,2013,Round 22
354,142,Brodie Smith,DEF,0,0,0,0,0,8,3,2013,Round 22
355,142,Ashley Smith,DEF,0,0,0,0,0,0,0,2013,Round 22
356,142,Nick Smith,DEF,0,0,0,0,0,1,1,2013,Round 22
357,142,Jake Spencer,RUC,0,1,0,0,1,1,0,2013,Round 22
358,142,Lee Spurr,DEF,0,0,0,0,0,4,2,2013,Round 22
359,142,Danny Stanley,MID,0,2,0,0,2,7,2,2013,Round 22
360,142,Brent Stanton,MID,0,0,0,0,0,2,1,2013,Round 22
361,142,Koby Stevens,MID,0,0,1,0,0,4,0,2013,Round 22
