,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
28,19,Jeremy Finlayson,KEYF,2,3,1,40,5,9,1,2023,Round 23
29,19,Michael Frederick,FWD,2,1,0,66.7,3,5,1,2023,Round 23
30,19,Toby Greene,FWD,2,0,3,100,2,5,1,2023,Round 23
31,19,Tom Hawkins,KEYF,2,2,0,50,4,6,0,2023,Round 23
32,19,Jack Higgins,FWD,2,3,0,33.3,6,9,2,2023,Round 23
33,19,Jeremy Howe,KEYD,2,0,0,100,2,3,0,2023,Round 23
34,19,Henry Hustwaite,MID,2,0,0,100,2,5,1,2023,Round 23
35,19,Kyle Langford,KEYF,2,0,0,66.7,3,2,0,2023,Round 23
36,19,Connor Macdonald,FWD,2,0,0,66.7,3,3,0,2023,Round 23
37,19,Jack Martin,FWD,2,2,0,40,5,6,1,2023,Round 23
38,19,Hayden McLean,RUC,2,0,0,66.7,3,3,1,2023,Round 23
39,19,Daniel McStay,KEYF,2,0,1,100,2,4,1,2023,Round 23
40,19,Brody Mihocek,KEYF,2,3,0,33.3,6,9,0,2023,Round 23
41,19,Jesse Motlop,FWD,2,2,2,50,4,8,1,2023,Round 23
42,19,Matthew Owies,FWD,2,2,0,40,5,7,0,2023,Round 23
43,19,Sam Powell-Pepper,FWD,2,0,0,50,4,5,1,2023,Round 23
44,19,Josh Rachele,FWD,2,2,0,40,5,5,3,2023,Round 23
45,19,Cam Rayner,FWD,2,1,1,66.7,3,6,1,2023,Round 23
46,19,Alex Sexton,FWD,2,1,1,50,4,7,0,2023,Round 23
47,19,Cooper Sharman,KEYF,2,0,0,100,2,4,0,2023,Round 23
48,19,Joel Smith,KEYF,2,0,0,100,2,2,0,2023,Round 23
49,19,Ivan Soldo,RUC,2,3,0,40,5,9,5,2023,Round 23
50,19,Sam Switkowski,FWD,2,0,1,100,2,4,0,2023,Round 23
51,19,Tarryn Thomas,MID,2,2,2,28.6,7,12,3,2023,Round 23
52,19,Taylor Walker,KEYF,2,1,1,50,4,7,1,2023,Round 23
53,54,Lachie Ash,DEF,1,0,1,100,1,9,2,2023,Round 23
54,54,Tom Atkins,MID,1,0,0,100,1,4,1,2023,Round 23
55,54,Oskar Baker,MID,1,1,0,50,2,5,1,2023,Round 23
56,54,Marcus Bontempelli,MID,1,0,1,100,1,10,2,2023,Round 23
57,54,Angus Brayshaw,MID,1,0,0,100,1,4,1,2023,Round 23
58,54,Callum M. Brown,FWD,1,2,2,33.3,3,8,0,2023,Round 23
59,54,Zak Butters,MID,1,0,0,100,1,7,0,2023,Round 23
60,54,Jye Caldwell,FWD,1,1,0,50,2,3,0,2023,Round 23
61,54,Darcy Cameron,RUC,1,0,0,100,1,3,2,2023,Round 23
62,54,Braeden Campbell,MID,1,0,0,100,1,2,0,2023,Round 23
63,54,Kade Chandler,FWD,1,0,1,100,1,3,0,2023,Round 23
64,54,Mabior Chol,KEYF,1,0,1,100,1,7,0,2023,Round 23
65,54,Keidean Coleman,DEF,1,0,1,100,1,7,3,2023,Round 23
66,54,Stephen Coniglio,MID,1,1,1,50,2,10,2,2023,Round 23
67,54,Matthew Cottrell,FWD,1,0,0,100,1,5,0,2023,Round 23
68,54,Mason Cox,RUC,1,0,0,100,1,4,3,2023,Round 23
69,54,Brennan Cox,KEYD,1,0,0,100,1,1,0,2023,Round 23
70,54,Matt Crouch,MID,1,0,0,100,1,4,0,2023,Round 23
71,54,Paul Curtis,FWD,1,1,2,33.3,3,9,0,2023,Round 23
72,54,Josh Daicos,MID,1,2,1,33.3,3,8,1,2023,Round 23
73,54,Will Day,MID,1,0,0,100,1,6,1,2023,Round 23
74,54,Mitch Duncan,DEF,1,0,0,100,1,8,1,2023,Round 23
75,54,Brandon Ellis,MID,1,0,0,100,1,4,0,2023,Round 23
76,54,Tim English,RUC,1,0,0,100,1,4,3,2023,Round 23
77,54,Josh Fahey,MID,1,0,1,100,1,2,0,2023,Round 23
78,54,Jaspa Fletcher,MID,1,0,0,100,1,2,1,2023,Round 23
79,54,Aaron Francis,KEYD,1,0,1,50,2,4,0,2023,Round 23
80,54,Jack Ginnivan,FWD,1,0,0,100,1,4,0,2023,Round 23
81,54,Denver Grainger-Barras,KEYF,1,0,0,100,1,4,0,2023,Round 23
82,54,Tom Green,MID,1,0,0,100,1,11,6,2023,Round 23
83,54,Zach Guthrie,DEF,1,1,0,50,2,3,0,2023,Round 23
84,54,Will Hayward,FWD,1,0,1,50,2,5,1,2023,Round 23
85,54,Harry Himmelberg,KEYD,1,0,1,100,1,6,1,2023,Round 23
86,54,Max Holmes,MID,1,1,0,50,2,4,0,2023,Round 23
87,54,Jason Horne-Francis,MID,1,0,0,100,1,4,3,2023,Round 23
88,54,Jayden Hunt,DEF,1,1,0,50,2,3,0,2023,Round 23
89,54,Luke Jackson,RUC,1,0,0,100,1,5,3,2023,Round 23
90,54,Daniel Lloyd,FWD,1,2,0,33.3,3,5,0,2023,Round 23
91,54,Ollie Lord,KEYF,1,0,0,100,1,1,0,2023,Round 23
92,54,Jack Lukosius,KEYF,1,0,1,50,2,6,1,2023,Round 23
93,54,Ryan Maric,KEYF,1,0,1,100,1,5,0,2023,Round 23
94,54,Rowan Marshall,RUC,1,1,1,50,2,9,5,2023,Round 23
95,54,Shane McAdam,FWD,1,0,0,33.3,3,6,0,2023,Round 23
96,54,Lincoln McCarthy,FWD,1,0,1,100,1,2,0,2023,Round 23
97,54,Logan McDonald,KEYF,1,1,0,50,2,7,1,2023,Round 23
98,54,Jed McEntee,FWD,1,0,1,100,1,3,0,2023,Round 23
99,54,Harry McKay,KEYF,1,1,0,50,2,4,0,2023,Round 23
100,54,Toby McMullin,FWD,1,1,0,50,2,4,2,2023,Round 23
101,54,Jye Menzie,FWD,1,1,0,50,2,3,0,2023,Round 23
102,54,Wayne Milera,DEF,1,0,0,100,1,4,1,2023,Round 23
103,54,Touk Miller,MID,1,0,0,100,1,9,0,2023,Round 23
104,54,Dylan Moore,FWD,1,2,1,33.3,3,5,1,2023,Round 23
105,54,Lachlan Murphy,FWD,1,0,1,50,2,5,1,2023,Round 23
106,54,Toby Nankervis,RUC,1,1,1,33.3,3,7,3,2023,Round 23
107,54,Aaron Naughton,KEYF,1,2,2,33.3,3,7,1,2023,Round 23
108,54,John Noble,DEF,1,0,0,100,1,6,2,2023,Round 23
109,54,Clayton Oliver,MID,1,0,0,100,1,4,2,2023,Round 23
110,54,Mitch Owens,KEYF,1,0,1,100,1,6,1,2023,Round 23
111,54,Tom Papley,FWD,1,1,0,25,4,3,1,2023,Round 23
112,54,Scott Pendlebury,MID,1,1,2,33.3,3,10,3,2023,Round 23
113,54,Christian Petracca,MID,1,1,1,50,2,6,4,2023,Round 23
114,54,Mattaes Phillipou,FWD,1,0,0,100,1,2,0,2023,Round 23
115,54,Andrew Phillips,RUC,1,0,0,100,1,2,0,2023,Round 23
116,54,Dion Prestia,MID,1,0,1,50,2,9,1,2023,Round 23
117,54,Izak Rankine,FWD,1,0,0,100,1,2,1,2023,Round 23
118,54,Jake Riccardi,KEYF,1,0,1,50,2,5,0,2023,Round 23
119,54,Jack Riewoldt,KEYF,1,3,0,20,5,6,0,2023,Round 23
120,54,Willie Rioli,FWD,1,0,1,100,1,5,1,2023,Round 23
121,54,Malcolm Rosas,FWD,1,0,0,50,2,6,1,2023,Round 23
122,54,Harry Schoenberg,MID,1,0,1,100,1,2,0,2023,Round 23
123,54,Anthony Scott,FWD,1,0,1,100,1,2,0,2023,Round 23
124,54,Tom Sparrow,MID,1,1,0,50,2,5,1,2023,Round 23
125,54,Tyson Stengle,FWD,1,1,0,50,2,5,0,2023,Round 23
126,54,Curtis Taylor,FWD,1,0,0,100,1,3,0,2023,Round 23
127,54,Adam Treloar,MID,1,2,1,33.3,3,9,1,2023,Round 23
128,54,Zane Trew,MID,1,0,0,100,1,2,1,2023,Round 23
129,54,Zach Tuohy,MID,1,0,1,100,1,5,2,2023,Round 23
130,54,Jamarra Ugle-Hagan,KEYF,1,1,0,33.3,3,4,0,2023,Round 23
131,54,Cody Weightman,FWD,1,0,0,100,1,4,1,2023,Round 23
132,54,Rhylee West,FWD,1,1,2,33.3,3,6,0,2023,Round 23
133,54,Sam Wicks,FWD,1,0,1,100,1,4,1,2023,Round 23
134,54,Elliot Yeo,DEF,1,0,1,100,1,5,4,2023,Round 23
135,136,Blake Acres,MID,0,0,3,0,0,8,4,2023,Round 23
136,136,Taylor Adams,FWD,0,2,2,0,3,9,0,2023,Round 23
137,136,James Aish,MID,0,0,0,0,0,1,0,2023,Round 23
138,136,Aliir Aliir,KEYD,0,0,0,0,0,2,1,2023,Round 23
139,136,Jye Amiss,KEYF,0,0,1,0,0,4,0,2023,Round 23
140,136,Karl Amon,MID,0,0,0,0,0,4,0,2023,Round 23
141,136,Noah Anderson,MID,0,1,1,0,1,6,1,2023,Round 23
142,136,Mac Andrew,KEYD,0,0,0,0,0,5,2,2023,Round 23
143,136,Harris Andrews,KEYD,0,0,0,0,0,1,1,2023,Round 23
144,136,Rory Atkins,DEF,0,0,0,0,0,3,2,2023,Round 23
145,136,Liam Baker,DEF,0,0,1,0,0,4,0,2023,Round 23
146,136,Charlie Ballard,KEYD,0,0,0,0,0,3,2,2023,Round 23
147,136,Bailey Banfield,FWD,0,1,0,0,1,3,0,2023,Round 23
148,136,Josh Battle,KEYD,0,0,0,0,0,5,1,2023,Round 23
149,136,Miles Bergman,DEF,0,0,0,0,0,1,0,2023,Round 23
150,136,Jarrod Berry,MID,0,1,0,0,1,5,1,2023,Round 23
151,136,Jed Bews,DEF,0,0,0,0,1,1,0,2023,Round 23
152,136,Nick Blakey,DEF,0,0,1,0,0,3,1,2023,Round 23
153,136,James Blanck,KEYD,0,0,0,0,0,0,0,2023,Round 23
154,136,Travis Boak,MID,0,0,1,0,0,3,1,2023,Round 23
155,136,James Borlase,KEYD,0,0,0,0,0,1,0,2023,Round 23
156,136,Jack Bowes,DEF,0,1,1,0,1,5,2,2023,Round 23
157,136,Jake Bowey,DEF,0,0,0,0,0,4,2,2023,Round 23
158,136,Andrew Brayshaw,MID,0,2,0,0,2,7,4,2023,Round 23
159,136,Kieren Briggs,RUC,0,0,1,0,0,5,3,2023,Round 23
160,136,Nathan Broad,DEF,0,0,0,0,0,1,0,2023,Round 23
161,136,Tanner Bruhn,MID,0,0,0,0,0,3,1,2023,Round 23
162,136,Jack Buckley,KEYD,0,0,1,0,0,3,3,2023,Round 23
163,136,Connor Budarick,DEF,0,0,0,0,0,3,1,2023,Round 23
164,136,Ryan Burton,DEF,0,0,0,0,0,0,0,2023,Round 23
165,136,Jeremy Cameron,KEYF,0,0,0,0,1,5,0,2023,Round 23
166,136,Levi Casboult,KEYF,0,0,1,0,0,2,0,2023,Round 23
167,136,Campbell Chesser,MID,0,0,0,0,0,3,0,2023,Round 23
168,136,Alex Cincotta,DEF,0,0,0,0,0,1,0,2023,Round 23
169,136,Jordan Clark,DEF,0,0,0,0,0,2,0,2023,Round 23
170,136,Hunter Clark,MID,0,0,0,0,0,6,1,2023,Round 23
171,136,Ryan Clarke,FWD,0,0,0,0,0,0,0,2023,Round 23
172,136,Brad Close,FWD,0,0,1,0,0,3,0,2023,Round 23
173,136,Tom Cole,DEF,0,0,0,0,0,2,1,2023,Round 23
174,136,Sam Collins,KEYD,0,0,0,0,0,2,1,2023,Round 23
175,136,Zaine Cordy,KEYD,0,0,0,0,0,3,2,2023,Round 23
176,136,Aidan Corr,KEYD,0,0,0,0,0,3,1,2023,Round 23
177,136,Trent Cotchin,FWD,0,1,1,0,1,4,0,2023,Round 23
178,136,Nik Cox,MID,0,0,0,0,0,3,2,2023,Round 23
179,136,Patrick Cripps,MID,0,1,1,0,1,4,0,2023,Round 23
180,136,Jack Crisp,MID,0,0,0,0,0,8,2,2023,Round 23
181,136,Brad Crouch,MID,0,0,0,0,0,7,2,2023,Round 23
182,136,Isaac Cumming,DEF,0,0,0,0,0,9,3,2023,Round 23
183,136,David Cuningham,FWD,0,0,0,0,1,2,1,2023,Round 23
184,136,Harry Cunningham,DEF,0,0,0,0,0,1,0,2023,Round 23
185,136,Ed Curnow,FWD,0,0,0,0,0,2,2,2023,Round 23
186,136,Bailey Dale,DEF,0,1,0,0,1,7,4,2023,Round 23
187,136,Patrick Dangerfield,MID,0,0,0,0,1,2,0,2023,Round 23
188,136,Caleb Daniel,FWD,0,0,1,0,0,6,1,2023,Round 23
189,136,Jordan Dawson,MID,0,2,1,0,2,7,1,2023,Round 23
190,136,Sam De Koning,KEYD,0,0,0,0,0,1,0,2023,Round 23
191,136,Tom De Koning,RUC,0,0,1,0,0,2,1,2023,Round 23
192,136,Sam Docherty,MID,0,0,1,0,0,5,1,2023,Round 23
193,136,Thomson Dow,MID,0,0,0,0,1,4,1,2023,Round 23
194,136,Paddy Dow,MID,0,1,1,0,1,7,3,2023,Round 23
195,136,Sam Draper,RUC,0,1,0,0,1,3,1,2023,Round 23
196,136,Willem Drew,MID,0,1,1,0,1,6,2,2023,Round 23
197,136,Blake Drury,FWD,0,1,0,0,1,2,0,2023,Round 23
198,136,Liam Duggan,DEF,0,0,0,0,0,2,0,2023,Round 23
199,136,Josh Dunkley,MID,0,1,1,0,1,5,1,2023,Round 23
200,136,Sam Durham,MID,0,0,0,0,0,1,1,2023,Round 23
201,136,Taylor Duryea,DEF,0,0,0,0,0,2,1,2023,Round 23
202,136,Xavier Duursma,MID,0,0,0,0,0,3,0,2023,Round 23
203,136,Luke Edwards,MID,0,0,0,0,1,2,0,2023,Round 23
204,136,Neil Erasmus,MID,0,0,0,0,0,0,0,2023,Round 23
205,136,Kane Farrell,DEF,0,0,0,0,0,0,0,2023,Round 23
206,136,Brayden Fiorini,MID,0,0,0,0,1,4,0,2023,Round 23
207,136,Zac Fisher,FWD,0,1,0,0,1,7,4,2023,Round 23
208,136,Sam Flanders,FWD,0,0,1,0,1,7,0,2023,Round 23
209,136,Oliver Florent,DEF,0,0,0,0,0,1,1,2023,Round 23
210,136,Darcy Fogarty,KEYF,0,1,0,0,1,4,0,2023,Round 23
211,136,Eddie Ford,FWD,0,2,0,0,3,7,1,2023,Round 23
212,136,Robbie Fox,DEF,0,0,0,0,0,2,2,2023,Round 23
213,136,Billy Frampton,KEYD,0,0,0,0,0,1,0,2023,Round 23
214,136,Andrew Gaff,MID,0,0,0,0,1,4,0,2023,Round 23
215,136,Max Gawn,RUC,0,1,0,0,1,2,1,2023,Round 23
216,136,Josh Goater,DEF,0,0,1,0,0,4,0,2023,Round 23
217,136,Todd Goldstein,RUC,0,0,0,0,0,3,1,2023,Round 23
218,136,Jack Graham,FWD,0,1,0,0,1,6,1,2023,Round 23
219,136,Hugh Greenwood,MID,0,1,1,0,1,6,1,2023,Round 23
220,136,Jade Gresham,FWD,0,2,2,0,3,6,1,2023,Round 23
221,136,Dylan Grimes,DEF,0,0,0,0,0,4,2,2023,Round 23
222,136,Matt Guelfi,FWD,0,0,0,0,0,0,0,2023,Round 23
223,136,Errol Gulden,MID,0,2,0,0,2,5,0,2023,Round 23
224,136,Blake Hardwick,DEF,0,0,0,0,0,3,0,2023,Round 23
225,136,Sam Hayes,RUC,0,0,0,0,0,4,4,2023,Round 23
226,136,Oliver Henry,FWD,0,0,0,0,0,1,0,2023,Round 23
227,136,Liam Henry,MID,0,1,0,0,2,6,0,2023,Round 23
228,136,Dyson Heppell,DEF,0,0,0,0,0,1,0,2023,Round 23
229,136,George Hewett,MID,0,0,0,0,0,6,0,2023,Round 23
230,136,Elijah Hewett,FWD,0,1,0,0,1,3,2,2023,Round 23
231,136,Tom Hickey,RUC,0,1,0,0,1,1,0,2023,Round 23
232,136,Bradley Hill,FWD,0,1,0,0,2,8,0,2023,Round 23
233,136,Nick Hind,DEF,0,0,0,0,0,3,1,2023,Round 23
234,136,Mitchell Hinge,DEF,0,0,0,0,0,3,3,2023,Round 23
235,136,Ben Hobbs,MID,0,0,1,0,1,3,1,2023,Round 23
236,136,Oliver Hollands,MID,0,0,0,0,0,2,1,2023,Round 23
237,136,Jacob Hopper,MID,0,0,1,0,0,8,2,2023,Round 23
238,136,Will Hoskin-Elliott,FWD,0,0,0,0,0,1,0,2023,Round 23
239,136,Dan Houston,DEF,0,1,1,0,1,4,1,2023,Round 23
240,136,Daniel Howe,MID,0,0,0,0,0,3,0,2023,Round 23
241,136,Bailey Humphrey,FWD,0,0,1,0,0,5,2,2023,Round 23
242,136,Lachie Hunter,MID,0,0,0,0,1,2,0,2023,Round 23
243,136,Connor Idun,DEF,0,0,1,0,1,8,3,2023,Round 23
244,136,Jarman Impey,DEF,0,0,0,0,0,5,1,2023,Round 23
245,136,Matthew Johnson,MID,0,0,0,0,0,3,0,2023,Round 23
246,136,Lloyd Johnston,DEF,0,0,0,0,0,2,1,2023,Round 23
247,136,Tom Jonas,KEYD,0,0,0,0,0,2,0,2023,Round 23
248,136,Jamaine Jones,DEF,0,0,0,0,1,4,0,2023,Round 23
249,136,Liam Jones,KEYD,0,0,0,0,0,1,0,2023,Round 23
250,136,Lachie Jones,DEF,0,0,0,0,0,0,0,2023,Round 23
251,136,Mark Keane,KEYD,0,0,0,0,0,2,0,2023,Round 23
252,136,Alex Keath,KEYD,0,0,0,0,0,2,1,2023,Round 23
253,136,Ben Keays,FWD,0,1,0,0,1,4,2,2023,Round 23
254,136,Lachlan Keeffe,KEYF,0,1,0,0,1,1,1,2023,Round 23
255,136,Jake Kelly,DEF,0,0,0,0,1,3,1,2023,Round 23
256,136,Josh Kelly,MID,0,1,0,0,1,6,1,2023,Round 23
257,136,Tim Kelly,MID,0,1,5,0,1,12,3,2023,Round 23
258,136,Brodie Kemp,KEYD,0,0,0,0,0,0,0,2023,Round 23
259,136,Jake Kolodjashnij,KEYD,0,0,0,0,0,1,1,2023,Round 23
260,136,Jacob Koschitzke,KEYF,0,0,1,0,1,3,0,2023,Round 23
261,136,Rory Laird,MID,0,1,0,0,1,4,1,2023,Round 23
262,136,Ed Langdon,MID,0,0,1,0,0,2,1,2023,Round 23
263,136,Bailey Laurie,FWD,0,0,1,0,1,2,1,2023,Round 23
264,136,Jayden Laverde,KEYD,0,0,0,0,0,0,0,2023,Round 23
265,136,Sean Lemmens,DEF,0,0,0,0,0,4,2,2023,Round 23
266,136,Ryan Lester,KEYD,0,0,0,0,0,2,1,2023,Round 23
267,136,Jake Lever,KEYD,0,0,0,0,0,3,1,2023,Round 23
268,136,Patrick Lipinski,FWD,0,0,0,0,0,5,0,2023,Round 23
269,136,Jake Lloyd,DEF,0,0,0,0,0,2,1,2023,Round 23
270,136,Noah Long,FWD,0,1,2,0,1,6,3,2023,Round 23
271,136,Ned Long,FWD,0,0,0,0,0,0,0,2023,Round 23
272,136,Jarryd Lyons,MID,0,1,1,0,1,7,1,2023,Round 23
273,136,Darcy Macpherson,DEF,0,0,1,0,0,1,1,2023,Round 23
274,136,Jack Macrae,FWD,0,0,0,0,0,1,0,2023,Round 23
275,136,Finn Maginness,FWD,0,0,0,0,0,1,0,2023,Round 23
276,136,Caleb Marchbank,KEYD,0,0,0,0,0,2,2,2023,Round 23
277,136,Oleg Markov,DEF,0,0,0,0,0,4,0,2023,Round 23
278,136,Todd Marshall,KEYF,0,0,2,0,4,3,1,2023,Round 23
279,136,Nic Martin,MID,0,0,0,0,0,1,0,2023,Round 23
280,136,Steven May,KEYD,0,0,0,0,0,2,1,2023,Round 23
281,136,Brayden Maynard,DEF,0,0,0,0,0,3,1,2023,Round 23
282,136,Tom McCartin,KEYD,0,0,0,0,0,0,0,2023,Round 23
283,136,Hugh McCluggage,MID,0,1,4,0,1,8,1,2023,Round 23
284,136,Beau McCreery,FWD,0,0,3,0,0,4,0,2023,Round 23
285,136,Luke McDonald,DEF,0,0,0,0,0,1,0,2023,Round 23
286,136,Jeremy McGovern,KEYD,0,0,0,0,0,2,1,2023,Round 23
287,136,Andrew McGrath,DEF,0,0,1,0,0,3,1,2023,Round 23
288,136,Oscar McInerney,RUC,0,2,0,0,2,6,4,2023,Round 23
289,136,Kamdyn McIntosh,MID,0,0,0,0,0,4,1,2023,Round 23
290,136,Ben McKay,KEYD,0,0,0,0,0,1,1,2023,Round 23
291,136,Conor McKenna,DEF,0,0,0,0,0,7,4,2023,Round 23
292,136,Lachlan McNeil,FWD,0,0,1,0,0,3,1,2023,Round 23
293,136,Judd McVee,DEF,0,0,0,0,0,2,2,2023,Round 23
294,136,Tim Membrey,KEYF,0,1,1,0,1,6,0,2023,Round 23
295,136,Zach Merrett,MID,0,1,0,0,1,5,2,2023,Round 23
296,136,Max Michalanney,DEF,0,0,0,0,0,2,0,2023,Round 23
297,136,Gryan Miers,FWD,0,1,2,0,1,9,2,2023,Round 23
298,136,Callum Mills,MID,0,0,0,0,0,3,1,2023,Round 23
299,136,Tom Mitchell,MID,0,0,1,0,0,7,5,2023,Round 23
300,136,Harry Morrison,MID,0,0,1,0,0,4,1,2023,Round 23
301,136,Nathan Murphy,KEYD,0,0,0,0,0,1,2,2023,Round 23
302,136,Conor Nash,MID,0,0,0,0,0,2,0,2023,Round 23
303,136,Alex Neal-Bullen,FWD,0,0,1,0,2,6,1,2023,Round 23
304,136,Lachie Neale,MID,0,0,0,0,2,6,1,2023,Round 23
305,136,Shannon Neale,RUC,0,0,0,0,0,1,0,2023,Round 23
306,136,Nic Newman,DEF,0,0,0,0,0,6,3,2023,Round 23
307,136,Reilly O'Brien,RUC,0,0,0,0,0,4,3,2023,Round 23
308,136,Mark O'Connor,DEF,0,0,0,0,0,2,1,2023,Round 23
309,136,James O'Donnell,KEYD,0,0,0,0,0,2,1,2023,Round 23
310,136,Jaeger O'Meara,MID,0,0,0,0,0,3,0,2023,Round 23
311,136,Brandan Parfitt,MID,0,0,0,0,0,4,0,2023,Round 23
312,136,Darcy Parish,MID,0,0,0,0,0,2,0,2023,Round 23
313,136,Luke Parker,MID,0,0,0,0,1,3,2,2023,Round 23
314,136,Jack Payne,KEYD,0,0,0,0,0,0,0,2023,Round 23
315,136,Alex Pearce,KEYD,0,0,0,0,0,0,0,2023,Round 23
316,136,Luke Pedlar,FWD,0,0,1,0,0,2,1,2023,Round 23
317,136,Flynn Perez,DEF,0,0,0,0,0,1,0,2023,Round 23
318,136,Archie Perkins,FWD,0,0,0,0,0,1,0,2023,Round 23
319,136,Harry Perryman,DEF,0,1,0,0,1,8,2,2023,Round 23
320,136,Sam Petrevski-Seton,FWD,0,1,2,0,1,5,0,2023,Round 23
321,136,Jack Petruccelle,FWD,0,0,0,0,0,2,1,2023,Round 23
322,136,Will Phillips,MID,0,0,0,0,0,3,2,2023,Round 23
323,136,Marlion Pickett,FWD,0,0,1,0,0,3,0,2023,Round 23
324,136,Kysaiah Pickett,FWD,0,0,0,0,1,0,0,2023,Round 23
325,136,Marc Pittonet,RUC,0,0,0,0,0,2,2,2023,Round 23
326,136,Caleb Poulter,MID,0,0,0,0,0,3,2,2023,Round 23
327,136,Tom Powell,FWD,0,1,0,0,2,5,1,2023,Round 23
328,136,Isaac Quaynor,DEF,0,0,0,0,0,0,0,2023,Round 23
329,136,Dane Rampe,KEYD,0,0,0,0,0,1,1,2023,Round 23
330,136,Max Ramsden,KEYF,0,1,0,0,1,4,2,2023,Round 23
331,136,Esava Ratugolea,KEYD,0,0,0,0,0,0,0,2023,Round 23
332,136,Mason Redman,DEF,0,0,0,0,0,1,0,2023,Round 23
333,136,Ned Reeves,RUC,0,0,0,0,0,2,2,2023,Round 23
334,136,Ed Richards,DEF,0,0,0,0,0,5,2,2023,Round 23
335,136,Maurice Rioli,FWD,0,0,0,0,0,1,2,2023,Round 23
336,136,Daniel Rioli,DEF,0,0,0,0,1,2,0,2023,Round 23
337,136,Trent Rivers,DEF,0,0,0,0,0,2,2,2023,Round 23
338,136,Deven Robertson,FWD,0,0,0,0,0,5,3,2023,Round 23
339,136,Sebastian Ross,MID,0,0,0,0,0,2,1,2023,Round 23
340,136,Jack Ross,MID,0,0,1,0,1,9,2,2023,Round 23
341,136,Josh Rotham,KEYD,0,0,0,0,0,1,0,2023,Round 23
342,136,James Rowbottom,MID,0,0,1,0,0,3,0,2023,Round 23
343,136,Matt Rowell,MID,0,0,0,0,0,3,1,2023,Round 23
344,136,Connor Rozee,MID,0,2,0,0,2,6,0,2023,Round 23
345,136,Luke Ryan,DEF,0,0,0,0,0,3,2,2023,Round 23
346,136,Jakob Ryan,DEF,0,0,0,0,0,1,1,2023,Round 23
347,136,Adam Saad,DEF,0,0,0,0,0,0,0,2023,Round 23
348,136,Christian Salem,DEF,0,0,0,0,0,6,0,2023,Round 23
349,136,Josh Schache,KEYF,0,1,0,0,1,1,0,2023,Round 23
350,136,Lachie Schultz,FWD,0,0,3,0,1,6,2,2023,Round 23
351,136,Bailey Scott,MID,0,0,0,0,0,5,1,2023,Round 23
352,136,Jack Scrimshaw,DEF,0,0,0,0,0,3,0,2023,Round 23
353,136,Jai Serong,KEYD,0,0,0,0,0,0,0,2023,Round 23
354,136,Caleb Serong,MID,0,1,0,0,1,6,2,2023,Round 23
355,136,Harry Sheezel,DEF,0,0,0,0,0,6,2,2023,Round 23
356,136,Jayden Short,DEF,0,0,0,0,0,6,2,2023,Round 23
357,136,James Sicily,KEYD,0,0,0,0,0,5,2,2023,Round 23
358,136,Steele Sidebottom,MID,0,0,1,0,0,7,2,2023,Round 23
359,136,Jy Simpkin,MID,0,1,0,0,1,8,2,2023,Round 23
360,136,Jack Sinclair,DEF,0,0,1,0,0,11,3,2023,Round 23
