,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
54,49,Andrew Brayshaw,MID,1,0,0,100,1,1,1,2018,Round 6
55,49,Jeremy Cameron,KEYF,1,1,0,50,2,11,2,2018,Round 6
56,49,Matt Crouch,MID,1,0,0,100,1,7,0,2018,Round 6
57,49,Charlie Curnow,KEYF,1,4,0,16.7,6,9,0,2018,Round 6
58,49,Bailey Dale,FWD,1,2,2,33.3,3,7,3,2018,Round 6
59,49,Patrick Dangerfield,FWD,1,0,1,100,1,5,1,2018,Round 6
60,49,Caleb Daniel,FWD,1,1,0,33.3,3,6,1,2018,Round 6
61,49,Luke Davies-Uniacke,MID,1,1,0,50,2,3,0,2018,Round 6
62,49,Jordan De Goey,FWD,1,0,0,100,1,1,1,2018,Round 6
63,49,Brett Deledio,MID,1,0,0,100,1,7,2,2018,Round 6
64,49,Charlie Dixon,KEYF,1,1,1,50,2,7,4,2018,Round 6
65,49,Cameron Ellis-Yolmen,MID,1,0,0,100,1,9,3,2018,Round 6
66,49,Zac Fisher,FWD,1,1,0,33.3,3,5,1,2018,Round 6
67,49,Robbie Gray,FWD,1,0,1,100,1,10,0,2018,Round 6
68,49,Cory Gregson,FWD,1,0,1,50,2,3,0,2018,Round 6
69,49,Ryan Griffen,FWD,1,0,0,100,1,9,3,2018,Round 6
70,49,Tom Hickey,RUC,1,0,0,100,1,4,2,2018,Round 6
71,49,Harry Himmelberg,KEYF,1,1,0,50,2,5,1,2018,Round 6
72,49,Eric Hipwood,KEYF,1,0,0,50,2,1,0,2018,Round 6
73,49,Jacob Hopper,MID,1,1,0,50,2,3,0,2018,Round 6
74,49,Dan Houston,DEF,1,0,0,100,1,3,1,2018,Round 6
75,49,Daniel Howe,MID,1,0,0,100,1,7,1,2018,Round 6
76,49,Jarman Impey,DEF,1,0,0,100,1,7,2,2018,Round 6
77,49,Aidyn Johnson,FWD,1,1,1,50,2,5,0,2018,Round 6
78,49,Zak Jones,DEF,1,0,0,100,1,7,1,2018,Round 6
79,49,Tim Kelly,FWD,1,1,1,50,2,6,1,2018,Round 6
80,49,Zac Langdon,FWD,1,0,0,100,1,3,1,2018,Round 6
81,49,Jayden Laverde,FWD,1,1,1,50,2,8,0,2018,Round 6
82,49,Mark LeCras,FWD,1,2,0,20,5,8,2,2018,Round 6
83,49,Daniel Lloyd,FWD,1,1,0,33.3,3,7,1,2018,Round 6
84,49,Jesse Lonergan,MID,1,0,0,100,1,3,0,2018,Round 6
85,49,Ben Long,FWD,1,0,0,100,1,5,2,2018,Round 6
86,49,Jack Macrae,MID,1,1,0,50,2,5,1,2018,Round 6
87,49,Jack Martin,FWD,1,2,0,33.3,3,4,0,2018,Round 6
88,49,Dustin Martin,MID,1,0,0,100,1,11,4,2018,Round 6
89,49,Brandon Matera,FWD,1,0,0,100,1,2,1,2018,Round 6
90,49,Paddy McCartin,KEYF,1,0,0,100,1,6,0,2018,Round 6
91,49,Mitch McGovern,KEYF,1,2,0,33.3,3,6,0,2018,Round 6
92,49,Harry McKay,KEYF,1,0,0,100,1,5,0,2018,Round 6
93,49,Toby McLean,FWD,1,2,0,33.3,3,8,3,2018,Round 6
94,49,Daniel McStay,KEYF,1,0,0,100,1,2,0,2018,Round 6
95,49,Tim Membrey,KEYF,1,1,1,50,2,5,0,2018,Round 6
96,49,Sam Menegola,FWD,1,0,0,100,1,4,0,2018,Round 6
97,49,Touk Miller,MID,1,0,1,100,1,6,4,2018,Round 6
98,49,Harry Morrison,FWD,1,0,1,100,1,7,0,2018,Round 6
99,49,David Mundy,FWD,1,1,0,50,2,3,0,2018,Round 6
100,49,Luke Parker,MID,1,2,0,33.3,3,5,2,2018,Round 6
101,49,Scott Pendlebury,MID,1,0,2,100,1,7,2,2018,Round 6
102,49,Andrew Phillips,RUC,1,0,0,100,1,5,3,2018,Round 6
103,49,Jared Polec,MID,1,0,0,100,1,7,2,2018,Round 6
104,49,Jack Redden,MID,1,1,2,33.3,3,7,0,2018,Round 6
105,49,Gary Rohan,FWD,1,1,0,33.3,3,6,1,2018,Round 6
106,49,Paul Seedsman,MID,1,0,1,50,2,9,3,2018,Round 6
107,49,Joel Selwood,MID,1,0,0,100,1,4,1,2018,Round 6
108,49,Alex Sexton,FWD,1,0,0,100,1,4,0,2018,Round 6
109,49,Dom Sheed,MID,1,0,0,100,1,8,3,2018,Round 6
110,49,Jayden Short,DEF,1,0,1,100,1,8,3,2018,Round 6
111,49,Luke Shuey,MID,1,0,0,100,1,5,2,2018,Round 6
112,49,Jack Silvagni,FWD,1,0,0,100,1,2,0,2018,Round 6
113,49,Jy Simpkin,FWD,1,0,0,100,1,7,2,2018,Round 6
114,49,Jack Sinclair,MID,1,1,0,50,2,2,0,2018,Round 6
115,49,Rhys Stanley,RUC,1,0,0,50,2,7,4,2018,Round 6
116,49,Jack Steele,MID,1,0,0,100,1,5,1,2018,Round 6
117,49,Jaidyn Stephenson,FWD,1,0,0,50,2,4,1,2018,Round 6
118,49,James Stewart,KEYF,1,1,0,50,2,3,0,2018,Round 6
119,49,Lewis Taylor,FWD,1,1,0,50,2,6,0,2018,Round 6
120,49,Adam Tomlinson,MID,1,1,0,50,2,4,2,2018,Round 6
121,49,Adam Treloar,MID,1,0,0,100,1,5,0,2018,Round 6
122,49,Mitch Wallis,FWD,1,0,0,100,1,5,1,2018,Round 6
123,49,Michael Walters,FWD,1,0,0,100,1,2,0,2018,Round 6
124,49,Jack Watts,KEYF,1,1,0,50,2,6,0,2018,Round 6
125,49,Justin Westhoff,KEYF,1,1,3,50,2,8,0,2018,Round 6
126,49,Lachie Whitfield,DEF,1,0,0,50,2,9,3,2018,Round 6
127,49,Matthew Wright,FWD,1,0,2,50,2,6,1,2018,Round 6
128,49,Elliot Yeo,MID,1,0,1,100,1,7,1,2018,Round 6
129,49,David Zaharakis,MID,1,0,2,100,1,13,2,2018,Round 6
130,49,Dayne Zorko,MID,1,2,0,33.3,3,4,0,2018,Round 6
131,49,Matt de Boer,FWD,1,0,1,100,1,6,0,2018,Round 6
132,133,Blake Acres,FWD,0,0,0,0,1,5,4,2018,Round 6
133,133,James Aish,MID,0,0,0,0,0,3,1,2018,Round 6
134,133,Jacob Allison,DEF,0,0,1,0,0,4,0,2018,Round 6
135,133,Patrick Ambrose,KEYD,0,0,0,0,0,4,1,2018,Round 6
136,133,Karl Amon,MID,0,0,2,0,0,8,1,2018,Round 6
137,133,Harris Andrews,KEYD,0,0,0,0,0,1,0,2018,Round 6
138,133,Flynn Appleby,DEF,0,0,0,0,0,3,0,2018,Round 6
139,133,David Astbury,KEYD,0,0,0,0,0,1,1,2018,Round 6
140,133,Rory Atkins,MID,0,2,0,0,2,6,2,2018,Round 6
141,133,Shaun Atley,FWD,0,1,0,0,2,3,1,2018,Round 6
142,133,Mark Baguley,FWD,0,0,0,0,0,0,0,2018,Round 6
143,133,Zac Bailey,FWD,0,2,0,0,3,6,0,2018,Round 6
144,133,Bailey Banfield,FWD,0,0,1,0,0,2,1,2018,Round 6
145,133,Tom Barrass,KEYD,0,0,0,0,0,2,1,2018,Round 6
146,133,Dominic Barry,MID,0,2,0,0,2,4,2,2018,Round 6
147,133,Jarrod Berry,MID,0,0,1,0,0,2,0,2018,Round 6
148,133,Jed Bews,DEF,0,0,1,0,0,4,3,2018,Round 6
149,133,Jarryd Blair,FWD,0,0,0,0,2,6,2,2018,Round 6
150,133,Connor Blakely,DEF,0,0,0,0,0,3,1,2018,Round 6
151,133,Mark Blicavs,KEYD,0,0,0,0,0,2,0,2018,Round 6
152,133,Travis Boak,FWD,0,0,0,0,0,8,3,2018,Round 6
153,133,Riley Bonner,DEF,0,0,0,0,0,6,2,2018,Round 6
154,133,Marcus Bontempelli,MID,0,2,1,0,2,8,3,2018,Round 6
155,133,Jack Bowes,MID,0,0,1,0,1,2,0,2018,Round 6
156,133,Angus Brayshaw,MID,0,1,0,0,1,8,3,2018,Round 6
157,133,Nathan Broad,DEF,0,0,0,0,0,4,3,2018,Round 6
158,133,Luke Brown,DEF,0,2,0,0,2,7,5,2018,Round 6
159,133,Nathan Brown,KEYD,0,0,0,0,0,2,0,2018,Round 6
160,133,Callum L. Brown,FWD,0,0,2,0,1,6,0,2018,Round 6
161,133,Shaun Burgoyne,MID,0,2,0,0,2,4,1,2018,Round 6
162,133,Ryan Burton,DEF,0,0,0,0,0,2,0,2018,Round 6
163,133,Darcy Byrne-Jones,DEF,0,0,0,0,0,2,0,2018,Round 6
164,133,Charles Cameron,FWD,0,0,0,0,1,4,0,2018,Round 6
165,133,Jake Carlisle,KEYD,0,0,0,0,0,3,1,2018,Round 6
166,133,Adam Cerra,FWD,0,0,1,0,0,2,2,2018,Round 6
167,133,Allen Christensen,FWD,0,0,1,0,0,5,2,2018,Round 6
168,133,Ryan Clarke,DEF,0,0,0,0,0,4,2,2018,Round 6
169,133,Tom Clurey,KEYD,0,0,0,0,0,4,1,2018,Round 6
170,133,Nick Coffield,DEF,0,0,0,0,0,0,0,2018,Round 6
171,133,Tom Cole,DEF,0,0,0,0,1,2,1,2018,Round 6
172,133,Reece Conca,MID,0,0,2,0,0,5,1,2018,Round 6
173,133,Stephen Coniglio,MID,0,2,0,0,3,4,0,2018,Round 6
174,133,Zaine Cordy,KEYD,0,0,0,0,0,0,0,2018,Round 6
175,133,Aidan Corr,KEYD,0,0,0,0,0,3,1,2018,Round 6
176,133,Trent Cotchin,MID,0,1,1,0,1,5,1,2018,Round 6
177,133,James Cousins,FWD,0,0,0,0,1,4,0,2018,Round 6
178,133,Patrick Cripps,MID,0,0,0,0,0,11,6,2018,Round 6
179,133,Jamie Cripps,FWD,0,1,1,0,2,6,1,2018,Round 6
180,133,Jack Crisp,DEF,0,0,1,0,0,3,0,2018,Round 6
181,133,Mitchell Crowden,FWD,0,0,0,0,0,4,2,2018,Round 6
182,133,Hayden Crozier,DEF,0,0,0,0,0,1,0,2018,Round 6
183,133,Jordan Cunico,MID,0,1,0,0,1,5,1,2018,Round 6
184,133,Harry Cunningham,MID,0,1,1,0,1,6,1,2018,Round 6
185,133,Ben Cunnington,MID,0,0,1,0,0,4,1,2018,Round 6
186,133,Ed Curnow,MID,0,0,1,0,0,5,0,2018,Round 6
187,133,Tom Cutler,MID,0,0,0,0,0,2,1,2018,Round 6
188,133,Luke Dahlhaus,FWD,0,0,0,0,0,3,2,2018,Round 6
189,133,Joe Daniher,KEYF,0,3,0,0,3,5,0,2018,Round 6
190,133,Phil Davis,KEYD,0,0,0,0,0,3,1,2018,Round 6
191,133,Majak Daw,KEYD,0,0,1,0,0,4,2,2018,Round 6
192,133,Sam Day,KEYF,0,0,1,0,1,3,1,2018,Round 6
193,133,Tom Doedee,DEF,0,0,0,0,0,1,1,2018,Round 6
194,133,Paddy Dow,FWD,0,1,0,0,1,3,0,2018,Round 6
195,133,Liam Duggan,DEF,0,0,1,0,0,6,2,2018,Round 6
196,133,Taylin Duman,DEF,0,0,0,0,0,2,1,2018,Round 6
197,133,Trent Dumont,MID,0,0,0,0,0,1,0,2018,Round 6
198,133,Mitch Duncan,MID,0,1,0,0,1,4,0,2018,Round 6
199,133,Josh Dunkley,FWD,0,1,0,0,1,3,1,2018,Round 6
200,133,Lynden Dunn,KEYD,0,0,0,0,0,3,1,2018,Round 6
201,133,Luke Dunstan,MID,0,1,0,0,1,4,1,2018,Round 6
202,133,Taylor Duryea,DEF,0,0,1,0,0,6,2,2018,Round 6
203,133,Brad Ebert,MID,0,0,2,0,0,9,2,2018,Round 6
204,133,Shane Edwards,FWD,0,0,1,0,0,10,3,2018,Round 6
205,133,Tim English,RUC,0,0,0,0,0,1,2,2018,Round 6
206,133,Jeremy Finlayson,DEF,0,1,0,0,1,4,2,2018,Round 6
207,133,Brayden Fiorini,MID,0,0,0,0,0,0,0,2018,Round 6
208,133,Lachie Fogarty,FWD,0,1,1,0,1,7,1,2018,Round 6
209,133,James Frawley,KEYD,0,0,0,0,0,3,1,2018,Round 6
210,133,Nat Fyfe,MID,0,1,2,0,2,10,2,2018,Round 6
211,133,Andrew Gaff,MID,0,0,2,0,0,9,1,2018,Round 6
212,133,Darcy Gardiner,KEYD,0,0,0,0,0,2,1,2018,Round 6
213,133,Jarryn Geary,DEF,0,0,0,0,0,3,0,2018,Round 6
214,133,Bryce Gibbs,MID,0,0,0,0,0,6,1,2018,Round 6
215,133,Sam Gilbert,KEYD,0,1,0,0,1,4,2,2018,Round 6
216,133,Brendon Goddard,DEF,0,1,1,0,1,5,2,2018,Round 6
217,133,Todd Goldstein,RUC,0,0,2,0,2,6,2,2018,Round 6
218,133,Jack Graham,MID,0,1,0,0,1,3,1,2018,Round 6
219,133,Hugh Greenwood,MID,0,0,0,0,0,4,3,2018,Round 6
220,133,Jade Gresham,FWD,0,2,1,0,2,6,0,2018,Round 6
221,133,Shaun Grigg,MID,0,0,0,0,0,2,0,2018,Round 6
222,133,Dylan Grimes,DEF,0,0,0,0,0,1,1,2018,Round 6
223,133,Brodie Grundy,RUC,0,0,0,0,0,2,0,2018,Round 6
224,133,Heath Grundy,KEYD,0,0,0,0,0,5,2,2018,Round 6
225,133,Matt Guelfi,MID,0,0,0,0,2,4,0,2018,Round 6
226,133,Zach Guthrie,DEF,0,0,0,0,0,0,0,2018,Round 6
227,133,Joel Hamling,KEYD,0,0,0,0,0,3,2,2018,Round 6
228,133,Jarrod Harbrow,DEF,0,0,0,0,0,3,2,2018,Round 6
229,133,Blake Hardwick,DEF,0,0,0,0,0,6,2,2018,Round 6
230,133,James Harmes,MID,0,1,0,0,1,6,1,2018,Round 6
231,133,Billy Hartung,MID,0,0,0,0,0,2,0,2018,Round 6
232,133,Nick Haynes,DEF,0,0,0,0,0,2,1,2018,Round 6
233,133,Isaac Heeney,FWD,0,2,1,0,2,6,0,2018,Round 6
234,133,Ricky Henderson,MID,0,0,1,0,0,4,1,2018,Round 6
235,133,Jack Henry,DEF,0,0,0,0,0,3,1,2018,Round 6
236,133,Dyson Heppell,MID,0,0,0,0,1,7,0,2018,Round 6
237,133,George Hewett,MID,0,0,1,0,0,4,2,2018,Round 6
238,133,Michael Hibberd,DEF,0,0,0,0,0,1,0,2018,Round 6
239,133,Stephen Hill,DEF,0,1,0,0,1,3,0,2018,Round 6
240,133,Nick Holman,FWD,0,1,0,0,2,2,0,2018,Round 6
241,133,Jack Hombsch,KEYD,0,0,0,0,0,3,3,2018,Round 6
242,133,Cale Hooker,KEYD,0,0,0,0,0,1,0,2018,Round 6
243,133,George Horlin-Smith,MID,0,0,0,0,0,2,1,2018,Round 6
244,133,Bachar Houli,DEF,0,2,0,0,2,5,0,2018,Round 6
245,133,Dougal Howard,KEYD,0,0,0,0,0,2,1,2018,Round 6
246,133,Jeremy Howe,DEF,0,0,0,0,0,7,3,2018,Round 6
247,133,Jayden Hunt,DEF,0,0,0,0,0,1,0,2018,Round 6
248,133,Lachie Hunter,MID,0,1,0,0,1,4,0,2018,Round 6
249,133,Michael Hurley,KEYD,0,0,0,0,0,4,1,2018,Round 6
250,133,Shannon Hurn,DEF,0,0,1,0,0,7,3,2018,Round 6
251,133,Kieren Jack,FWD,0,1,2,0,1,6,3,2018,Round 6
252,133,Ben Jacobs,MID,0,0,1,0,1,2,1,2018,Round 6
253,133,Sam Jacobs,RUC,0,0,0,0,0,4,3,2018,Round 6
254,133,Josh Jenkins,KEYF,0,3,3,0,3,8,0,2018,Round 6
255,133,Lewis Jetta,DEF,0,0,0,0,0,3,0,2018,Round 6
256,133,Neville Jetta,DEF,0,0,0,0,0,4,4,2018,Round 6
257,133,Jason Johannisen,DEF,0,0,1,0,1,5,2,2018,Round 6
258,133,Michael Johnson,KEYD,0,0,1,0,0,2,0,2018,Round 6
259,133,Tom Jonas,KEYD,0,0,0,0,0,3,1,2018,Round 6
260,133,Liam Jones,KEYD,0,0,0,0,0,1,1,2018,Round 6
261,133,Nathan Jones,MID,0,1,0,0,2,9,0,2018,Round 6
262,133,Lin Jong,FWD,0,1,0,0,1,2,0,2018,Round 6
263,133,Jesse Joyce,DEF,0,0,0,0,0,0,0,2018,Round 6
264,133,Josh P. Kennedy,MID,0,0,0,0,1,7,1,2018,Round 6
265,133,Matthew Kennedy,MID,0,0,0,0,0,2,0,2018,Round 6
266,133,Sam Kerridge,MID,0,1,1,0,1,6,2,2018,Round 6
267,133,Jake Kolodjashnij,KEYD,0,0,0,0,0,2,1,2018,Round 6
268,133,Rory Laird,DEF,0,0,0,0,0,7,2,2018,Round 6
269,133,Kane Lambert,FWD,0,1,0,0,1,3,0,2018,Round 6
270,133,Will Langford,FWD,0,0,0,0,0,3,0,2018,Round 6
271,133,Ryan Lester,DEF,0,0,0,0,0,3,0,2018,Round 6
272,133,Matthew Leuenberger,RUC,0,0,0,0,0,6,5,2018,Round 6
273,133,Jake Lever,KEYD,0,0,0,0,0,3,1,2018,Round 6
274,133,Jordan Lewis,DEF,0,0,0,0,0,5,1,2018,Round 6
275,133,Jake Lloyd,DEF,0,0,1,0,0,2,0,2018,Round 6
276,133,Scott Lycett,RUC,0,0,1,0,0,5,1,2018,Round 6
277,133,Tom J. Lynch,KEYF,0,0,2,0,0,3,0,2018,Round 6
278,133,Jarryd Lyons,MID,0,1,0,0,1,4,0,2018,Round 6
279,133,David Mackay,DEF,0,0,0,0,0,2,0,2018,Round 6
280,133,Jamie Macmillan,DEF,0,1,0,0,1,2,0,2018,Round 6
281,133,Caleb Marchbank,KEYD,0,0,0,0,0,0,0,2018,Round 6
282,133,Harrison Marsh,DEF,0,0,0,0,0,2,0,2018,Round 6
283,133,Stefan Martin,RUC,0,0,0,0,0,2,1,2018,Round 6
284,133,Chris Masten,MID,0,0,1,0,0,5,1,2018,Round 6
285,133,Steven May,KEYD,0,0,0,0,0,2,2,2018,Round 6
286,133,Brayden Maynard,DEF,0,0,0,0,0,3,1,2018,Round 6
287,133,Chris Mayne,MID,0,1,0,0,1,4,0,2018,Round 6
288,133,Hugh McCluggage,MID,0,0,0,0,0,5,0,2018,Round 6
289,133,Oscar McDonald,KEYD,0,0,0,0,0,1,0,2018,Round 6
290,133,Luke McDonald,DEF,0,0,0,0,0,5,1,2018,Round 6
291,133,Ben McEvoy,RUC,0,0,1,0,0,4,2,2018,Round 6
292,133,Jeremy McGovern,KEYD,0,0,0,0,0,4,2,2018,Round 6
293,133,Andrew McGrath,MID,0,0,0,0,0,5,2,2018,Round 6
294,133,Oscar McInerney,KEYF,0,1,0,0,1,4,2,2018,Round 6
295,133,Kamdyn McIntosh,MID,0,0,0,0,0,0,0,2018,Round 6
296,133,Ben McNiece,DEF,0,0,0,0,0,5,1,2018,Round 6
297,133,Jarrad McVeigh,DEF,0,0,0,0,0,1,1,2018,Round 6
298,133,Zach Merrett,MID,0,0,0,0,0,5,2,2018,Round 6
299,133,Jackson Merrett,FWD,0,0,1,0,0,3,1,2018,Round 6
300,133,Wayne Milera,DEF,0,0,1,0,0,4,1,2018,Round 6
301,133,Callum Mills,DEF,0,0,0,0,0,4,2,2018,Round 6
302,133,David Mirra,DEF,0,0,0,0,0,5,1,2018,Round 6
303,133,Tom Mitchell,MID,0,0,0,0,1,6,2,2018,Round 6
304,133,Steven Motlop,FWD,0,0,1,0,0,6,0,2018,Round 6
305,133,Aaron Mullett,DEF,0,0,0,0,0,0,0,2018,Round 6
306,133,Jordan Murdoch,FWD,0,0,0,0,0,4,0,2018,Round 6
307,133,Sam Murray,DEF,0,0,0,0,1,4,2,2018,Round 6
308,133,Kobe Mutch,MID,0,0,1,0,0,3,0,2018,Round 6
309,133,Nic Naitanui,RUC,0,1,0,0,1,2,2,2018,Round 6
310,133,Toby Nankervis,RUC,0,1,1,0,1,8,3,2018,Round 6
311,133,Aaron Naughton,KEYD,0,0,0,0,0,2,0,2018,Round 6
312,133,Alex Neal-Bullen,FWD,0,1,2,0,1,5,1,2018,Round 6
313,133,Lachie Neale,MID,0,0,2,0,0,7,2,2018,Round 6
314,133,Jack Newnes,FWD,0,0,2,0,0,5,1,2018,Round 6
315,133,Tim O'Brien,KEYF,0,2,1,0,3,4,0,2018,Round 6
316,133,Lochie O'Brien,MID,0,0,1,0,0,1,0,2018,Round 6
317,133,Jaeger O'Meara,MID,0,0,1,0,0,9,2,2018,Round 6
318,133,Cameron O'Shea,DEF,0,0,0,0,0,1,0,2018,Round 6
319,133,Clayton Oliver,MID,0,0,0,0,0,3,1,2018,Round 6
320,133,Andy Otten,KEYD,0,0,0,0,0,1,0,2018,Round 6
321,133,Tom Papley,FWD,0,2,2,0,2,7,2,2018,Round 6
322,133,Darcy Parish,FWD,0,0,0,0,0,4,0,2018,Round 6
323,133,Jonathon Patton,KEYF,0,1,0,0,1,5,1,2018,Round 6
324,133,Alex Pearce,KEYD,0,0,0,0,0,2,1,2018,Round 6
325,133,Sam Petrevski-Seton,FWD,0,1,0,0,1,5,1,2018,Round 6
326,133,Jack Petruccelle,FWD,0,0,0,0,0,1,1,2018,Round 6
327,133,Tom Phillips,MID,0,0,2,0,0,6,2,2018,Round 6
328,133,Lachie Plowman,DEF,0,0,0,0,0,3,2,2018,Round 6
329,133,Myles Poholke,FWD,0,0,0,0,1,0,0,2018,Round 6
330,133,Dion Prestia,MID,0,0,1,0,1,5,1,2018,Round 6
331,133,Dane Rampe,KEYD,0,0,0,0,0,2,1,2018,Round 6
332,133,Alex Rance,KEYD,0,0,0,0,0,5,2,2018,Round 6
333,133,Esava Ratugolea,KEYF,0,1,1,0,1,3,1,2018,Round 6
334,133,Cam Rayner,FWD,0,1,0,0,1,3,0,2018,Round 6
335,133,Sam J. Reid,FWD,0,0,0,0,1,4,0,2018,Round 6
336,133,Daniel Rich,DEF,0,1,0,0,3,4,1,2018,Round 6
337,133,Ed Richards,DEF,0,0,0,0,0,1,0,2018,Round 6
338,133,Willie Rioli,FWD,0,2,1,0,2,5,0,2018,Round 6
339,133,Nick Robertson,DEF,0,0,0,0,0,3,1,2018,Round 6
340,133,Daniel Robinson,FWD,0,0,0,0,2,1,0,2018,Round 6
341,133,Mitch Robinson,FWD,0,0,0,0,0,6,4,2018,Round 6
342,133,Matt Rosa,MID,0,0,0,0,0,3,1,2018,Round 6
343,133,Sebastian Ross,MID,0,2,0,0,2,7,2,2018,Round 6
344,133,Jarryd Roughead,KEYF,0,1,1,0,2,7,2,2018,Round 6
345,133,Sam Rowe,KEYD,0,0,0,0,1,0,0,2018,Round 6
346,133,Luke Ryan,DEF,0,0,0,0,0,0,0,2018,Round 6
347,133,Adam Saad,DEF,0,0,1,0,0,3,1,2018,Round 6
348,133,Christian Salem,DEF,0,0,0,0,0,4,4,2018,Round 6
349,133,Aaron Sandilands,RUC,0,0,0,0,2,3,1,2018,Round 6
350,133,Shane Savage,DEF,0,0,0,0,0,6,2,2018,Round 6
351,133,Matthew Scharenberg,DEF,0,0,0,0,0,4,1,2018,Round 6
352,133,Heath Shaw,DEF,0,0,0,0,0,2,0,2018,Round 6
353,133,Brad Sheppard,DEF,0,0,0,0,0,1,0,2018,Round 6
354,133,Dylan Shiel,MID,0,1,2,0,2,13,3,2018,Round 6
355,133,Nick Shipley,MID,0,1,1,0,1,3,0,2018,Round 6
356,133,Steele Sidebottom,MID,0,1,0,0,2,6,1,2018,Round 6
357,133,Kade Simpson,DEF,0,0,0,0,0,2,0,2018,Round 6
358,133,Callum Sinclair,RUC,0,0,0,0,0,5,3,2018,Round 6
359,133,Nick Smith,DEF,0,1,0,0,1,4,2,2018,Round 6
