,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
32,21,Shaun Higgins,MID,2,0,2,100,2,10,3,2019,Round 20
33,21,Harry Himmelberg,KEYF,2,0,1,100,2,7,0,2019,Round 20
34,21,Eric Hipwood,KEYF,2,1,0,40,5,8,0,2019,Round 20
35,21,Dan Houston,DEF,2,0,0,100,2,9,1,2019,Round 20
36,21,Ed Langdon,MID,2,1,0,66.7,3,7,2,2019,Round 20
37,21,Jordan Lewis,FWD,2,0,2,100,2,6,2,2019,Round 20
38,21,Brody Mihocek,KEYF,2,2,1,50,4,7,0,2019,Round 20
39,21,David Mundy,MID,2,0,1,100,2,4,1,2019,Round 20
40,21,Aaron Naughton,KEYF,2,2,2,50,4,11,1,2019,Round 20
41,21,Tom Papley,FWD,2,2,1,50,4,7,2,2019,Round 20
42,21,Mitch Robinson,MID,2,1,0,66.7,3,10,3,2019,Round 20
43,21,Ben Ronke,FWD,2,1,0,66.7,3,6,1,2019,Round 20
44,21,Connor Rozee,FWD,2,5,0,25,8,10,0,2019,Round 20
45,21,Josh Schache,KEYF,2,1,0,66.7,3,4,0,2019,Round 20
46,21,Luke Shuey,MID,2,0,0,100,2,9,2,2019,Round 20
47,21,Steele Sidebottom,MID,2,1,1,66.7,3,11,0,2019,Round 20
48,21,Will Snelling,FWD,2,0,1,100,2,6,1,2019,Round 20
49,21,Jake Stringer,FWD,2,2,0,50,4,9,2,2019,Round 20
50,21,Travis Varcoe,FWD,2,1,1,66.7,3,5,0,2019,Round 20
51,21,Jake Waterman,KEYF,2,0,1,100,2,7,1,2019,Round 20
52,21,Mason Wood,FWD,2,3,0,40,5,8,0,2019,Round 20
53,54,Gary Ablett,FWD,1,1,0,33.3,3,4,2,2019,Round 20
54,54,Oscar Allen,KEYF,1,1,1,50,2,8,2,2019,Round 20
55,54,Karl Amon,MID,1,1,1,50,2,7,2,2019,Round 20
56,54,Bailey Banfield,FWD,1,0,0,100,1,4,0,2019,Round 20
57,54,Grant Birchall,DEF,1,0,0,100,1,1,0,2019,Round 20
58,54,Nick Blakey,KEYF,1,0,1,100,1,6,1,2019,Round 20
59,54,Travis Boak,MID,1,0,1,100,1,7,2,2019,Round 20
60,54,Shai Bolton,FWD,1,4,2,20,5,8,0,2019,Round 20
61,54,Marcus Bontempelli,MID,1,1,2,50,2,12,3,2019,Round 20
62,54,Angus Brayshaw,MID,1,0,0,100,1,2,0,2019,Round 20
63,54,Andrew Brayshaw,FWD,1,0,0,100,1,3,0,2019,Round 20
64,54,Luke Breust,FWD,1,0,0,50,2,5,0,2019,Round 20
65,54,Callum L. Brown,FWD,1,0,1,100,1,9,1,2019,Round 20
66,54,Josh Bruce,KEYF,1,3,0,25,4,5,1,2019,Round 20
67,54,Zak Butters,FWD,1,0,0,100,1,1,0,2019,Round 20
68,54,Josh Caddy,FWD,1,0,0,100,1,4,1,2019,Round 20
69,54,Jarrod Cameron,FWD,1,0,1,100,1,5,1,2019,Round 20
70,54,Jason Castagna,FWD,1,0,0,100,1,4,0,2019,Round 20
71,54,Mabior Chol,RUC,1,0,0,100,1,3,0,2019,Round 20
72,54,Jordan Clark,MID,1,0,0,100,1,3,0,2019,Round 20
73,54,Ryan Clarke,MID,1,0,2,100,1,4,1,2019,Round 20
74,54,Mason Cox,KEYF,1,1,0,50,2,3,1,2019,Round 20
75,54,Bailey Dale,FWD,1,0,0,50,2,7,1,2019,Round 20
76,54,Brent Daniels,FWD,1,1,0,50,2,5,1,2019,Round 20
77,54,Sean Darcy,RUC,1,1,1,50,2,5,1,2019,Round 20
78,54,Jordan Dawson,DEF,1,0,0,100,1,3,1,2019,Round 20
79,54,Sam Day,KEYF,1,1,0,33.3,3,2,0,2019,Round 20
80,54,Richard Douglas,FWD,1,0,3,100,1,6,3,2019,Round 20
81,54,Taylin Duman,DEF,1,0,0,100,1,4,0,2019,Round 20
82,54,Xavier Duursma,MID,1,0,0,100,1,7,2,2019,Round 20
83,54,Tim English,RUC,1,0,0,100,1,4,1,2019,Round 20
84,54,Darcy Fogarty,KEYF,1,1,1,50,2,4,0,2019,Round 20
85,54,Aaron Francis,KEYD,1,0,0,100,1,3,1,2019,Round 20
86,54,Sam Gray,FWD,1,1,1,50,2,7,1,2019,Round 20
87,54,Toby Greene,FWD,1,1,1,33.3,3,5,1,2019,Round 20
88,54,Jade Gresham,FWD,1,2,0,33.3,3,5,0,2019,Round 20
89,54,Brodie Grundy,RUC,1,0,0,50,2,11,7,2019,Round 20
90,54,Ian Hill,FWD,1,0,2,100,1,5,1,2019,Round 20
91,54,Nick Hind,FWD,1,0,0,100,1,3,1,2019,Round 20
92,54,Jason Johannisen,DEF,1,0,1,100,1,5,0,2019,Round 20
93,54,Lachlan Keeffe,KEYD,1,0,0,100,1,2,0,2019,Round 20
94,54,Tim Kelly,MID,1,1,1,33.3,3,5,2,2019,Round 20
95,54,Josh J. Kennedy,KEYF,1,3,0,25,4,4,0,2019,Round 20
96,54,Kane Lambert,FWD,1,0,1,100,1,8,2,2019,Round 20
97,54,Darcy Lang,FWD,1,0,0,100,1,3,1,2019,Round 20
98,54,Patrick Lipinski,FWD,1,0,0,100,1,6,2,2019,Round 20
99,54,Ben Long,FWD,1,0,0,100,1,5,0,2019,Round 20
100,54,Jack Lonie,FWD,1,1,0,25,4,4,1,2019,Round 20
101,54,Tom Lynch,FWD,1,1,1,50,2,8,0,2019,Round 20
102,54,Jack Martin,FWD,1,0,0,100,1,1,1,2019,Round 20
103,54,Dustin Martin,FWD,1,1,2,25,4,10,3,2019,Round 20
104,54,Brandon Matera,FWD,1,4,0,20,5,9,1,2019,Round 20
105,54,Hugh McCluggage,MID,1,0,2,100,1,4,1,2019,Round 20
106,54,Oscar McInerney,RUC,1,0,0,100,1,2,0,2019,Round 20
107,54,Harry McKay,KEYF,1,2,0,25,4,7,1,2019,Round 20
108,54,Daniel Menzel,FWD,1,2,0,25,4,6,3,2019,Round 20
109,54,Zach Merrett,MID,1,0,1,100,1,5,1,2019,Round 20
110,54,Marc Murphy,MID,1,0,1,100,1,7,1,2019,Round 20
111,54,Lachlan Murphy,FWD,1,2,0,25,4,4,0,2019,Round 20
112,54,Lachie Neale,MID,1,0,1,100,1,8,2,2019,Round 20
113,54,Tim O'Brien,KEYD,1,1,0,50,2,3,0,2019,Round 20
114,54,Matthew Parker,FWD,1,1,1,50,2,4,1,2019,Round 20
115,54,Scott Pendlebury,MID,1,1,0,50,2,4,1,2019,Round 20
116,54,Jack Petruccelle,FWD,1,0,1,33.3,3,5,0,2019,Round 20
117,54,Sam Powell-Pepper,FWD,1,1,0,50,2,9,1,2019,Round 20
118,54,Paul Puopolo,FWD,1,0,0,100,1,3,1,2019,Round 20
119,54,Cam Rayner,FWD,1,2,0,33.3,3,5,0,2019,Round 20
120,54,Ed Richards,FWD,1,2,1,33.3,3,5,0,2019,Round 20
121,54,Willie Rioli,FWD,1,0,2,100,1,6,0,2019,Round 20
122,54,Daniel Rioli,FWD,1,1,1,33.3,3,7,1,2019,Round 20
123,54,Gary Rohan,FWD,1,0,1,100,1,2,0,2019,Round 20
124,54,Sebastian Ross,MID,1,0,0,50,2,5,2,2019,Round 20
125,54,Paddy Ryder,RUC,1,0,2,100,1,7,2,2019,Round 20
126,54,Dylan Shiel,MID,1,1,1,50,2,5,1,2019,Round 20
127,54,Brodie Smith,DEF,1,0,0,50,2,3,0,2019,Round 20
128,54,Ivan Soldo,RUC,1,0,0,100,1,2,1,2019,Round 20
129,54,Matthew Suckling,DEF,1,0,0,100,1,6,2,2019,Round 20
130,54,Cam Sutcliffe,FWD,1,1,3,33.3,3,7,0,2019,Round 20
131,54,Josh Thomas,FWD,1,1,1,50,2,8,0,2019,Round 20
132,54,Adam Treloar,MID,1,1,3,50,2,13,3,2019,Round 20
133,54,Corey Wagner,FWD,1,1,0,33.3,3,3,0,2019,Round 20
134,54,Sam Walsh,MID,1,0,0,50,2,4,1,2019,Round 20
135,54,Michael Walters,FWD,1,1,0,33.3,3,6,1,2019,Round 20
136,54,Lachie Whitfield,FWD,1,0,0,100,1,5,2,2019,Round 20
137,54,Cameron Zurhaar,FWD,1,0,0,100,1,4,1,2019,Round 20
138,139,Marcus Adams,KEYD,0,0,0,0,0,0,0,2019,Round 20
139,139,Taylor Adams,MID,0,0,3,0,0,12,2,2019,Round 20
140,139,Paul Ahern,DEF,0,0,1,0,0,6,1,2019,Round 20
141,139,Ben Ainsworth,FWD,0,1,0,0,1,2,1,2019,Round 20
142,139,Aliir Aliir,KEYD,0,0,0,0,0,0,0,2019,Round 20
143,139,Patrick Ambrose,KEYD,0,0,0,0,0,1,1,2019,Round 20
144,139,Harris Andrews,KEYD,0,0,0,0,0,2,1,2019,Round 20
145,139,Noah Answerth,DEF,0,0,0,0,0,3,2,2019,Round 20
146,139,David Astbury,KEYD,0,0,0,0,0,4,2,2019,Round 20
147,139,Tom Atkins,FWD,0,0,1,0,0,4,0,2019,Round 20
148,139,Rory Atkins,MID,0,0,0,0,0,1,0,2019,Round 20
149,139,Zac Bailey,DEF,0,0,0,0,1,3,1,2019,Round 20
150,139,Oskar Baker,MID,0,0,0,0,0,6,0,2019,Round 20
151,139,Liam Baker,DEF,0,0,0,0,0,3,1,2019,Round 20
152,139,Charlie Ballard,KEYD,0,0,0,0,0,0,0,2019,Round 20
153,139,Tom Barrass,KEYD,0,0,0,0,0,2,1,2019,Round 20
154,139,Josh Battle,KEYD,0,0,0,0,0,2,1,2019,Round 20
155,139,Jarrod Berry,MID,0,0,1,0,2,6,2,2019,Round 20
156,139,Jed Bews,DEF,0,1,0,0,1,3,1,2019,Round 20
157,139,Jack Billings,MID,0,0,0,0,1,0,0,2019,Round 20
158,139,Connor Blakely,DEF,0,0,0,0,0,4,1,2019,Round 20
159,139,Mark Blicavs,KEYD,0,0,0,0,0,2,2,2019,Round 20
160,139,Aiden Bonar,FWD,0,0,1,0,0,5,1,2019,Round 20
161,139,Riley Bonner,DEF,0,0,0,0,0,9,4,2019,Round 20
162,139,Jack Bowes,MID,0,0,0,0,0,3,2,2019,Round 20
163,139,Nathan Broad,DEF,0,0,0,0,0,3,2,2019,Round 20
164,139,Matthew Broadbent,DEF,0,0,0,0,0,5,1,2019,Round 20
165,139,Luke Brown,DEF,0,0,0,0,0,3,1,2019,Round 20
166,139,Mitch Brown,KEYF,0,3,0,0,3,6,0,2019,Round 20
167,139,Nathan Brown,KEYD,0,0,0,0,0,1,0,2019,Round 20
168,139,Chris Burgess,KEYD,0,0,0,0,0,0,0,2019,Round 20
169,139,Shaun Burgoyne,DEF,0,0,0,0,0,2,0,2019,Round 20
170,139,Dan Butler,FWD,0,1,1,0,2,4,0,2019,Round 20
171,139,Darcy Byrne-Jones,DEF,0,0,1,0,0,7,1,2019,Round 20
172,139,Jake Carlisle,KEYD,0,0,0,0,0,1,1,2019,Round 20
173,139,Jason Carter,DEF,0,0,0,0,0,4,1,2019,Round 20
174,139,Levi Casboult,KEYF,0,2,0,0,3,2,1,2019,Round 20
175,139,Adam Cerra,DEF,0,0,0,0,0,3,1,2019,Round 20
176,139,Hunter Clark,DEF,0,0,0,0,1,3,1,2019,Round 20
177,139,Dylan Clarke,MID,0,0,0,0,0,2,0,2019,Round 20
178,139,Zac Clarke,RUC,0,1,0,0,1,4,2,2019,Round 20
179,139,Tom Clurey,KEYD,0,0,0,0,0,2,2,2019,Round 20
180,139,Nick Coffield,DEF,0,0,0,0,0,1,0,2019,Round 20
181,139,Reece Conca,MID,0,0,0,0,0,5,0,2019,Round 20
182,139,Zaine Cordy,KEYD,0,0,0,0,0,0,0,2019,Round 20
183,139,Patrick Cripps,MID,0,0,0,0,1,2,0,2019,Round 20
184,139,Jack Crisp,DEF,0,0,1,0,1,8,2,2019,Round 20
185,139,Brad Crouch,MID,0,0,0,0,0,5,1,2019,Round 20
186,139,Hayden Crozier,DEF,0,0,0,0,0,0,0,2019,Round 20
187,139,Ben Cunnington,MID,0,0,0,0,0,2,0,2019,Round 20
188,139,Ed Curnow,MID,0,0,2,0,0,5,1,2019,Round 20
189,139,Josh Daicos,MID,0,0,0,0,0,4,0,2019,Round 20
190,139,Patrick Dangerfield,MID,0,2,1,0,3,4,0,2019,Round 20
191,139,Caleb Daniel,DEF,0,0,0,0,0,4,1,2019,Round 20
192,139,Luke Davies-Uniacke,FWD,0,0,1,0,0,3,0,2019,Round 20
193,139,Phil Davis,KEYD,0,1,0,0,1,1,1,2019,Round 20
194,139,Jacob Dawson,DEF,0,0,0,0,0,0,0,2019,Round 20
195,139,Brett Deledio,FWD,0,2,0,0,3,7,2,2019,Round 20
196,139,Josh Deluca,FWD,0,0,0,0,0,3,2,2019,Round 20
197,139,Tory Dickson,FWD,0,0,0,0,1,3,1,2019,Round 20
198,139,Charlie Dixon,KEYF,0,0,0,0,0,2,0,2019,Round 20
199,139,Trent Dumont,MID,0,1,1,0,1,4,0,2019,Round 20
200,139,Mitch Duncan,MID,0,0,1,0,0,4,0,2019,Round 20
201,139,Josh Dunkley,MID,0,0,0,0,0,10,4,2019,Round 20
202,139,Luke Dunstan,MID,0,0,0,0,0,4,3,2019,Round 20
203,139,Sam Durdin,KEYD,0,0,0,0,0,1,1,2019,Round 20
204,139,Shane Edwards,DEF,0,1,0,0,2,9,1,2019,Round 20
205,139,Brandon Ellis,MID,0,0,0,0,0,6,2,2019,Round 20
206,139,Brayden Fiorini,MID,0,0,1,0,0,1,0,2019,Round 20
207,139,Zac Fisher,FWD,0,0,1,0,1,1,0,2019,Round 20
208,139,Oliver Florent,MID,0,0,1,0,0,2,0,2019,Round 20
209,139,Robbie Fox,DEF,0,0,0,0,0,1,0,2019,Round 20
210,139,James Frawley,KEYD,0,0,0,0,0,2,1,2019,Round 20
211,139,Sam Frost,KEYD,0,0,0,0,0,3,2,2019,Round 20
212,139,Andrew Gaff,MID,0,0,2,0,0,5,1,2019,Round 20
213,139,Darcy Gardiner,DEF,0,0,0,0,0,2,0,2019,Round 20
214,139,Taylor Garner,FWD,0,1,1,0,1,4,1,2019,Round 20
215,139,Max Gawn,RUC,0,0,0,0,0,4,2,2019,Round 20
216,139,Bryce Gibbs,MID,0,0,0,0,1,4,1,2019,Round 20
217,139,Martin Gleeson,DEF,0,0,0,0,0,5,1,2019,Round 20
218,139,Hugh Goddard,KEYD,0,0,0,0,0,0,0,2019,Round 20
219,139,Todd Goldstein,RUC,0,0,0,0,1,6,4,2019,Round 20
220,139,Levi Greenwood,DEF,0,0,0,0,0,2,1,2019,Round 20
221,139,Dylan Grimes,KEYD,0,0,0,0,0,2,1,2019,Round 20
222,139,Matt Guelfi,MID,0,2,0,0,2,4,0,2019,Round 20
223,139,Joel Hamling,KEYD,0,0,0,0,0,4,3,2019,Round 20
224,139,Pearce Hanley,DEF,0,0,0,0,0,0,0,2019,Round 20
225,139,Oliver Hanrahan,FWD,0,0,0,0,0,4,0,2019,Round 20
226,139,Jarrod Harbrow,DEF,0,0,0,0,0,0,0,2019,Round 20
227,139,Blake Hardwick,DEF,0,0,0,0,0,2,2,2019,Round 20
228,139,James Harmes,MID,0,0,0,0,0,4,3,2019,Round 20
229,139,Kyle Hartigan,KEYD,0,0,0,0,0,1,1,2019,Round 20
230,139,Hamish Hartlett,DEF,0,0,0,0,0,4,1,2019,Round 20
231,139,Michael Hartley,KEYD,0,0,0,0,0,3,1,2019,Round 20
232,139,Jackson Hately,MID,0,0,0,0,0,3,2,2019,Round 20
233,139,Nick Haynes,DEF,0,1,1,0,1,4,0,2019,Round 20
234,139,Ricky Henderson,MID,0,1,1,0,1,5,1,2019,Round 20
235,139,Lachie Henderson,KEYD,0,0,1,0,0,2,1,2019,Round 20
236,139,Jack Henry,DEF,0,0,0,0,0,4,1,2019,Round 20
237,139,George Hewett,MID,0,0,0,0,0,3,1,2019,Round 20
238,139,Michael Hibberd,DEF,0,0,0,0,0,3,1,2019,Round 20
239,139,Tom Hickey,RUC,0,0,0,0,0,3,1,2019,Round 20
240,139,Bradley Hill,MID,0,0,1,0,0,12,0,2019,Round 20
241,139,Luke Hodge,DEF,0,0,0,0,0,4,3,2019,Round 20
242,139,Cale Hooker,KEYD,0,0,0,0,2,1,0,2019,Round 20
243,139,Bachar Houli,DEF,0,0,1,0,0,7,2,2019,Round 20
244,139,Daniel Howe,MID,0,0,0,0,0,4,2,2019,Round 20
245,139,Jeremy Howe,KEYD,0,0,0,0,1,2,2,2019,Round 20
246,139,Ethan Hughes,DEF,0,0,0,0,0,6,3,2019,Round 20
247,139,Jayden Hunt,FWD,0,0,0,0,0,2,0,2019,Round 20
248,139,Lachie Hunter,MID,0,1,0,0,1,5,1,2019,Round 20
249,139,Shannon Hurn,DEF,0,0,0,0,0,2,2,2019,Round 20
250,139,Connor Idun,DEF,0,0,0,0,0,1,0,2019,Round 20
251,139,Kieren Jack,FWD,0,0,0,0,0,3,0,2019,Round 20
252,139,Lewis Jetta,DEF,0,0,0,0,0,3,0,2019,Round 20
253,139,Tom Jonas,KEYD,0,0,0,0,0,4,4,2019,Round 20
254,139,Zak Jones,MID,0,0,0,0,0,3,0,2019,Round 20
255,139,Nathan Jones,DEF,0,0,1,0,0,5,0,2019,Round 20
256,139,Jake Kelly,DEF,0,0,0,0,0,4,1,2019,Round 20
257,139,Josh P. Kennedy,MID,0,0,0,0,0,4,0,2019,Round 20
258,139,Matthew Kennedy,FWD,0,1,1,0,1,4,3,2019,Round 20
259,139,Jay Kennedy Harris,MID,0,0,0,0,0,2,0,2019,Round 20
260,139,Riley Knight,FWD,0,0,0,0,0,3,1,2019,Round 20
261,139,Jake Kolodjashnij,DEF,0,0,0,0,0,1,0,2019,Round 20
262,139,Peter Ladhams,RUC,0,0,1,0,0,6,4,2019,Round 20
263,139,Rory Laird,DEF,0,0,1,0,0,9,5,2019,Round 20
264,139,Kyle Langford,FWD,0,0,0,0,1,2,1,2019,Round 20
265,139,Doulton Langlands,MID,0,0,0,0,0,1,0,2019,Round 20
266,139,Nick Larkey,KEYF,0,2,1,0,2,4,1,2019,Round 20
267,139,Sean Lemmens,FWD,0,0,1,0,1,1,0,2019,Round 20
268,139,Jake Lever,KEYD,0,0,1,0,0,2,1,2019,Round 20
269,139,Tom Liberatore,MID,0,0,0,0,0,7,0,2019,Round 20
270,139,Jake Lloyd,DEF,0,0,0,0,1,4,2,2019,Round 20
271,139,Sam Lloyd,FWD,0,3,1,0,3,5,1,2019,Round 20
272,139,Griffin Logue,KEYD,0,0,0,0,0,0,0,2019,Round 20
273,139,Jack Lukosius,DEF,0,0,0,0,0,1,1,2019,Round 20
274,139,Jarryd Lyons,MID,0,0,2,0,0,2,1,2019,Round 20
275,139,Darcy MacPherson,FWD,0,0,0,0,0,1,0,2019,Round 20
276,139,David Mackay,MID,0,1,0,0,2,3,0,2019,Round 20
277,139,Jamie Macmillan,DEF,0,0,0,0,0,1,1,2019,Round 20
278,139,Jack Macrae,MID,0,0,1,0,0,9,5,2019,Round 20
279,139,Rowan Marshall,RUC,0,0,0,0,0,2,1,2019,Round 20
280,139,Stefan Martin,RUC,0,1,0,0,1,8,6,2019,Round 20
281,139,Chris Masten,MID,0,0,0,0,0,5,1,2019,Round 20
282,139,Brayden Maynard,DEF,0,0,0,0,0,3,1,2019,Round 20
283,139,Chris Mayne,MID,0,0,0,0,0,2,2,2019,Round 20
284,139,Lincoln McCarthy,FWD,0,2,0,0,2,2,0,2019,Round 20
285,139,Tom McCartin,KEYF,0,0,1,0,0,1,0,2019,Round 20
286,139,Oscar McDonald,KEYD,0,0,0,0,0,1,0,2019,Round 20
287,139,Anthony McDonald-Tipungwuti,FWD,0,2,1,0,2,6,2,2019,Round 20
288,139,Ben McEvoy,RUC,0,0,0,0,0,5,4,2019,Round 20
289,139,Jeremy McGovern,KEYD,0,0,0,0,0,3,2,2019,Round 20
290,139,Andrew McGrath,MID,0,1,1,0,1,4,0,2019,Round 20
291,139,Conor McKenna,DEF,0,0,0,0,2,6,3,2019,Round 20
292,139,Daniel McKenzie,DEF,0,0,1,0,0,3,2,2019,Round 20
293,139,Toby McLean,FWD,0,1,0,0,1,4,0,2019,Round 20
294,139,Hayden McLean,RUC,0,0,1,0,0,2,1,2019,Round 20
295,139,Daniel McStay,KEYF,0,1,0,0,1,3,0,2019,Round 20
296,139,Jake Melksham,FWD,0,0,0,0,0,3,0,2019,Round 20
297,139,Sam Menegola,MID,0,0,0,0,0,2,0,2019,Round 20
298,139,Gryan Miers,FWD,0,0,0,0,0,4,3,2019,Round 20
299,139,Wayne Milera,DEF,0,0,0,0,0,2,1,2019,Round 20
300,139,Anthony Miles,MID,0,0,0,0,0,2,1,2019,Round 20
301,139,Touk Miller,MID,0,0,0,0,0,1,0,2019,Round 20
302,139,Callum Mills,DEF,0,0,0,0,0,5,3,2019,Round 20
303,139,Shane Mumford,RUC,0,0,0,0,0,5,4,2019,Round 20
304,139,Conor Nash,KEYF,0,0,0,0,1,2,0,2019,Round 20
305,139,Jackson Nelson,DEF,0,0,0,0,0,2,1,2019,Round 20
306,139,Reilly O'Brien,RUC,0,0,0,0,0,3,2,2019,Round 20
307,139,Lochie O'Brien,MID,0,0,1,0,0,2,0,2019,Round 20
308,139,Jaeger O'Meara,MID,0,1,1,0,1,5,1,2019,Round 20
309,139,Clayton Oliver,MID,0,0,0,0,0,6,2,2019,Round 20
310,139,Andy Otten,DEF,0,0,0,0,0,3,1,2019,Round 20
311,139,Darcy Parish,FWD,0,0,0,0,0,1,0,2019,Round 20
312,139,Luke Parker,MID,0,0,1,0,0,3,1,2019,Round 20
313,139,Harry Perryman,MID,0,0,0,0,0,3,0,2019,Round 20
314,139,Christian Petracca,FWD,0,0,0,0,1,3,0,2019,Round 20
315,139,Sam Petrevski-Seton,DEF,0,0,0,0,0,4,1,2019,Round 20
316,139,Harrison Petty,KEYF,0,2,0,0,2,3,0,2019,Round 20
317,139,Tom Phillips,MID,0,0,0,0,0,4,1,2019,Round 20
318,139,Andrew Phillips,RUC,0,1,0,0,1,4,3,2019,Round 20
319,139,Jasper Pittard,DEF,0,0,0,0,0,4,2,2019,Round 20
320,139,Lachie Plowman,DEF,0,0,0,0,0,2,0,2019,Round 20
321,139,Jared Polec,MID,0,0,0,0,0,6,0,2019,Round 20
322,139,Dion Prestia,MID,0,1,1,0,1,8,1,2019,Round 20
323,139,Braydon Preuss,RUC,0,0,0,0,0,0,0,2019,Round 20
324,139,Esava Ratugolea,KEYF,0,1,0,0,1,1,0,2019,Round 20
325,139,Jack Redden,MID,0,0,0,0,0,4,2,2019,Round 20
326,139,Mason Redman,DEF,0,0,0,0,0,2,1,2019,Round 20
327,139,Sam Reid,KEYF,0,0,0,0,0,0,0,2019,Round 20
328,139,Sam J. Reid,DEF,0,0,0,0,0,4,0,2019,Round 20
329,139,Daniel Rich,DEF,0,0,1,0,0,1,0,2019,Round 20
330,139,Jack Riewoldt,KEYF,0,3,1,0,3,8,0,2019,Round 20
331,139,Michael Rischitelli,FWD,0,0,0,0,0,0,0,2019,Round 20
332,139,Tom Rockliff,MID,0,0,1,0,0,5,1,2019,Round 20
333,139,James Rose,FWD,0,0,0,0,0,0,0,2019,Round 20
334,139,Jordan Roughead,KEYD,0,0,0,0,0,1,1,2019,Round 20
335,139,James Rowbottom,FWD,0,0,0,0,0,2,1,2019,Round 20
336,139,Adam Saad,DEF,0,0,0,0,0,2,1,2019,Round 20
337,139,Christian Salem,DEF,0,0,0,0,0,2,1,2019,Round 20
338,139,Aaron Sandilands,RUC,0,0,0,0,0,5,4,2019,Round 20
339,139,Shane Savage,DEF,0,0,0,0,0,0,0,2019,Round 20
340,139,Matthew Scharenberg,DEF,0,0,0,0,0,1,0,2019,Round 20
341,139,Will Schofield,KEYD,0,0,0,0,0,2,0,2019,Round 20
342,139,Lachie Schultz,FWD,0,1,0,0,1,4,1,2019,Round 20
343,139,Angus Schumacher,KEYD,0,0,0,0,0,2,0,2019,Round 20
344,139,Tom Scully,MID,0,1,0,0,1,3,0,2019,Round 20
345,139,Scott Selwood,MID,0,1,0,0,1,2,0,2019,Round 20
346,139,Joel Selwood,MID,0,0,1,0,0,3,2,2019,Round 20
347,139,Will Setterfield,MID,0,0,0,0,1,4,0,2019,Round 20
348,139,Heath Shaw,DEF,0,0,0,0,0,0,0,2019,Round 20
349,139,Dom Sheed,MID,0,1,0,0,1,4,1,2019,Round 20
350,139,Brad Sheppard,DEF,0,0,0,0,0,4,1,2019,Round 20
351,139,Liam Shiels,MID,0,0,0,0,1,2,1,2019,Round 20
352,139,Jayden Short,DEF,0,0,0,0,0,5,3,2019,Round 20
353,139,James Sicily,KEYD,0,0,0,0,0,0,0,2019,Round 20
354,139,Jack Silvagni,FWD,0,0,2,0,1,4,0,2019,Round 20
355,139,Jy Simpkin,FWD,0,0,0,0,0,3,2,2019,Round 20
356,139,Kade Simpson,DEF,0,0,0,0,0,1,1,2019,Round 20
357,139,Jack Sinclair,FWD,0,0,2,0,0,4,2,2019,Round 20
358,139,Rory Sloane,MID,0,1,0,0,1,4,0,2019,Round 20
359,139,Isaac Smith,MID,0,0,1,0,0,4,0,2019,Round 20
