,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
31,11,Tyson Stengle,FWD,2,1,2,66.7,3,5,1,2020,Round 11
32,11,Jaidyn Stephenson,FWD,2,0,1,100,2,3,2,2020,Round 11
33,11,Matt Taberner,KEYF,2,1,0,66.7,3,3,0,2020,Round 11
34,11,Sam Weideman,KEYF,2,3,0,40,5,8,0,2020,Round 11
35,11,Lachie Weller,MID,2,1,1,66.7,3,5,0,2020,Round 11
36,37,Ben Ainsworth,FWD,1,0,0,100,1,3,0,2020,Round 11
37,37,Karl Amon,MID,1,1,1,50,2,5,0,2020,Round 11
38,37,Josh Battle,FWD,1,0,0,50,2,3,0,2020,Round 11
39,37,Tom Bellchambers,RUC,1,0,0,100,1,4,3,2020,Round 11
40,37,Brett Bewley,MID,1,0,0,100,1,4,1,2020,Round 11
41,37,Jack Billings,MID,1,0,0,100,1,3,0,2020,Round 11
42,37,Marcus Bontempelli,MID,1,0,1,100,1,6,0,2020,Round 11
43,37,Jack Bowes,DEF,1,0,1,100,1,2,1,2020,Round 11
44,37,Angus Brayshaw,MID,1,1,0,33.3,3,7,2,2020,Round 11
45,37,Josh Bruce,KEYF,1,1,0,50,2,4,0,2020,Round 11
46,37,Zak Butters,FWD,1,0,2,100,1,7,2,2020,Round 11
47,37,Jarrod Cameron,FWD,1,0,0,100,1,1,0,2020,Round 11
48,37,Travis Colyer,FWD,1,0,0,100,1,1,0,2020,Round 11
49,37,Jamie Cripps,FWD,1,0,0,100,1,5,1,2020,Round 11
50,37,Tom Cutler,MID,1,1,0,50,2,5,1,2020,Round 11
51,37,Josh Daicos,MID,1,0,0,100,1,2,1,2020,Round 11
52,37,Bailey Dale,FWD,1,0,1,100,1,4,0,2020,Round 11
53,37,Patrick Dangerfield,MID,1,2,2,33.3,3,9,2,2020,Round 11
54,37,Sean Darcy,RUC,1,1,0,50,2,3,2,2020,Round 11
55,37,Majak Daw,KEYF,1,0,0,100,1,3,1,2020,Round 11
56,37,Mitch Duncan,MID,1,0,1,100,1,7,1,2020,Round 11
57,37,Lynden Dunn,KEYD,1,0,0,100,1,1,0,2020,Round 11
58,37,Brayden Fiorini,MID,1,0,0,100,1,4,2,2020,Round 11
59,37,Nat Fyfe,MID,1,1,0,50,2,4,0,2020,Round 11
60,37,Andrew Gaff,MID,1,0,1,100,1,3,1,2020,Round 11
61,37,Michael Gibbons,FWD,1,0,1,100,1,4,0,2020,Round 11
62,37,Hugh Greenwood,MID,1,0,0,100,1,3,1,2020,Round 11
63,37,Jack Gunston,KEYF,1,2,2,33.3,3,6,1,2020,Round 11
64,37,Mitch Hannan,FWD,1,1,0,50,2,4,1,2020,Round 11
65,37,Dan Houston,DEF,1,0,1,100,1,6,2,2020,Round 11
66,37,Kane Lambert,FWD,1,0,0,100,1,1,0,2020,Round 11
67,37,Patrick Lipinski,MID,1,0,1,100,1,5,0,2020,Round 11
68,37,Tom J. Lynch,KEYF,1,0,1,100,1,5,0,2020,Round 11
69,37,Jack Macrae,MID,1,0,1,100,1,7,2,2020,Round 11
70,37,Dustin Martin,FWD,1,2,1,33.3,3,5,0,2020,Round 11
71,37,Shane McAdam,FWD,1,1,0,50,2,5,0,2020,Round 11
72,37,Tom McDonald,KEYF,1,0,0,100,1,4,1,2020,Round 11
73,37,Daniel McStay,KEYF,1,0,1,100,1,2,0,2020,Round 11
74,37,Jake Melksham,FWD,1,0,1,100,1,4,0,2020,Round 11
75,37,Brody Mihocek,KEYF,1,1,0,33.3,3,3,0,2020,Round 11
76,37,Aaron Naughton,KEYF,1,0,0,100,1,2,0,2020,Round 11
77,37,Lachie Neale,MID,1,1,0,33.3,3,8,2,2020,Round 11
78,37,Clayton Oliver,MID,1,0,1,100,1,7,3,2020,Round 11
79,37,Christian Petracca,MID,1,2,1,25,4,12,3,2020,Round 11
80,37,Kysaiah Pickett,FWD,1,2,1,33.3,3,6,3,2020,Round 11
81,37,Izak Rankine,FWD,1,2,1,20,5,4,2,2020,Round 11
82,37,Mitch Robinson,MID,1,0,1,100,1,4,2,2020,Round 11
83,37,Tom Rockliff,MID,1,1,0,50,2,4,2,2020,Round 11
84,37,Lachie Schultz,FWD,1,0,1,50,2,3,1,2020,Round 11
85,37,Will Setterfield,MID,1,0,0,100,1,2,1,2020,Round 11
86,37,Brad Sheppard,DEF,1,0,0,100,1,1,0,2020,Round 11
87,37,James Sicily,DEF,1,1,0,50,2,2,0,2020,Round 11
88,37,Will Snelling,FWD,1,0,0,100,1,5,1,2020,Round 11
89,37,Charlie Spargo,FWD,1,0,1,100,1,7,1,2020,Round 11
90,37,Tom Sparrow,MID,1,0,0,100,1,6,2,2020,Round 11
91,37,Sydney Stack,FWD,1,0,0,100,1,5,1,2020,Round 11
92,37,Josh Thomas,FWD,1,0,0,100,1,2,0,2020,Round 11
93,37,Zach Tuohy,MID,1,0,1,100,1,5,1,2020,Round 11
94,37,Sam Walsh,MID,1,0,0,100,1,3,0,2020,Round 11
95,37,Jake Waterman,FWD,1,2,1,25,4,4,0,2020,Round 11
96,37,Ollie Wines,MID,1,0,0,100,1,6,2,2020,Round 11
97,37,Boyd Woodcock,FWD,1,1,0,50,2,7,1,2020,Round 11
98,99,Taylor Adams,MID,0,0,0,0,0,3,2,2020,Round 11
99,99,Brendon Ah Chee,FWD,0,0,0,0,0,1,1,2020,Round 11
100,99,James Aish,MID,0,0,1,0,0,2,0,2020,Round 11
101,99,Oscar Allen,KEYF,0,1,1,0,1,3,0,2020,Round 11
102,99,Jed Anderson,MID,0,0,0,0,0,2,0,2020,Round 11
103,99,Noah Anderson,MID,0,0,0,0,0,4,0,2020,Round 11
104,99,Harris Andrews,KEYD,0,0,0,0,0,2,0,2020,Round 11
105,99,Noah Answerth,DEF,0,0,0,0,0,2,1,2020,Round 11
106,99,Tom Atkins,FWD,0,0,0,0,0,0,0,2020,Round 11
107,99,Shaun Atley,DEF,0,0,0,0,0,1,1,2020,Round 11
108,99,Liam Baker,DEF,0,0,0,0,0,0,0,2020,Round 11
109,99,Charlie Ballard,KEYD,0,0,0,0,0,0,0,2020,Round 11
110,99,Noah Balta,KEYD,0,0,0,0,0,1,0,2020,Round 11
111,99,Tom Barrass,KEYD,0,0,0,0,0,2,1,2020,Round 11
112,99,Jarrod Berry,MID,0,0,0,0,0,3,0,2020,Round 11
113,99,Eddie Betts,FWD,0,1,1,0,2,3,1,2020,Round 11
114,99,Jed Bews,DEF,0,0,1,0,0,2,1,2020,Round 11
115,99,Grant Birchall,DEF,0,0,0,0,0,4,2,2020,Round 11
116,99,Connor Blakely,MID,0,0,0,0,0,1,0,2020,Round 11
117,99,Mark Blicavs,KEYD,0,0,0,0,0,5,4,2020,Round 11
118,99,Travis Boak,MID,0,1,0,0,1,9,1,2020,Round 11
119,99,Shai Bolton,MID,0,0,0,0,0,4,1,2020,Round 11
120,99,Aiden Bonar,DEF,0,0,0,0,0,0,0,2020,Round 11
121,99,Andrew Brayshaw,MID,0,0,1,0,0,5,2,2020,Round 11
122,99,Nathan Broad,DEF,0,0,0,0,0,0,0,2020,Round 11
123,99,Tim Broomhead,FWD,0,0,0,0,1,0,0,2020,Round 11
124,99,Luke Brown,DEF,0,0,0,0,0,0,0,2020,Round 11
125,99,Callum L. Brown,FWD,0,0,0,0,1,5,3,2020,Round 11
126,99,Connor Budarick,DEF,0,0,0,0,0,1,1,2020,Round 11
127,99,Dan Butler,FWD,0,0,0,0,0,1,0,2020,Round 11
128,99,Darcy Byrne-Jones,DEF,0,0,0,0,0,4,1,2020,Round 11
129,99,Jack Bytel,MID,0,0,1,0,0,7,2,2020,Round 11
130,99,Josh Caddy,MID,0,0,0,0,0,3,2,2020,Round 11
131,99,Charlie Cameron,FWD,0,0,1,0,2,4,1,2020,Round 11
132,99,Jake Carlisle,KEYD,0,0,0,0,0,0,0,2020,Round 11
133,99,Levi Casboult,KEYF,0,0,0,0,2,2,0,2020,Round 11
134,99,Jason Castagna,FWD,0,0,0,0,0,0,0,2020,Round 11
135,99,Jonathon Ceglar,RUC,0,0,0,0,1,1,1,2020,Round 11
136,99,Adam Cerra,MID,0,0,1,0,0,4,2,2020,Round 11
137,99,Hunter Clark,DEF,0,0,0,0,0,0,0,2020,Round 11
138,99,Dylan Clarke,FWD,0,0,0,0,1,2,0,2020,Round 11
139,99,Brad Close,FWD,0,0,1,0,0,2,0,2020,Round 11
140,99,Tom Clurey,KEYD,0,0,0,0,0,1,1,2020,Round 11
141,99,Nick Coffield,DEF,0,0,0,0,0,2,1,2020,Round 11
142,99,Tom Cole,DEF,0,0,0,0,0,0,0,2020,Round 11
143,99,Sam Collins,KEYD,0,0,0,0,0,0,0,2020,Round 11
144,99,Reece Conca,DEF,0,0,1,0,0,3,0,2020,Round 11
145,99,Josh Corbett,FWD,0,1,0,0,1,1,0,2020,Round 11
146,99,Zaine Cordy,KEYD,0,0,1,0,0,2,1,2020,Round 11
147,99,Matthew Cottrell,MID,0,0,0,0,0,2,0,2020,Round 11
148,99,Brennan Cox,KEYD,0,0,0,0,0,1,0,2020,Round 11
149,99,Patrick Cripps,MID,0,1,0,0,1,4,1,2020,Round 11
150,99,Jack Crisp,DEF,0,0,2,0,0,4,0,2020,Round 11
151,99,Ben Crocker,FWD,0,1,0,0,1,3,2,2020,Round 11
152,99,Matt Crouch,MID,0,0,0,0,0,2,0,2020,Round 11
153,99,Mitch Crowden,FWD,0,0,0,0,0,2,0,2020,Round 11
154,99,Ed Curnow,MID,0,0,1,0,0,2,2,2020,Round 11
155,99,Caleb Daniel,DEF,0,0,1,0,0,3,1,2020,Round 11
156,99,Luke Davies-Uniacke,MID,0,0,0,0,0,2,0,2020,Round 11
157,99,Will Day,DEF,0,0,0,0,0,3,0,2020,Round 11
158,99,Tom De Koning,RUC,0,1,0,0,1,1,1,2020,Round 11
159,99,Sam Docherty,DEF,0,0,0,0,0,2,2,2020,Round 11
160,99,Tom Doedee,KEYD,0,0,0,0,0,0,0,2020,Round 11
161,99,Liam Duggan,DEF,0,0,0,0,0,2,2,2020,Round 11
162,99,Taylin Duman,DEF,0,0,0,0,0,0,0,2020,Round 11
163,99,Trent Dumont,MID,0,0,0,0,0,6,1,2020,Round 11
164,99,Josh Dunkley,FWD,0,0,0,0,1,1,0,2020,Round 11
165,99,Sam Durdin,KEYD,0,0,0,0,0,1,0,2020,Round 11
166,99,Xavier Duursma,MID,0,1,1,0,1,3,0,2020,Round 11
167,99,Matt Eagles,RUC,0,0,0,0,0,1,1,2020,Round 11
168,99,Derek Eggmolesse-Smith,DEF,0,0,0,0,0,1,0,2020,Round 11
169,99,Brandon Ellis,MID,0,1,0,0,1,2,1,2020,Round 11
170,99,Cameron Ellis-Yolmen,FWD,0,0,0,0,0,0,0,2020,Round 11
171,99,Tim English,RUC,0,0,0,0,0,5,5,2020,Round 11
172,99,Kane Farrell,FWD,0,1,0,0,1,4,0,2020,Round 11
173,99,Sam Flanders,FWD,0,0,0,0,0,0,0,2020,Round 11
174,99,Darcy Fogarty,KEYF,0,0,0,0,1,2,0,2020,Round 11
175,99,Aaron Francis,KEYD,0,0,0,0,0,1,0,2020,Round 11
176,99,James Frawley,KEYD,0,0,0,0,0,2,1,2020,Round 11
177,99,Michael Frederick,FWD,0,1,0,0,1,5,1,2020,Round 11
178,99,Sam Frost,KEYD,0,0,0,0,0,2,0,2020,Round 11
179,99,Darcy Gardiner,KEYD,0,0,0,0,0,4,3,2020,Round 11
180,99,Ryan Gardner,KEYD,0,0,0,0,0,0,0,2020,Round 11
181,99,Jarryn Geary,DEF,0,0,0,0,0,0,0,2020,Round 11
182,99,Mitch Georgiades,KEYF,0,0,1,0,0,2,1,2020,Round 11
183,99,Martin Gleeson,DEF,0,0,0,0,0,2,0,2020,Round 11
184,99,Todd Goldstein,RUC,0,0,0,0,0,4,2,2020,Round 11
185,99,Jade Gresham,MID,0,0,0,0,1,2,1,2020,Round 11
186,99,Dylan Grimes,KEYD,0,0,0,0,0,1,1,2020,Round 11
187,99,Brodie Grundy,RUC,0,0,0,0,0,0,0,2020,Round 11
188,99,Matt Guelfi,DEF,0,0,0,0,1,0,0,2020,Round 11
189,99,Cameron Guthrie,MID,0,0,0,0,0,5,2,2020,Round 11
190,99,Aaron Hall,FWD,0,2,1,0,3,6,1,2020,Round 11
191,99,Jarrod Harbrow,DEF,0,0,0,0,0,1,0,2020,Round 11
192,99,Blake Hardwick,DEF,0,0,0,0,0,3,0,2020,Round 11
193,99,James Harmes,DEF,0,0,0,0,0,1,0,2020,Round 11
194,99,Kyle Hartigan,KEYD,0,0,0,0,0,1,1,2020,Round 11
195,99,Hamish Hartlett,DEF,0,0,0,0,0,5,2,2020,Round 11
196,99,Lachie Henderson,KEYD,0,0,0,0,0,0,0,2020,Round 11
197,99,Jack Henry,DEF,0,0,0,0,0,1,0,2020,Round 11
198,99,Michael Hibberd,DEF,0,0,0,0,0,2,1,2020,Round 11
199,99,Shaun Higgins,MID,0,0,0,0,0,1,0,2020,Round 11
200,99,Bradley Hill,MID,0,0,0,0,0,3,0,2020,Round 11
201,99,Stephen Hill,DEF,0,0,0,0,0,1,0,2020,Round 11
202,99,Nick Hind,FWD,0,1,0,0,3,1,0,2020,Round 11
203,99,Dougal Howard,KEYD,0,1,0,0,1,1,0,2020,Round 11
204,99,Ethan Hughes,DEF,0,0,0,0,0,3,0,2020,Round 11
205,99,Shannon Hurn,DEF,0,0,0,0,0,1,0,2020,Round 11
206,99,Jarman Impey,FWD,0,0,0,0,0,1,0,2020,Round 11
207,99,Luke Jackson,KEYF,0,0,0,0,0,2,0,2020,Round 11
208,99,Jason Johannisen,DEF,0,0,0,0,0,2,0,2020,Round 11
209,99,Tom Jonas,KEYD,0,0,0,0,0,3,3,2020,Round 11
210,99,Liam Jones,KEYD,0,0,0,0,0,0,0,2020,Round 11
211,99,Nathan Jones,FWD,0,1,2,0,1,6,0,2020,Round 11
212,99,Alex Keath,KEYD,0,0,0,0,0,0,0,2020,Round 11
213,99,Ben Keays,MID,0,0,0,0,0,3,0,2020,Round 11
214,99,Tim Kelly,MID,0,0,1,0,0,3,0,2020,Round 11
215,99,Matthew Kennedy,FWD,0,0,0,0,0,1,0,2020,Round 11
216,99,Dean Kent,FWD,0,1,0,0,1,5,1,2020,Round 11
217,99,Max King,KEYF,0,2,0,0,2,3,0,2020,Round 11
218,99,Jake Kolodjashnij,DEF,0,0,0,0,0,1,0,2020,Round 11
219,99,Rory Laird,MID,0,0,0,0,0,7,2,2020,Round 11
220,99,Ed Langdon,MID,0,0,1,0,0,6,1,2020,Round 11
221,99,Sean Lemmens,FWD,0,0,0,0,0,1,0,2020,Round 11
222,99,Jake Lever,KEYD,0,0,0,0,0,4,3,2020,Round 11
223,99,Tom Liberatore,MID,0,0,0,0,0,3,2,2020,Round 11
224,99,Jarrod Lienert,DEF,0,0,0,0,0,2,1,2020,Round 11
225,99,Rory Lobb,RUC,0,1,0,0,2,4,0,2020,Round 11
226,99,Ben Long,DEF,0,1,0,0,1,5,3,2020,Round 11
227,99,Jack Lukosius,DEF,0,0,0,0,1,5,5,2020,Round 11
228,99,Scott Lycett,RUC,0,0,0,0,1,3,2,2020,Round 11
229,99,Tom Lynch,FWD,0,0,0,0,1,1,1,2020,Round 11
230,99,Jarryd Lyons,MID,0,1,2,0,1,7,2,2020,Round 11
231,99,David Mackay,DEF,0,0,0,0,0,1,0,2020,Round 11
232,99,Jamie Macmillan,DEF,0,0,0,0,0,2,1,2020,Round 11
233,99,Jack Madgen,KEYD,0,0,0,0,0,1,1,2020,Round 11
234,99,Jack Mahony,FWD,0,0,0,0,0,3,0,2020,Round 11
235,99,Rowan Marshall,RUC,0,0,1,0,0,4,2,2020,Round 11
236,99,Jack Martin,FWD,0,0,0,0,0,0,0,2020,Round 11
237,99,Steven May,KEYD,0,0,0,0,0,0,0,2020,Round 11
238,99,Brayden Maynard,DEF,0,0,0,0,0,0,0,2020,Round 11
239,99,Chris Mayne,MID,0,0,0,0,1,0,0,2020,Round 11
240,99,Fischer McAsey,KEYD,0,0,0,0,0,1,0,2020,Round 11
241,99,Lincoln McCarthy,FWD,0,0,0,0,0,2,1,2020,Round 11
242,99,Luke McDonald,DEF,0,0,0,0,0,2,0,2020,Round 11
243,99,Anthony McDonald-Tipungwuti,FWD,0,0,1,0,0,4,0,2020,Round 11
244,99,Ben McEvoy,RUC,0,0,0,0,0,1,0,2020,Round 11
245,99,Andrew McGrath,MID,0,0,0,0,0,2,0,2020,Round 11
246,99,Ned McHenry,FWD,0,0,0,0,0,1,1,2020,Round 11
247,99,Oscar McInerney,RUC,0,1,0,0,1,5,4,2020,Round 11
248,99,Kamdyn McIntosh,MID,0,0,1,0,0,6,3,2020,Round 11
249,99,Ben McKay,KEYD,0,0,0,0,0,0,0,2020,Round 11
250,99,Conor McKenna,DEF,0,0,2,0,0,3,0,2020,Round 11
251,99,Trent McKenzie,KEYD,0,1,0,0,1,2,1,2020,Round 11
252,99,Shaun McKernan,KEYF,0,1,2,0,1,5,0,2020,Round 11
253,99,Toby McLean,FWD,0,0,0,0,0,3,0,2020,Round 11
254,99,Andrew McPherson,DEF,0,0,1,0,0,3,1,2020,Round 11
255,99,Tim Membrey,KEYF,0,0,1,0,0,4,0,2020,Round 11
256,99,Zach Merrett,MID,0,0,0,0,1,8,2,2020,Round 11
257,99,Gryan Miers,FWD,0,0,0,0,1,5,1,2020,Round 11
258,99,Touk Miller,MID,0,0,0,0,0,3,1,2020,Round 11
259,99,Tom Mitchell,MID,0,0,0,0,0,4,1,2020,Round 11
260,99,Harry Morrison,MID,0,0,0,0,0,4,2,2020,Round 11
261,99,David Mundy,MID,0,0,0,0,0,4,1,2020,Round 11
262,99,Marc Murphy,MID,0,0,0,0,0,1,1,2020,Round 11
263,99,Nic Naitanui,RUC,0,0,0,0,0,1,2,2020,Round 11
264,99,Conor Nash,KEYF,0,1,1,0,1,3,1,2020,Round 11
265,99,Jackson Nelson,DEF,0,0,0,0,0,2,1,2020,Round 11
266,99,Jack Newnes,MID,0,1,0,0,1,3,0,2020,Round 11
267,99,John Noble,DEF,0,0,0,0,0,1,1,2020,Round 11
268,99,Reilly O'Brien,RUC,0,0,0,0,0,2,2,2020,Round 11
269,99,Tim O'Brien,KEYF,0,0,0,0,0,2,1,2020,Round 11
270,99,Mark O'Connor,DEF,0,0,0,0,0,2,2,2020,Round 11
271,99,Jaeger O'Meara,MID,0,0,0,0,1,3,0,2020,Round 11
272,99,Brandan Parfitt,MID,0,0,0,0,1,5,1,2020,Round 11
273,99,Darcy Parish,MID,0,1,1,0,1,4,0,2020,Round 11
274,99,Ben Paton,DEF,0,0,0,0,0,0,0,2020,Round 11
275,99,Sam Petrevski-Seton,DEF,0,0,0,0,0,3,1,2020,Round 11
276,99,Tom Phillips,FWD,0,0,0,0,0,1,0,2020,Round 11
277,99,Marlion Pickett,MID,0,0,0,0,0,3,0,2020,Round 11
278,99,Jasper Pittard,DEF,0,0,0,0,0,2,0,2020,Round 11
279,99,Marc Pittonet,RUC,0,0,0,0,0,3,1,2020,Round 11
280,99,Lachie Plowman,DEF,0,0,0,0,0,0,0,2020,Round 11
281,99,Jared Polec,MID,0,0,0,0,0,3,0,2020,Round 11
282,99,Wil Powell,DEF,0,0,0,0,0,1,0,2020,Round 11
283,99,Sam Powell-Pepper,FWD,0,0,0,0,2,3,0,2020,Round 11
284,99,Jack Redden,MID,0,0,1,0,0,3,2,2020,Round 11
285,99,Mason Redman,DEF,0,0,0,0,0,2,0,2020,Round 11
286,99,Daniel Rich,DEF,0,0,1,0,0,3,0,2020,Round 11
287,99,Ed Richards,FWD,0,0,1,0,0,5,1,2020,Round 11
288,99,Jordan Ridley,DEF,0,0,1,0,0,7,5,2020,Round 11
289,99,Daniel Rioli,FWD,0,0,0,0,1,1,0,2020,Round 11
290,99,Trent Rivers,DEF,0,0,0,0,0,2,1,2020,Round 11
291,99,Jack Ross,MID,0,0,1,0,0,2,0,2020,Round 11
292,99,Josh Rotham,KEYD,0,0,0,0,0,0,0,2020,Round 11
293,99,Jordan Roughead,KEYD,0,0,0,0,0,0,0,2020,Round 11
294,99,Connor Rozee,FWD,0,0,0,0,0,0,0,2020,Round 11
295,99,Luke Ryan,KEYD,0,0,0,0,0,1,0,2020,Round 11
296,99,Liam Ryan,FWD,0,0,0,0,0,1,1,2020,Round 11
297,99,Adam Saad,DEF,0,0,0,0,0,3,2,2020,Round 11
298,99,Christian Salem,DEF,0,0,0,0,0,6,2,2020,Round 11
299,99,Harry Schoenberg,FWD,0,0,0,0,0,3,0,2020,Round 11
300,99,Bailey Scott,FWD,0,0,0,0,1,1,0,2020,Round 11
301,99,Jack Scrimshaw,DEF,0,0,0,0,0,5,2,2020,Round 11
302,99,Tom Scully,FWD,0,0,0,0,0,2,0,2020,Round 11
303,99,Paul Seedsman,MID,0,1,0,0,1,3,0,2020,Round 11
304,99,Joel Selwood,MID,0,0,1,0,0,6,1,2020,Round 11
305,99,Caleb Serong,MID,0,0,1,0,0,2,0,2020,Round 11
306,99,Dylan Shiel,MID,0,1,1,0,1,6,3,2020,Round 11
307,99,Liam Shiels,MID,0,0,0,0,0,2,0,2020,Round 11
308,99,Lachlan Sholl,MID,0,0,0,0,0,1,0,2020,Round 11
309,99,Jayden Short,DEF,0,0,0,0,0,4,3,2020,Round 11
310,99,Luke Shuey,MID,0,0,0,0,0,2,1,2020,Round 11
311,99,Steele Sidebottom,FWD,0,0,1,0,0,1,0,2020,Round 11
312,99,Brayden Sier,MID,0,0,1,0,0,4,1,2020,Round 11
313,99,Jy Simpkin,MID,0,0,0,0,0,4,2,2020,Round 11
314,99,Kade Simpson,DEF,0,0,0,0,0,0,0,2020,Round 11
315,99,Jack Sinclair,MID,0,0,0,0,0,3,1,2020,Round 11
316,99,Isaac Smith,FWD,0,0,0,0,0,1,0,2020,Round 11
317,99,Devon Smith,FWD,0,0,1,0,0,4,0,2020,Round 11
318,99,Brodie Smith,DEF,0,0,0,0,0,2,1,2020,Round 11
319,99,Bailey Smith,MID,0,1,1,0,1,2,0,2020,Round 11
320,99,Ivan Soldo,RUC,0,1,0,0,1,3,2,2020,Round 11
321,99,Rhys Stanley,RUC,0,2,0,0,2,6,3,2020,Round 11
322,99,Brandon Starcevich,DEF,0,0,0,0,0,2,0,2020,Round 11
323,99,Jack Steele,MID,0,1,0,0,1,3,2,2020,Round 11
324,99,Jack Steven,FWD,0,1,1,0,2,6,1,2020,Round 11
325,99,Tom Stewart,DEF,0,0,0,0,0,4,2,2020,Round 11
326,99,Ben Stratton,DEF,0,0,0,0,0,2,1,2020,Round 11
327,99,Cam Sutcliffe,FWD,0,1,1,0,2,6,1,2020,Round 11
328,99,David Swallow,MID,0,0,1,0,1,3,1,2020,Round 11
329,99,Robbie Tarrant,KEYD,0,0,0,0,0,1,1,2020,Round 11
330,99,Harry Taylor,KEYD,0,0,0,0,0,1,0,2020,Round 11
331,99,Adam Tomlinson,KEYD,0,0,0,0,0,2,1,2020,Round 11
332,99,Laitham Vandermeer,FWD,0,0,0,0,0,5,0,2020,Round 11
333,99,Travis Varcoe,DEF,0,0,0,0,0,1,0,2020,Round 11
334,99,Nick Vlastuin,DEF,0,0,1,0,0,2,1,2020,Round 11
335,99,Josh Walker,KEYD,0,0,1,0,0,2,0,2020,Round 11
336,99,Taylor Walker,KEYF,0,1,0,0,1,2,0,2020,Round 11
337,99,Jacob Weitering,KEYD,0,0,0,0,0,1,0,2020,Round 11
338,99,Callum Wilkie,DEF,0,0,0,0,0,0,0,2020,Round 11
339,99,Bailey Williams,DEF,0,0,0,0,0,2,1,2020,Round 11
340,99,Tom Williamson,DEF,0,1,0,0,1,2,2,2020,Round 11
341,99,Rupert Wills,MID,0,0,0,0,0,2,0,2020,Round 11
342,99,Nathan Wilson,DEF,0,0,0,0,0,3,2,2020,Round 11
343,99,Chad Wingard,FWD,0,1,0,0,1,3,0,2020,Round 11
344,99,Alex Witherden,DEF,0,0,0,0,0,6,0,2020,Round 11
345,99,Jarrod Witts,RUC,0,0,1,0,0,3,3,2020,Round 11
346,99,Easton Wood,DEF,0,0,0,0,0,0,0,2020,Round 11
347,99,James Worpel,MID,0,0,0,0,0,1,0,2020,Round 11
348,99,Elliot Yeo,MID,0,1,0,0,1,4,1,2020,Round 11
349,99,Brandon Zerk-Thatcher,KEYD,0,0,0,0,0,0,0,2020,Round 11
350,99,Dayne Zorko,MID,0,1,2,0,1,8,3,2020,Round 11
351,99,Cameron Zurhaar,FWD,0,1,1,0,4,3,0,2020,Round 11
352,99,Aaron vandenBerg,MID,0,0,0,0,1,2,1,2020,Round 11
