,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
34,22,Jack Martin,FWD,2,1,1,66.7,3,5,0,2017,Round 18
35,22,Cam McCarthy,KEYF,2,0,1,100,2,3,0,2017,Round 18
36,22,Christian Petracca,FWD,2,0,0,100,2,3,1,2017,Round 18
37,22,Sam Petrevski-Seton,FWD,2,1,0,66.7,3,6,3,2017,Round 18
38,22,Ben Reid,KEYF,2,2,1,40,5,6,0,2017,Round 18
39,22,Jack Riewoldt,KEYF,2,1,0,50,4,6,0,2017,Round 18
40,22,Jarryd Roughead,KEYF,2,0,1,66.7,3,6,0,2017,Round 18
41,22,James Stewart,KEYF,2,2,0,50,4,4,1,2017,Round 18
42,22,Justin Westhoff,MID,2,0,1,100,2,3,0,2017,Round 18
43,22,Matthew Wright,FWD,2,1,1,50,4,8,1,2017,Round 18
44,45,Taylor Adams,MID,1,0,0,100,1,6,2,2017,Round 18
45,45,Hayden Ballantyne,FWD,1,0,0,100,1,4,1,2017,Round 18
46,45,Jake Barrett,FWD,1,0,1,100,1,6,0,2017,Round 18
47,45,Jack Billings,FWD,1,1,0,50,2,5,0,2017,Round 18
48,45,Mark Blicavs,MID,1,0,0,50,2,5,2,2017,Round 18
49,45,Luke Brown,DEF,1,0,0,100,1,3,3,2017,Round 18
50,45,Shaun Burgoyne,MID,1,1,3,50,2,7,2,2017,Round 18
51,45,Josh Caddy,FWD,1,0,1,50,2,4,1,2017,Round 18
52,45,Charles Cameron,FWD,1,0,2,50,2,3,0,2017,Round 18
53,45,Levi Casboult,KEYF,1,2,2,33.3,3,5,0,2017,Round 18
54,45,Jason Castagna,FWD,1,0,0,50,2,5,1,2017,Round 18
55,45,Cedric Cox,DEF,1,0,1,100,1,4,2,2017,Round 18
56,45,David Cuningham,FWD,1,1,0,50,2,5,1,2017,Round 18
57,45,Patrick Dangerfield,MID,1,0,1,33.3,3,8,5,2017,Round 18
58,45,Charlie Dixon,KEYF,1,1,0,50,2,6,0,2017,Round 18
59,45,Trent Dumont,MID,1,0,0,100,1,8,2,2017,Round 18
60,45,Mitch Duncan,MID,1,1,1,50,2,5,0,2017,Round 18
61,45,Luke Dunstan,MID,1,1,2,50,2,6,2,2017,Round 18
62,45,Alex Fasolo,FWD,1,2,0,33.3,3,5,1,2017,Round 18
63,45,Nat Fyfe,MID,1,0,0,50,2,2,2,2017,Round 18
64,45,Taylor Garner,FWD,1,0,0,33.3,3,5,1,2017,Round 18
65,45,Sam Gibson,MID,1,1,1,50,2,6,3,2017,Round 18
66,45,Nick Graham,FWD,1,1,0,50,2,4,1,2017,Round 18
67,45,Toby Greene,FWD,1,0,1,50,2,5,0,2017,Round 18
68,45,Hugh Greenwood,MID,1,2,0,33.3,3,8,2,2017,Round 18
69,45,Levi Greenwood,FWD,1,1,1,50,2,8,2,2017,Round 18
70,45,Jack Gunston,KEYF,1,0,0,100,1,10,2,2017,Round 18
71,45,Aaron Hall,MID,1,1,0,33.3,3,6,2,2017,Round 18
72,45,Mitch Hannan,FWD,1,0,0,100,1,3,0,2017,Round 18
73,45,James Harmes,FWD,1,0,0,100,1,2,0,2017,Round 18
74,45,Billy Hartung,MID,1,0,0,100,1,7,1,2017,Round 18
75,45,Tom Hawkins,KEYF,1,3,1,25,4,6,0,2017,Round 18
76,45,Nick Haynes,DEF,1,0,0,100,1,2,1,2017,Round 18
77,45,Isaac Heeney,MID,1,1,0,50,2,5,0,2017,Round 18
78,45,George Hewett,FWD,1,0,0,50,2,8,3,2017,Round 18
79,45,Will Hoskin-Elliott,MID,1,1,2,50,2,6,2,2017,Round 18
80,45,Josh Jenkins,KEYF,1,0,0,100,1,4,1,2017,Round 18
81,45,Josh Kelly,MID,1,2,0,33.3,3,4,0,2017,Round 18
82,45,Josh P. Kennedy,MID,1,0,0,100,1,5,1,2017,Round 18
83,45,Kane Lambert,FWD,1,0,0,100,1,4,0,2017,Round 18
84,45,Ryan Lester,FWD,1,0,1,100,1,4,1,2017,Round 18
85,45,Tom Liberatore,MID,1,0,0,100,1,5,1,2017,Round 18
86,45,Tom J. Lynch,KEYF,1,0,1,100,1,5,0,2017,Round 18
87,45,Tom Lynch,FWD,1,1,0,50,2,7,2,2017,Round 18
88,45,Dustin Martin,MID,1,1,2,50,2,8,5,2017,Round 18
89,45,Rhys Mathieson,FWD,1,0,1,100,1,4,3,2017,Round 18
90,45,Hugh McCluggage,FWD,1,0,0,100,1,8,1,2017,Round 18
91,45,Tom McDonald,KEYD,1,0,2,100,1,3,0,2017,Round 18
92,45,Ben McEvoy,RUC,1,0,0,100,1,5,2,2017,Round 18
93,45,Kamdyn McIntosh,MID,1,0,0,33.3,3,2,1,2017,Round 18
94,45,Harry McKay,KEYF,1,2,1,33.3,3,6,0,2017,Round 18
95,45,Jarrad McVeigh,DEF,1,0,0,100,1,5,1,2017,Round 18
96,45,Daniel Menzel,FWD,1,0,0,100,1,1,0,2017,Round 18
97,45,Aaron Mullett,DEF,1,0,0,100,1,4,2,2017,Round 18
98,45,Robert Murphy,FWD,1,1,1,50,2,6,2,2017,Round 18
99,45,Toby Nankervis,RUC,1,1,0,50,2,2,2,2017,Round 18
100,45,Jack Newnes,MID,1,0,0,100,1,3,0,2017,Round 18
101,45,Ryan Nyhuis,FWD,1,0,1,100,1,3,0,2017,Round 18
102,45,Tim O'Brien,KEYF,1,0,0,100,1,3,1,2017,Round 18
103,45,Darcy Parish,FWD,1,0,2,100,1,9,1,2017,Round 18
104,45,Jonathon Patton,KEYF,1,1,0,50,2,4,0,2017,Round 18
105,45,Jack Redpath,KEYF,1,1,1,33.3,3,5,1,2017,Round 18
106,45,Daniel Rich,DEF,1,1,0,50,2,4,1,2017,Round 18
107,45,Nick Riewoldt,KEYF,1,0,2,100,1,3,0,2017,Round 18
108,45,Daniel Rioli,FWD,1,0,0,100,1,2,0,2017,Round 18
109,45,Gary Rohan,FWD,1,1,2,50,2,5,1,2017,Round 18
110,45,Jordan Roughead,RUC,1,0,0,100,1,6,5,2017,Round 18
111,45,Shane Savage,DEF,1,0,0,100,1,3,1,2017,Round 18
112,45,Ryan Schoenmakers,KEYF,1,2,0,33.3,3,8,2,2017,Round 18
113,45,Luke Shuey,MID,1,1,1,50,2,6,1,2017,Round 18
114,45,Kade Simpson,DEF,1,0,1,100,1,6,3,2017,Round 18
115,45,Isaac Smith,MID,1,0,0,100,1,6,0,2017,Round 18
116,45,Koby Stevens,MID,1,0,0,100,1,1,0,2017,Round 18
117,45,David Swallow,MID,1,0,0,100,1,4,0,2017,Round 18
118,45,Andrew Swallow,MID,1,0,2,100,1,6,1,2017,Round 18
119,45,Lewis Taylor,FWD,1,1,0,33.3,3,8,2,2017,Round 18
120,45,Dean Towers,FWD,1,2,0,25,4,5,1,2017,Round 18
121,45,Jackson Trengove,KEYF,1,0,0,100,1,1,0,2017,Round 18
122,45,Nathan Vardy,RUC,1,0,0,100,1,2,1,2017,Round 18
123,45,Josh Walker,KEYF,1,1,1,50,2,7,2,2017,Round 18
124,45,Taylor Walker,KEYF,1,2,2,25,4,6,1,2017,Round 18
125,45,Mitch Wallis,FWD,1,1,3,50,2,13,4,2017,Round 18
126,45,Callan Ward,MID,1,0,0,50,2,4,0,2017,Round 18
127,45,Lachie Whitfield,MID,1,0,1,100,1,5,1,2017,Round 18
128,45,Josh Williams,MID,1,0,0,100,1,3,1,2017,Round 18
129,45,Chad Wingard,FWD,1,3,0,25,4,7,1,2017,Round 18
130,45,Alex Witherden,DEF,1,0,0,100,1,7,2,2017,Round 18
131,45,Peter Wright,KEYF,1,0,1,100,1,3,1,2017,Round 18
132,45,Elliot Yeo,DEF,1,2,2,25,4,5,1,2017,Round 18
133,45,David Zaharakis,MID,1,2,1,33.3,3,8,1,2017,Round 18
134,135,Blake Acres,FWD,0,0,0,0,0,3,1,2017,Round 18
135,135,Callum Ah Chee,FWD,0,0,0,0,0,3,0,2017,Round 18
136,135,Harris Andrews,KEYD,0,0,0,0,0,4,2,2017,Round 18
137,135,David Astbury,KEYD,0,0,0,0,0,3,1,2017,Round 18
138,135,Rory Atkins,MID,0,1,0,0,2,4,1,2017,Round 18
139,135,Joe Atley,MID,0,0,0,0,1,3,1,2017,Round 18
140,135,Shaun Atley,FWD,0,1,1,0,1,6,1,2017,Round 18
141,135,Logan Austin,KEYD,0,0,0,0,0,0,0,2017,Round 18
142,135,Mark Baguley,DEF,0,0,0,0,0,1,0,2017,Round 18
143,135,Tom Barrass,KEYD,0,0,0,0,0,1,0,2017,Round 18
144,135,Ryan Bastinac,MID,0,1,0,0,1,4,0,2017,Round 18
145,135,Tom Bellchambers,RUC,0,1,1,0,1,5,5,2017,Round 18
146,135,Jarrod Berry,MID,0,1,1,0,1,7,1,2017,Round 18
147,135,Eddie Betts,FWD,0,0,0,0,0,4,0,2017,Round 18
148,135,Jed Bews,DEF,0,0,1,0,0,2,0,2017,Round 18
149,135,Shane Biggs,DEF,0,0,1,0,0,11,0,2017,Round 18
150,135,Jarryd Blair,FWD,0,0,0,0,0,2,1,2017,Round 18
151,135,Connor Blakely,MID,0,0,0,0,0,0,0,2017,Round 18
152,135,Marcus Bontempelli,MID,0,0,0,0,2,5,1,2017,Round 18
153,135,Jack Bowes,DEF,0,0,0,0,0,0,0,2017,Round 18
154,135,Kaiden Brand,KEYD,0,0,0,0,0,4,0,2017,Round 18
155,135,Nathan Broad,DEF,0,0,0,0,0,2,2,2017,Round 18
156,135,Matthew Broadbent,DEF,0,0,0,0,0,2,0,2017,Round 18
157,135,Nathan Brown,KEYD,0,0,0,0,0,1,1,2017,Round 18
158,135,Ryan Burton,DEF,0,0,0,0,0,6,2,2017,Round 18
159,135,Dan Butler,FWD,0,0,0,0,1,1,0,2017,Round 18
160,135,Darcy Byrne-Jones,DEF,0,0,0,0,0,3,1,2017,Round 18
161,135,Jake Carlisle,KEYD,0,0,0,0,0,2,1,2017,Round 18
162,135,Ryan Clarke,DEF,0,0,0,0,0,1,1,2017,Round 18
163,135,Tom Clurey,KEYD,0,0,1,0,0,3,1,2017,Round 18
164,135,Tom Cole,DEF,0,0,0,0,0,3,2,2017,Round 18
165,135,Travis Colyer,MID,0,0,0,0,0,3,2,2017,Round 18
166,135,Zaine Cordy,KEYD,0,0,0,0,0,2,0,2017,Round 18
167,135,Aidan Corr,KEYD,0,0,0,0,0,2,1,2017,Round 18
168,135,Trent Cotchin,MID,0,1,0,0,1,2,0,2017,Round 18
169,135,Jack Crisp,DEF,0,0,0,0,1,5,1,2017,Round 18
170,135,Matt Crouch,MID,0,1,0,0,1,6,1,2017,Round 18
171,135,Brad Crouch,MID,0,0,0,0,1,3,0,2017,Round 18
172,135,Hayden Crozier,FWD,0,1,1,0,1,3,1,2017,Round 18
173,135,Ben Cunnington,MID,0,0,1,0,0,2,0,2017,Round 18
174,135,Caleb Daniel,FWD,0,0,0,0,0,3,0,2017,Round 18
175,135,Sean Darcy,RUC,0,1,0,0,1,1,0,2017,Round 18
176,135,Phil Davis,KEYD,0,0,0,0,0,1,1,2017,Round 18
177,135,Majak Daw,KEYF,0,0,0,0,1,3,1,2017,Round 18
178,135,Josh Deluca,FWD,0,1,0,0,1,3,1,2017,Round 18
179,135,Sam Docherty,DEF,0,0,0,0,0,5,3,2017,Round 18
180,135,Liam Duggan,DEF,0,0,0,0,0,5,4,2017,Round 18
181,135,Lynden Dunn,KEYD,0,0,0,0,0,4,3,2017,Round 18
182,135,Sam Durdin,KEYD,0,0,0,0,0,2,1,2017,Round 18
183,135,Taylor Duryea,FWD,0,2,2,0,2,8,1,2017,Round 18
184,135,Brad Ebert,MID,0,0,2,0,0,4,0,2017,Round 18
185,135,Shane Edwards,FWD,0,3,1,0,3,4,0,2017,Round 18
186,135,Corey Ellis,DEF,0,0,0,0,0,1,0,2017,Round 18
187,135,Brandon Ellis,DEF,0,0,0,0,0,2,0,2017,Round 18
188,135,Brayden Fiorini,MID,0,0,0,0,0,1,0,2017,Round 18
189,135,Zac Fisher,FWD,0,0,1,0,0,1,1,2017,Round 18
190,135,Sam Frost,KEYD,0,0,0,0,0,2,0,2017,Round 18
191,135,Andrew Gaff,MID,0,0,0,0,0,2,0,2017,Round 18
192,135,Darcy Gardiner,DEF,0,0,0,0,0,1,1,2017,Round 18
193,135,Max Gawn,RUC,0,0,0,0,0,5,3,2017,Round 18
194,135,Jarryn Geary,DEF,0,0,0,0,0,1,0,2017,Round 18
195,135,Bryce Gibbs,MID,0,0,0,0,0,3,1,2017,Round 18
196,135,Conor Glass,DEF,0,0,0,0,0,5,2,2017,Round 18
197,135,Martin Gleeson,DEF,0,0,1,0,0,2,0,2017,Round 18
198,135,Brendon Goddard,MID,0,1,2,0,1,8,1,2017,Round 18
199,135,Tyson Goldsack,KEYD,0,0,0,0,0,2,1,2017,Round 18
200,135,Sam Gray,FWD,0,0,0,0,0,5,1,2017,Round 18
201,135,Robbie Gray,FWD,0,0,0,0,0,9,5,2017,Round 18
202,135,Jade Gresham,FWD,0,0,2,0,0,3,1,2017,Round 18
203,135,Shaun Grigg,MID,0,0,1,0,1,4,1,2017,Round 18
204,135,Dylan Grimes,DEF,0,0,0,0,0,1,1,2017,Round 18
205,135,Brodie Grundy,RUC,0,0,0,0,0,8,5,2017,Round 18
206,135,Heath Grundy,KEYD,0,0,0,0,0,2,2,2017,Round 18
207,135,Cameron Guthrie,MID,0,0,0,0,0,5,2,2017,Round 18
208,135,Zach Guthrie,DEF,0,0,0,0,0,2,1,2017,Round 18
209,135,Joel Hamling,KEYD,0,0,0,0,0,0,0,2017,Round 18
210,135,Pearce Hanley,DEF,0,0,0,0,0,3,0,2017,Round 18
211,135,Dan Hannebery,MID,0,1,1,0,1,8,2,2017,Round 18
212,135,Jarrod Harbrow,DEF,0,0,0,0,0,1,1,2017,Round 18
213,135,Blake Hardwick,DEF,0,0,2,0,0,6,2,2017,Round 18
214,135,Hamish Hartlett,DEF,0,0,0,0,0,3,0,2017,Round 18
215,135,Michael Hartley,KEYD,0,0,1,0,0,4,3,2017,Round 18
216,135,Lachie Henderson,KEYD,0,0,0,0,0,1,1,2017,Round 18
217,135,Michael Hibberd,DEF,0,0,1,0,0,8,3,2017,Round 18
218,135,Shaun Higgins,MID,0,1,1,0,1,5,1,2017,Round 18
219,135,Bradley Hill,MID,0,0,1,0,0,1,0,2017,Round 18
220,135,Stephen Hill,MID,0,0,0,0,0,2,0,2017,Round 18
221,135,Luke Hodge,DEF,0,0,0,0,0,3,0,2017,Round 18
222,135,Mitch Honeychurch,FWD,0,0,1,0,2,5,2,2017,Round 18
223,135,Dan Houston,DEF,0,1,0,0,1,1,0,2017,Round 18
224,135,Jeremy Howe,DEF,0,1,0,0,2,6,3,2017,Round 18
225,135,Nathan Hrovat,FWD,0,0,0,0,1,4,0,2017,Round 18
226,135,Ethan Hughes,DEF,0,0,0,0,0,0,0,2017,Round 18
227,135,Jayden Hunt,DEF,0,1,0,0,1,3,1,2017,Round 18
228,135,Lachie Hunter,MID,0,0,1,0,0,4,0,2017,Round 18
229,135,Michael Hurley,KEYD,0,0,1,0,0,3,3,2017,Round 18
230,135,Shannon Hurn,DEF,0,0,1,0,0,3,1,2017,Round 18
231,135,Mark Hutchings,FWD,0,0,0,0,0,0,0,2017,Round 18
232,135,Jarman Impey,FWD,0,2,2,0,2,7,0,2017,Round 18
233,135,Kieren Jack,FWD,0,1,1,0,2,6,0,2017,Round 18
234,135,Sam Jacobs,RUC,0,0,0,0,0,8,5,2017,Round 18
235,135,Lewis Jetta,FWD,0,0,0,0,0,3,0,2017,Round 18
236,135,Neville Jetta,DEF,0,0,0,0,0,4,2,2017,Round 18
237,135,Jason Johannisen,DEF,0,0,3,0,0,9,1,2017,Round 18
238,135,Michael Johnson,KEYD,0,0,0,0,0,2,1,2017,Round 18
239,135,Steve Johnson,FWD,0,0,1,0,1,4,0,2017,Round 18
240,135,Tom Jonas,KEYD,0,0,0,0,0,3,3,2017,Round 18
241,135,Zak Jones,MID,0,0,0,0,0,3,0,2017,Round 18
242,135,Liam Jones,KEYD,0,0,0,0,0,1,0,2017,Round 18
243,135,Alex Keath,KEYD,0,0,0,0,0,0,0,2017,Round 18
244,135,Ben Keays,FWD,0,1,2,0,1,5,0,2017,Round 18
245,135,Jake Kelly,DEF,0,0,0,0,0,0,0,2017,Round 18
246,135,James Kelly,DEF,0,0,0,0,0,1,0,2017,Round 18
247,135,Matthew Kennedy,MID,0,0,0,0,0,1,1,2017,Round 18
248,135,Jay Kennedy Harris,FWD,0,0,0,0,1,2,0,2017,Round 18
249,135,Sam Kerridge,MID,0,0,1,0,0,7,2,2017,Round 18
250,135,Riley Knight,FWD,0,0,0,0,1,1,0,2017,Round 18
251,135,Jake Kolodjashnij,DEF,0,0,1,0,0,2,1,2017,Round 18
252,135,Matthew Kreuzer,RUC,0,0,0,0,0,4,4,2017,Round 18
253,135,Rory Laird,DEF,0,0,0,0,0,5,3,2017,Round 18
254,135,Jed Lamb,FWD,0,2,0,0,2,3,0,2017,Round 18
255,135,Tom Langdon,DEF,0,0,0,0,0,2,0,2017,Round 18
256,135,Will Langford,FWD,0,1,1,0,1,4,0,2017,Round 18
257,135,Nick Larkey,KEYF,0,0,0,0,0,0,0,2017,Round 18
258,135,Jayden Laverde,FWD,0,1,0,0,1,4,0,2017,Round 18
259,135,Mark LeCras,FWD,0,1,1,0,1,4,1,2017,Round 18
260,135,Sean Lemmens,FWD,0,0,0,0,0,0,0,2017,Round 18
261,135,Jordan Lewis,MID,0,0,0,0,0,5,2,2017,Round 18
262,135,Jake Lloyd,DEF,0,0,1,0,0,5,2,2017,Round 18
263,135,Rory Lobb,KEYF,0,0,0,0,0,3,2,2017,Round 18
264,135,Griffin Logue,KEYD,0,0,0,0,0,2,1,2017,Round 18
265,135,Jesse Lonergan,MID,0,0,0,0,0,1,0,2017,Round 18
266,135,Tom Lonergan,KEYD,0,0,0,0,0,1,1,2017,Round 18
267,135,Billy Longer,RUC,0,1,0,0,1,3,2,2017,Round 18
268,135,Jack Lonie,FWD,0,0,1,0,0,3,2,2017,Round 18
269,135,Darcy MacPherson,FWD,0,2,1,0,2,5,0,2017,Round 18
270,135,David Mackay,MID,0,1,0,0,1,3,1,2017,Round 18
271,135,Jack Macrae,MID,0,0,0,0,0,6,3,2017,Round 18
272,135,Harrison Macreadie,DEF,0,0,0,0,0,0,0,2017,Round 18
273,135,Rowan Marshall,KEYF,0,0,0,0,0,2,1,2017,Round 18
274,135,Stefan Martin,RUC,0,1,3,0,1,9,5,2017,Round 18
275,135,Sam Mayes,DEF,0,0,0,0,0,4,1,2017,Round 18
276,135,Brayden Maynard,DEF,0,0,0,0,0,3,0,2017,Round 18
277,135,Oscar McDonald,KEYD,0,0,0,0,0,3,2,2017,Round 18
278,135,Luke McDonald,MID,0,0,0,0,0,3,1,2017,Round 18
279,135,Mitch McGovern,KEYF,0,2,1,0,2,6,1,2017,Round 18
280,135,Jeremy McGovern,KEYD,0,0,0,0,0,1,1,2017,Round 18
281,135,Andrew McGrath,DEF,0,0,0,0,0,1,1,2017,Round 18
282,135,Conor McKenna,DEF,0,0,0,0,0,2,0,2017,Round 18
283,135,Trent McKenzie,KEYD,0,1,0,0,1,1,1,2017,Round 18
284,135,Toby McLean,FWD,0,1,1,0,2,7,1,2017,Round 18
285,135,Daniel McStay,KEYD,0,0,0,0,0,5,1,2017,Round 18
286,135,Lewis Melican,KEYD,0,0,1,0,0,2,2,2017,Round 18
287,135,Sam Menegola,FWD,0,0,1,0,0,3,1,2017,Round 18
288,135,Zach Merrett,MID,0,0,0,0,1,4,1,2017,Round 18
289,135,Touk Miller,MID,0,0,0,0,0,2,0,2017,Round 18
290,135,Callum Mills,DEF,0,0,0,0,0,6,1,2017,Round 18
291,135,Tom Mitchell,MID,0,1,2,0,1,9,2,2017,Round 18
292,135,Leigh Montagna,DEF,0,0,0,0,1,1,0,2017,Round 18
293,135,Darcy Moore,KEYF,0,0,0,0,0,2,2,2017,Round 18
294,135,Dale Morris,KEYD,0,0,0,0,0,0,0,2017,Round 18
295,135,Steven Motlop,FWD,0,0,1,0,0,1,0,2017,Round 18
296,135,Declan Mountford,DEF,0,0,0,0,0,1,0,2017,Round 18
297,135,Shane Mumford,RUC,0,0,0,0,0,3,1,2017,Round 18
298,135,David Mundy,FWD,0,0,2,0,0,4,1,2017,Round 18
299,135,Jordan Murdoch,MID,0,1,0,0,2,4,1,2017,Round 18
300,135,Marc Murphy,MID,0,1,1,0,1,9,2,2017,Round 18
301,135,David Myers,MID,0,0,0,0,0,4,1,2017,Round 18
302,135,Tendai Mzungu,MID,0,0,0,0,0,1,0,2017,Round 18
303,135,Sam Naismith,RUC,0,0,0,0,0,2,2,2017,Round 18
304,135,Alex Neal-Bullen,FWD,0,0,2,0,0,5,1,2017,Round 18
305,135,Lachie Neale,MID,0,0,0,0,0,0,0,2017,Round 18
306,135,Jackson Nelson,DEF,0,0,0,0,0,0,0,2017,Round 18
307,135,Nic Newman,MID,0,0,0,0,0,3,0,2017,Round 18
308,135,Dan Nielson,KEYD,0,0,0,0,0,0,0,2017,Round 18
309,135,Clayton Oliver,MID,0,0,0,0,0,5,1,2017,Round 18
310,135,Andy Otten,KEYF,0,0,0,0,0,2,1,2017,Round 18
311,135,Tom Papley,FWD,0,0,4,0,1,7,3,2017,Round 18
312,135,Luke Parker,MID,0,2,1,0,2,9,4,2017,Round 18
313,135,James Parsons,FWD,0,0,0,0,1,1,0,2017,Round 18
314,135,Harry Perryman,DEF,0,0,0,0,0,3,0,2017,Round 18
315,135,Drew Petrie,KEYF,0,0,0,0,0,3,1,2017,Round 18
316,135,Lachie Plowman,DEF,0,0,0,0,0,1,1,2017,Round 18
317,135,Jared Polec,MID,0,0,0,0,1,2,1,2017,Round 18
318,135,Sam Powell-Pepper,MID,0,1,0,0,1,2,1,2017,Round 18
319,135,Dion Prestia,MID,0,0,0,0,0,1,0,2017,Round 18
320,135,Matthew Priddis,MID,0,0,0,0,0,3,1,2017,Round 18
321,135,Dane Rampe,KEYD,0,0,0,0,0,2,1,2017,Round 18
322,135,Alex Rance,KEYD,0,0,0,0,0,2,1,2017,Round 18
323,135,Jack Redden,MID,0,0,2,0,0,5,4,2017,Round 18
324,135,Michael Rischitelli,MID,0,0,0,0,0,3,1,2017,Round 18
325,135,Dylan Roberton,DEF,0,0,0,0,1,3,0,2017,Round 18
326,135,Daniel Robinson,FWD,0,0,0,0,0,3,1,2017,Round 18
327,135,Tom Rockliff,MID,0,0,1,0,0,4,1,2017,Round 18
328,135,Matt Rosa,MID,0,0,0,0,0,5,1,2017,Round 18
329,135,Sebastian Ross,MID,0,0,0,0,0,5,1,2017,Round 18
330,135,Paddy Ryder,RUC,0,1,1,0,1,5,3,2017,Round 18
331,135,Adam Saad,DEF,0,0,0,0,0,0,0,2017,Round 18
332,135,Christian Salem,DEF,0,0,0,0,0,4,1,2017,Round 18
333,135,Josh Schache,KEYF,0,0,0,0,0,1,0,2017,Round 18
334,135,Will Schofield,KEYD,0,0,1,0,0,4,1,2017,Round 18
335,135,Jack Scrimshaw,DEF,0,0,0,0,0,0,0,2017,Round 18
336,135,Tom Scully,MID,0,1,0,0,1,4,0,2017,Round 18
337,135,Scott Selwood,MID,0,0,0,0,0,2,1,2017,Round 18
338,135,Joel Selwood,MID,0,0,0,0,0,4,0,2017,Round 18
339,135,Will Setterfield,FWD,0,2,0,0,2,5,0,2017,Round 18
340,135,Alex Sexton,MID,0,0,0,0,0,2,2,2017,Round 18
341,135,Heath Shaw,DEF,0,0,0,0,0,2,0,2017,Round 18
342,135,Dom Sheed,MID,0,0,1,0,0,5,0,2017,Round 18
343,135,Brad Sheppard,DEF,0,0,1,0,0,1,1,2017,Round 18
344,135,Dylan Shiel,MID,0,0,1,0,0,4,2,2017,Round 18
345,135,Liam Shiels,MID,0,2,0,0,2,10,1,2017,Round 18
346,135,Jayden Short,DEF,0,0,0,0,0,1,0,2017,Round 18
347,135,James Sicily,DEF,0,0,0,0,0,5,4,2017,Round 18
348,135,Steele Sidebottom,MID,0,0,0,0,0,4,2,2017,Round 18
349,135,Jack Silvagni,FWD,0,0,0,0,0,0,0,2017,Round 18
350,135,Jy Simpkin,FWD,0,0,1,0,0,3,0,2017,Round 18
351,135,Jack Sinclair,MID,0,0,0,0,0,1,0,2017,Round 18
352,135,Devon Smith,FWD,0,1,0,0,1,6,0,2017,Round 18
353,135,Brodie Smith,DEF,0,0,0,0,1,4,1,2017,Round 18
354,135,Zac Smith,RUC,0,0,0,0,0,2,2,2017,Round 18
355,135,Nick Smith,DEF,0,0,0,0,0,3,2,2017,Round 18
356,135,Ivan Soldo,RUC,0,0,0,0,0,0,0,2017,Round 18
357,135,Lee Spurr,DEF,0,0,0,0,0,2,0,2017,Round 18
358,135,Rhys Stanley,RUC,0,0,1,0,1,2,0,2017,Round 18
359,135,Jack Steele,MID,0,0,1,0,0,4,0,2017,Round 18
