,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
48,18,Josh Thomas,MID,2,0,2,100,2,5,1,2013,Round 20
49,18,Lindsay Thomas,FWD,2,1,1,66.7,3,4,1,2013,Round 20
50,18,Michael Walters,FWD,2,1,2,66.7,3,6,2,2013,Round 20
51,18,Jack Watts,FWD,2,0,1,100,2,6,1,2013,Round 20
52,18,Sharrod Wellingham,FWD,2,0,1,50,4,7,1,2013,Round 20
53,18,Daniel Wells,MID,2,1,2,66.7,3,9,0,2013,Round 20
54,18,Jason Winderlich,FWD,2,0,0,66.7,3,4,0,2013,Round 20
55,56,Gary Ablett,MID,1,1,0,50,2,4,1,2013,Round 20
56,56,Dennis Armfield,FWD,1,1,0,50,2,6,1,2013,Round 20
57,56,Mark Baguley,DEF,1,0,0,100,1,5,4,2013,Round 20
58,56,Michael Barlow,MID,1,0,1,100,1,6,2,2013,Round 20
59,56,Jimmy Bartel,DEF,1,0,0,100,1,3,1,2013,Round 20
60,56,Tom Bellchambers,RUC,1,1,0,50,2,3,0,2013,Round 20
61,56,Harley Bennell,MID,1,4,0,20,5,9,4,2013,Round 20
62,56,Aaron Black,KEYF,1,0,0,100,1,2,0,2013,Round 20
63,56,Travis Boak,MID,1,1,0,50,2,11,2,2013,Round 20
64,56,Jude Bolton,FWD,1,2,0,25,4,7,1,2013,Round 20
65,56,Luke Breust,FWD,1,1,2,50,2,10,2,2013,Round 20
66,56,Shannon Byrnes,FWD,1,5,0,16.7,6,9,2,2013,Round 20
67,56,Josh Caddy,MID,1,1,0,50,2,7,1,2013,Round 20
68,56,Tom Campbell,KEYF,1,0,2,100,1,7,1,2013,Round 20
69,56,Zac Clarke,RUC,1,0,3,100,1,9,3,2013,Round 20
70,56,Sam Colquhoun,MID,1,0,0,100,1,7,1,2013,Round 20
71,56,Adam Cooney,MID,1,2,1,33.3,3,8,1,2013,Round 20
72,56,Jamie Cripps,FWD,1,0,1,100,1,7,0,2013,Round 20
73,56,Ryan Crowley,MID,1,0,0,100,1,2,0,2013,Round 20
74,56,Ed Curnow,MID,1,1,2,50,2,6,1,2013,Round 20
75,56,Patrick Dangerfield,MID,1,2,0,20,5,7,2,2013,Round 20
76,56,Aaron Davey,FWD,1,0,0,100,1,4,0,2013,Round 20
77,56,Sam Day,KEYF,1,0,0,100,1,1,0,2013,Round 20
78,56,Tory Dickson,FWD,1,2,1,25,4,7,2,2013,Round 20
79,56,Charlie Dixon,KEYF,1,0,0,100,1,4,0,2013,Round 20
80,56,Paul Duffield,DEF,1,0,0,100,1,2,0,2013,Round 20
81,56,Brad Ebert,MID,1,0,0,100,1,8,0,2013,Round 20
82,56,Brandon Ellis,MID,1,1,1,50,2,8,1,2013,Round 20
83,56,Jack Fitzpatrick,RUC,1,2,0,33.3,3,5,0,2013,Round 20
84,56,Nathan Foley,MID,1,0,0,50,2,6,0,2013,Round 20
85,56,Andrew Gaff,MID,1,0,1,100,1,5,2,2013,Round 20
86,56,Todd Goldstein,RUC,1,0,1,100,1,6,5,2013,Round 20
87,56,Mitchell Grigg,MID,1,0,1,100,1,4,2,2013,Round 20
88,56,Shaun Grigg,MID,1,1,0,50,2,5,0,2013,Round 20
89,56,Sam Grimley,RUC,1,1,1,50,2,4,0,2013,Round 20
90,56,Brodie Grundy,RUC,1,0,0,50,2,5,3,2013,Round 20
91,56,Cameron Guthrie,DEF,1,0,0,100,1,4,1,2013,Round 20
92,56,Aaron Hall,FWD,1,4,3,16.7,6,9,1,2013,Round 20
93,56,Curtly Hampton,DEF,1,0,0,100,1,2,0,2013,Round 20
94,56,Hamish Hartlett,MID,1,3,1,25,4,5,1,2013,Round 20
95,56,Tom Hawkins,KEYF,1,0,1,100,1,1,0,2013,Round 20
96,56,Bradley Hill,MID,1,0,0,100,1,3,0,2013,Round 20
97,56,Cale Hooker,KEYD,1,0,0,100,1,2,0,2013,Round 20
98,56,Kieren Jack,MID,1,0,0,100,1,3,2,2013,Round 20
99,56,Daniel Jackson,MID,1,0,0,100,1,6,2,2013,Round 20
100,56,Lewis Johnston,KEYF,1,1,0,50,2,7,2,2013,Round 20
101,56,Chris Judd,MID,1,0,0,100,1,8,5,2013,Round 20
102,56,James Kelly,MID,1,1,0,50,2,6,1,2013,Round 20
103,56,Josh P. Kennedy,MID,1,0,0,50,2,4,2,2013,Round 20
104,56,Josh J. Kennedy,KEYF,1,0,2,50,2,6,1,2013,Round 20
105,56,Nick Kommer,FWD,1,1,0,50,2,4,1,2013,Round 20
106,56,Jordan Lewis,MID,1,1,1,33.3,3,9,4,2013,Round 20
107,56,Matthew Lobbe,RUC,1,0,0,100,1,9,2,2013,Round 20
108,56,Heritier Lumumba,MID,1,1,0,50,2,10,4,2013,Round 20
109,56,Tom Lynch,FWD,1,0,1,33.3,3,2,0,2013,Round 20
110,56,Jamie Macmillan,MID,1,1,0,50,2,6,0,2013,Round 20
111,56,Jordie McKenzie,MID,1,0,1,50,2,3,1,2013,Round 20
112,56,Brock McLean,MID,1,0,0,50,2,6,1,2013,Round 20
113,56,Daniel Merrett,KEYD,1,1,0,33.3,3,3,0,2013,Round 20
114,56,Darren Minchington,FWD,1,1,0,50,2,5,0,2013,Round 20
115,56,Andrew Moore,MID,1,1,0,50,2,4,0,2013,Round 20
116,56,Steven Morris,DEF,1,0,1,100,1,7,2,2013,Round 20
117,56,Brodie Murdoch,FWD,1,0,0,100,1,3,0,2013,Round 20
118,56,Scott Pendlebury,MID,1,0,1,100,1,10,2,2013,Round 20
119,56,Jared Petrenko,FWD,1,1,0,33.3,3,4,1,2013,Round 20
120,56,Liam Picken,DEF,1,0,0,100,1,4,1,2013,Round 20
121,56,Matthew Priddis,MID,1,0,0,100,1,7,2,2013,Round 20
122,56,Daniel Rich,MID,1,1,1,50,2,6,1,2013,Round 20
123,56,Jack Riewoldt,KEYF,1,4,4,20,5,11,2,2013,Round 20
124,56,Nick Riewoldt,KEYF,1,3,1,16.7,6,8,0,2013,Round 20
125,56,Josh Saunders,MID,1,1,0,50,2,5,0,2013,Round 20
126,56,Will Schofield,DEF,1,1,0,50,2,4,3,2013,Round 20
127,56,Brad Sewell,MID,1,0,0,100,1,4,0,2013,Round 20
128,56,Rhyce Shaw,DEF,1,1,0,50,2,5,0,2013,Round 20
129,56,Tommy Sheridan,MID,1,0,2,100,1,6,1,2013,Round 20
130,56,Isaac Smith,MID,1,1,0,50,2,5,1,2013,Round 20
131,56,Devon Smith,FWD,1,1,1,33.3,3,5,0,2013,Round 20
132,56,Matt Spangher,KEYF,1,3,2,25,4,10,1,2013,Round 20
133,56,Danny Stanley,MID,1,0,1,100,1,4,2,2013,Round 20
134,56,Cam Sutcliffe,DEF,1,0,0,100,1,2,0,2013,Round 20
135,56,David Swallow,DEF,1,0,1,100,1,8,0,2013,Round 20
136,56,Colin Sylvia,FWD,1,1,0,50,2,6,2,2013,Round 20
137,56,Luke Tapscott,FWD,1,0,0,33.3,3,5,0,2013,Round 20
138,56,Rory Thompson,KEYD,1,0,0,100,1,2,0,2013,Round 20
139,56,Zach Tuohy,DEF,1,0,0,100,1,3,1,2013,Round 20
140,56,Jason Tutt,MID,1,2,1,33.3,3,4,1,2013,Round 20
141,56,Travis Varcoe,FWD,1,0,0,100,1,4,1,2013,Round 20
142,56,Nick Vlastuin,DEF,1,0,0,100,1,2,0,2013,Round 20
143,56,Jarrad Waite,KEYF,1,1,1,50,2,5,0,2013,Round 20
144,56,Josh Walker,KEYF,1,0,0,100,1,5,2,2013,Round 20
145,56,Matthew White,MID,1,0,1,100,1,7,1,2013,Round 20
146,56,Chad Wingard,FWD,1,0,1,100,1,8,2,2013,Round 20
147,56,Chris Yarran,FWD,1,0,0,100,1,3,0,2013,Round 20
148,56,Tom Young,DEF,1,0,0,100,1,6,1,2013,Round 20
149,56,Matt de Boer,FWD,1,1,1,50,2,10,2,2013,Round 20
150,151,Taylor Adams,MID,0,0,1,0,0,3,0,2013,Round 20
151,151,Jed Adcock,DEF,0,0,1,0,0,4,2,2013,Round 20
152,151,Dylan Addison,FWD,0,3,0,0,3,6,0,2013,Round 20
153,151,David Armitage,MID,0,0,0,0,0,7,1,2013,Round 20
154,151,David Astbury,KEYD,0,0,0,0,0,3,1,2013,Round 20
155,151,Shaun Atley,DEF,0,0,1,0,0,5,1,2013,Round 20
156,151,Mark Austin,KEYD,0,0,0,0,0,6,2,2013,Round 20
157,151,Luke Ball,MID,0,2,1,0,2,8,1,2013,Round 20
158,151,Ryan Bastinac,MID,0,0,0,0,3,4,1,2013,Round 20
159,151,Dayne Beams,MID,0,0,1,0,1,6,2,2013,Round 20
160,151,Craig Bird,FWD,0,0,2,0,0,6,0,2013,Round 20
161,151,Jarryd Blair,FWD,0,1,2,0,2,7,1,2013,Round 20
162,151,Jason Blake,DEF,0,0,0,0,0,2,1,2013,Round 20
163,151,Nathan Blee,DEF,0,0,0,0,0,5,1,2013,Round 20
164,151,Nathan Bock,KEYF,0,0,0,0,0,0,0,2013,Round 20
165,151,Joshua Bootsma,DEF,0,0,0,0,0,2,2,2013,Round 20
166,151,Matthew Broadbent,DEF,0,0,2,0,0,5,2,2013,Round 20
167,151,Greg Broughton,DEF,0,0,0,0,0,3,2,2013,Round 20
168,151,Luke Brown,DEF,0,0,0,0,0,1,0,2013,Round 20
169,151,Nathan Brown,KEYD,0,0,0,0,0,2,1,2013,Round 20
170,151,Mitchell Brown,KEYD,0,0,0,0,0,3,3,2013,Round 20
171,151,Josh Bruce,DEF,0,0,0,0,0,0,0,2013,Round 20
172,151,Tomas Bugg,DEF,0,0,0,0,0,3,0,2013,Round 20
173,151,Shaun Burgoyne,MID,0,0,0,0,0,10,2,2013,Round 20
174,151,John Butcher,KEYF,0,0,0,0,0,1,0,2013,Round 20
175,151,Sam Butler,DEF,0,0,0,0,0,4,4,2013,Round 20
176,151,Jaryd Cachia,MID,0,0,0,0,0,3,1,2013,Round 20
177,151,Alipate Carlile,KEYD,0,0,0,0,0,2,1,2013,Round 20
178,151,Jake Carlisle,KEYD,0,0,0,0,1,1,0,2013,Round 20
179,151,Dom Cassisi,MID,0,0,0,0,0,5,3,2013,Round 20
180,151,Troy Chaplin,KEYD,0,0,0,0,0,5,2,2013,Round 20
181,151,Justin Clarke,KEYD,0,0,0,0,0,2,1,2013,Round 20
182,151,Mitchell Clisby,DEF,0,0,0,0,0,4,1,2013,Round 20
183,151,Stephen Coniglio,MID,0,0,0,0,0,3,1,2013,Round 20
184,151,Joel Corey,MID,0,1,5,0,2,10,3,2013,Round 20
185,151,Kane Cornes,MID,0,0,0,0,0,6,2,2013,Round 20
186,151,Trent Cotchin,MID,0,2,1,0,3,7,2,2013,Round 20
187,151,Dean Cox,RUC,0,1,0,0,1,5,1,2013,Round 20
188,151,Daniel Cross,MID,0,2,0,0,2,8,1,2013,Round 20
189,151,Brad Crouch,MID,0,0,0,0,1,1,0,2013,Round 20
190,151,Ben Cunnington,MID,0,0,0,0,0,4,1,2013,Round 20
191,151,Tom Curren,MID,0,2,1,0,2,10,2,2013,Round 20
192,151,Nick Dal Santo,MID,0,0,0,0,1,5,0,2013,Round 20
193,151,Sam Darley,DEF,0,0,0,0,0,0,0,2013,Round 20
194,151,Alwyn Davey,FWD,0,0,0,0,1,4,0,2013,Round 20
195,151,Troy Davis,KEYF,0,2,0,0,2,4,0,2013,Round 20
196,151,Phil Davis,KEYD,0,0,0,0,0,0,0,2013,Round 20
197,151,Zac Dawson,KEYD,0,0,0,0,0,2,2,2013,Round 20
198,151,Luke Delaney,KEYD,0,1,0,0,1,4,1,2013,Round 20
199,151,Brett Deledio,MID,0,0,0,0,0,5,1,2013,Round 20
200,151,Sean Dempster,DEF,0,0,0,0,0,1,0,2013,Round 20
201,151,Sam Docherty,DEF,0,0,0,0,0,2,1,2013,Round 20
202,151,Tom Downie,RUC,0,0,0,0,0,0,0,2013,Round 20
203,151,Mitch Duncan,MID,0,0,0,0,0,0,0,2013,Round 20
204,151,Lynden Dunn,DEF,0,0,0,0,0,4,3,2013,Round 20
205,151,Taylor Duryea,DEF,0,1,0,0,1,5,0,2013,Round 20
206,151,Sam Dwyer,FWD,0,0,0,0,0,4,1,2013,Round 20
207,151,Corey Enright,DEF,0,0,1,0,1,7,1,2013,Round 20
208,151,Andrejs Everitt,DEF,0,0,1,0,0,2,1,2013,Round 20
209,151,Dustin Fletcher,KEYD,0,0,0,0,0,4,2,2013,Round 20
210,151,Colin Garland,DEF,0,0,1,0,0,6,3,2013,Round 20
211,151,Jeff Garlett,FWD,0,1,1,0,1,2,0,2013,Round 20
212,151,Taylor Garner,FWD,0,0,0,0,0,1,0,2013,Round 20
213,151,Jarryn Geary,DEF,0,0,0,0,0,2,1,2013,Round 20
214,151,Bryce Gibbs,MID,0,0,0,0,0,2,0,2013,Round 20
215,151,Josh Gibson,KEYD,0,0,0,0,0,7,3,2013,Round 20
216,151,Sam Gibson,MID,0,1,0,0,1,6,0,2013,Round 20
217,151,Jonathan Giles,RUC,0,1,0,0,1,4,2,2013,Round 20
218,151,Darren Glass,KEYD,0,0,0,0,0,0,0,2013,Round 20
219,151,Tyson Goldsack,DEF,0,0,0,0,0,0,0,2013,Round 20
220,151,Daniel Gorringe,RUC,0,0,0,0,0,6,4,2013,Round 20
221,151,Robbie Gray,FWD,0,0,0,0,0,4,1,2013,Round 20
222,151,Toby Greene,MID,0,0,1,0,0,5,1,2013,Round 20
223,151,Ryan Griffen,MID,0,1,1,0,2,10,3,2013,Round 20
224,151,Jack Grimes,MID,0,1,0,0,1,7,1,2013,Round 20
225,151,Heath Grundy,KEYD,0,0,0,0,0,1,0,2013,Round 20
226,151,Brent Guerra,DEF,0,0,0,0,0,6,2,2013,Round 20
227,151,Scott Gumbleton,KEYF,0,2,1,0,3,5,0,2013,Round 20
228,151,James Gwilt,KEYD,0,0,0,0,0,2,1,2013,Round 20
229,151,David Hale,RUC,0,1,0,0,1,6,2,2013,Round 20
230,151,Dan Hannebery,MID,0,1,0,0,1,8,0,2013,Round 20
231,151,Lachlan Hansen,KEYD,0,0,0,0,0,4,1,2013,Round 20
232,151,Jarrod Harbrow,MID,0,0,3,0,0,4,1,2013,Round 20
233,151,Kyle Hardingham,DEF,0,1,0,0,3,6,1,2013,Round 20
234,151,Brent Harvey,FWD,0,0,0,0,2,2,0,2013,Round 20
235,151,Ryan Harwood,DEF,0,0,1,0,0,2,0,2013,Round 20
236,151,Lenny Hayes,MID,0,0,2,0,0,5,2,2013,Round 20
237,151,Ricky Henderson,DEF,0,0,1,0,0,4,1,2013,Round 20
238,151,Dyson Heppell,MID,0,0,0,0,0,6,1,2013,Round 20
239,151,Michael Hibberd,DEF,0,0,0,0,0,4,3,2013,Round 20
240,151,Taylor Hine,DEF,0,0,0,0,0,2,1,2013,Round 20
241,151,Heath Hocking,MID,0,1,2,0,1,9,2,2013,Round 20
242,151,Bachar Houli,DEF,0,0,1,0,0,3,1,2013,Round 20
243,151,Ben Howlett,MID,0,1,0,0,1,2,0,2013,Round 20
244,151,Brandon Jack,FWD,0,0,0,0,1,0,0,2013,Round 20
245,151,Ben Jacobs,MID,0,0,1,0,0,4,2,2013,Round 20
246,151,Sam Jacobs,RUC,0,0,0,0,0,4,2,2013,Round 20
247,151,Michael Jamison,KEYD,0,0,0,0,0,4,3,2013,Round 20
248,151,Michael Johnson,KEYD,0,0,0,0,1,5,2,2013,Round 20
249,151,Steve Johnson,MID,0,1,1,0,1,8,1,2013,Round 20
250,151,Matt Jones,MID,0,0,0,0,0,3,0,2013,Round 20
251,151,Clinton Jones,MID,0,0,0,0,0,5,2,2013,Round 20
252,151,Nathan Jones,MID,0,0,0,0,1,3,0,2013,Round 20
253,151,Lachlan Keeffe,KEYD,0,0,0,0,0,2,0,2013,Round 20
254,151,Adam Kennedy,DEF,0,0,0,0,0,0,0,2013,Round 20
255,151,Rory Laird,DEF,0,1,0,0,1,3,1,2013,Round 20
256,151,Brian Lake,KEYD,0,0,0,0,0,4,2,2013,Round 20
257,151,Thomas Lee,FWD,0,1,0,0,2,5,0,2013,Round 20
258,151,Ryan Lester,DEF,0,1,0,0,1,3,2,2013,Round 20
259,151,Matthew Leuenberger,RUC,0,0,3,0,0,5,1,2013,Round 20
260,151,Tom Liberatore,MID,0,0,0,0,0,8,5,2013,Round 20
261,151,Tom Lonergan,KEYD,0,0,0,0,0,1,1,2013,Round 20
262,151,Scott Lycett,RUC,0,0,2,0,0,5,2,2013,Round 20
263,151,Quinten Lynch,KEYF,0,1,0,0,1,4,2,2013,Round 20
264,151,Brent Macaffer,FWD,0,1,1,0,1,4,0,2013,Round 20
265,151,David Mackay,MID,0,1,0,0,1,3,1,2013,Round 20
266,151,Eric Mackenzie,KEYD,0,0,0,0,0,2,0,2013,Round 20
267,151,Andrew Mackie,DEF,0,0,1,0,0,9,2,2013,Round 20
268,151,Matt Maguire,KEYD,0,0,0,0,0,0,0,2013,Round 20
269,151,Nick Malceski,DEF,0,0,0,0,0,1,0,2013,Round 20
270,151,Ivan Maric,RUC,0,0,0,0,0,2,1,2013,Round 20
271,151,Dustin Martin,FWD,0,0,1,0,0,8,2,2013,Round 20
272,151,Stefan Martin,KEYF,0,0,0,0,0,1,0,2013,Round 20
273,151,Chris Masten,MID,0,0,0,0,0,8,0,2013,Round 20
274,151,Nick Maxwell,DEF,0,0,0,0,0,5,2,2013,Round 20
275,151,Steven May,KEYF,0,1,0,0,1,4,2,2013,Round 20
276,151,Tom McDonald,KEYD,0,0,0,0,0,3,0,2013,Round 20
277,151,Ben McEvoy,RUC,0,0,0,0,0,4,2,2013,Round 20
278,151,Patrick McGinnity,DEF,0,1,0,0,1,3,0,2013,Round 20
279,151,Ben McGlynn,FWD,0,0,0,0,0,2,0,2013,Round 20
280,151,Trent McKenzie,DEF,0,0,0,0,0,1,1,2013,Round 20
281,151,Jarrad McVeigh,DEF,0,0,0,0,1,4,1,2013,Round 20
282,151,Jake Melksham,MID,0,1,0,0,1,4,0,2013,Round 20
283,151,Will Minson,RUC,0,1,1,0,1,11,6,2013,Round 20
284,151,Tom Mitchell,FWD,0,1,0,0,1,1,0,2013,Round 20
285,151,Kane Mitchell,MID,0,1,0,0,1,2,0,2013,Round 20
286,151,Sam Mitchell,MID,0,0,0,0,0,9,3,2013,Round 20
287,151,Tim Mohr,KEYD,0,0,0,0,0,1,0,2013,Round 20
288,151,Brent Moloney,MID,0,0,0,0,0,0,0,2013,Round 20
289,151,Leigh Montagna,MID,0,0,1,0,0,7,0,2013,Round 20
290,151,Dale Morris,DEF,0,0,0,0,0,3,1,2013,Round 20
291,151,Aaron Mullett,DEF,0,0,0,0,0,4,0,2013,Round 20
292,151,Shane Mumford,RUC,0,0,2,0,0,8,6,2013,Round 20
293,151,David Mundy,MID,0,0,1,0,0,7,2,2013,Round 20
294,151,Tom Murphy,DEF,0,0,0,0,0,2,1,2013,Round 20
295,151,Marc Murphy,MID,0,0,0,0,0,4,1,2013,Round 20
296,151,Robert Murphy,DEF,0,0,0,0,0,7,3,2013,Round 20
297,151,David Myers,MID,0,1,0,0,1,4,1,2013,Round 20
298,151,Robin Nahas,FWD,0,0,0,0,0,2,1,2013,Round 20
299,151,Chris Newman,DEF,0,0,0,0,0,1,1,2013,Round 20
300,151,Jack Newnes,DEF,0,0,0,0,0,4,2,2013,Round 20
301,151,Daniel Nicholson,DEF,0,2,0,0,2,3,0,2013,Round 20
302,151,Jesse O'Brien,FWD,0,0,0,0,0,3,1,2013,Round 20
303,151,Ryan O'Keefe,MID,0,0,0,0,1,4,1,2013,Round 20
304,151,Jaeger O'Meara,MID,0,0,1,0,0,6,0,2013,Round 20
305,151,Cameron O'Shea,DEF,0,0,1,0,0,5,0,2013,Round 20
306,151,Luke Parker,MID,0,0,1,0,0,3,0,2013,Round 20
307,151,Joel Patfull,KEYD,0,0,0,0,0,1,1,2013,Round 20
308,151,Danyle Pearce,MID,0,2,0,0,2,8,2,2013,Round 20
309,151,Tayte Pears,KEYD,0,0,2,0,0,6,3,2013,Round 20
310,151,Drew Petrie,KEYF,0,0,0,0,0,2,0,2013,Round 20
311,151,Jasper Pittard,DEF,0,0,3,0,0,6,0,2013,Round 20
312,151,Dion Prestia,MID,0,0,0,0,0,5,2,2013,Round 20
313,151,Paul Puopolo,FWD,0,1,1,0,1,9,2,2013,Round 20
314,151,Mike Pyke,RUC,0,0,0,0,0,6,4,2013,Round 20
315,151,Andrew Raines,MID,0,1,0,0,1,4,1,2013,Round 20
316,151,Dane Rampe,DEF,0,0,0,0,0,2,1,2013,Round 20
317,151,Alex Rance,KEYD,0,0,0,0,0,2,0,2013,Round 20
318,151,Farren Ray,MID,0,1,0,0,2,8,2,2013,Round 20
319,151,Jack Redden,MID,0,0,1,0,0,4,1,2013,Round 20
320,151,Ted Richards,KEYD,0,0,0,0,0,1,1,2013,Round 20
321,151,Cyril Rioli,FWD,0,2,2,0,2,12,1,2013,Round 20
322,151,Jared Rivers,KEYD,0,0,0,0,0,3,2,2013,Round 20
323,151,Dylan Roberton,DEF,0,0,0,0,0,5,1,2013,Round 20
324,151,Tom Rockliff,MID,0,0,0,0,0,4,0,2013,Round 20
325,151,Jordan Roughead,KEYD,0,0,0,0,0,5,3,2013,Round 20
326,151,Sam Rowe,KEYF,0,0,0,0,0,6,1,2013,Round 20
327,151,Luke Russell,DEF,0,0,0,0,0,1,1,2013,Round 20
328,151,Ben Rutten,KEYD,0,0,0,0,0,2,0,2013,Round 20
329,151,Paddy Ryder,RUC,0,0,0,0,0,1,1,2013,Round 20
330,151,Aaron Sandilands,RUC,0,0,2,0,0,5,4,2013,Round 20
331,151,Shane Savage,MID,0,1,1,0,1,7,3,2013,Round 20
332,151,Heath Scotland,DEF,0,1,1,0,1,4,0,2013,Round 20
333,151,Tom Scully,MID,0,0,0,0,0,3,2,2013,Round 20
334,151,Scott Selwood,MID,0,0,2,0,0,3,2,2013,Round 20
335,151,Alex Sexton,MID,0,2,0,0,2,3,0,2013,Round 20
336,151,Sam Shaw,DEF,0,0,0,0,0,1,0,2013,Round 20
337,151,Heath Shaw,DEF,0,0,0,0,0,3,2,2013,Round 20
338,151,Brad Sheppard,DEF,0,0,0,0,0,3,2,2013,Round 20
339,151,Alex Silvagni,KEYD,0,0,1,0,0,1,1,2013,Round 20
340,151,Jonathan Simpkin,MID,0,0,0,0,0,4,1,2013,Round 20
341,151,Kade Simpson,DEF,0,0,1,0,0,2,0,2013,Round 20
342,151,Ben Sinclair,DEF,0,0,0,0,0,6,1,2013,Round 20
343,151,Brodie Smith,DEF,0,0,1,0,0,3,2,2013,Round 20
344,151,Ashley Smith,DEF,0,0,1,0,0,3,0,2013,Round 20
345,151,Nick Smith,DEF,0,0,0,0,0,2,0,2013,Round 20
346,151,Jake Spencer,RUC,0,0,1,0,0,7,5,2013,Round 20
347,151,Lee Spurr,DEF,0,1,0,0,1,2,1,2013,Round 20
348,151,Brent Stanton,MID,0,0,0,0,1,7,0,2013,Round 20
349,151,Jack Steven,MID,0,1,0,0,1,9,3,2013,Round 20
350,151,Koby Stevens,MID,0,0,1,0,0,5,1,2013,Round 20
351,151,Mathew Stokes,MID,0,0,0,0,0,4,1,2013,Round 20
352,151,Ben Stratton,KEYD,0,0,0,0,0,5,0,2013,Round 20
353,151,James Strauss,DEF,0,0,0,0,0,3,0,2013,Round 20
354,151,Jesse Stringer,MID,0,1,0,0,2,4,0,2013,Round 20
355,151,Dane Swan,MID,0,0,0,0,0,8,2,2013,Round 20
356,151,Daniel Talia,KEYD,0,0,0,0,0,3,1,2013,Round 20
357,151,Seb Tape,DEF,0,0,0,0,0,2,1,2013,Round 20
358,151,Robbie Tarrant,KEYF,0,1,0,0,2,2,0,2013,Round 20
359,151,Dean Terlich,DEF,0,0,0,0,0,6,3,2013,Round 20
360,151,Scott D. Thompson,KEYD,0,0,0,0,0,1,1,2013,Round 20
