,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
58,46,Charlie Curnow,KEYF,1,2,1,33.3,3,7,0,2023,Round 8
59,46,Ed Curnow,FWD,1,0,1,100,1,5,0,2023,Round 8
60,46,Jack Darling,KEYF,1,0,0,50,2,2,0,2023,Round 8
61,46,Will Day,MID,1,0,0,100,1,4,0,2023,Round 8
62,46,Jordan De Goey,MID,1,0,0,100,1,9,3,2023,Round 8
63,46,Sam Docherty,MID,1,0,0,100,1,4,0,2023,Round 8
64,46,Jamie Elliott,FWD,1,0,0,50,2,2,0,2023,Round 8
65,46,Brandon Ellis,MID,1,0,0,100,1,2,1,2023,Round 8
66,46,Jeremy Finlayson,KEYF,1,4,1,20,5,8,3,2023,Round 8
67,46,Billy Frampton,KEYD,1,1,0,50,2,5,2,2023,Round 8
68,46,Nat Fyfe,FWD,1,0,1,50,2,3,0,2023,Round 8
69,46,Jack Ginnivan,FWD,1,0,0,100,1,4,0,2023,Round 8
70,46,Jack Graham,FWD,1,1,2,50,2,5,0,2023,Round 8
71,46,Tom Hawkins,KEYF,1,2,2,25,4,10,0,2023,Round 8
72,46,Will Hayward,FWD,1,1,0,33.3,3,3,0,2023,Round 8
73,46,Oliver Henry,FWD,1,3,1,25,4,6,0,2023,Round 8
74,46,Harry Himmelberg,KEYD,1,0,3,100,1,6,1,2023,Round 8
75,46,Mitchell Hinge,DEF,1,0,0,100,1,1,1,2023,Round 8
76,46,Eric Hipwood,KEYF,1,0,2,100,1,6,2,2023,Round 8
77,46,Ben Hobbs,MID,1,0,0,100,1,5,0,2023,Round 8
78,46,Oliver Hollands,MID,1,0,0,50,2,5,0,2023,Round 8
79,46,Max Holmes,MID,1,0,0,100,1,5,2,2023,Round 8
80,46,Jacob Hopper,MID,1,1,2,33.3,3,7,2,2023,Round 8
81,46,Will Hoskin-Elliott,FWD,1,0,0,100,1,5,0,2023,Round 8
82,46,Jason Johannisen,DEF,1,0,0,100,1,5,3,2023,Round 8
83,46,Ash Johnson,KEYF,1,0,0,50,2,3,0,2023,Round 8
84,46,James Jordon,FWD,1,0,0,100,1,2,0,2023,Round 8
85,46,Matthew Kennedy,MID,1,0,1,100,1,4,0,2023,Round 8
86,46,Mitch Knevitt,MID,1,0,1,100,1,2,0,2023,Round 8
87,46,Tom Liberatore,MID,1,1,0,50,2,5,1,2023,Round 8
88,46,Daniel Lloyd,FWD,1,0,0,100,1,3,0,2023,Round 8
89,46,Jack Lukosius,KEYF,1,3,0,25,4,7,1,2023,Round 8
90,46,Connor Macdonald,FWD,1,1,0,50,2,3,0,2023,Round 8
91,46,Todd Marshall,KEYF,1,1,1,50,2,4,0,2023,Round 8
92,46,Dustin Martin,FWD,1,1,1,50,2,8,1,2023,Round 8
93,46,Lincoln McCarthy,FWD,1,0,0,100,1,1,0,2023,Round 8
94,46,Logan McDonald,KEYF,1,2,0,33.3,3,3,0,2023,Round 8
95,46,Anthony McDonald-Tipungwuti,FWD,1,0,0,100,1,4,0,2023,Round 8
96,46,Jed McEntee,FWD,1,0,0,100,1,3,0,2023,Round 8
97,46,Harry McKay,KEYF,1,0,0,50,2,1,0,2023,Round 8
98,46,Hayden McLean,RUC,1,0,1,100,1,6,1,2023,Round 8
99,46,Jye Menzie,FWD,1,0,1,100,1,2,0,2023,Round 8
100,46,Zach Merrett,MID,1,1,0,50,2,11,1,2023,Round 8
101,46,Gryan Miers,FWD,1,0,0,100,1,5,0,2023,Round 8
102,46,Ben Miller,RUC,1,0,0,100,1,5,2,2023,Round 8
103,46,Alex Neal-Bullen,FWD,1,1,0,50,2,2,1,2023,Round 8
104,46,Jai Newcombe,MID,1,0,2,100,1,6,1,2023,Round 8
105,46,Reilly O'Brien,RUC,1,0,0,50,2,3,2,2023,Round 8
106,46,Xavier O'Halloran,FWD,1,1,0,50,2,3,0,2023,Round 8
107,46,Mitch Owens,KEYF,1,1,0,50,2,5,3,2023,Round 8
108,46,Tom Papley,FWD,1,2,0,33.3,3,6,1,2023,Round 8
109,46,Christian Petracca,MID,1,1,2,33.3,3,7,0,2023,Round 8
110,46,Jack Petruccelle,FWD,1,0,0,50,2,4,0,2023,Round 8
111,46,Marlion Pickett,FWD,1,1,0,50,2,7,2,2023,Round 8
112,46,Sam Powell-Pepper,FWD,1,1,1,50,2,3,0,2023,Round 8
113,46,Connor Rozee,MID,1,0,1,33.3,3,6,3,2023,Round 8
114,46,Samson Ryan,RUC,1,0,1,100,1,6,4,2023,Round 8
115,46,Lachie Schultz,FWD,1,2,1,33.3,3,6,1,2023,Round 8
116,46,Anthony Scott,FWD,1,0,0,100,1,2,0,2023,Round 8
117,46,Jack Scrimshaw,DEF,1,0,0,100,1,1,0,2023,Round 8
118,46,Cooper Sharman,KEYF,1,2,0,33.3,3,6,1,2023,Round 8
119,46,Harry Sharp,MID,1,0,0,100,1,4,0,2023,Round 8
120,46,Marc Sheather,FWD,1,0,0,100,1,2,0,2023,Round 8
121,46,Lachlan Sholl,MID,1,0,0,100,1,2,1,2023,Round 8
122,46,Jack Sinclair,DEF,1,0,0,100,1,3,0,2023,Round 8
123,46,Rory Sloane,MID,1,0,0,100,1,2,0,2023,Round 8
124,46,Isaac Smith,FWD,1,2,1,33.3,3,5,0,2023,Round 8
125,46,Tom Sparrow,MID,1,1,0,50,2,7,3,2023,Round 8
126,46,Jaidyn Stephenson,FWD,1,0,0,50,2,2,0,2023,Round 8
127,46,Sam Switkowski,FWD,1,1,1,50,2,6,3,2023,Round 8
128,46,Josh Treacy,KEYF,1,1,0,33.3,3,5,2,2023,Round 8
129,46,Jamarra Ugle-Hagan,KEYF,1,1,1,25,4,5,1,2023,Round 8
130,46,Michael Walters,FWD,1,0,0,33.3,3,4,0,2023,Round 8
131,46,Cody Weightman,FWD,1,0,1,100,1,5,0,2023,Round 8
132,46,Connor West,FWD,1,1,0,50,2,5,2,2023,Round 8
133,46,Bailey J. Williams,RUC,1,0,0,50,2,6,4,2023,Round 8
134,46,Chad Wingard,FWD,1,0,1,33.3,3,3,0,2023,Round 8
135,46,Mason Wood,MID,1,0,0,50,2,3,1,2023,Round 8
136,46,Jacob van Rooyen,KEYF,1,0,0,100,1,2,1,2023,Round 8
137,138,Blake Acres,MID,0,0,1,0,0,2,1,2023,Round 8
138,138,Taylor Adams,FWD,0,1,1,0,1,4,1,2023,Round 8
139,138,James Aish,MID,0,1,1,0,1,6,0,2023,Round 8
140,138,Aliir Aliir,KEYD,0,0,0,0,0,0,0,2023,Round 8
141,138,Karl Amon,MID,0,1,0,0,1,4,1,2023,Round 8
142,138,Harris Andrews,KEYD,0,0,0,0,0,1,1,2023,Round 8
143,138,Ryan Angwin,MID,0,0,0,0,2,1,0,2023,Round 8
144,138,Noah Answerth,FWD,0,0,0,0,0,2,1,2023,Round 8
145,138,Lachie Ash,DEF,0,0,0,0,0,4,0,2023,Round 8
146,138,Will Ashcroft,MID,0,0,0,0,0,1,1,2023,Round 8
147,138,Rory Atkins,DEF,0,1,0,0,1,3,1,2023,Round 8
148,138,Oskar Baker,MID,0,0,0,0,0,6,2,2023,Round 8
149,138,Liam Baker,DEF,0,0,0,0,1,3,1,2023,Round 8
150,138,Charlie Ballard,KEYD,0,0,0,0,0,0,0,2023,Round 8
151,138,Noah Balta,KEYD,0,0,1,0,0,3,3,2023,Round 8
152,138,Tom Barrass,KEYD,0,0,0,0,0,0,0,2023,Round 8
153,138,Josh Battle,KEYD,0,0,0,0,0,2,1,2023,Round 8
154,138,Toby Bedford,FWD,0,0,0,0,0,5,2,2023,Round 8
155,138,Miller Bergman,DEF,0,0,0,0,0,1,0,2023,Round 8
156,138,Miles Bergman,DEF,0,0,0,0,0,2,2,2023,Round 8
157,138,Jarrod Berry,MID,0,0,1,0,0,5,2,2023,Round 8
158,138,Thomas Berry,FWD,0,0,1,0,1,5,1,2023,Round 8
159,138,Jed Bews,DEF,0,0,0,0,0,1,1,2023,Round 8
160,138,Nick Blakey,DEF,0,0,0,0,0,2,2,2023,Round 8
161,138,Riley Bonner,MID,0,2,1,0,2,6,0,2023,Round 8
162,138,Lachlan Bramble,MID,0,0,0,0,0,1,1,2023,Round 8
163,138,Angus Brayshaw,MID,0,0,0,0,0,5,1,2023,Round 8
164,138,Nathan Broad,DEF,0,0,0,0,0,2,1,2023,Round 8
165,138,Tyler Brockman,FWD,0,1,1,0,2,5,1,2023,Round 8
166,138,Callum M. Brown,FWD,0,0,0,0,0,1,0,2023,Round 8
167,138,Jack Buckley,KEYD,0,0,0,0,0,2,1,2023,Round 8
168,138,Ryan Burton,DEF,0,0,0,0,1,2,0,2023,Round 8
169,138,Zak Butters,MID,0,0,0,0,1,9,5,2023,Round 8
170,138,Jordon Butts,KEYD,0,0,0,0,0,0,0,2023,Round 8
171,138,Ryan Byrnes,MID,0,0,0,0,1,6,3,2023,Round 8
172,138,Jack Bytel,MID,0,1,0,0,1,2,0,2023,Round 8
173,138,Aaron Cadman,KEYF,0,0,0,0,1,1,0,2023,Round 8
174,138,Finn Callaghan,MID,0,0,0,0,1,4,1,2023,Round 8
175,138,Braeden Campbell,MID,0,0,0,0,0,1,1,2023,Round 8
176,138,Jonathon Ceglar,RUC,0,0,0,0,0,4,1,2023,Round 8
177,138,Alex Cincotta,DEF,0,1,0,0,1,3,1,2023,Round 8
178,138,Greg Clark,MID,0,0,0,0,0,3,0,2023,Round 8
179,138,Hunter Clark,MID,0,0,0,0,0,6,1,2023,Round 8
180,138,Brad Close,FWD,0,0,0,0,0,4,1,2023,Round 8
181,138,Keidean Coleman,DEF,0,0,0,0,0,0,0,2023,Round 8
182,138,Sam Collins,KEYD,0,0,0,0,0,2,2,2023,Round 8
183,138,Stephen Coniglio,MID,0,2,1,0,2,7,1,2023,Round 8
184,138,Aidan Corr,KEYD,0,0,0,0,0,3,0,2023,Round 8
185,138,Mason Cox,RUC,0,1,0,0,1,4,2,2023,Round 8
186,138,Brennan Cox,KEYD,0,0,0,0,0,1,1,2023,Round 8
187,138,Patrick Cripps,MID,0,0,1,0,0,2,1,2023,Round 8
188,138,Jack Crisp,MID,0,2,0,0,2,7,2,2023,Round 8
189,138,Matt Crouch,MID,0,0,0,0,0,1,0,2023,Round 8
190,138,Brad Crouch,MID,0,0,1,0,0,6,0,2023,Round 8
191,138,Jai Culley,FWD,0,0,0,0,0,0,0,2023,Round 8
192,138,Noah Cumberland,FWD,0,0,0,0,0,0,0,2023,Round 8
193,138,Isaac Cumming,DEF,0,0,0,0,0,5,2,2023,Round 8
194,138,Harry Cunningham,DEF,0,0,0,0,0,0,0,2023,Round 8
195,138,Ben Cunnington,MID,0,0,0,0,0,1,0,2023,Round 8
196,138,Paul Curtis,FWD,0,0,0,0,0,3,0,2023,Round 8
197,138,Nick Daicos,MID,0,0,1,0,0,3,0,2023,Round 8
198,138,Josh Daicos,MID,0,2,0,0,2,4,2,2023,Round 8
199,138,Bailey Dale,DEF,0,0,1,0,1,7,4,2023,Round 8
200,138,Patrick Dangerfield,MID,0,0,1,0,1,2,0,2023,Round 8
201,138,Caleb Daniel,FWD,0,0,0,0,0,4,1,2023,Round 8
202,138,Brent Daniels,FWD,0,1,0,0,2,3,0,2023,Round 8
203,138,Sean Darcy,RUC,0,0,1,0,1,5,3,2023,Round 8
204,138,Alwyn Davey Jnr,FWD,0,0,0,0,0,3,0,2023,Round 8
205,138,Alex Davies,FWD,0,0,0,0,0,2,0,2023,Round 8
206,138,Luke Davies-Uniacke,MID,0,1,1,0,1,5,2,2023,Round 8
207,138,Jordan Dawson,MID,0,0,1,0,0,5,2,2023,Round 8
208,138,Oliver Dempsey,FWD,0,1,0,0,1,2,2,2023,Round 8
209,138,Tom Doedee,DEF,0,0,0,0,0,1,0,2023,Round 8
210,138,Sam Draper,RUC,0,1,1,0,1,8,4,2023,Round 8
211,138,Willem Drew,MID,0,0,1,0,0,7,3,2023,Round 8
212,138,Blake Drury,FWD,0,1,0,0,1,2,0,2023,Round 8
213,138,Liam Duggan,DEF,0,0,0,0,0,3,1,2023,Round 8
214,138,Mitch Duncan,DEF,0,0,1,0,0,3,0,2023,Round 8
215,138,Josh Dunkley,MID,0,1,0,0,2,4,0,2023,Round 8
216,138,Taylor Duryea,DEF,0,0,0,0,0,3,1,2023,Round 8
217,138,Luke Edwards,MID,0,0,0,0,0,5,2,2023,Round 8
218,138,Tim English,RUC,0,0,0,0,0,7,2,2023,Round 8
219,138,Neil Erasmus,MID,0,0,0,0,0,1,1,2023,Round 8
220,138,Francis Evans,FWD,0,0,0,0,0,0,0,2023,Round 8
221,138,Brayden Fiorini,MID,0,0,2,0,0,6,1,2023,Round 8
222,138,Sam Flanders,FWD,0,0,0,0,1,2,0,2023,Round 8
223,138,Oliver Florent,DEF,0,0,1,0,0,6,2,2023,Round 8
224,138,Matt Flynn,RUC,0,1,0,0,2,1,0,2023,Round 8
225,138,Darcy Fogarty,KEYF,0,0,0,0,1,2,0,2023,Round 8
226,138,Luke Foley,DEF,0,0,0,0,0,3,0,2023,Round 8
227,138,Robbie Fox,DEF,0,0,0,0,0,0,0,2023,Round 8
228,138,Aaron Francis,KEYD,0,2,0,0,2,2,0,2023,Round 8
229,138,Lance Franklin,KEYF,0,1,0,0,1,5,1,2023,Round 8
230,138,Bayley Fritsch,FWD,0,3,0,0,4,3,0,2023,Round 8
231,138,Sam Frost,KEYD,0,0,0,0,0,1,1,2023,Round 8
232,138,Andrew Gaff,MID,0,0,0,0,1,1,0,2023,Round 8
233,138,Ryan Gardner,KEYD,0,0,0,0,0,3,0,2023,Round 8
234,138,Reuben Ginbey,MID,0,0,0,0,0,3,0,2023,Round 8
235,138,Todd Goldstein,RUC,0,0,0,0,0,3,1,2023,Round 8
236,138,Fergus Greene,KEYF,0,0,1,0,0,2,1,2023,Round 8
237,138,Jade Gresham,FWD,0,0,0,0,0,4,0,2023,Round 8
238,138,Dylan Grimes,DEF,0,0,0,0,0,1,1,2023,Round 8
239,138,Errol Gulden,MID,0,1,0,0,1,4,0,2023,Round 8
240,138,Zach Guthrie,DEF,0,0,1,0,0,6,1,2023,Round 8
241,138,Blake Hardwick,DEF,0,0,0,0,0,0,0,2023,Round 8
242,138,James Harmes,FWD,0,1,0,0,1,2,0,2023,Round 8
243,138,Nick Haynes,DEF,0,0,0,0,0,5,2,2023,Round 8
244,138,Isaac Heeney,FWD,0,1,0,0,3,5,1,2023,Round 8
245,138,Dyson Heppell,DEF,0,0,0,0,0,3,1,2023,Round 8
246,138,George Hewett,MID,0,0,0,0,1,4,2,2023,Round 8
247,138,Bradley Hill,FWD,0,0,2,0,0,6,0,2023,Round 8
248,138,Bobby Hill,FWD,0,0,0,0,0,1,1,2023,Round 8
249,138,Nick Hind,DEF,0,0,0,0,0,3,1,2023,Round 8
250,138,Josh Honey,FWD,0,2,0,0,2,4,1,2023,Round 8
251,138,Jason Horne-Francis,MID,0,1,1,0,1,7,3,2023,Round 8
252,138,Dan Houston,DEF,0,1,1,0,2,5,0,2023,Round 8
253,138,Dougal Howard,KEYD,0,0,0,0,0,0,0,2023,Round 8
254,138,Ethan Hughes,DEF,0,0,0,0,0,4,2,2023,Round 8
255,138,Bailey Humphrey,FWD,0,0,0,0,0,1,0,2023,Round 8
256,138,Jayden Hunt,DEF,0,1,0,0,1,1,0,2023,Round 8
257,138,Lachie Hunter,MID,0,0,0,0,0,6,1,2023,Round 8
258,138,Shannon Hurn,DEF,0,0,0,0,0,2,0,2023,Round 8
259,138,Connor Idun,DEF,0,0,0,0,0,5,2,2023,Round 8
260,138,Jarman Impey,DEF,0,0,0,0,0,0,0,2023,Round 8
261,138,Tom Jonas,KEYD,0,0,0,0,0,0,0,2023,Round 8
262,138,Jamaine Jones,DEF,0,1,0,0,1,7,3,2023,Round 8
263,138,Liam Jones,KEYD,0,0,0,0,0,1,0,2023,Round 8
264,138,Chayce Jones,MID,0,0,1,0,0,4,2,2023,Round 8
265,138,Alex Keath,KEYD,0,0,0,0,0,1,0,2023,Round 8
266,138,Ben Keays,FWD,0,0,0,0,0,5,2,2023,Round 8
267,138,Jake Kelly,DEF,0,0,0,0,0,3,1,2023,Round 8
268,138,Josh Kelly,MID,0,1,1,0,1,5,0,2023,Round 8
269,138,Tim Kelly,MID,0,0,1,0,2,6,2,2023,Round 8
270,138,Brodie Kemp,KEYD,0,0,0,0,0,0,0,2023,Round 8
271,138,Jake Kolodjashnij,KEYD,0,0,0,0,0,5,3,2023,Round 8
272,138,Peter Ladhams,RUC,0,1,0,0,1,4,1,2023,Round 8
273,138,Rory Laird,MID,0,1,0,0,1,3,1,2023,Round 8
274,138,Ed Langdon,MID,0,1,0,0,1,1,0,2023,Round 8
275,138,Charlie Lazzaro,FWD,0,0,0,0,0,0,0,2023,Round 8
276,138,Sean Lemmens,DEF,0,1,0,0,1,1,1,2023,Round 8
277,138,Ryan Lester,KEYD,0,1,0,0,1,2,1,2023,Round 8
278,138,Jake Lever,KEYD,0,0,0,0,0,0,0,2023,Round 8
279,138,Jake Lloyd,DEF,0,0,0,0,0,2,1,2023,Round 8
280,138,Griffin Logue,KEYD,0,1,0,0,2,2,0,2023,Round 8
281,138,Ben Long,DEF,0,0,0,0,0,2,1,2023,Round 8
282,138,Jarryd Lyons,MID,0,0,1,0,0,1,1,2023,Round 8
283,138,Darcy Macpherson,DEF,0,1,2,0,1,4,1,2023,Round 8
284,138,Jack Macrae,FWD,0,0,1,0,0,6,0,2023,Round 8
285,138,Jack Mahony,FWD,0,0,0,0,0,0,0,2023,Round 8
286,138,Rhyan Mansell,FWD,0,1,0,0,1,3,0,2023,Round 8
287,138,Oleg Markov,DEF,0,0,0,0,0,0,0,2023,Round 8
288,138,Rowan Marshall,RUC,0,1,0,0,1,4,1,2023,Round 8
289,138,Nic Martin,MID,0,0,0,0,0,6,1,2023,Round 8
290,138,Steven May,KEYD,0,0,0,0,0,1,0,2023,Round 8
291,138,Brayden Maynard,DEF,0,0,1,0,0,3,2,2023,Round 8
292,138,Tom McCartin,KEYD,0,0,0,0,0,1,1,2023,Round 8
293,138,Hugh McCluggage,MID,0,0,1,0,1,4,1,2023,Round 8
294,138,Beau McCreery,FWD,0,0,0,0,0,0,0,2023,Round 8
295,138,Luke McDonald,DEF,0,0,0,0,0,1,0,2023,Round 8
296,138,Mitch McGovern,DEF,0,0,0,0,0,2,1,2023,Round 8
297,138,Andrew McGrath,DEF,0,0,0,0,0,4,3,2023,Round 8
298,138,Justin McInerney,MID,0,0,0,0,0,5,2,2023,Round 8
299,138,Oscar McInerney,RUC,0,0,0,0,0,4,4,2023,Round 8
300,138,Kamdyn McIntosh,MID,0,0,0,0,2,4,1,2023,Round 8
301,138,Ben McKay,KEYD,0,0,0,0,0,2,2,2023,Round 8
302,138,Conor McKenna,DEF,0,0,0,0,0,3,1,2023,Round 8
303,138,Trent McKenzie,KEYD,0,0,0,0,0,0,0,2023,Round 8
304,138,Lachlan McNeil,FWD,0,0,0,0,0,1,0,2023,Round 8
305,138,Judd McVee,DEF,0,0,1,0,0,3,2,2023,Round 8
306,138,Lloyd Meek,RUC,0,0,0,0,1,3,2,2023,Round 8
307,138,Tim Membrey,KEYF,0,1,0,0,1,2,0,2023,Round 8
308,138,Max Michalanney,DEF,0,0,0,0,0,1,1,2023,Round 8
309,138,Wayne Milera,DEF,0,0,0,0,0,2,0,2023,Round 8
310,138,Callum Mills,MID,0,0,0,0,0,4,0,2023,Round 8
311,138,Tom Mitchell,MID,0,0,0,0,0,4,0,2023,Round 8
312,138,Seamus Mitchell,DEF,0,0,0,0,0,1,0,2023,Round 8
313,138,Darcy Moore,KEYD,0,1,1,0,1,4,4,2023,Round 8
314,138,Dylan Moore,FWD,0,1,0,0,2,7,0,2023,Round 8
315,138,Harry Morrison,MID,0,0,0,0,0,3,0,2023,Round 8
316,138,Nathan Murphy,KEYD,0,0,0,0,0,0,0,2023,Round 8
317,138,Lachlan Murphy,FWD,0,0,0,0,0,5,1,2023,Round 8
318,138,Nick Murray,KEYD,0,0,0,0,0,1,0,2023,Round 8
319,138,Conor Nash,MID,0,0,0,0,0,3,0,2023,Round 8
320,138,Lachie Neale,MID,0,1,0,0,2,4,2,2023,Round 8
321,138,Nic Newman,DEF,0,0,0,0,0,2,1,2023,Round 8
322,138,John Noble,DEF,0,0,0,0,0,3,2,2023,Round 8
323,138,Mark O'Connor,DEF,0,0,0,0,0,6,2,2023,Round 8
324,138,Nathan O'Driscoll,MID,0,0,0,0,2,4,0,2023,Round 8
325,138,Jaeger O'Meara,MID,0,0,1,0,0,4,1,2023,Round 8
326,138,Xavier O'Neill,FWD,0,1,0,0,2,2,0,2023,Round 8
327,138,Clayton Oliver,MID,0,0,1,0,0,9,2,2023,Round 8
328,138,Darcy Parish,MID,0,0,1,0,0,6,3,2023,Round 8
329,138,Luke Parker,MID,0,0,0,0,0,3,1,2023,Round 8
330,138,Ben Paton,DEF,0,0,0,0,0,2,1,2023,Round 8
331,138,Jack Payne,KEYD,0,0,0,0,0,1,0,2023,Round 8
332,138,Alex Pearce,KEYD,0,0,0,0,0,0,0,2023,Round 8
333,138,James Peatling,FWD,0,0,0,0,0,3,0,2023,Round 8
334,138,Scott Pendlebury,MID,0,0,0,0,0,5,1,2023,Round 8
335,138,Flynn Perez,DEF,0,0,0,0,0,0,0,2023,Round 8
336,138,Harry Perryman,DEF,0,0,0,0,0,3,1,2023,Round 8
337,138,Harrison Petty,KEYD,0,0,0,0,1,3,2,2023,Round 8
338,138,Mattaes Phillipou,FWD,0,1,0,0,2,5,0,2023,Round 8
339,138,Andrew Phillips,RUC,0,1,1,0,1,4,1,2023,Round 8
340,138,Marc Pittonet,RUC,0,0,1,0,0,3,2,2023,Round 8
341,138,Wil Powell,DEF,0,0,0,0,0,1,0,2023,Round 8
342,138,Isaac Quaynor,DEF,0,0,0,0,1,3,0,2023,Round 8
343,138,Josh Rachele,FWD,0,0,1,0,0,2,0,2023,Round 8
344,138,Hugo Ralphsmith,DEF,0,0,1,0,1,3,1,2023,Round 8
345,138,Esava Ratugolea,KEYD,0,0,0,0,0,3,3,2023,Round 8
346,138,Cam Rayner,FWD,0,0,0,0,0,1,1,2023,Round 8
347,138,Mason Redman,DEF,0,0,0,0,0,2,1,2023,Round 8
348,138,Ned Reeves,RUC,0,1,0,0,1,4,1,2023,Round 8
349,138,Ed Richards,DEF,0,0,0,0,0,4,1,2023,Round 8
350,138,Jordan Ridley,KEYD,0,0,0,0,0,0,0,2023,Round 8
351,138,Jack Riewoldt,KEYF,0,0,1,0,2,4,0,2023,Round 8
352,138,Daniel Rioli,DEF,0,0,0,0,0,4,1,2023,Round 8
353,138,Trent Rivers,DEF,0,0,0,0,0,1,1,2023,Round 8
354,138,Sebastian Ross,MID,0,0,0,0,0,2,2,2023,Round 8
355,138,Jack Ross,MID,0,0,0,0,0,5,1,2023,Round 8
356,138,Josh Rotham,KEYD,0,0,0,0,0,1,0,2023,Round 8
357,138,James Rowbottom,MID,0,0,1,0,0,3,1,2023,Round 8
358,138,Matt Rowell,MID,0,0,0,0,1,6,3,2023,Round 8
359,138,Luke Ryan,DEF,0,0,0,0,0,4,1,2023,Round 8
