,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
77,65,Cruize Garlett,MID,1,1,0,50,2,6,2,2012,Round 21
78,65,Jarryn Geary,DEF,1,0,1,100,1,5,1,2012,Round 21
79,65,Brendon Goddard,DEF,1,1,1,50,2,8,0,2012,Round 21
80,65,Brad Green,FWD,1,3,0,20,5,5,0,2012,Round 21
81,65,Jack Grimes,MID,1,0,0,100,1,8,1,2012,Round 21
82,65,David Hale,RUC,1,0,2,50,2,8,3,2012,Round 21
83,65,Stephen Hill,MID,1,1,0,50,2,5,3,2012,Round 21
84,65,Josh Hill,FWD,1,1,3,50,2,8,1,2012,Round 21
85,65,Will Hoskin-Elliott,MID,1,0,0,50,2,2,0,2012,Round 21
86,65,Ben Hudson,RUC,1,0,0,100,1,7,5,2012,Round 21
87,65,Michael Hurley,KEYF,1,4,0,14.3,7,5,0,2012,Round 21
88,65,Kieren Jack,MID,1,1,2,33.3,3,12,3,2012,Round 21
89,65,Josh Jenkins,KEYF,1,1,0,50,2,3,1,2012,Round 21
90,65,Lewis Jetta,FWD,1,0,1,100,1,5,0,2012,Round 21
91,65,Jason Johannisen,DEF,1,0,0,100,1,3,1,2012,Round 21
92,65,Graham Johncock,FWD,1,2,0,33.3,3,6,1,2012,Round 21
93,65,Josh P. Kennedy,MID,1,0,1,50,2,13,5,2012,Round 21
94,65,Daniel Kerr,MID,1,0,0,100,1,4,1,2012,Round 21
95,65,Brian Lake,KEYD,1,1,0,50,2,2,0,2012,Round 21
96,65,Jordan Lewis,FWD,1,1,0,50,2,10,3,2012,Round 21
97,65,Jordan Lisle,KEYF,1,0,0,50,2,5,1,2012,Round 21
98,65,Samuel Lonergan,MID,1,0,0,33.3,3,4,2,2012,Round 21
99,65,Andrew Mackie,DEF,1,0,1,100,1,10,6,2012,Round 21
100,65,Chris Mayne,FWD,1,1,0,50,2,6,0,2012,Round 21
101,65,James McDonald,MID,1,0,1,100,1,4,2,2012,Round 21
102,65,Patrick McGinnity,MID,1,0,0,100,1,3,2,2012,Round 21
103,65,Jarrad McVeigh,MID,1,0,0,100,1,11,4,2012,Round 21
104,65,Mitch Morton,FWD,1,0,2,100,1,4,1,2012,Round 21
105,65,Jordan Murdoch,DEF,1,0,0,33.3,3,5,0,2012,Round 21
106,65,Tendai Mzungu,MID,1,0,0,50,2,3,1,2012,Round 21
107,65,Robin Nahas,FWD,1,0,0,100,1,6,2,2012,Round 21
108,65,Brett O'Hanlon,FWD,1,0,1,100,1,3,0,2012,Round 21
109,65,Luke Parker,MID,1,1,1,50,2,11,3,2012,Round 21
110,65,Danyle Pearce,MID,1,0,1,100,1,6,1,2012,Round 21
111,65,Scott Pendlebury,MID,1,0,0,50,2,5,2,2012,Round 21
112,65,Jared Petrenko,FWD,1,0,0,100,1,3,2,2012,Round 21
113,65,Andrew Phillips,RUC,1,1,1,50,2,3,0,2012,Round 21
114,65,Liam Picken,MID,1,0,0,100,1,2,0,2012,Round 21
115,65,James Polkinghorne,MID,1,0,0,100,1,3,0,2012,Round 21
116,65,Paul Puopolo,FWD,1,2,0,25,4,6,1,2012,Round 21
117,65,Andrew Raines,MID,1,0,1,100,1,9,0,2012,Round 21
118,65,Tom Rockliff,MID,1,3,0,25,4,7,1,2012,Round 21
119,65,Adam Schneider,FWD,1,0,0,100,1,6,0,2012,Round 21
120,65,Tom Scully,MID,1,0,0,50,2,2,0,2012,Round 21
121,65,Scott Selwood,MID,1,1,0,33.3,3,12,2,2012,Round 21
122,65,Liam Shiels,MID,1,0,0,100,1,8,1,2012,Round 21
123,65,Ben Sinclair,FWD,1,3,0,25,4,5,0,2012,Round 21
124,65,Devon Smith,FWD,1,1,0,50,2,4,0,2012,Round 21
125,65,Brent Stanton,MID,1,0,0,100,1,4,0,2012,Round 21
126,65,Mathew Stokes,FWD,1,1,1,50,2,12,2,2012,Round 21
127,65,Chris Tarrant,KEYF,1,0,0,100,1,4,1,2012,Round 21
128,65,Jeremy Taylor,DEF,1,0,0,100,1,2,0,2012,Round 21
129,65,Bernie Vince,MID,1,0,0,50,2,2,0,2012,Round 21
130,65,Michael Walters,FWD,1,1,2,50,2,5,0,2012,Round 21
131,65,Jobe Watson,MID,1,0,0,100,1,4,2,2012,Round 21
132,65,Justin Westhoff,KEYF,1,0,0,100,1,8,3,2012,Round 21
133,65,Matthew White,MID,1,0,0,100,1,4,2,2012,Round 21
134,65,Chad Wingard,MID,1,1,0,25,4,3,0,2012,Round 21
135,65,Jack Ziebell,MID,1,0,1,100,1,5,1,2012,Round 21
136,137,Taylor Adams,FWD,0,0,0,0,1,1,0,2012,Round 21
137,137,Jed Adcock,DEF,0,0,1,0,0,8,2,2012,Round 21
138,137,Liam Anthony,MID,0,1,2,0,2,7,1,2012,Round 21
139,137,Dennis Armfield,FWD,0,1,1,0,1,6,2,2012,Round 21
140,137,Shaun Atley,DEF,0,0,0,0,0,3,1,2012,Round 21
141,137,Rohan Bail,MID,0,2,0,0,2,5,1,2012,Round 21
142,137,Michael Barlow,MID,0,0,3,0,0,9,3,2012,Round 21
143,137,Jimmy Bartel,MID,0,0,0,0,1,4,1,2012,Round 21
144,137,Ryan Bastinac,MID,0,1,0,0,1,3,1,2012,Round 21
145,137,Chance Bateman,MID,0,0,1,0,1,3,1,2012,Round 21
146,137,Claye Beams,MID,0,0,0,0,1,5,0,2012,Round 21
147,137,Tom Bell,MID,0,0,0,0,0,2,1,2012,Round 21
148,137,Tom Bellchambers,RUC,0,2,0,0,2,3,2,2012,Round 21
149,137,Harley Bennell,MID,0,0,0,0,0,3,0,2012,Round 21
150,137,Grant Birchall,DEF,0,0,1,0,0,9,3,2012,Round 21
151,137,Craig Bird,FWD,0,1,0,0,1,11,2,2012,Round 21
152,137,Sam Blease,FWD,0,1,0,0,1,2,0,2012,Round 21
153,137,Nathan Blee,DEF,0,0,0,0,0,3,1,2012,Round 21
154,137,Matthew Boyd,MID,0,0,0,0,0,5,1,2012,Round 21
155,137,Jacob Brennan,DEF,0,0,0,0,0,3,1,2012,Round 21
156,137,Jared Brennan,DEF,0,0,1,0,0,4,3,2012,Round 21
157,137,Matthew Broadbent,MID,0,0,0,0,0,6,2,2012,Round 21
158,137,Luke Brown,DEF,0,0,0,0,0,1,0,2012,Round 21
159,137,Nathan Brown,KEYD,0,0,0,0,0,0,0,2012,Round 21
160,137,Alex Browne,DEF,0,1,0,0,1,4,0,2012,Round 21
161,137,Matt Buntine,DEF,0,0,0,0,0,0,0,2012,Round 21
162,137,Shaun Burgoyne,DEF,0,0,0,0,0,2,1,2012,Round 21
163,137,Josh Caddy,MID,0,0,1,0,0,2,1,2012,Round 21
164,137,Matt Campbell,FWD,0,0,0,0,0,1,0,2012,Round 21
165,137,Alipate Carlile,KEYD,0,0,0,0,0,5,3,2012,Round 21
166,137,Jake Carlisle,KEYD,0,0,0,0,0,1,0,2012,Round 21
167,137,Andrew Carrazzo,MID,0,0,0,0,0,6,1,2012,Round 21
168,137,Dom Cassisi,MID,0,1,0,0,1,3,0,2012,Round 21
169,137,Martin Clarke,DEF,0,0,0,0,0,1,0,2012,Round 21
170,137,Stephen Clifton,MID,0,0,0,0,0,0,0,2012,Round 21
171,137,Travis Cloke,KEYF,0,3,0,0,4,4,0,2012,Round 21
172,137,Michael Coad,KEYD,0,0,0,0,0,0,0,2012,Round 21
173,137,Adam Cooney,MID,0,0,0,0,0,2,0,2012,Round 21
174,137,Joel Corey,MID,0,0,1,0,0,2,1,2012,Round 21
175,137,Chad Cornes,KEYD,0,0,0,0,0,2,2,2012,Round 21
176,137,Kane Cornes,MID,0,1,0,0,1,9,2,2012,Round 21
177,137,Trent Cotchin,MID,0,1,0,0,1,5,1,2012,Round 21
178,137,Tom Couch,MID,0,0,0,0,0,0,0,2012,Round 21
179,137,Dean Cox,RUC,0,0,1,0,0,5,2,2012,Round 21
180,137,Jamie Cripps,MID,0,2,0,0,2,6,0,2012,Round 21
181,137,Jack Crisp,MID,0,0,0,0,0,2,0,2012,Round 21
182,137,Ryan Crowley,MID,0,2,0,0,2,6,0,2012,Round 21
183,137,Ben Cunnington,MID,0,0,1,0,0,6,1,2012,Round 21
184,137,Ed Curnow,MID,0,0,0,0,0,6,1,2012,Round 21
185,137,Nick Dal Santo,MID,0,1,0,0,2,7,1,2012,Round 21
186,137,Bradd Dalziell,MID,0,1,0,0,1,2,0,2012,Round 21
187,137,Patrick Dangerfield,MID,0,1,0,0,1,6,3,2012,Round 21
188,137,Sam Darley,DEF,0,0,0,0,0,1,1,2012,Round 21
189,137,Alwyn Davey,FWD,0,1,0,0,2,2,0,2012,Round 21
190,137,Chris Dawes,KEYF,0,0,0,0,0,2,1,2012,Round 21
191,137,Zac Dawson,KEYD,0,0,0,0,0,1,0,2012,Round 21
192,137,Luke Delaney,KEYD,0,0,0,0,0,1,0,2012,Round 21
193,137,Courtenay Dempsey,DEF,0,0,0,0,0,3,1,2012,Round 21
194,137,Sean Dempster,DEF,0,0,0,0,0,3,0,2012,Round 21
195,137,Nathan Djerrkura,FWD,0,2,0,0,2,3,1,2012,Round 21
196,137,Michael Doughty,DEF,0,0,0,0,0,4,0,2012,Round 21
197,137,Richard Douglas,MID,0,2,0,0,2,4,1,2012,Round 21
198,137,Paul Duffield,DEF,0,0,0,0,0,6,2,2012,Round 21
199,137,Nick Duigan,DEF,0,0,0,0,0,6,1,2012,Round 21
200,137,Mitch Duncan,MID,0,0,2,0,0,10,1,2012,Round 21
201,137,Lynden Dunn,DEF,0,0,1,0,1,9,5,2012,Round 21
202,137,Brad Ebert,MID,0,1,2,0,1,4,1,2012,Round 21
203,137,Jamie Elliott,FWD,0,0,0,0,0,1,0,2012,Round 21
204,137,Brandon Ellis,DEF,0,0,0,0,0,0,0,2012,Round 21
205,137,Andrew Embley,MID,0,0,0,0,0,8,2,2012,Round 21
206,137,Corey Enright,DEF,0,1,0,0,1,6,2,2012,Round 21
207,137,Michael Firrito,DEF,0,0,0,0,0,5,2,2012,Round 21
208,137,Sam Fisher,KEYD,0,0,0,0,0,7,2,2012,Round 21
209,137,Piers Flanagan,MID,0,0,0,0,1,1,0,2012,Round 21
210,137,Dustin Fletcher,KEYD,0,0,0,0,0,1,1,2012,Round 21
211,137,Israel Folau,KEYF,0,0,0,0,0,0,0,2012,Round 21
212,137,James Frawley,KEYD,0,0,0,0,0,4,1,2012,Round 21
213,137,Nat Fyfe,MID,0,0,1,0,0,6,2,2012,Round 21
214,137,Andrew Gaff,MID,0,0,0,0,0,7,1,2012,Round 21
215,137,Colin Garland,DEF,0,0,0,0,0,4,2,2012,Round 21
216,137,Bryce Gibbs,MID,0,0,0,0,0,10,3,2012,Round 21
217,137,Sam Gibson,MID,0,0,0,0,0,3,2,2012,Round 21
218,137,Sam Gilbert,DEF,0,1,1,0,1,5,2,2012,Round 21
219,137,Jonathan Giles,RUC,0,0,1,0,0,3,3,2012,Round 21
220,137,Stephen Gilham,KEYD,0,0,0,0,0,4,0,2012,Round 21
221,137,Darren Glass,KEYD,0,0,0,0,0,3,3,2012,Round 21
222,137,Tim Golds,DEF,0,0,0,0,0,1,1,2012,Round 21
223,137,Todd Goldstein,RUC,0,2,1,0,3,8,3,2012,Round 21
224,137,Jason Gram,DEF,0,0,0,0,1,6,4,2012,Round 21
225,137,Josh Green,FWD,0,2,1,0,4,7,0,2012,Round 21
226,137,Ryan Griffen,MID,0,1,2,0,1,9,2,2012,Round 21
227,137,Jonathon Griffin,RUC,0,0,0,0,0,0,0,2012,Round 21
228,137,Ben Griffiths,KEYD,0,0,0,0,0,0,0,2012,Round 21
229,137,Shaun Grigg,MID,0,1,0,0,1,6,2,2012,Round 21
230,137,Heath Grundy,KEYD,0,0,0,0,0,5,1,2012,Round 21
231,137,Brent Guerra,DEF,0,0,0,0,0,7,2,2012,Round 21
232,137,James Gwilt,KEYD,0,0,0,0,0,3,2,2012,Round 21
233,137,Curtly Hampton,DEF,0,0,0,0,0,0,0,2012,Round 21
234,137,Ashton Hams,FWD,0,0,0,0,0,2,0,2012,Round 21
235,137,Pearce Hanley,DEF,0,1,0,0,1,8,4,2012,Round 21
236,137,Jarrod Harbrow,DEF,0,1,0,0,1,2,0,2012,Round 21
237,137,Kyle Hardingham,DEF,0,0,1,0,0,2,1,2012,Round 21
238,137,Kieran Harper,FWD,0,1,0,0,2,2,0,2012,Round 21
239,137,Brent Harvey,FWD,0,0,2,0,1,7,1,2012,Round 21
240,137,Ryan Harwood,DEF,0,0,0,0,0,2,0,2012,Round 21
241,137,Lenny Hayes,MID,0,1,0,0,2,6,0,2012,Round 21
242,137,Nick Haynes,FWD,0,0,0,0,0,0,0,2012,Round 21
243,137,Bradley Helbig,MID,0,0,0,0,0,0,0,2012,Round 21
244,137,Dyson Heppell,DEF,0,0,0,0,0,6,4,2012,Round 21
245,137,Michael Hibberd,DEF,0,0,0,0,0,2,1,2012,Round 21
246,137,Tom Hickey,RUC,0,0,0,0,0,3,2,2012,Round 21
247,137,Shaun Higgins,FWD,0,0,2,0,1,4,3,2012,Round 21
248,137,Taylor Hine,DEF,0,0,1,0,0,2,1,2012,Round 21
249,137,Heath Hocking,MID,0,0,1,0,1,1,0,2012,Round 21
250,137,Luke Hodge,MID,0,2,2,0,2,13,3,2012,Round 21
251,137,Cale Hooker,KEYD,0,0,0,0,0,3,2,2012,Round 21
252,137,Kyal Horsley,MID,0,0,0,0,0,1,0,2012,Round 21
253,137,Bachar Houli,DEF,0,0,0,0,0,3,3,2012,Round 21
254,137,Josh Hunt,DEF,0,1,0,0,2,11,5,2012,Round 21
255,137,Garrick Ibbotson,DEF,0,0,0,0,0,2,2,2012,Round 21
256,137,Daniel Jackson,MID,0,0,0,0,0,0,0,2012,Round 21
257,137,Sam Jacobs,RUC,0,0,1,0,0,5,3,2012,Round 21
258,137,Neville Jetta,MID,0,0,0,0,0,4,0,2012,Round 21
259,137,Leroy Jetta,FWD,0,1,1,0,1,3,0,2012,Round 21
260,137,Alex Johnson,DEF,0,0,0,0,0,5,3,2012,Round 21
261,137,Michael Johnson,KEYD,0,0,0,0,0,4,2,2012,Round 21
262,137,Steve Johnson,FWD,0,0,0,0,2,6,1,2012,Round 21
263,137,Darren Jolly,RUC,0,0,1,0,0,2,1,2012,Round 21
264,137,Tom Jonas,DEF,0,0,0,0,0,2,0,2012,Round 21
265,137,Nathan Jones,MID,0,2,0,0,2,6,3,2012,Round 21
266,137,Lin Jong,MID,0,0,0,0,0,1,1,2012,Round 21
267,137,Chris Judd,MID,0,1,1,0,1,8,1,2012,Round 21
268,137,James Kelly,MID,0,0,1,0,1,9,2,2012,Round 21
269,137,Adam Kennedy,DEF,0,0,0,0,0,1,0,2012,Round 21
270,137,Chris Knights,FWD,0,1,0,0,1,2,1,2012,Round 21
271,137,Justin Koschitzke,KEYF,0,0,0,0,0,2,2,2012,Round 21
272,137,Matthew Kreuzer,RUC,0,0,1,0,0,4,4,2012,Round 21
273,137,Brendan Lee,MID,0,0,1,0,0,3,1,2012,Round 21
274,137,Ryan Lester,DEF,0,0,0,0,0,3,0,2012,Round 21
275,137,Matthew Lobbe,RUC,0,0,0,0,0,3,1,2012,Round 21
276,137,Tom Lonergan,KEYD,0,0,0,0,0,0,0,2012,Round 21
277,137,Heritier Lumumba,DEF,0,0,0,0,0,4,0,2012,Round 21
278,137,Tom J. Lynch,KEYF,0,0,1,0,0,4,0,2012,Round 21
279,137,Quinten Lynch,KEYF,0,2,0,0,2,7,1,2012,Round 21
280,137,Joel Macdonald,DEF,0,0,0,0,0,5,1,2012,Round 21
281,137,David Mackay,MID,0,0,1,0,0,3,1,2012,Round 21
282,137,Eric Mackenzie,KEYD,0,0,0,0,0,1,0,2012,Round 21
283,137,Jamie Macmillan,MID,0,1,0,0,1,6,1,2012,Round 21
284,137,Matt Maguire,KEYD,0,0,0,0,0,2,2,2012,Round 21
285,137,Beau Maister,KEYF,0,0,0,0,1,2,1,2012,Round 21
286,137,Nick Malceski,DEF,0,0,2,0,0,6,0,2012,Round 21
287,137,Ivan Maric,RUC,0,0,0,0,0,1,1,2012,Round 21
288,137,Lukas Markovic,KEYD,0,0,0,0,0,0,0,2012,Round 21
289,137,Dustin Martin,FWD,0,0,0,0,0,1,0,2012,Round 21
290,137,Brandon Matera,FWD,0,0,2,0,0,5,0,2012,Round 21
291,137,Marty Mattner,DEF,0,0,0,0,0,3,2,2012,Round 21
292,137,Nick Maxwell,DEF,0,0,0,0,0,5,1,2012,Round 21
293,137,John McCarthy,MID,0,0,0,0,1,0,0,2012,Round 21
294,137,Tom McDonald,KEYD,0,0,1,0,0,3,2,2012,Round 21
295,137,Ben McEvoy,RUC,0,0,0,0,0,6,4,2012,Round 21
296,137,Luke McGuane,KEYF,0,3,1,0,3,5,0,2012,Round 21
297,137,Andrew McInnes,DEF,0,0,0,0,0,1,1,2012,Round 21
298,137,Jordie McKenzie,MID,0,0,1,0,0,5,3,2012,Round 21
299,137,Scott McMahon,DEF,0,0,0,0,0,3,2,2012,Round 21
300,137,Luke McPharlin,KEYD,0,0,0,0,0,3,1,2012,Round 21
301,137,Adam McPhee,DEF,0,0,0,0,0,4,2,2012,Round 21
302,137,Andrew McQualter,FWD,0,0,1,0,0,2,1,2012,Round 21
303,137,Jake Melksham,MID,0,0,0,0,1,1,0,2012,Round 21
304,137,Daniel Merrett,KEYF,0,0,0,0,0,4,3,2012,Round 21
305,137,Anthony Miles,MID,0,0,0,0,0,0,0,2012,Round 21
306,137,Will Minson,RUC,0,0,0,0,0,6,5,2012,Round 21
307,137,Angus Monfries,FWD,0,0,0,0,0,2,0,2012,Round 21
308,137,Leigh Montagna,MID,0,0,0,0,0,7,2,2012,Round 21
309,137,Caolan Mooney,MID,0,0,0,0,0,1,0,2012,Round 21
310,137,Andrew Moore,MID,0,0,0,0,0,3,1,2012,Round 21
311,137,Steven Morris,DEF,0,0,0,0,0,2,1,2012,Round 21
312,137,David Mundy,MID,0,0,0,0,2,8,3,2012,Round 21
313,137,Robert Murphy,DEF,0,0,0,0,0,2,1,2012,Round 21
314,137,Chris Newman,DEF,0,1,0,0,1,4,1,2012,Round 21
315,137,Joel Patfull,KEYD,0,0,0,0,1,4,1,2012,Round 21
316,137,Clancee Pearce,MID,0,2,0,0,2,6,1,2012,Round 21
317,137,Darren Pfeiffer,MID,0,0,0,0,0,3,1,2012,Round 21
318,137,Jayden Post,KEYD,0,0,0,0,0,1,0,2012,Round 21
319,137,Luke Power,DEF,0,0,0,0,0,2,0,2012,Round 21
320,137,Matthew Priddis,MID,0,0,1,0,0,7,1,2012,Round 21
321,137,Alex Rance,KEYD,0,0,0,0,0,1,0,2012,Round 21
322,137,Farren Ray,MID,0,1,0,0,1,4,0,2012,Round 21
323,137,Jack Redden,MID,0,1,3,0,1,6,2,2012,Round 21
324,137,Ben Reid,KEYD,0,0,1,0,0,6,3,2012,Round 21
325,137,Brent Reilly,DEF,0,0,0,0,0,5,4,2012,Round 21
326,137,Ted Richards,KEYD,0,0,0,0,0,4,0,2012,Round 21
327,137,Fletcher Roberts,KEYD,0,0,0,0,0,0,0,2012,Round 21
328,137,Mitch Robinson,FWD,0,0,1,0,0,5,1,2012,Round 21
329,137,David Rodan,MID,0,0,0,0,0,4,2,2012,Round 21
330,137,Jordan Roughead,KEYD,0,0,0,0,0,0,0,2012,Round 21
331,137,Ben Rutten,KEYD,0,0,0,0,0,1,0,2012,Round 21
332,137,Aaron Sandilands,RUC,0,0,0,0,0,6,3,2012,Round 21
333,137,Matthew Scarlett,KEYD,0,0,0,0,0,4,2,2012,Round 21
334,137,Will Schofield,DEF,0,0,0,0,0,5,0,2012,Round 21
335,137,Heath Scotland,MID,0,0,0,0,0,5,2,2012,Round 21
336,137,Paul Seedsman,MID,0,0,0,0,0,1,1,2012,Round 21
337,137,Joel Selwood,MID,0,0,1,0,0,6,1,2012,Round 21
338,137,Adam Selwood,DEF,0,0,0,0,0,2,1,2012,Round 21
339,137,Brad Sewell,MID,0,0,1,0,1,10,4,2012,Round 21
340,137,Matt Shaw,DEF,0,1,0,0,1,4,2,2012,Round 21
341,137,Sam Shaw,DEF,0,0,0,0,0,3,1,2012,Round 21
342,137,Heath Shaw,DEF,0,0,0,0,0,4,2,2012,Round 21
343,137,Rhyce Shaw,DEF,0,0,2,0,0,10,1,2012,Round 21
344,137,Luke Shuey,MID,0,2,0,0,2,7,1,2012,Round 21
345,137,Steele Sidebottom,MID,0,1,1,0,2,7,1,2012,Round 21
346,137,Tom Simpkin,KEYD,0,0,0,0,0,2,1,2012,Round 21
347,137,Jonathan Simpkin,MID,0,0,2,0,0,4,0,2012,Round 21
348,137,Zephaniah Skinner,FWD,0,1,0,0,1,2,0,2012,Round 21
349,137,Rory Sloane,MID,0,0,0,0,1,4,1,2012,Round 21
350,137,Clay Smith,MID,0,1,1,0,1,7,1,2012,Round 21
351,137,Nick Smith,DEF,0,0,1,0,0,7,3,2012,Round 21
352,137,Jake Spencer,RUC,0,0,0,0,0,5,1,2012,Round 21
353,137,Lee Spurr,DEF,0,0,0,0,0,3,0,2012,Round 21
354,137,Rhys Stanley,KEYF,0,2,1,0,2,3,0,2012,Round 21
355,137,Danny Stanley,DEF,0,1,0,0,1,1,0,2012,Round 21
356,137,Jack Steven,MID,0,1,0,0,1,2,0,2012,Round 21
357,137,Paul Stewart,FWD,0,0,0,0,0,1,0,2012,Round 21
358,137,Daniel Stewart,KEYF,0,1,0,0,1,4,0,2012,Round 21
359,137,Ben Stratton,KEYD,0,0,0,0,0,3,2,2012,Round 21
360,137,James Strauss,DEF,0,0,0,0,0,3,0,2012,Round 21
361,137,Nicholas Suban,DEF,0,1,1,0,1,2,0,2012,Round 21
