,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
27,15,Max King,KEYF,2,1,0,66.7,3,4,0,2022,Round 8
28,15,Jacob Koschitzke,KEYF,2,0,0,66.7,3,5,0,2022,Round 8
29,15,Max Lynch,RUC,2,1,1,66.7,3,6,1,2022,Round 8
30,15,Rowan Marshall,RUC,2,0,0,100,2,2,0,2022,Round 8
31,15,Todd Marshall,KEYF,2,1,2,66.7,3,10,2,2022,Round 8
32,15,Dustin Martin,FWD,2,1,0,50,4,11,0,2022,Round 8
33,15,Nic Martin,FWD,2,2,1,40,5,10,2,2022,Round 8
34,15,Shane McAdam,FWD,2,1,0,50,4,8,0,2022,Round 8
35,15,Tom McDonald,KEYF,2,2,1,50,4,6,1,2022,Round 8
36,15,Brody Mihocek,KEYF,2,1,0,40,5,7,0,2022,Round 8
37,15,Sam Powell-Pepper,FWD,2,1,0,66.7,3,4,0,2022,Round 8
38,15,Izak Rankine,FWD,2,2,1,50,4,6,3,2022,Round 8
39,15,Cam Rayner,FWD,2,2,0,50,4,7,1,2022,Round 8
40,15,Jack Riewoldt,KEYF,2,2,1,33.3,6,8,0,2022,Round 8
41,15,Jack Silvagni,KEYF,2,0,0,100,2,4,0,2022,Round 8
42,15,Bailey Smith,FWD,2,1,0,66.7,3,6,1,2022,Round 8
43,15,Sam Switkowski,FWD,2,0,2,100,2,7,2,2022,Round 8
44,15,Taylor Walker,KEYF,2,1,1,66.7,3,7,1,2022,Round 8
45,15,Michael Walters,FWD,2,1,1,66.7,3,8,1,2022,Round 8
46,15,Cameron Zurhaar,FWD,2,1,0,50,4,3,0,2022,Round 8
47,48,Taylor Adams,MID,1,1,1,50,2,7,2,2022,Round 8
48,48,Ben Ainsworth,FWD,1,0,1,33.3,3,7,1,2022,Round 8
49,48,Zac Bailey,FWD,1,1,0,50,2,4,1,2022,Round 8
50,48,Kaine Baldwin,KEYF,1,1,0,33.3,3,4,0,2022,Round 8
51,48,Jarrod Berry,MID,1,0,0,100,1,2,2,2022,Round 8
52,48,Thomas Berry,FWD,1,2,0,33.3,3,4,0,2022,Round 8
53,48,Travis Boak,MID,1,1,1,50,2,10,3,2022,Round 8
54,48,Angus Brayshaw,DEF,1,0,0,100,1,4,0,2022,Round 8
55,48,Luke Breust,FWD,1,0,0,100,1,4,1,2022,Round 8
56,48,Jye Caldwell,MID,1,1,1,33.3,3,9,0,2022,Round 8
57,48,Jason Castagna,FWD,1,1,0,33.3,3,4,0,2022,Round 8
58,48,Mabior Chol,KEYF,1,1,1,50,2,6,1,2022,Round 8
59,48,Jordan Clark,DEF,1,1,0,50,2,5,1,2022,Round 8
60,48,Brad Close,FWD,1,1,0,50,2,4,1,2022,Round 8
61,48,Keidean Coleman,DEF,1,0,0,100,1,4,1,2022,Round 8
62,48,Callum Coleman-Jones,RUC,1,0,0,100,1,1,0,2022,Round 8
63,48,Brayden Cook,MID,1,0,0,100,1,3,1,2022,Round 8
64,48,Trent Cotchin,MID,1,0,1,100,1,9,4,2022,Round 8
65,48,Brennan Cox,KEYD,1,0,0,100,1,3,0,2022,Round 8
66,48,Jack Crisp,MID,1,0,0,100,1,10,1,2022,Round 8
67,48,Sean Darcy,RUC,1,0,0,100,1,6,4,2022,Round 8
68,48,Jack Darling,KEYF,1,2,0,33.3,3,4,0,2022,Round 8
69,48,Jordan Dawson,DEF,1,0,0,100,1,7,2,2022,Round 8
70,48,Trent Dumont,MID,1,0,0,50,2,5,1,2022,Round 8
71,48,Josh Dunkley,FWD,1,0,0,100,1,7,2,2022,Round 8
72,48,Billy Frampton,KEYD,1,0,1,100,1,4,1,2022,Round 8
73,48,Lance Franklin,KEYF,1,0,0,50,2,5,0,2022,Round 8
74,48,Bayley Fritsch,FWD,1,0,0,100,1,2,0,2022,Round 8
75,48,Zach Guthrie,DEF,1,0,0,100,1,6,1,2022,Round 8
76,48,Tom Hawkins,KEYF,1,2,1,33.3,3,8,1,2022,Round 8
77,48,Jack Higgins,FWD,1,0,0,50,2,2,0,2022,Round 8
78,48,Harry Himmelberg,KEYF,1,0,0,100,1,2,1,2022,Round 8
79,48,Elliott Himmelberg,KEYF,1,0,0,100,1,3,0,2022,Round 8
80,48,Ben Hobbs,FWD,1,2,0,33.3,3,6,0,2022,Round 8
81,48,Jesse Hogan,KEYF,1,3,0,25,4,5,0,2022,Round 8
82,48,Josh P. Kennedy,MID,1,0,0,50,2,4,3,2022,Round 8
83,48,Matthew Kennedy,MID,1,1,0,50,2,7,1,2022,Round 8
84,48,Buku Khamis,KEYF,1,1,0,50,2,3,0,2022,Round 8
85,48,Kane Lambert,FWD,1,0,1,100,1,7,1,2022,Round 8
86,48,Tom Liberatore,MID,1,0,0,100,1,5,1,2022,Round 8
87,48,Jack Lukosius,KEYF,1,1,0,50,2,3,0,2022,Round 8
88,48,Connor Macdonald,FWD,1,1,0,33.3,3,4,1,2022,Round 8
89,48,Finn Maginness,MID,1,1,0,50,2,6,3,2022,Round 8
90,48,Beau McCreery,FWD,1,4,1,20,5,8,1,2022,Round 8
91,48,Logan McDonald,KEYF,1,0,1,100,1,5,2,2022,Round 8
92,48,Justin McInerney,MID,1,0,0,100,1,4,1,2022,Round 8
93,48,Oscar McInerney,RUC,1,0,1,100,1,5,4,2022,Round 8
94,48,Hayden McLean,KEYF,1,0,0,100,1,2,1,2022,Round 8
95,48,Lachlan McNeil,FWD,1,1,0,50,2,4,0,2022,Round 8
96,48,Tim Membrey,KEYF,1,2,0,33.3,3,6,1,2022,Round 8
97,48,Zach Merrett,MID,1,0,0,100,1,8,3,2022,Round 8
98,48,Touk Miller,MID,1,1,0,50,2,5,2,2022,Round 8
99,48,Dylan Moore,FWD,1,1,0,50,2,4,0,2022,Round 8
100,48,Harry Morrison,MID,1,1,1,50,2,8,1,2022,Round 8
101,48,Steven Motlop,FWD,1,2,2,33.3,3,7,1,2022,Round 8
102,48,David Mundy,MID,1,0,0,100,1,6,3,2022,Round 8
103,48,Quinton Narkle,MID,1,2,2,33.3,3,9,2,2022,Round 8
104,48,Jack Newnes,MID,1,1,0,50,2,5,0,2022,Round 8
105,48,Nathan O'Driscoll,MID,1,1,1,50,2,6,2,2022,Round 8
106,48,Tom Papley,FWD,1,0,1,100,1,5,0,2022,Round 8
107,48,Darcy Parish,MID,1,1,0,50,2,13,1,2022,Round 8
108,48,Luke Parker,MID,1,1,0,50,2,3,0,2022,Round 8
109,48,Jack Payne,KEYD,1,0,1,100,1,4,0,2022,Round 8
110,48,Archie Perkins,FWD,1,0,1,100,1,6,1,2022,Round 8
111,48,Marlion Pickett,MID,1,0,0,100,1,8,3,2022,Round 8
112,48,Josh Rachele,FWD,1,2,0,33.3,3,4,0,2022,Round 8
113,48,Trent Rivers,DEF,1,0,0,100,1,1,1,2022,Round 8
114,48,Paddy Ryder,RUC,1,0,0,100,1,3,2,2022,Round 8
115,48,Harry Schoenberg,MID,1,0,0,100,1,5,1,2022,Round 8
116,48,Lachie Schultz,FWD,1,1,2,50,2,4,0,2022,Round 8
117,48,Ivan Soldo,RUC,1,0,0,100,1,3,0,2022,Round 8
118,48,Charlie Spargo,FWD,1,0,0,100,1,1,0,2022,Round 8
119,48,David Swallow,MID,1,1,0,50,2,8,1,2022,Round 8
120,48,Chad Warner,MID,1,3,0,25,4,7,2,2022,Round 8
121,48,Lachie Weller,DEF,1,0,1,100,1,6,2,2022,Round 8
122,48,Marcus Windhager,FWD,1,0,0,100,1,1,0,2022,Round 8
123,48,Hayden Young,DEF,1,0,0,100,1,4,1,2022,Round 8
124,125,Marcus Adams,KEYD,0,0,0,0,0,3,0,2022,Round 8
125,125,Callum Ah Chee,MID,0,0,0,0,0,3,1,2022,Round 8
126,125,James Aish,MID,0,0,0,0,0,3,0,2022,Round 8
127,125,Aliir Aliir,KEYD,0,0,0,0,0,1,1,2022,Round 8
128,125,Karl Amon,MID,0,0,2,0,0,7,1,2022,Round 8
129,125,Jed Anderson,FWD,0,0,0,0,0,1,1,2022,Round 8
130,125,Harris Andrews,KEYD,0,0,0,0,0,3,3,2022,Round 8
131,125,Noah Answerth,DEF,0,0,0,0,0,1,1,2022,Round 8
132,125,Lachie Ash,MID,0,0,0,0,1,1,0,2022,Round 8
133,125,Tom Atkins,DEF,0,1,0,0,1,5,2,2022,Round 8
134,125,Liam Baker,DEF,0,0,0,0,0,3,1,2022,Round 8
135,125,Charlie Ballard,KEYD,0,0,1,0,0,3,2,2022,Round 8
136,125,Noah Balta,KEYD,0,0,1,0,0,6,3,2022,Round 8
137,125,Tom Barrass,KEYD,0,0,0,0,0,1,0,2022,Round 8
138,125,Josh Battle,KEYD,0,0,1,0,0,2,0,2022,Round 8
139,125,Toby Bedford,FWD,0,0,0,0,0,0,0,2022,Round 8
140,125,Aiden Begg,RUC,0,0,0,0,1,4,0,2022,Round 8
141,125,Sam Berry,MID,0,0,1,0,0,3,1,2022,Round 8
142,125,Jed Bews,DEF,0,0,0,0,0,0,1,2022,Round 8
143,125,Trent Bianco,FWD,0,0,0,0,1,3,0,2022,Round 8
144,125,Nick Blakey,DEF,0,1,0,0,1,5,2,2022,Round 8
145,125,Mark Blicavs,RUC,0,0,0,0,0,4,2,2022,Round 8
146,125,Riley Bonner,DEF,0,0,0,0,0,4,1,2022,Round 8
147,125,Atu Bosenavulagi,DEF,0,0,0,0,0,0,0,2022,Round 8
148,125,Jake Bowey,DEF,0,0,0,0,0,2,1,2022,Round 8
149,125,Jordan Boyd,DEF,0,0,0,0,0,4,2,2022,Round 8
150,125,Lachlan Bramble,DEF,0,0,2,0,0,4,1,2022,Round 8
151,125,Andrew Brayshaw,MID,0,0,0,0,0,2,1,2022,Round 8
152,125,Nathan Broad,DEF,0,0,1,0,0,4,0,2022,Round 8
153,125,Will Brodie,MID,0,0,0,0,1,7,1,2022,Round 8
154,125,Luke Brown,DEF,0,0,0,0,0,2,1,2022,Round 8
155,125,Tyler Brown,FWD,0,0,0,0,0,3,1,2022,Round 8
156,125,Nick Bryan,RUC,0,1,1,0,1,6,3,2022,Round 8
157,125,Connor Budarick,DEF,0,0,0,0,0,2,1,2022,Round 8
158,125,Ryan Burton,DEF,0,0,0,0,0,3,1,2022,Round 8
159,125,Dan Butler,FWD,0,0,0,0,0,1,0,2022,Round 8
160,125,Zak Butters,FWD,0,1,1,0,1,6,2,2022,Round 8
161,125,Jordon Butts,KEYD,0,0,0,0,0,3,1,2022,Round 8
162,125,Darcy Byrne-Jones,DEF,0,0,0,0,0,5,2,2022,Round 8
163,125,Finn Callaghan,MID,0,0,0,0,0,1,1,2022,Round 8
164,125,Jackson Callow,KEYF,0,1,0,0,1,3,0,2022,Round 8
165,125,Darcy Cameron,RUC,0,0,0,0,0,5,3,2022,Round 8
166,125,Braeden Campbell,DEF,0,0,0,0,0,1,1,2022,Round 8
167,125,Jack Carroll,FWD,0,0,1,0,1,6,1,2022,Round 8
168,125,Adam Cerra,MID,0,0,1,0,0,8,1,2022,Round 8
169,125,Heath Chapman,DEF,0,0,1,0,0,5,2,2022,Round 8
170,125,Ryan Clarke,FWD,0,0,0,0,0,0,0,2022,Round 8
171,125,Tom Clurey,KEYD,0,0,0,0,0,1,0,2022,Round 8
172,125,Sam Collins,KEYD,0,0,0,0,0,1,0,2022,Round 8
173,125,Stephen Coniglio,FWD,0,0,0,0,0,5,1,2022,Round 8
174,125,Zaine Cordy,KEYD,0,0,0,0,0,1,0,2022,Round 8
175,125,Aidan Corr,KEYD,0,0,0,0,0,0,0,2022,Round 8
176,125,Matthew Cottrell,FWD,0,0,1,0,0,5,1,2022,Round 8
177,125,Jamie Cripps,FWD,0,1,0,0,2,4,0,2022,Round 8
178,125,Brad Crouch,MID,0,0,0,0,0,2,1,2022,Round 8
179,125,Hayden Crozier,DEF,0,0,0,0,0,0,0,2022,Round 8
180,125,Isaac Cumming,DEF,0,1,0,0,1,4,1,2022,Round 8
181,125,Paul Curtis,FWD,0,1,0,0,1,2,0,2022,Round 8
182,125,Tom Cutler,MID,0,0,0,0,0,6,1,2022,Round 8
183,125,Nick Daicos,DEF,0,1,1,0,1,10,2,2022,Round 8
184,125,Josh Daicos,MID,0,2,0,0,2,4,1,2022,Round 8
185,125,Bailey Dale,DEF,0,0,0,0,0,2,0,2022,Round 8
186,125,Patrick Dangerfield,MID,0,0,1,0,0,5,2,2022,Round 8
187,125,Caleb Daniel,DEF,0,0,0,0,0,2,1,2022,Round 8
188,125,Alex Davies,FWD,0,0,0,0,0,0,0,2022,Round 8
189,125,Luke Davies-Uniacke,MID,0,0,0,0,0,1,0,2022,Round 8
190,125,Will Day,DEF,0,0,0,0,0,3,2,2022,Round 8
191,125,Jordan De Goey,MID,0,1,1,0,1,8,1,2022,Round 8
192,125,Sam De Koning,KEYD,0,0,0,0,0,3,0,2022,Round 8
193,125,Tom De Koning,RUC,0,0,1,0,0,4,3,2022,Round 8
194,125,Sam Docherty,DEF,0,0,0,0,0,9,5,2022,Round 8
195,125,Tom Doedee,KEYD,0,0,0,0,0,2,2,2022,Round 8
196,125,Sam Draper,RUC,0,0,0,0,0,5,5,2022,Round 8
197,125,Willem Drew,MID,0,0,0,0,1,6,1,2022,Round 8
198,125,Liam Duggan,DEF,0,0,0,0,0,1,1,2022,Round 8
199,125,Mitch Duncan,DEF,0,0,0,0,0,11,1,2022,Round 8
200,125,Corey Durdin,FWD,0,0,1,0,0,3,2,2022,Round 8
201,125,Taylor Duryea,DEF,0,0,0,0,0,2,2,2022,Round 8
202,125,Xavier Duursma,MID,0,0,1,0,0,4,1,2022,Round 8
203,125,Shane Edwards,FWD,0,0,1,0,0,3,1,2022,Round 8
204,125,Harry Edwards,KEYD,0,0,0,0,0,0,0,2022,Round 8
205,125,Brandon Ellis,MID,0,1,0,0,1,5,0,2022,Round 8
206,125,Neil Erasmus,MID,0,0,0,0,0,1,0,2022,Round 8
207,125,Francis Evans,FWD,0,0,0,0,0,4,0,2022,Round 8
208,125,Jy Farrar,DEF,0,0,0,0,0,2,2,2022,Round 8
209,125,Brayden Fiorini,MID,0,1,1,0,1,6,0,2022,Round 8
210,125,Jake Florenca,MID,0,0,0,0,0,0,0,2022,Round 8
211,125,Oliver Florent,DEF,0,0,1,0,0,3,0,2022,Round 8
212,125,Matt Flynn,RUC,0,0,0,0,0,3,1,2022,Round 8
213,125,Luke Foley,DEF,0,0,0,0,0,2,0,2022,Round 8
214,125,Darcy Fort,RUC,0,1,0,0,1,3,2,2022,Round 8
215,125,Sam Frost,KEYD,0,0,0,0,0,3,1,2022,Round 8
216,125,Andrew Gaff,MID,0,0,0,0,0,0,0,2022,Round 8
217,125,Ryan Gardner,KEYD,0,0,0,0,0,3,1,2022,Round 8
218,125,Max Gawn,RUC,0,0,0,0,0,3,2,2022,Round 8
219,125,Mitch Georgiades,KEYF,0,4,0,0,5,6,0,2022,Round 8
220,125,Josh Gibcus,KEYD,0,0,0,0,0,1,0,2022,Round 8
221,125,Todd Goldstein,RUC,0,0,0,0,0,4,2,2022,Round 8
222,125,Lachlan Gollant,KEYF,0,1,0,0,1,3,0,2022,Round 8
223,125,Jack Graham,FWD,0,0,0,0,1,4,1,2022,Round 8
224,125,Denver Grainger-Barras,KEYD,0,0,0,0,0,1,0,2022,Round 8
225,125,Tom Green,MID,0,1,0,0,1,3,0,2022,Round 8
226,125,Hugh Greenwood,MID,0,0,0,0,0,1,0,2022,Round 8
227,125,Jade Gresham,FWD,0,1,1,0,1,3,0,2022,Round 8
228,125,Dylan Grimes,KEYD,0,0,0,0,0,3,2,2022,Round 8
229,125,Errol Gulden,FWD,0,0,1,0,0,3,0,2022,Round 8
230,125,Cameron Guthrie,MID,0,0,0,0,0,9,0,2022,Round 8
231,125,Brayden Ham,FWD,0,0,1,0,1,4,0,2022,Round 8
232,125,Will Hamill,DEF,0,0,1,0,0,1,0,2022,Round 8
233,125,Cooper Hamilton,DEF,0,0,0,0,0,1,0,2022,Round 8
234,125,Blake Hardwick,DEF,0,0,0,0,0,1,0,2022,Round 8
235,125,Jackson Hately,MID,0,0,0,0,0,4,1,2022,Round 8
236,125,Sam Hayes,RUC,0,0,0,0,0,4,3,2022,Round 8
237,125,Nick Haynes,DEF,0,0,0,0,0,0,0,2022,Round 8
238,125,Will Hayward,FWD,0,1,1,0,1,4,1,2022,Round 8
239,125,Isaac Heeney,FWD,0,3,1,0,3,6,1,2022,Round 8
240,125,Liam Henry,FWD,0,1,0,0,1,3,0,2022,Round 8
241,125,Dyson Heppell,DEF,0,0,0,0,0,4,3,2022,Round 8
242,125,Bradley Hill,DEF,0,0,0,0,0,4,1,2022,Round 8
243,125,Bobby Hill,FWD,0,1,0,0,2,3,1,2022,Round 8
244,125,Nick Hind,DEF,0,0,0,0,0,6,1,2022,Round 8
245,125,Mitchell Hinge,DEF,0,1,0,0,1,1,0,2022,Round 8
246,125,Nick Holman,FWD,0,3,0,0,3,4,1,2022,Round 8
247,125,Jason Horne-Francis,FWD,0,0,0,0,0,1,0,2022,Round 8
248,125,Dan Houston,DEF,0,0,0,0,0,3,1,2022,Round 8
249,125,Dougal Howard,KEYD,0,0,0,0,0,2,2,2022,Round 8
250,125,Jeremy Howe,KEYD,0,0,0,0,0,4,1,2022,Round 8
251,125,Jayden Hunt,DEF,0,0,0,0,0,0,0,2022,Round 8
252,125,Shannon Hurn,DEF,0,0,0,0,0,2,1,2022,Round 8
253,125,Connor Idun,DEF,0,0,0,0,0,3,0,2022,Round 8
254,125,Jarman Impey,DEF,0,0,0,0,0,3,2,2022,Round 8
255,125,Luke Jackson,RUC,0,0,1,0,0,3,1,2022,Round 8
256,125,Callum Jamieson,RUC,0,0,0,0,0,0,0,2022,Round 8
257,125,Tom Jonas,KEYD,0,0,0,0,0,3,2,2022,Round 8
258,125,Jamaine Jones,DEF,0,1,0,0,1,2,0,2022,Round 8
259,125,Zak Jones,MID,0,0,1,0,0,6,2,2022,Round 8
260,125,Lachie Jones,DEF,0,0,0,0,0,1,0,2022,Round 8
261,125,Chayce Jones,DEF,0,1,2,0,1,3,2,2022,Round 8
262,125,James Jordon,MID,0,0,0,0,0,1,0,2022,Round 8
263,125,Ben Keays,MID,0,0,0,0,0,6,1,2022,Round 8
264,125,Lachlan Keeffe,KEYD,0,0,0,0,0,0,0,2022,Round 8
265,125,Josh Kelly,MID,0,1,0,0,1,2,0,2022,Round 8
266,125,Tim Kelly,MID,0,0,1,0,0,5,3,2022,Round 8
267,125,Adam Kennedy,DEF,0,0,0,0,0,1,0,2022,Round 8
268,125,Josh J. Kennedy,KEYF,0,0,0,0,1,3,0,2022,Round 8
269,125,Mitch Knevitt,MID,0,1,0,0,1,3,0,2022,Round 8
270,125,Jake Kolodjashnij,KEYD,0,0,0,0,0,5,1,2022,Round 8
271,125,Peter Ladhams,RUC,0,0,0,0,0,3,1,2022,Round 8
272,125,Rory Laird,MID,0,0,0,0,0,6,2,2022,Round 8
273,125,Ed Langdon,MID,0,1,1,0,1,6,1,2022,Round 8
274,125,Jayden Laverde,KEYD,0,0,0,0,0,4,2,2022,Round 8
275,125,Sean Lemmens,DEF,0,0,0,0,0,2,0,2022,Round 8
276,125,Ryan Lester,DEF,0,0,0,0,0,2,1,2022,Round 8
277,125,Jake Lever,KEYD,0,0,0,0,0,4,2,2022,Round 8
278,125,Patrick Lipinski,FWD,0,0,1,0,0,9,2,2022,Round 8
279,125,Jake Lloyd,DEF,0,0,0,0,0,0,0,2022,Round 8
280,125,Ben Long,FWD,0,0,0,0,0,2,0,2022,Round 8
281,125,Alastair Lord,DEF,0,0,0,0,0,0,0,2022,Round 8
282,125,Jarryd Lyons,MID,0,2,1,0,2,7,1,2022,Round 8
283,125,Darcy Macpherson,FWD,0,0,1,0,1,2,1,2022,Round 8
284,125,Jack Macrae,MID,0,1,0,0,1,6,4,2022,Round 8
285,125,Jack Madgen,KEYD,0,0,0,0,0,0,0,2022,Round 8
286,125,Jack Mahony,FWD,0,0,0,0,0,0,0,2022,Round 8
287,125,Rhyan Mansell,DEF,0,0,0,0,0,2,1,2022,Round 8
288,125,Jack Martin,FWD,0,1,0,0,1,1,0,2022,Round 8
289,125,Stefan Martin,RUC,0,0,0,0,0,4,2,2022,Round 8
290,125,Steven May,KEYD,0,0,0,0,0,1,1,2022,Round 8
291,125,Brayden Maynard,DEF,0,0,1,0,0,2,1,2022,Round 8
292,125,Lincoln McCarthy,FWD,0,0,1,0,2,3,1,2022,Round 8
293,125,Paddy McCartin,KEYD,0,0,0,0,0,4,3,2022,Round 8
294,125,Tom McCartin,KEYD,0,0,0,0,0,2,0,2022,Round 8
295,125,Robbie McComb,FWD,0,1,3,0,1,5,1,2022,Round 8
296,125,Luke McDonald,DEF,0,0,0,0,0,1,1,2022,Round 8
297,125,Jeremy McGovern,KEYD,0,0,0,0,0,1,1,2022,Round 8
298,125,Andrew McGrath,MID,0,1,0,0,1,5,2,2022,Round 8
299,125,Kamdyn McIntosh,MID,0,0,0,0,0,2,1,2022,Round 8
300,125,Ben McKay,KEYD,0,0,0,0,0,0,0,2022,Round 8
301,125,Daniel McKenzie,MID,0,0,0,0,0,1,0,2022,Round 8
302,125,Daniel McStay,KEYF,0,0,0,0,0,1,0,2022,Round 8
303,125,Gryan Miers,FWD,0,0,1,0,0,5,1,2022,Round 8
304,125,Callum Mills,MID,0,0,0,0,0,5,1,2022,Round 8
305,125,Tom Mitchell,MID,0,0,0,0,0,4,0,2022,Round 8
306,125,Darcy Moore,KEYD,0,0,0,0,0,2,1,2022,Round 8
307,125,Declan Mountford,MID,0,0,0,0,0,2,0,2022,Round 8
308,125,Lachlan Murphy,FWD,0,0,0,0,0,3,0,2022,Round 8
309,125,Patrick Naish,MID,0,0,0,0,0,0,0,2022,Round 8
310,125,Toby Nankervis,RUC,0,0,0,0,0,8,6,2022,Round 8
311,125,Alex Neal-Bullen,FWD,0,1,1,0,1,5,1,2022,Round 8
312,125,Lachie Neale,MID,0,0,0,0,1,5,1,2022,Round 8
313,125,Jai Newcombe,MID,0,0,0,0,0,5,2,2022,Round 8
314,125,Nic Newman,DEF,0,0,1,0,0,4,1,2022,Round 8
315,125,John Noble,DEF,0,0,0,0,0,4,1,2022,Round 8
316,125,Reilly O'Brien,RUC,0,0,0,0,0,2,1,2022,Round 8
317,125,Tim O'Brien,KEYD,0,0,0,0,0,1,0,2022,Round 8
318,125,Lochie O'Brien,MID,0,2,1,0,2,5,2,2022,Round 8
319,125,Mark O'Connor,DEF,0,1,0,0,1,7,2,2022,Round 8
320,125,Jaeger O'Meara,MID,0,2,2,0,2,13,4,2022,Round 8
321,125,Clayton Oliver,MID,0,0,0,0,0,6,3,2022,Round 8
322,125,Matthew Owies,FWD,0,1,0,0,1,3,0,2022,Round 8
323,125,Brandan Parfitt,MID,0,1,0,0,1,4,0,2022,Round 8
324,125,Ben Paton,DEF,0,0,0,0,0,1,1,2022,Round 8
325,125,Alex Pearce,KEYD,0,0,0,0,0,2,0,2022,Round 8
326,125,Scott Pendlebury,MID,0,0,0,0,0,6,3,2022,Round 8
327,125,Flynn Perez,MID,0,0,0,0,0,1,1,2022,Round 8
328,125,Harry Perryman,MID,0,0,0,0,0,5,3,2022,Round 8
329,125,Christian Petracca,MID,0,2,1,0,4,7,1,2022,Round 8
330,125,Sam Petrevski-Seton,FWD,0,0,1,0,0,3,0,2022,Round 8
331,125,Harrison Petty,KEYD,0,0,0,0,0,1,1,2022,Round 8
332,125,Wil Powell,DEF,0,1,0,0,1,2,1,2022,Round 8
333,125,Braydon Preuss,RUC,0,0,2,0,0,5,3,2022,Round 8
334,125,Jaxon Prior,MID,0,0,0,0,0,3,0,2022,Round 8
335,125,Isaac Quaynor,DEF,0,0,0,0,0,3,3,2022,Round 8
336,125,Dane Rampe,KEYD,0,0,1,0,0,2,0,2022,Round 8
337,125,Jack Redden,MID,0,0,0,0,0,3,2,2022,Round 8
338,125,Mason Redman,DEF,0,0,0,0,0,5,1,2022,Round 8
339,125,Zach Reid,KEYD,0,0,0,0,0,1,0,2022,Round 8
340,125,Daniel Rich,DEF,0,0,0,0,0,4,2,2022,Round 8
341,125,Ed Richards,DEF,0,0,0,0,0,3,2,2022,Round 8
342,125,Maurice Rioli,FWD,0,0,3,0,0,6,1,2022,Round 8
343,125,Daniel Rioli,DEF,0,0,1,0,0,6,3,2022,Round 8
344,125,Ben Ronke,FWD,0,1,0,0,1,4,1,2022,Round 8
345,125,Malcolm Rosas,FWD,0,0,0,0,0,1,0,2022,Round 8
346,125,Sebastian Ross,MID,0,0,0,0,0,2,0,2022,Round 8
347,125,Josh Rotham,DEF,0,0,0,0,0,1,0,2022,Round 8
348,125,James Rowbottom,MID,0,1,0,0,1,7,1,2022,Round 8
349,125,James Rowe,FWD,0,0,0,0,0,1,0,2022,Round 8
350,125,Matt Rowell,MID,0,0,0,0,0,4,0,2022,Round 8
351,125,Connor Rozee,FWD,0,0,1,0,0,5,0,2022,Round 8
352,125,Luke Ryan,DEF,0,0,0,0,0,4,1,2022,Round 8
353,125,Adam Saad,DEF,0,0,0,0,0,5,2,2022,Round 8
354,125,Anthony Scott,MID,0,0,0,0,0,2,0,2022,Round 8
355,125,Bailey Scott,DEF,0,0,0,0,0,1,1,2022,Round 8
356,125,Jack Scrimshaw,DEF,0,0,1,0,0,3,0,2022,Round 8
357,125,Caleb Serong,MID,0,0,0,0,2,4,3,2022,Round 8
358,125,Dylan Shiel,MID,0,1,2,0,2,6,1,2022,Round 8
359,125,Liam Shiels,FWD,0,0,0,0,0,0,0,2022,Round 8
