,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
361,134,Matthew Suckling,DEF,0,0,0,0,0,3,1,2019,Round 1
362,134,Daniel Talia,KEYD,0,0,0,0,0,0,0,2019,Round 1
363,134,Robbie Tarrant,KEYD,0,0,0,0,0,2,0,2019,Round 1
364,134,Harry Taylor,KEYD,0,0,0,0,0,2,1,2019,Round 1
365,134,Sam Taylor,KEYD,0,0,0,0,0,2,1,2019,Round 1
366,134,Josh Thomas,FWD,0,0,1,0,0,5,0,2019,Round 1
367,134,Adam Tomlinson,MID,0,0,2,0,0,7,3,2019,Round 1
368,134,Dom Tyson,MID,0,0,0,0,0,2,0,2019,Round 1
369,134,Travis Varcoe,FWD,0,0,1,0,0,1,0,2019,Round 1
370,134,Nathan Vardy,RUC,0,0,0,0,0,0,0,2019,Round 1
371,134,Ed Vickers-Willis,DEF,0,0,0,0,0,0,0,2019,Round 1
372,134,Jack Viney,MID,0,0,0,0,1,1,0,2019,Round 1
373,134,Nick Vlastuin,DEF,0,0,0,0,0,3,3,2019,Round 1
374,134,Corey Wagner,FWD,0,0,0,0,2,4,1,2019,Round 1
375,134,Josh Walker,KEYD,0,0,0,0,0,1,1,2019,Round 1
376,134,Taylor Walker,KEYF,0,1,0,0,1,4,0,2019,Round 1
377,134,Mitch Wallis,FWD,0,1,0,0,1,7,3,2019,Round 1
378,134,Sam Walsh,MID,0,1,1,0,1,5,0,2019,Round 1
379,134,Jake Waterman,KEYF,0,1,1,0,1,2,0,2019,Round 1
380,134,Jack Watts,KEYD,0,0,0,0,0,8,3,2019,Round 1
381,134,Jimmy Webster,DEF,0,0,1,0,0,3,1,2019,Round 1
382,134,Jacob Weitering,KEYD,0,0,0,0,0,2,1,2019,Round 1
383,134,Lachie Weller,DEF,0,0,0,0,0,1,0,2019,Round 1
384,134,Lachie Whitfield,FWD,0,0,0,0,0,7,2,2019,Round 1
385,134,Callum Wilkie,KEYD,0,0,0,0,0,0,0,2019,Round 1
386,134,Bailey Williams,DEF,0,0,0,0,0,2,0,2019,Round 1
387,134,Marley Williams,DEF,0,0,0,0,0,0,0,2019,Round 1
388,134,Zac Williams,DEF,0,0,0,0,0,4,3,2019,Round 1
389,134,Nathan Wilson,DEF,0,0,0,0,0,1,1,2019,Round 1
390,134,Alex Witherden,DEF,0,0,0,0,0,4,1,2019,Round 1
391,134,Jarrod Witts,RUC,0,0,0,0,0,5,4,2019,Round 1
392,134,Mason Wood,FWD,0,0,0,0,0,1,1,2019,Round 1
393,134,Easton Wood,DEF,0,0,0,0,0,0,0,2019,Round 1
394,134,David Zaharakis,MID,0,0,0,0,0,3,0,2019,Round 1
395,134,Matt de Boer,MID,0,1,0,0,1,5,3,2019,Round 1
