,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
28,25,Luke Breust,FWD,2,1,0,66.7,3,4,0,2016,Round 3
29,25,Josh Bruce,KEYF,2,2,2,50,4,6,0,2016,Round 3
30,25,Travis Cloke,KEYF,2,1,1,50,4,7,2,2016,Round 3
31,25,Stephen Coniglio,MID,2,0,1,100,2,3,1,2016,Round 3
32,25,Luke Dahlhaus,FWD,2,1,0,66.7,3,9,0,2016,Round 3
33,25,Joe Daniher,KEYF,2,1,0,33.3,6,4,1,2016,Round 3
34,25,Jordan De Goey,FWD,2,2,1,50,4,8,0,2016,Round 3
35,25,Alex Fasolo,FWD,2,0,0,100,2,5,0,2016,Round 3
36,25,Max Gawn,RUC,2,1,3,66.7,3,10,7,2016,Round 3
37,25,Sam Gibson,MID,2,0,1,100,2,6,1,2016,Round 3
38,25,Sam Gilbert,KEYD,2,1,0,66.7,3,8,1,2016,Round 3
39,25,Robbie Gray,MID,2,1,2,50,4,8,0,2016,Round 3
40,25,Jack Gunston,KEYF,2,0,3,100,2,5,0,2016,Round 3
41,25,Dan Hannebery,MID,2,2,0,40,5,6,2,2016,Round 3
42,25,Lewis Jetta,FWD,2,1,0,66.7,3,8,2,2016,Round 3
43,25,Nick Kommer,FWD,2,0,0,100,2,4,0,2016,Round 3
44,25,Scott Lycett,RUC,2,1,0,66.7,3,6,2,2016,Round 3
45,25,Jarryd Lyons,MID,2,0,2,100,2,9,4,2016,Round 3
46,25,Lincoln McCarthy,FWD,2,0,1,100,2,6,2,2016,Round 3
47,25,Ben McEvoy,RUC,2,0,0,100,2,4,0,2016,Round 3
48,25,Toby McLean,FWD,2,0,0,100,2,6,0,2016,Round 3
49,25,Steven Motlop,FWD,2,1,1,40,5,9,2,2016,Round 3
50,25,Clayton Oliver,MID,2,0,0,100,2,5,2,2016,Round 3
51,25,Rhys Palmer,FWD,2,1,0,66.7,3,4,0,2016,Round 3
52,25,Jonathon Patton,KEYF,2,0,0,100,2,2,0,2016,Round 3
53,25,Scott Pendlebury,MID,2,0,0,100,2,6,3,2016,Round 3
54,25,Drew Petrie,KEYF,2,1,1,66.7,3,5,0,2016,Round 3
55,25,Nick Riewoldt,KEYF,2,0,0,100,2,4,0,2016,Round 3
56,25,Daniel Rioli,FWD,2,1,1,66.7,3,4,0,2016,Round 3
57,25,Rory Sloane,MID,2,1,1,66.7,3,8,1,2016,Round 3
58,25,Brodie Smith,DEF,2,0,0,100,2,9,3,2016,Round 3
59,25,Scott Thompson,MID,2,0,1,66.7,3,5,1,2016,Round 3
60,25,Kurt Tippett,RUC,2,0,0,50,4,3,1,2016,Round 3
61,25,Ty Vickery,KEYF,2,2,1,50,4,7,2,2016,Round 3
62,25,Michael Walters,FWD,2,0,0,66.7,3,5,1,2016,Round 3
63,25,Justin Westhoff,KEYF,2,1,0,66.7,3,5,1,2016,Round 3
64,65,Taylor Adams,MID,1,0,1,100,1,6,0,2016,Round 3
65,65,James Aish,MID,1,0,0,100,1,3,1,2016,Round 3
66,65,Patrick Ambrose,KEYD,1,1,1,33.3,3,6,1,2016,Round 3
67,65,David Armitage,MID,1,1,1,50,2,10,0,2016,Round 3
68,65,Hayden Ballantyne,FWD,1,2,0,33.3,3,3,0,2016,Round 3
69,65,Jimmy Bartel,MID,1,0,0,100,1,6,0,2016,Round 3
70,65,Ryan Bastinac,MID,1,0,0,100,1,7,1,2016,Round 3
71,65,Mark Blicavs,MID,1,0,1,100,1,4,3,2016,Round 3
72,65,Travis Boak,MID,1,1,1,50,2,7,0,2016,Round 3
73,65,Marcus Bontempelli,MID,1,0,1,50,2,5,3,2016,Round 3
74,65,Tom Boyd,KEYF,1,2,0,25,4,5,2,2016,Round 3
75,65,Darcy Byrne-Jones,DEF,1,0,0,100,1,2,1,2016,Round 3
76,65,Clay Cameron,KEYD,1,0,0,100,1,3,1,2016,Round 3
77,65,Levi Casboult,KEYF,1,2,0,25,4,4,0,2016,Round 3
78,65,Jonathon Ceglar,RUC,1,1,0,50,2,2,0,2016,Round 3
79,65,Trent Cotchin,MID,1,0,1,100,1,11,2,2016,Round 3
80,65,Patrick Cripps,MID,1,1,0,33.3,3,3,2,2016,Round 3
81,65,Jamie Cripps,FWD,1,0,0,100,1,2,1,2016,Round 3
82,65,Jack Crisp,MID,1,2,0,33.3,3,7,1,2016,Round 3
83,65,Charlie Curnow,KEYF,1,1,1,50,2,4,0,2016,Round 3
84,65,Caleb Daniel,FWD,1,2,0,33.3,3,9,2,2016,Round 3
85,65,Sam Day,KEYF,1,2,1,33.3,3,7,2,2016,Round 3
86,65,Mitch Duncan,MID,1,0,0,100,1,7,1,2016,Round 3
87,65,Lynden Dunn,KEYD,1,0,0,100,1,3,2,2016,Round 3
88,65,Brad Ebert,MID,1,2,0,33.3,3,7,2,2016,Round 3
89,65,Shane Edwards,FWD,1,0,1,100,1,5,1,2016,Round 3
90,65,Nat Fyfe,MID,1,0,0,100,1,4,1,2016,Round 3
91,65,Brendon Goddard,MID,1,0,1,100,1,5,2,2016,Round 3
92,65,Josh Green,FWD,1,1,1,50,2,6,1,2016,Round 3
93,65,Shaun Grigg,MID,1,0,0,50,2,6,2,2016,Round 3
94,65,Aaron Hall,MID,1,2,2,25,4,11,3,2016,Round 3
95,65,Shaun Hampson,RUC,1,0,0,100,1,5,4,2016,Round 3
96,65,James Harmes,DEF,1,0,0,100,1,3,0,2016,Round 3
97,65,Isaac Heeney,FWD,1,1,0,50,2,5,0,2016,Round 3
98,65,Josh Hill,FWD,1,0,0,100,1,4,2,2016,Round 3
99,65,Jeremy Howe,DEF,1,0,0,100,1,2,1,2016,Round 3
100,65,Josh Jenkins,KEYF,1,1,2,50,2,7,1,2016,Round 3
101,65,Steve Johnson,FWD,1,0,1,100,1,3,0,2016,Round 3
102,65,Nathan Jones,MID,1,1,0,50,2,4,0,2016,Round 3
103,65,Josh Kelly,MID,1,0,1,100,1,3,1,2016,Round 3
104,65,Josh J. Kennedy,KEYF,1,4,1,20,5,10,2,2016,Round 3
105,65,Kane Lambert,FWD,1,0,0,100,1,7,1,2016,Round 3
106,65,Ed Langdon,FWD,1,0,0,100,1,3,1,2016,Round 3
107,65,Tom Langdon,DEF,1,0,1,100,1,9,2,2016,Round 3
108,65,Jack Lonie,FWD,1,3,0,25,4,6,1,2016,Round 3
109,65,Eric Mackenzie,KEYD,1,0,0,100,1,3,1,2016,Round 3
110,65,Jamie Macmillan,DEF,1,0,0,100,1,4,1,2016,Round 3
111,65,Nick Malceski,MID,1,0,0,100,1,9,2,2016,Round 3
112,65,Stefan Martin,RUC,1,1,0,50,2,8,5,2016,Round 3
113,65,Brandon Matera,FWD,1,2,0,33.3,3,6,2,2016,Round 3
114,65,Paddy McCartin,KEYF,1,2,1,33.3,3,4,0,2016,Round 3
115,65,Ben McGlynn,FWD,1,1,0,50,2,5,2,2016,Round 3
116,65,Mitch McGovern,KEYF,1,1,0,50,2,6,0,2016,Round 3
117,65,Daniel McStay,KEYD,1,0,0,100,1,1,0,2016,Round 3
118,65,Daniel Menzel,FWD,1,2,1,25,4,10,2,2016,Round 3
119,65,Jackson Merrett,FWD,1,0,0,100,1,1,0,2016,Round 3
120,65,Tom Mitchell,MID,1,2,2,33.3,3,7,0,2016,Round 3
121,65,Shane Mumford,RUC,1,0,0,100,1,4,4,2016,Round 3
122,65,Adam Oxley,DEF,1,0,1,100,1,4,2,2016,Round 3
123,65,Tom Papley,FWD,1,0,0,100,1,4,1,2016,Round 3
124,65,Luke Parker,MID,1,0,1,100,1,7,2,2016,Round 3
125,65,Jared Polec,MID,1,0,0,100,1,10,6,2016,Round 3
126,65,Jack Riewoldt,KEYF,1,2,1,25,4,5,0,2016,Round 3
127,65,Jordan Roughead,RUC,1,0,1,100,1,4,3,2016,Round 3
128,65,Ryan Schoenmakers,KEYF,1,1,0,50,2,2,1,2016,Round 3
129,65,Alex Sexton,MID,1,0,1,50,2,4,0,2016,Round 3
130,65,Luke Shuey,MID,1,1,2,50,2,8,1,2016,Round 3
131,65,Jack Sinclair,FWD,1,0,2,100,1,7,0,2016,Round 3
132,65,Callum Sinclair,RUC,1,0,1,100,1,4,0,2016,Round 3
133,65,Jake Stringer,FWD,1,2,1,25,4,7,0,2016,Round 3
134,65,Matthew Suckling,DEF,1,0,0,100,1,4,2,2016,Round 3
135,65,Lewis Taylor,FWD,1,2,0,33.3,3,6,0,2016,Round 3
136,65,Zach Tuohy,DEF,1,0,0,50,2,2,0,2016,Round 3
137,65,Dom Tyson,MID,1,0,1,100,1,7,2,2016,Round 3
138,65,Jack Viney,MID,1,0,1,50,2,7,3,2016,Round 3
139,65,Mitch Wallis,FWD,1,0,0,100,1,6,2,2016,Round 3
140,65,Callan Ward,MID,1,0,0,100,1,3,3,2016,Round 3
141,65,Ollie Wines,MID,1,0,2,100,1,5,0,2016,Round 3
142,65,Matthew Wright,FWD,1,1,0,33.3,3,3,1,2016,Round 3
143,65,Jack Ziebell,MID,1,1,0,50,2,5,2,2016,Round 3
144,65,Aaron vandenBerg,FWD,1,1,1,50,2,5,0,2016,Round 3
145,146,Gary Ablett,MID,0,1,0,0,2,11,2,2016,Round 3
146,146,Marcus Adams,KEYD,0,0,0,0,0,1,1,2016,Round 3
147,146,Brendon Ah Chee,FWD,0,0,1,0,0,6,3,2016,Round 3
148,146,Harris Andrews,KEYD,0,0,0,0,0,1,0,2016,Round 3
149,146,David Astbury,KEYD,0,0,0,0,0,2,2,2016,Round 3
150,146,Rory Atkins,MID,0,0,0,0,0,3,1,2016,Round 3
151,146,Shaun Atley,DEF,0,0,1,0,0,3,2,2016,Round 3
152,146,Mark Baguley,DEF,0,0,0,0,0,2,2,2016,Round 3
153,146,Michael Barlow,MID,0,1,0,0,1,3,0,2016,Round 3
154,146,Claye Beams,DEF,0,0,0,0,0,4,0,2016,Round 3
155,146,Rohan Bewick,MID,0,1,0,0,1,1,0,2016,Round 3
156,146,Grant Birchall,DEF,0,0,0,0,0,5,2,2016,Round 3
157,146,Jarryd Blair,FWD,0,0,0,0,0,4,0,2016,Round 3
158,146,Blaine Boekhorst,FWD,0,0,0,0,0,1,0,2016,Round 3
159,146,Matthew Boyd,DEF,0,0,0,0,0,0,0,2016,Round 3
160,146,Matthew Broadbent,DEF,0,0,0,0,0,4,2,2016,Round 3
161,146,Luke Brown,DEF,0,1,0,0,1,5,2,2016,Round 3
162,146,Ben Brown,KEYF,0,1,1,0,2,3,0,2016,Round 3
163,146,Mitch Brown,KEYF,0,0,0,0,1,3,1,2016,Round 3
164,146,Nathan Brown,KEYD,0,0,0,0,0,2,1,2016,Round 3
165,146,Dylan Buckley,FWD,0,1,1,0,2,5,1,2016,Round 3
166,146,Tomas Bugg,MID,0,0,0,0,0,2,0,2016,Round 3
167,146,Matt Buntine,DEF,0,0,0,0,0,0,0,2016,Round 3
168,146,Shaun Burgoyne,DEF,0,0,1,0,0,2,1,2016,Round 3
169,146,Sam Butler,DEF,0,0,0,0,0,2,2,2016,Round 3
170,146,Ciaran Byrne,DEF,0,0,0,0,0,1,0,2016,Round 3
171,146,Josh Caddy,FWD,0,2,0,0,2,4,0,2016,Round 3
172,146,Troy Chaplin,KEYD,0,1,1,0,1,6,0,2016,Round 3
173,146,Kyle Cheney,DEF,0,0,0,0,0,4,2,2016,Round 3
174,146,Allen Christensen,FWD,0,0,0,0,0,2,0,2016,Round 3
175,146,Nakia Cockatoo,FWD,0,0,1,0,1,3,0,2016,Round 3
176,146,Adam Cooney,MID,0,1,0,0,1,2,0,2016,Round 3
177,146,Aidan Corr,KEYD,0,0,0,0,0,0,0,2016,Round 3
178,146,Matt Crouch,MID,0,0,1,0,0,8,1,2016,Round 3
179,146,Ryan Crowley,FWD,0,1,0,0,1,3,0,2016,Round 3
180,146,Harry Cunningham,DEF,0,0,0,0,0,2,0,2016,Round 3
181,146,Ben Cunnington,MID,0,0,0,0,0,4,2,2016,Round 3
182,146,Ed Curnow,MID,0,0,0,0,0,3,0,2016,Round 3
183,146,Tom Cutler,DEF,0,1,0,0,1,5,3,2016,Round 3
184,146,Nick Dal Santo,MID,0,0,0,0,0,7,1,2016,Round 3
185,146,Abe Davis,MID,0,0,0,0,0,0,0,2016,Round 3
186,146,Phil Davis,KEYD,0,0,0,0,0,1,1,2016,Round 3
187,146,Ryan Davis,FWD,0,2,0,0,4,4,1,2016,Round 3
188,146,Zac Dawson,KEYD,0,0,0,0,0,1,0,2016,Round 3
189,146,Matt Dea,DEF,0,0,1,0,0,1,1,2016,Round 3
190,146,Sean Dempster,KEYD,0,0,0,0,0,3,2,2016,Round 3
191,146,Sam Docherty,DEF,0,0,0,0,0,1,1,2016,Round 3
192,146,Liam Duggan,MID,0,0,0,0,0,1,1,2016,Round 3
193,146,Luke Dunstan,MID,0,0,0,0,0,4,0,2016,Round 3
194,146,Taylor Duryea,DEF,0,0,0,0,0,3,0,2016,Round 3
195,146,Corey Ellis,DEF,0,1,0,0,1,4,1,2016,Round 3
196,146,Brandon Ellis,MID,0,1,1,0,1,7,0,2016,Round 3
197,146,Corey Enright,DEF,0,0,1,0,0,10,2,2016,Round 3
198,146,Billy Evans,MID,0,0,0,0,0,1,0,2016,Round 3
199,146,Orazio Fantasia,FWD,0,1,0,0,1,2,1,2016,Round 3
200,146,Michael Firrito,KEYD,0,0,1,0,0,5,2,2016,Round 3
201,146,Sam Fisher,KEYD,0,0,0,0,0,4,1,2016,Round 3
202,146,James Frawley,KEYD,0,0,0,0,0,3,1,2016,Round 3
203,146,Sam Frost,KEYD,0,0,0,0,0,1,1,2016,Round 3
204,146,Andrew Gaff,MID,0,3,0,0,4,6,2,2016,Round 3
205,146,Darcy Gardiner,DEF,0,0,0,0,0,1,0,2016,Round 3
206,146,Taylor Garner,FWD,0,1,1,0,1,3,0,2016,Round 3
207,146,Jarryn Geary,DEF,0,0,1,0,0,6,1,2016,Round 3
208,146,Bryce Gibbs,MID,0,0,0,0,0,2,0,2016,Round 3
209,146,Josh Gibson,KEYD,0,0,0,0,0,4,2,2016,Round 3
210,146,Martin Gleeson,DEF,0,0,0,0,0,0,0,2016,Round 3
211,146,Tyson Goldsack,DEF,0,0,1,0,0,3,1,2016,Round 3
212,146,Matthew Goodyear,FWD,0,0,0,0,0,3,0,2016,Round 3
213,146,Nick Graham,FWD,0,0,0,0,0,3,1,2016,Round 3
214,146,Sam Gray,MID,0,0,2,0,0,6,1,2016,Round 3
215,146,Toby Greene,FWD,0,1,0,0,1,4,0,2016,Round 3
216,146,Levi Greenwood,FWD,0,0,1,0,1,3,0,2016,Round 3
217,146,Ryan Griffen,MID,0,2,0,0,2,4,1,2016,Round 3
218,146,Brodie Grundy,RUC,0,1,0,0,1,8,3,2016,Round 3
219,146,Heath Grundy,KEYD,0,0,0,0,0,2,2,2016,Round 3
220,146,Cameron Guthrie,MID,0,0,0,0,0,7,1,2016,Round 3
221,146,James Gwilt,KEYD,0,0,0,0,0,0,0,2016,Round 3
222,146,Joel Hamling,KEYD,0,0,0,0,0,1,0,2016,Round 3
223,146,Pearce Hanley,MID,0,1,0,0,1,6,2,2016,Round 3
224,146,Jarrod Harbrow,DEF,0,0,0,0,0,5,0,2016,Round 3
225,146,Kyle Hartigan,KEYD,0,0,0,0,0,3,1,2016,Round 3
226,146,Michael Hartley,KEYD,0,0,0,0,0,0,0,2016,Round 3
227,146,Billy Hartung,MID,0,1,0,0,1,4,2,2016,Round 3
228,146,Ryan Harwood,DEF,0,0,0,0,0,4,1,2016,Round 3
229,146,Lachie Henderson,KEYD,0,0,0,0,1,4,1,2016,Round 3
230,146,George Hewett,FWD,0,0,0,0,0,1,0,2016,Round 3
231,146,Tom Hickey,RUC,0,0,0,0,0,4,2,2016,Round 3
232,146,Shaun Higgins,FWD,0,1,0,0,1,6,1,2016,Round 3
233,146,Stephen Hill,MID,0,1,0,0,1,6,2,2016,Round 3
234,146,Jack Hombsch,KEYD,0,0,0,0,0,1,0,2016,Round 3
235,146,Jacob Hopper,FWD,0,0,0,0,0,0,0,2016,Round 3
236,146,Will Hoskin-Elliott,FWD,0,0,0,0,0,1,0,2016,Round 3
237,146,Bachar Houli,DEF,0,0,0,0,0,5,2,2016,Round 3
238,146,Lachie Hunter,MID,0,2,0,0,2,5,1,2016,Round 3
239,146,Shannon Hurn,DEF,0,0,0,0,0,5,2,2016,Round 3
240,146,Garrick Ibbotson,DEF,0,0,1,0,0,4,0,2016,Round 3
241,146,Jarman Impey,FWD,0,0,1,0,0,5,1,2016,Round 3
242,146,Kieren Jack,MID,0,1,1,0,1,8,3,2016,Round 3
243,146,Ben Jacobs,MID,0,0,0,0,0,3,0,2016,Round 3
244,146,Sam Jacobs,RUC,0,0,1,0,0,7,4,2016,Round 3
245,146,Michael Jamison,KEYD,0,0,0,0,0,1,0,2016,Round 3
246,146,Neville Jetta,DEF,0,0,1,0,0,2,2,2016,Round 3
247,146,Jason Johannisen,DEF,0,0,0,0,0,2,1,2016,Round 3
248,146,Michael Johnson,KEYD,0,0,0,0,0,0,0,2016,Round 3
249,146,Tom Jonas,DEF,0,0,0,0,0,2,1,2016,Round 3
250,146,Zak Jones,DEF,0,0,0,0,0,0,0,2016,Round 3
251,146,Matt Jones,MID,0,0,0,0,0,3,1,2016,Round 3
252,146,Lin Jong,FWD,0,1,1,0,1,2,1,2016,Round 3
253,146,James Kelly,DEF,0,0,0,0,0,2,1,2016,Round 3
254,146,Ben Kennedy,FWD,0,1,0,0,1,3,0,2016,Round 3
255,146,Adam Kennedy,DEF,0,0,0,0,0,3,0,2016,Round 3
256,146,Josh P. Kennedy,MID,0,0,1,0,1,6,2,2016,Round 3
257,146,Sam Kerridge,MID,0,1,1,0,1,5,0,2016,Round 3
258,146,Riley Knight,FWD,0,0,0,0,0,5,2,2016,Round 3
259,146,Jake Kolodjashnij,DEF,0,0,0,0,0,4,2,2016,Round 3
260,146,Kade Kolodjashnij,DEF,0,0,0,0,0,10,1,2016,Round 3
261,146,Matthew Kreuzer,RUC,0,0,0,0,0,2,2,2016,Round 3
262,146,Jeremy Laidler,DEF,0,0,0,0,0,3,2,2016,Round 3
263,146,Rory Laird,DEF,0,0,0,0,0,4,1,2016,Round 3
264,146,Darcy Lang,FWD,0,1,0,0,1,4,0,2016,Round 3
265,146,Kyle Langford,FWD,0,0,0,0,0,4,0,2016,Round 3
266,146,Will Langford,MID,0,0,0,0,0,2,1,2016,Round 3
267,146,Mark LeCras,FWD,0,3,0,0,5,5,0,2016,Round 3
268,146,Sean Lemmens,DEF,0,0,1,0,0,3,2,2016,Round 3
269,146,Ben Lennon,FWD,0,1,0,0,1,3,1,2016,Round 3
270,146,Ryan Lester,FWD,0,1,0,0,1,2,0,2016,Round 3
271,146,Matthew Leuenberger,RUC,0,0,0,0,0,4,2,2016,Round 3
272,146,Jake Lever,KEYD,0,1,0,0,1,3,1,2016,Round 3
273,146,Jordan Lewis,MID,0,0,0,0,0,3,0,2016,Round 3
274,146,Tom Liberatore,MID,0,0,1,0,0,3,1,2016,Round 3
275,146,Angus Litherland,DEF,0,0,0,0,0,1,1,2016,Round 3
276,146,Jake Lloyd,MID,0,0,0,0,0,4,1,2016,Round 3
277,146,Rory Lobb,KEYF,0,0,0,0,0,1,0,2016,Round 3
278,146,Matthew Lobbe,RUC,0,0,0,0,0,3,3,2016,Round 3
279,146,Jesse Lonergan,MID,0,1,0,0,1,9,4,2016,Round 3
280,146,Heritier Lumumba,DEF,0,0,0,0,0,3,1,2016,Round 3
281,146,David Mackay,MID,0,2,2,0,2,6,1,2016,Round 3
282,146,Andrew Mackie,DEF,0,0,0,0,0,4,1,2016,Round 3
283,146,Jack Macrae,FWD,0,0,0,0,0,3,0,2016,Round 3
284,146,Dustin Martin,MID,0,0,0,0,0,7,0,2016,Round 3
285,146,Chris Masten,MID,0,1,2,0,2,6,0,2016,Round 3
286,146,Steven May,KEYD,0,0,0,0,0,3,2,2016,Round 3
287,146,Sam Mayes,DEF,0,0,0,0,0,5,1,2016,Round 3
288,146,Brayden Maynard,DEF,0,0,0,0,0,2,0,2016,Round 3
289,146,Chris Mayne,FWD,0,2,1,0,2,4,0,2016,Round 3
290,146,Luke McDonald,DEF,0,0,1,0,0,3,2,2016,Round 3
291,146,Tom McDonald,KEYD,0,0,0,0,0,2,1,2016,Round 3
292,146,Anthony McDonald-Tipungwuti,DEF,0,0,0,0,0,1,0,2016,Round 3
293,146,Jeremy McGovern,KEYD,0,0,0,0,0,2,0,2016,Round 3
294,146,Kamdyn McIntosh,DEF,0,1,0,0,1,6,3,2016,Round 3
295,146,Trent McKenzie,DEF,0,0,0,0,0,0,0,2016,Round 3
296,146,Connor Menadue,MID,0,1,0,0,1,5,1,2016,Round 3
297,146,Zach Merrett,MID,0,0,0,0,0,4,0,2016,Round 3
298,146,Daniel Merrett,KEYD,0,0,0,0,0,0,0,2016,Round 3
299,146,Wayne Milera,FWD,0,1,2,0,1,8,2,2016,Round 3
300,146,Anthony Miles,MID,0,0,0,0,0,4,1,2016,Round 3
301,146,Callum Mills,DEF,0,0,1,0,0,3,2,2016,Round 3
302,146,Darren Minchington,FWD,0,1,2,0,2,7,2,2016,Round 3
303,146,Sam Mitchell,MID,0,0,0,0,0,6,4,2016,Round 3
304,146,Leigh Montagna,DEF,0,1,0,0,1,11,1,2016,Round 3
305,146,Darcy Moore,KEYF,0,0,1,0,0,2,0,2016,Round 3
306,146,Dale Morris,KEYD,0,0,0,0,0,1,1,2016,Round 3
307,146,Marc Murphy,MID,0,0,0,0,0,3,0,2016,Round 3
308,146,Robert Murphy,DEF,0,0,0,0,0,3,1,2016,Round 3
309,146,Tendai Mzungu,MID,0,0,0,0,0,1,0,2016,Round 3
310,146,Nic Naitanui,RUC,0,1,1,0,3,10,7,2016,Round 3
311,146,Toby Nankervis,RUC,0,0,0,0,0,0,0,2016,Round 3
312,146,Jake Neade,FWD,0,1,0,0,1,6,1,2016,Round 3
313,146,Lachie Neale,MID,0,0,0,0,0,5,3,2016,Round 3
314,146,Jackson Nelson,DEF,0,0,0,0,0,0,0,2016,Round 3
315,146,Jack Newnes,MID,0,0,2,0,0,11,2,2016,Round 3
316,146,Tom Nicholls,RUC,0,0,0,0,0,1,1,2016,Round 3
317,146,Jonathan O'Rourke,MID,0,0,1,0,0,6,0,2016,Round 3
318,146,Darcy Parish,MID,0,0,0,0,0,4,2,2016,Round 3
319,146,Joel Patfull,KEYD,0,0,0,0,0,1,0,2016,Round 3
320,146,Alex Pearce,KEYD,0,0,0,0,0,3,2,2016,Round 3
321,146,Danyle Pearce,MID,0,1,0,0,1,6,1,2016,Round 3
322,146,Andrew Phillips,RUC,0,0,0,0,0,4,3,2016,Round 3
323,146,Liam Picken,MID,0,0,1,0,1,3,1,2016,Round 3
324,146,Jasper Pittard,DEF,0,0,0,0,0,6,2,2016,Round 3
325,146,Dion Prestia,MID,0,0,0,0,0,4,0,2016,Round 3
326,146,Matthew Priddis,MID,0,0,0,0,0,6,0,2016,Round 3
327,146,Paul Puopolo,FWD,0,0,0,0,0,5,0,2016,Round 3
328,146,Dane Rampe,KEYD,0,0,0,0,0,5,0,2016,Round 3
329,146,Alex Rance,KEYD,0,0,0,0,0,5,1,2016,Round 3
330,146,Jack Redden,MID,0,0,0,0,0,1,0,2016,Round 3
331,146,Ben Reid,KEYD,0,0,1,0,0,2,1,2016,Round 3
332,146,Ted Richards,KEYD,0,0,0,0,0,1,1,2016,Round 3
333,146,Michael Rischitelli,MID,0,0,1,0,0,8,3,2016,Round 3
334,146,Dylan Roberton,DEF,0,0,1,0,0,2,1,2016,Round 3
335,146,Daniel Robinson,FWD,0,1,1,0,1,2,0,2016,Round 3
336,146,Mitch Robinson,MID,0,0,1,0,0,8,5,2016,Round 3
337,146,Matt Rosa,MID,0,0,0,0,0,4,2,2016,Round 3
338,146,Sebastian Ross,MID,0,0,0,0,0,5,1,2016,Round 3
339,146,Sam Rowe,KEYD,0,0,0,0,0,0,0,2016,Round 3
340,146,Tom Ruggles,DEF,0,0,0,0,0,2,1,2016,Round 3
341,146,Adam Saad,DEF,0,0,0,0,0,5,1,2016,Round 3
342,146,Christian Salem,DEF,0,0,1,0,0,5,0,2016,Round 3
343,146,Aaron Sandilands,RUC,0,0,0,0,0,3,2,2016,Round 3
344,146,Shane Savage,DEF,0,0,1,0,0,9,4,2016,Round 3
345,146,Josh Schache,KEYF,0,0,0,0,0,4,1,2016,Round 3
346,146,Will Schofield,KEYD,0,0,0,0,0,0,0,2016,Round 3
347,146,Tom Scully,MID,0,2,1,0,3,7,0,2016,Round 3
348,146,Paul Seedsman,MID,0,0,1,0,0,7,1,2016,Round 3
349,146,Joel Selwood,MID,0,0,2,0,0,8,2,2016,Round 3
350,146,Heath Shaw,DEF,0,0,0,0,0,1,0,2016,Round 3
351,146,Brad Sheppard,DEF,0,0,0,0,0,2,1,2016,Round 3
352,146,Tommy Sheridan,DEF,0,0,0,0,0,3,1,2016,Round 3
353,146,Dylan Shiel,MID,0,0,1,0,0,6,2,2016,Round 3
354,146,Liam Shiels,MID,0,2,1,0,2,6,2,2016,Round 3
355,146,Jayden Short,DEF,0,1,0,0,1,3,2,2016,Round 3
356,146,Kade Simpson,DEF,0,0,0,0,0,3,1,2016,Round 3
357,146,Ben Sinclair,DEF,0,0,0,0,0,3,0,2016,Round 3
358,146,Isaac Smith,FWD,0,0,2,0,0,4,0,2016,Round 3
359,146,Devon Smith,FWD,0,0,1,0,1,4,0,2016,Round 3
