,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
135,123,Oskar Baker,MID,0,0,0,0,0,0,0,2021,Round 2
136,123,Liam Baker,DEF,0,0,0,0,0,3,1,2021,Round 2
137,123,Charlie Ballard,KEYD,0,0,0,0,0,6,4,2021,Round 2
138,123,Tom Barrass,KEYD,0,0,0,0,0,2,1,2021,Round 2
139,123,Miles Bergman,MID,0,0,0,0,0,3,0,2021,Round 2
140,123,Sam Berry,FWD,0,4,0,0,4,4,2,2021,Round 2
141,123,Jed Bews,DEF,0,0,0,0,1,4,1,2021,Round 2
142,123,Grant Birchall,DEF,0,0,0,0,0,1,1,2021,Round 2
143,123,Connor Blakely,MID,0,0,0,0,0,4,0,2021,Round 2
144,123,Nick Blakey,DEF,0,0,1,0,0,3,0,2021,Round 2
145,123,Mark Blicavs,KEYD,0,0,0,0,0,0,0,2021,Round 2
146,123,Travis Boak,MID,0,1,2,0,1,6,3,2021,Round 2
147,123,Shai Bolton,MID,0,1,2,0,1,5,1,2021,Round 2
148,123,Aiden Bonar,DEF,0,0,0,0,0,1,0,2021,Round 2
149,123,Jack Bowes,DEF,0,0,0,0,0,3,1,2021,Round 2
150,123,Angus Brayshaw,MID,0,1,1,0,2,6,2,2021,Round 2
151,123,Nathan Broad,DEF,0,0,0,0,0,2,1,2021,Round 2
152,123,Will Brodie,FWD,0,0,0,0,1,4,0,2021,Round 2
153,123,Tyler Brown,MID,0,0,0,0,0,3,1,2021,Round 2
154,123,Callum L. Brown,FWD,0,1,0,0,1,1,0,2021,Round 2
155,123,Tanner Bruhn,FWD,0,1,0,0,1,2,1,2021,Round 2
156,123,Jack Buckley,KEYD,0,1,0,0,1,3,1,2021,Round 2
157,123,Connor Budarick,DEF,0,0,1,0,0,5,2,2021,Round 2
158,123,Shaun Burgoyne,DEF,0,0,0,0,0,7,3,2021,Round 2
159,123,Ryan Burton,DEF,0,0,0,0,0,2,1,2021,Round 2
160,123,Dan Butler,FWD,0,0,0,0,0,0,0,2021,Round 2
161,123,Jordon Butts,KEYD,0,0,0,0,0,1,0,2021,Round 2
162,123,Darcy Byrne-Jones,DEF,0,0,1,0,0,6,4,2021,Round 2
163,123,Jack Bytel,MID,0,0,0,0,0,3,1,2021,Round 2
164,123,Josh Caddy,MID,0,1,0,0,2,4,0,2021,Round 2
165,123,Ned Cahill,DEF,0,0,1,0,0,3,1,2021,Round 2
166,123,Jye Caldwell,MID,0,0,0,0,1,3,1,2021,Round 2
167,123,Braeden Campbell,DEF,0,1,0,0,1,5,1,2021,Round 2
168,123,Levi Casboult,KEYF,0,0,1,0,1,1,0,2021,Round 2
169,123,Jonathon Ceglar,RUC,0,0,0,0,0,4,2,2021,Round 2
170,123,Adam Cerra,MID,0,1,2,0,1,10,1,2021,Round 2
171,123,Heath Chapman,DEF,0,0,0,0,0,4,1,2021,Round 2
172,123,Hunter Clark,DEF,0,0,0,0,0,3,0,2021,Round 2
173,123,Tom Clurey,KEYD,0,0,0,0,0,1,1,2021,Round 2
174,123,Nick Coffield,DEF,0,0,0,0,0,2,1,2021,Round 2
175,123,Tom Cole,DEF,0,0,0,0,0,0,0,2021,Round 2
176,123,Keidean Coleman,FWD,0,0,0,0,1,1,0,2021,Round 2
177,123,Sam Collins,KEYD,0,0,0,0,0,2,0,2021,Round 2
178,123,Travis Colyer,FWD,0,0,1,0,0,6,0,2021,Round 2
179,123,Reece Conca,DEF,0,0,0,0,0,4,2,2021,Round 2
180,123,Stephen Coniglio,FWD,0,1,1,0,1,6,2,2021,Round 2
181,123,Charlie Constable,MID,0,0,1,0,0,5,2,2021,Round 2
182,123,Aidan Corr,KEYD,0,1,0,0,1,2,2,2021,Round 2
183,123,Trent Cotchin,MID,0,0,1,0,0,3,0,2021,Round 2
184,123,Brennan Cox,KEYD,0,0,0,0,0,4,2,2021,Round 2
185,123,Patrick Cripps,MID,0,0,1,0,0,3,0,2021,Round 2
186,123,Jamie Cripps,FWD,0,1,2,0,1,9,2,2021,Round 2
187,123,Jack Crisp,DEF,0,0,1,0,0,7,3,2021,Round 2
188,123,Isaac Cumming,DEF,0,0,0,0,0,1,1,2021,Round 2
189,123,Harry Cunningham,DEF,0,0,0,0,0,2,1,2021,Round 2
190,123,Ed Curnow,MID,0,0,1,0,0,5,2,2021,Round 2
191,123,Tom Cutler,DEF,0,0,0,0,0,0,0,2021,Round 2
192,123,Luke Dahlhaus,FWD,0,0,0,0,1,1,0,2021,Round 2
193,123,Bailey Dale,DEF,0,0,0,0,0,4,3,2021,Round 2
194,123,Brent Daniels,FWD,0,0,1,0,1,4,0,2021,Round 2
195,123,Sean Darcy,RUC,0,1,1,0,2,10,5,2021,Round 2
196,123,Luke Davies-Uniacke,MID,0,1,1,0,1,4,2,2021,Round 2
197,123,Phil Davis,KEYD,0,0,0,0,0,2,1,2021,Round 2
198,123,Jordan Dawson,DEF,0,1,1,0,1,8,6,2021,Round 2
199,123,Will Day,DEF,0,0,0,0,0,2,0,2021,Round 2
200,123,Sam Docherty,DEF,0,0,0,0,0,3,1,2021,Round 2
201,123,Tom Doedee,KEYD,0,0,0,0,0,2,2,2021,Round 2
202,123,Paddy Dow,MID,0,0,0,0,0,6,1,2021,Round 2
203,123,Sam Draper,RUC,0,0,0,0,0,2,1,2021,Round 2
204,123,Willem Drew,MID,0,1,1,0,1,8,1,2021,Round 2
205,123,Liam Duggan,DEF,0,0,2,0,0,5,1,2021,Round 2
206,123,Taylor Duryea,DEF,0,0,0,0,0,3,1,2021,Round 2
207,123,Xavier Duursma,MID,0,0,0,0,0,3,0,2021,Round 2
208,123,Shane Edwards,MID,0,0,0,0,0,3,0,2021,Round 2
209,123,Brandon Ellis,MID,0,1,0,0,1,5,1,2021,Round 2
210,123,Kane Farrell,FWD,0,0,0,0,0,3,0,2021,Round 2
211,123,Oliver Florent,MID,0,1,0,0,1,7,2,2021,Round 2
212,123,Matt Flynn,RUC,0,0,0,0,0,1,2,2021,Round 2
213,123,Billy Frampton,KEYF,0,0,1,0,0,5,1,2021,Round 2
214,123,Aaron Francis,KEYD,0,0,0,0,0,0,0,2021,Round 2
215,123,Sam Frost,KEYD,0,0,0,0,0,4,1,2021,Round 2
216,123,Tom Fullarton,RUC,0,0,0,0,0,3,1,2021,Round 2
217,123,Andrew Gaff,MID,0,0,0,0,1,3,1,2021,Round 2
218,123,Ryan Gardner,KEYD,0,0,0,0,0,0,0,2021,Round 2
219,123,Max Gawn,RUC,0,0,1,0,0,6,4,2021,Round 2
220,123,Stefan Giro,MID,0,0,0,0,0,2,0,2021,Round 2
221,123,Martin Gleeson,DEF,0,0,0,0,0,1,0,2021,Round 2
222,123,Jack Graham,FWD,0,1,0,0,1,4,2,2021,Round 2
223,123,Robbie Gray,FWD,0,0,1,0,0,4,2,2021,Round 2
224,123,Hugh Greenwood,MID,0,1,0,0,1,3,2,2021,Round 2
225,123,Dylan Grimes,KEYD,0,0,0,0,0,0,0,2021,Round 2
226,123,Brodie Grundy,RUC,0,0,1,0,0,7,5,2021,Round 2
227,123,Cameron Guthrie,MID,0,0,1,0,1,4,0,2021,Round 2
228,123,Zach Guthrie,DEF,0,0,0,0,0,0,0,2021,Round 2
229,123,Aaron Hall,DEF,0,0,0,0,0,0,0,2021,Round 2
230,123,Brayden Ham,FWD,0,1,0,0,1,5,0,2021,Round 2
231,123,Will Hamill,DEF,0,0,0,0,0,1,1,2021,Round 2
232,123,Oliver Hanrahan,FWD,0,1,1,0,1,3,0,2021,Round 2
233,123,Blake Hardwick,DEF,0,0,0,0,0,4,1,2021,Round 2
234,123,Kyle Hartigan,KEYD,0,0,0,0,0,4,2,2021,Round 2
235,123,Hamish Hartlett,DEF,0,1,1,0,1,9,2,2021,Round 2
236,123,Nick Haynes,DEF,0,0,0,0,1,2,1,2021,Round 2
237,123,Lachie Henderson,KEYD,0,0,0,0,0,2,1,2021,Round 2
238,123,Jack Henry,KEYD,0,0,0,0,0,3,0,2021,Round 2
239,123,George Hewett,DEF,0,0,1,0,0,4,0,2021,Round 2
240,123,Shaun Higgins,FWD,0,0,1,0,1,6,2,2021,Round 2
241,123,Tom Highmore,DEF,0,0,0,0,0,1,1,2021,Round 2
242,123,Bradley Hill,DEF,0,0,0,0,1,2,0,2021,Round 2
243,123,Bobby Hill,FWD,0,2,1,0,2,8,0,2021,Round 2
244,123,Nick Hind,DEF,0,0,0,0,0,3,1,2021,Round 2
245,123,Nick Holman,FWD,0,1,0,0,1,2,1,2021,Round 2
246,123,Dougal Howard,KEYD,0,0,0,0,0,4,3,2021,Round 2
247,123,Daniel Howe,MID,0,1,0,0,1,2,0,2021,Round 2
248,123,Jeremy Howe,DEF,0,0,0,0,0,4,1,2021,Round 2
249,123,Ethan Hughes,DEF,0,1,0,0,1,6,1,2021,Round 2
250,123,Jayden Hunt,DEF,0,0,1,0,0,4,1,2021,Round 2
251,123,Paul Hunter,RUC,0,0,0,0,0,0,0,2021,Round 2
252,123,Lachie Hunter,MID,0,0,2,0,0,6,0,2021,Round 2
253,123,Shannon Hurn,DEF,0,0,0,0,0,4,4,2021,Round 2
254,123,Jarman Impey,DEF,0,0,0,0,0,3,0,2021,Round 2
255,123,Luke Jackson,RUC,0,1,0,0,1,2,0,2021,Round 2
256,123,Neville Jetta,DEF,0,0,0,0,0,2,1,2021,Round 2
257,123,Changkuoth Jiath,DEF,0,0,0,0,0,1,0,2021,Round 2
258,123,Jason Johannisen,FWD,0,0,0,0,0,0,0,2021,Round 2
259,123,Tom Jonas,KEYD,0,0,0,0,0,3,1,2021,Round 2
260,123,Zak Jones,MID,0,1,1,0,1,2,0,2021,Round 2
261,123,Liam Jones,KEYD,0,0,0,0,0,0,0,2021,Round 2
262,123,Harrison Jones,KEYF,0,0,0,0,1,2,0,2021,Round 2
263,123,Chayce Jones,DEF,0,0,0,0,0,0,0,2021,Round 2
264,123,James Jordon,MID,0,1,0,0,1,5,0,2021,Round 2
265,123,Alex Keath,KEYD,0,0,0,0,0,0,0,2021,Round 2
266,123,Lachlan Keeffe,KEYD,0,0,0,0,0,0,0,2021,Round 2
267,123,Josh Kelly,MID,0,2,0,0,2,4,0,2021,Round 2
268,123,Tim Kelly,MID,0,1,0,0,1,9,1,2021,Round 2
269,123,Josh P. Kennedy,MID,0,0,1,0,0,9,5,2021,Round 2
270,123,Jake Kolodjashnij,KEYD,0,0,0,0,0,0,0,2021,Round 2
271,123,Rory Laird,MID,0,2,2,0,2,9,4,2021,Round 2
272,123,Kane Lambert,FWD,0,0,1,0,1,8,1,2021,Round 2
273,123,Zac Langdon,FWD,0,1,0,0,1,3,0,2021,Round 2
274,123,Jayden Laverde,KEYD,0,0,0,0,0,1,1,2021,Round 2
275,123,Charlie Lazzaro,FWD,0,0,0,0,0,3,0,2021,Round 2
276,123,Sean Lemmens,DEF,0,0,0,0,0,3,2,2021,Round 2
277,123,Ryan Lester,DEF,0,0,0,0,0,3,0,2021,Round 2
278,123,Jake Lever,KEYD,0,0,0,0,0,3,1,2021,Round 2
279,123,Tom Liberatore,MID,0,2,0,0,3,8,5,2021,Round 2
280,123,Matthew Ling,DEF,0,0,0,0,0,0,0,2021,Round 2
281,123,Patrick Lipinski,MID,0,0,0,0,0,3,0,2021,Round 2
282,123,Jake Lloyd,DEF,0,0,0,0,0,5,3,2021,Round 2
283,123,Ben Long,DEF,0,0,0,0,0,4,2,2021,Round 2
284,123,Jack Lonie,FWD,0,0,0,0,0,1,0,2021,Round 2
285,123,Tom Lynch,FWD,0,4,0,0,4,7,1,2021,Round 2
286,123,Darcy MacPherson,FWD,0,2,1,0,3,9,1,2021,Round 2
287,123,David Mackay,MID,0,0,0,0,0,2,1,2021,Round 2
288,123,Jack Macrae,MID,0,1,1,0,1,14,6,2021,Round 2
289,123,Jack Madgen,DEF,0,0,0,0,0,3,0,2021,Round 2
290,123,Jack Mahony,FWD,0,0,0,0,0,0,0,2021,Round 2
291,123,Stefan Martin,RUC,0,0,0,0,0,2,0,2021,Round 2
292,123,Steven May,KEYD,0,0,0,0,1,4,1,2021,Round 2
293,123,Brayden Maynard,DEF,0,0,0,0,0,3,0,2021,Round 2
294,123,Tom McCartin,KEYD,0,0,0,0,0,7,4,2021,Round 2
295,123,Oscar McDonald,KEYF,0,0,0,0,0,0,0,2021,Round 2
296,123,Ben McEvoy,RUC,0,0,0,0,0,2,0,2021,Round 2
297,123,Jeremy McGovern,KEYD,0,0,0,0,0,0,0,2021,Round 2
298,123,Andrew McGrath,MID,0,0,0,0,0,5,2,2021,Round 2
299,123,Ned McHenry,FWD,0,1,0,0,1,5,0,2021,Round 2
300,123,Oscar McInerney,RUC,0,0,0,0,0,1,1,2021,Round 2
301,123,Kamdyn McIntosh,MID,0,1,0,0,1,4,2,2021,Round 2
302,123,Ben McKay,KEYD,0,0,0,0,0,0,0,2021,Round 2
303,123,Lachlan McNeil,FWD,0,2,1,0,2,5,1,2021,Round 2
304,123,Andrew McPherson,DEF,0,0,0,0,0,1,1,2021,Round 2
305,123,Lloyd Meek,RUC,0,0,0,0,0,4,2,2021,Round 2
306,123,Zach Merrett,MID,0,0,1,0,0,5,0,2021,Round 2
307,123,Touk Miller,MID,0,1,1,0,1,8,0,2021,Round 2
308,123,Callum Mills,MID,0,0,0,0,0,4,1,2021,Round 2
309,123,Tom Mitchell,MID,0,0,0,0,0,4,2,2021,Round 2
310,123,Darcy Moore,KEYD,0,0,0,0,0,5,4,2021,Round 2
311,123,Dylan Moore,FWD,0,1,0,0,2,4,0,2021,Round 2
312,123,David Mundy,MID,0,1,0,0,1,15,5,2021,Round 2
313,123,Marc Murphy,FWD,0,1,1,0,1,8,1,2021,Round 2
314,123,Lachlan Murphy,FWD,0,2,0,0,2,8,2,2021,Round 2
315,123,Nick Murray,KEYD,0,0,0,0,1,0,0,2021,Round 2
316,123,Nic Naitanui,RUC,0,0,0,0,0,8,8,2021,Round 2
317,123,Toby Nankervis,RUC,0,1,0,0,1,4,3,2021,Round 2
318,123,Lachie Neale,MID,0,0,0,0,0,3,2,2021,Round 2
319,123,Jackson Nelson,DEF,0,0,0,0,0,0,0,2021,Round 2
320,123,Jack Newnes,MID,0,1,0,0,1,6,2,2021,Round 2
321,123,John Noble,DEF,0,0,0,0,0,3,2,2021,Round 2
322,123,Reilly O'Brien,RUC,0,0,0,0,0,4,3,2021,Round 2
323,123,Mark O'Connor,MID,0,0,1,0,1,4,3,2021,Round 2
324,123,Jaeger O'Meara,MID,0,0,0,0,0,4,1,2021,Round 2
325,123,Xavier O'Neill,FWD,0,0,0,0,0,2,0,2021,Round 2
326,123,Clayton Oliver,MID,0,0,1,0,0,6,1,2021,Round 2
327,123,Brandan Parfitt,MID,0,0,1,0,1,3,1,2021,Round 2
328,123,Darcy Parish,MID,0,0,0,0,0,4,3,2021,Round 2
329,123,Jack Payne,KEYD,0,0,0,0,0,2,1,2021,Round 2
330,123,Scott Pendlebury,MID,0,1,2,0,1,11,1,2021,Round 2
331,123,Harry Perryman,DEF,0,0,0,0,0,3,0,2021,Round 2
332,123,Christian Petracca,MID,0,3,0,0,6,10,2,2021,Round 2
333,123,Sam Petrevski-Seton,DEF,0,0,0,0,0,1,0,2021,Round 2
334,123,Tom Phillips,MID,0,0,1,0,0,4,0,2021,Round 2
335,123,Marlion Pickett,MID,0,0,0,0,1,2,0,2021,Round 2
336,123,Lachie Plowman,DEF,0,0,0,0,0,1,0,2021,Round 2
337,123,Jared Polec,MID,0,1,0,0,2,3,2,2021,Round 2
338,123,Wil Powell,DEF,0,0,0,0,0,3,1,2021,Round 2
339,123,Dion Prestia,MID,0,0,0,0,0,7,1,2021,Round 2
340,123,Jaxon Prior,MID,0,1,0,0,1,3,1,2021,Round 2
341,123,Isaac Quaynor,DEF,0,0,1,0,0,3,1,2021,Round 2
342,123,Dane Rampe,KEYD,0,0,1,0,0,2,0,2021,Round 2
343,123,Jack Redden,MID,0,0,1,0,0,6,2,2021,Round 2
344,123,Mason Redman,DEF,0,0,0,0,0,5,1,2021,Round 2
345,123,Sam J. Reid,DEF,0,1,0,0,1,4,2,2021,Round 2
346,123,Daniel Rich,DEF,0,0,0,0,0,1,0,2021,Round 2
347,123,Jordan Ridley,DEF,0,0,0,0,0,1,1,2021,Round 2
348,123,Daniel Rioli,FWD,0,4,0,0,4,5,2,2021,Round 2
349,123,Trent Rivers,DEF,0,0,0,0,1,4,0,2021,Round 2
350,123,Mitch Robinson,MID,0,0,0,0,0,2,1,2021,Round 2
351,123,Tom Rockliff,MID,0,0,0,0,0,0,0,2021,Round 2
352,123,Gary Rohan,FWD,0,0,1,0,0,2,0,2021,Round 2
353,123,Sebastian Ross,MID,0,0,0,0,0,4,0,2021,Round 2
354,123,Jack Ross,MID,0,0,0,0,0,0,0,2021,Round 2
355,123,Josh Rotham,KEYD,0,0,0,0,0,2,0,2021,Round 2
356,123,Jordan Roughead,KEYD,0,0,0,0,0,3,1,2021,Round 2
357,123,James Rowe,FWD,0,0,1,0,0,4,1,2021,Round 2
358,123,Luke Ryan,KEYD,0,0,0,0,0,6,4,2021,Round 2
359,123,Adam Saad,DEF,0,0,0,0,0,4,2,2021,Round 2
360,123,Christian Salem,DEF,0,1,0,0,1,6,1,2021,Round 2
