,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
361,148,Andrew Swallow,MID,0,0,0,0,0,3,1,2016,Round 16
362,148,Daniel Talia,KEYD,0,0,0,0,0,4,2,2016,Round 16
363,148,Robbie Tarrant,KEYD,0,0,0,0,0,1,1,2016,Round 16
364,148,Lewis Taylor,FWD,0,0,2,0,0,4,0,2016,Round 16
365,148,Harry Taylor,KEYD,0,0,1,0,0,1,0,2016,Round 16
366,148,Dale Thomas,MID,0,0,1,0,0,1,1,2016,Round 16
367,148,Scott D. Thompson,KEYD,0,0,0,0,0,1,0,2016,Round 16
368,148,Rory Thompson,KEYD,0,0,0,0,0,2,0,2016,Round 16
369,148,Scott Thompson,MID,0,0,0,0,0,4,0,2016,Round 16
370,148,Adam Tomlinson,KEYD,0,0,0,0,0,1,1,2016,Round 16
371,148,Adam Treloar,MID,0,1,1,0,2,5,2,2016,Round 16
372,148,Jackson Trengove,RUC,0,0,0,0,0,2,0,2016,Round 16
373,148,Darcy Tucker,MID,0,0,0,0,0,0,0,2016,Round 16
374,148,Zach Tuohy,DEF,0,0,0,0,0,2,0,2016,Round 16
375,148,Dom Tyson,MID,0,1,1,0,3,6,1,2016,Round 16
376,148,Bernie Vince,DEF,0,1,0,0,1,4,0,2016,Round 16
377,148,Jack Viney,MID,0,1,0,0,1,7,1,2016,Round 16
378,148,Nick Vlastuin,DEF,0,0,0,0,0,2,0,2016,Round 16
379,148,Corey Wagner,FWD,0,0,0,0,0,4,2,2016,Round 16
380,148,Andrew Walker,FWD,0,0,0,0,1,3,1,2016,Round 16
381,148,Mitch Wallis,FWD,0,0,0,0,1,5,1,2016,Round 16
382,148,Michael Walters,FWD,0,1,0,0,1,2,0,2016,Round 16
383,148,Lukas Webb,FWD,0,0,0,0,0,4,0,2016,Round 16
384,148,Jacob Weitering,KEYD,0,0,0,0,0,0,0,2016,Round 16
385,148,Lachie Weller,FWD,0,0,0,0,0,2,1,2016,Round 16
386,148,Sharrod Wellingham,DEF,0,0,1,0,0,3,1,2016,Round 16
387,148,Mitch White,DEF,0,0,1,0,0,5,4,2016,Round 16
388,148,Simon White,DEF,0,0,0,0,0,3,2,2016,Round 16
389,148,Lachie Whitfield,MID,0,0,2,0,0,4,1,2016,Round 16
390,148,Reuben William,DEF,0,0,0,0,0,4,0,2016,Round 16
391,148,Zac Williams,DEF,0,0,1,0,0,5,1,2016,Round 16
392,148,Easton Wood,DEF,0,0,0,0,0,2,0,2016,Round 16
393,148,Nathan Wright,FWD,0,0,1,0,0,2,0,2016,Round 16
394,148,Aaron Young,FWD,0,0,1,0,2,3,1,2016,Round 16
395,148,Jack Ziebell,MID,0,0,0,0,0,3,0,2016,Round 16
