,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
119,45,Isaac Smith,FWD,1,1,0,25,4,6,0,2023,Round 24
120,45,Ivan Soldo,RUC,1,0,1,100,1,4,0,2023,Round 24
121,45,Sam Sturt,FWD,1,1,1,50,2,6,0,2023,Round 24
122,45,David Swallow,MID,1,3,0,20,5,6,2,2023,Round 24
123,45,Sam Switkowski,FWD,1,0,1,100,1,8,0,2023,Round 24
124,45,Curtis Taylor,FWD,1,1,0,50,2,2,1,2023,Round 24
125,45,Darcy Tucker,MID,1,0,1,100,1,5,0,2023,Round 24
126,45,Jamarra Ugle-Hagan,KEYF,1,0,1,50,2,2,1,2023,Round 24
127,45,Laitham Vandermeer,DEF,1,0,0,50,2,4,0,2023,Round 24
128,45,Callan Ward,MID,1,0,0,100,1,4,3,2023,Round 24
129,45,Chad Warner,MID,1,0,0,50,2,8,3,2023,Round 24
130,45,Sam Wicks,FWD,1,1,0,50,2,3,1,2023,Round 24
131,45,Jack Williams,KEYF,1,0,0,100,1,3,1,2023,Round 24
132,45,Mason Wood,MID,1,1,0,50,2,6,0,2023,Round 24
133,45,James Worpel,MID,1,0,0,100,1,4,1,2023,Round 24
134,45,Dayne Zorko,FWD,1,1,0,33.3,3,10,1,2023,Round 24
135,45,Jacob van Rooyen,KEYF,1,0,0,100,1,4,2,2023,Round 24
136,137,Blake Acres,MID,0,0,0,0,0,2,2,2023,Round 24
137,137,Taylor Adams,FWD,0,0,1,0,0,5,1,2023,Round 24
138,137,Callum Ah Chee,FWD,0,0,0,0,3,3,0,2023,Round 24
139,137,Ben Ainsworth,FWD,0,0,0,0,0,8,4,2023,Round 24
140,137,James Aish,MID,0,0,0,0,0,2,1,2023,Round 24
141,137,Aliir Aliir,KEYD,0,0,0,0,0,5,0,2023,Round 24
142,137,Joel Amartey,KEYF,0,1,0,0,2,2,0,2023,Round 24
143,137,Noah Anderson,MID,0,0,2,0,0,8,2,2023,Round 24
144,137,Mac Andrew,KEYD,0,0,0,0,0,0,0,2023,Round 24
145,137,Harris Andrews,KEYD,0,0,0,0,0,2,1,2023,Round 24
146,137,Ryan Angwin,MID,0,0,0,0,1,1,0,2023,Round 24
147,137,Lachie Ash,DEF,0,0,0,0,0,1,1,2023,Round 24
148,137,Zac Bailey,FWD,0,1,0,0,1,3,0,2023,Round 24
149,137,Oskar Baker,MID,0,3,2,0,3,8,0,2023,Round 24
150,137,Liam Baker,DEF,0,0,1,0,0,3,0,2023,Round 24
151,137,Kaine Baldwin,KEYD,0,0,0,0,0,0,0,2023,Round 24
152,137,Charlie Ballard,KEYD,0,0,0,0,0,2,0,2023,Round 24
153,137,Noah Balta,KEYD,0,2,0,0,3,5,0,2023,Round 24
154,137,Josh Battle,KEYD,0,0,0,0,0,1,0,2023,Round 24
155,137,Toby Bedford,FWD,0,1,1,0,1,5,1,2023,Round 24
156,137,Miller Bergman,DEF,0,0,0,0,0,3,0,2023,Round 24
157,137,Miles Bergman,DEF,0,0,0,0,0,2,1,2023,Round 24
158,137,Jarrod Berry,MID,0,0,0,0,0,5,1,2023,Round 24
159,137,Jed Bews,DEF,0,0,0,0,2,4,2,2023,Round 24
160,137,Nick Blakey,DEF,0,0,0,0,0,4,1,2023,Round 24
161,137,James Blanck,KEYD,0,0,0,0,0,2,1,2023,Round 24
162,137,Travis Boak,MID,0,0,0,0,0,3,0,2023,Round 24
163,137,Marcus Bontempelli,MID,0,0,2,0,0,6,1,2023,Round 24
164,137,James Borlase,KEYD,0,0,0,0,0,1,1,2023,Round 24
165,137,Jack Bowes,DEF,0,0,0,0,0,5,2,2023,Round 24
166,137,Jake Bowey,DEF,0,0,0,0,0,1,1,2023,Round 24
167,137,Kieren Briggs,RUC,0,0,0,0,0,3,3,2023,Round 24
168,137,Nathan Broad,DEF,0,0,0,0,0,3,3,2023,Round 24
169,137,Tom Brown,DEF,0,0,0,0,0,2,2,2023,Round 24
170,137,Nick Bryan,RUC,0,0,0,0,0,4,0,2023,Round 24
171,137,Jack Buckley,KEYD,0,0,0,0,0,0,0,2023,Round 24
172,137,Connor Budarick,DEF,0,0,0,0,0,4,0,2023,Round 24
173,137,Chris Burgess,KEYF,0,2,1,0,2,3,0,2023,Round 24
174,137,Ryan Burton,DEF,0,0,1,0,0,4,2,2023,Round 24
175,137,Zak Butters,MID,0,0,1,0,2,6,1,2023,Round 24
176,137,Ryan Byrnes,MID,0,0,1,0,0,4,1,2023,Round 24
177,137,Braeden Campbell,MID,0,0,0,0,0,2,2,2023,Round 24
178,137,Adam Cerra,MID,0,0,1,0,0,1,0,2023,Round 24
179,137,Kade Chandler,FWD,0,0,1,0,0,2,0,2023,Round 24
180,137,Alex Cincotta,DEF,0,0,0,0,0,1,1,2023,Round 24
181,137,Jordan Clark,DEF,0,0,0,0,0,4,0,2023,Round 24
182,137,Hunter Clark,MID,0,0,0,0,1,3,0,2023,Round 24
183,137,Ryan Clarke,FWD,0,0,0,0,0,1,0,2023,Round 24
184,137,Ted Clohesy,FWD,0,0,0,0,0,0,0,2023,Round 24
185,137,Keidean Coleman,DEF,0,1,0,0,2,6,3,2023,Round 24
186,137,Sam Collins,KEYD,0,0,0,0,0,1,1,2023,Round 24
187,137,Toby Conway,RUC,0,0,0,0,0,1,1,2023,Round 24
188,137,Zaine Cordy,KEYD,0,0,0,0,0,1,0,2023,Round 24
189,137,Mason Cox,RUC,0,0,1,0,0,4,3,2023,Round 24
190,137,Brennan Cox,KEYD,0,0,0,0,0,1,0,2023,Round 24
191,137,Nik Cox,MID,0,0,0,0,0,1,0,2023,Round 24
192,137,Jack Crisp,MID,0,0,1,0,1,5,0,2023,Round 24
193,137,Matt Crouch,MID,0,0,0,0,0,7,1,2023,Round 24
194,137,Hayden Crozier,DEF,0,0,0,0,0,3,1,2023,Round 24
195,137,David Cuningham,FWD,0,1,1,0,1,5,0,2023,Round 24
196,137,Harry Cunningham,DEF,0,0,0,0,0,4,0,2023,Round 24
197,137,Bailey Dale,DEF,0,0,0,0,0,1,1,2023,Round 24
198,137,Caleb Daniel,FWD,0,0,0,0,0,4,4,2023,Round 24
199,137,Jordan Dawson,MID,0,0,1,0,0,7,0,2023,Round 24
200,137,Kallan Dawson,KEYD,0,0,0,0,1,1,0,2023,Round 24
201,137,Will Day,MID,0,0,1,0,0,5,1,2023,Round 24
202,137,Sam De Koning,KEYD,0,0,0,0,0,2,2,2023,Round 24
203,137,Thomson Dow,MID,0,0,0,0,0,5,2,2023,Round 24
204,137,Paddy Dow,MID,0,0,2,0,0,6,3,2023,Round 24
205,137,Willem Drew,MID,0,0,0,0,0,6,1,2023,Round 24
206,137,Liam Duggan,DEF,0,0,1,0,0,4,1,2023,Round 24
207,137,Josh Dunkley,MID,0,0,0,0,0,5,1,2023,Round 24
208,137,Sam Durham,MID,0,0,1,0,0,5,0,2023,Round 24
209,137,Luke Edwards,MID,0,0,0,0,0,1,0,2023,Round 24
210,137,Brandon Ellis,MID,0,3,1,0,4,7,2,2023,Round 24
211,137,Neil Erasmus,MID,0,0,0,0,0,1,1,2023,Round 24
212,137,Kane Farrell,DEF,0,0,0,0,0,8,3,2023,Round 24
213,137,Jeremy Finlayson,KEYF,0,1,0,0,3,6,1,2023,Round 24
214,137,Oliver Florent,DEF,0,0,0,0,0,3,1,2023,Round 24
215,137,Lachie Fogarty,FWD,0,0,1,0,1,3,0,2023,Round 24
216,137,Robbie Fox,DEF,0,0,0,0,0,3,1,2023,Round 24
217,137,Billy Frampton,KEYD,0,0,0,0,0,0,0,2023,Round 24
218,137,Aaron Francis,KEYD,0,0,0,0,0,0,0,2023,Round 24
219,137,Michael Frederick,FWD,0,0,0,0,1,2,1,2023,Round 24
220,137,Andrew Gaff,MID,0,0,0,0,0,0,1,2023,Round 24
221,137,Max Gawn,RUC,0,0,0,0,0,1,1,2023,Round 24
222,137,Josh Goater,DEF,0,0,1,0,1,7,4,2023,Round 24
223,137,Todd Goldstein,RUC,0,0,2,0,0,4,0,2023,Round 24
224,137,Tom Green,MID,0,0,2,0,1,7,4,2023,Round 24
225,137,Dylan Grimes,DEF,0,0,0,0,0,2,1,2023,Round 24
226,137,Zach Guthrie,DEF,0,0,0,0,0,3,1,2023,Round 24
227,137,Joel Hamling,KEYD,0,0,0,0,0,0,0,2023,Round 24
228,137,Blake Hardwick,DEF,0,0,0,0,2,5,1,2023,Round 24
229,137,Sam Hayes,RUC,0,0,0,0,0,1,1,2023,Round 24
230,137,Nick Haynes,DEF,0,0,0,0,0,1,0,2023,Round 24
231,137,Will Hayward,FWD,0,1,0,0,1,5,0,2023,Round 24
232,137,Isaac Heeney,FWD,0,2,1,0,3,6,1,2023,Round 24
233,137,Liam Henry,MID,0,0,0,0,0,4,1,2023,Round 24
234,137,Dyson Heppell,DEF,0,0,0,0,0,5,0,2023,Round 24
235,137,Elijah Hewett,FWD,0,0,0,0,1,1,0,2023,Round 24
236,137,Tom Hickey,RUC,0,0,0,0,0,5,3,2023,Round 24
237,137,Jack Higgins,FWD,0,0,0,0,0,0,0,2023,Round 24
238,137,Bradley Hill,FWD,0,0,0,0,0,2,0,2023,Round 24
239,137,Harry Himmelberg,KEYD,0,0,0,0,0,4,1,2023,Round 24
240,137,Nick Hind,DEF,0,0,0,0,0,2,1,2023,Round 24
241,137,Mitchell Hinge,DEF,0,0,0,0,0,2,0,2023,Round 24
242,137,Eric Hipwood,KEYF,0,1,1,0,1,4,2,2023,Round 24
243,137,Ben Hobbs,MID,0,1,0,0,1,7,2,2023,Round 24
244,137,Oliver Hollands,MID,0,1,1,0,1,3,1,2023,Round 24
245,137,Max Holmes,MID,0,1,0,0,1,7,1,2023,Round 24
246,137,Jacob Hopper,MID,0,0,0,0,0,3,0,2023,Round 24
247,137,Jason Horne-Francis,MID,0,2,0,0,2,7,5,2023,Round 24
248,137,Will Hoskin-Elliott,FWD,0,0,0,0,1,3,2,2023,Round 24
249,137,Brady Hough,DEF,0,0,0,0,0,2,1,2023,Round 24
250,137,Jeremy Howe,KEYD,0,0,0,0,0,2,1,2023,Round 24
251,137,Jayden Hunt,DEF,0,0,0,0,0,3,1,2023,Round 24
252,137,Lachie Hunter,MID,0,1,0,0,1,1,0,2023,Round 24
253,137,Shannon Hurn,DEF,0,0,0,0,0,2,1,2023,Round 24
254,137,Henry Hustwaite,MID,0,0,0,0,0,3,0,2023,Round 24
255,137,Connor Idun,DEF,0,0,0,0,0,3,2,2023,Round 24
256,137,Jarman Impey,DEF,0,0,0,0,0,3,1,2023,Round 24
257,137,Luke Jackson,RUC,0,1,0,0,1,7,5,2023,Round 24
258,137,Lloyd Johnston,DEF,0,0,0,0,1,3,2,2023,Round 24
259,137,Tom Jonas,KEYD,0,0,0,0,0,1,0,2023,Round 24
260,137,Liam Jones,KEYD,0,0,0,0,0,1,0,2023,Round 24
261,137,Lachie Jones,DEF,0,0,0,0,0,3,1,2023,Round 24
262,137,Mark Keane,KEYD,0,0,0,0,0,1,1,2023,Round 24
263,137,Alex Keath,KEYD,0,0,0,0,0,1,1,2023,Round 24
264,137,Josh Kelly,MID,0,1,0,0,1,4,2,2023,Round 24
265,137,Tim Kelly,MID,0,0,3,0,0,8,1,2023,Round 24
266,137,Brodie Kemp,KEYD,0,0,0,0,0,0,0,2023,Round 24
267,137,Mitch Knevitt,MID,0,1,0,0,2,4,1,2023,Round 24
268,137,Jake Kolodjashnij,KEYD,0,1,1,0,1,3,1,2023,Round 24
269,137,Rory Laird,MID,0,0,1,0,0,13,6,2023,Round 24
270,137,Ed Langdon,MID,0,0,0,0,1,2,0,2023,Round 24
271,137,Bailey Laurie,FWD,0,1,2,0,1,4,0,2023,Round 24
272,137,Jayden Laverde,KEYD,0,0,0,0,0,3,1,2023,Round 24
273,137,Charlie Lazzaro,FWD,0,0,1,0,0,9,3,2023,Round 24
274,137,Sean Lemmens,DEF,0,0,0,0,0,3,2,2023,Round 24
275,137,Ryan Lester,KEYD,0,0,0,0,0,2,0,2023,Round 24
276,137,Jake Lever,KEYD,0,0,0,0,0,1,0,2023,Round 24
277,137,Jake Lloyd,DEF,0,0,0,0,0,5,3,2023,Round 24
278,137,Kai Lohmann,FWD,0,2,0,0,2,2,1,2023,Round 24
279,137,Noah Long,FWD,0,0,1,0,1,2,0,2023,Round 24
280,137,Jarryd Lyons,MID,0,0,0,0,0,1,0,2023,Round 24
281,137,Connor Macdonald,FWD,0,1,0,0,1,5,1,2023,Round 24
282,137,Darcy Macpherson,DEF,0,0,0,0,0,2,1,2023,Round 24
283,137,Finlay Macrae,FWD,0,0,0,0,0,1,0,2023,Round 24
284,137,Finn Maginness,FWD,0,0,0,0,0,2,0,2023,Round 24
285,137,Rhyan Mansell,FWD,0,0,0,0,0,1,1,2023,Round 24
286,137,Caleb Marchbank,KEYD,0,0,0,0,0,0,0,2023,Round 24
287,137,Ryan Maric,KEYF,0,0,1,0,0,3,1,2023,Round 24
288,137,Oleg Markov,DEF,0,0,0,0,0,2,1,2023,Round 24
289,137,Rowan Marshall,RUC,0,0,1,0,0,5,3,2023,Round 24
290,137,Nic Martin,MID,0,0,0,0,0,3,1,2023,Round 24
291,137,Steven May,KEYD,0,1,0,0,1,4,4,2023,Round 24
292,137,Brayden Maynard,DEF,0,0,0,0,0,4,2,2023,Round 24
293,137,Tom McCartin,KEYD,0,0,0,0,0,4,2,2023,Round 24
294,137,Anthony McDonald-Tipungwuti,FWD,0,0,0,0,0,1,0,2023,Round 24
295,137,Jed McEntee,FWD,0,0,1,0,0,4,1,2023,Round 24
296,137,Mitch McGovern,DEF,0,0,0,0,0,1,1,2023,Round 24
297,137,Jeremy McGovern,KEYD,0,0,0,0,1,1,0,2023,Round 24
298,137,Andrew McGrath,DEF,0,0,0,0,0,5,3,2023,Round 24
299,137,Ben McKay,KEYD,0,0,0,0,0,1,1,2023,Round 24
300,137,Harry McKay,KEYF,0,0,0,0,0,3,1,2023,Round 24
301,137,Conor McKenna,DEF,0,1,1,0,1,3,2,2023,Round 24
302,137,Toby McLean,FWD,0,0,0,0,0,3,1,2023,Round 24
303,137,Toby McMullin,FWD,0,0,0,0,0,1,1,2023,Round 24
304,137,Lachlan McNeil,FWD,0,0,0,0,0,1,0,2023,Round 24
305,137,Judd McVee,DEF,0,0,0,0,0,4,1,2023,Round 24
306,137,Lloyd Meek,RUC,0,0,0,0,0,1,1,2023,Round 24
307,137,Sam Menegola,MID,0,1,0,0,1,6,0,2023,Round 24
308,137,Jye Menzie,FWD,0,0,0,0,0,2,0,2023,Round 24
309,137,Zach Merrett,MID,0,2,0,0,2,9,1,2023,Round 24
310,137,Max Michalanney,DEF,0,0,0,0,0,2,2,2023,Round 24
311,137,Wayne Milera,DEF,0,0,0,0,0,6,3,2023,Round 24
312,137,Harry Morrison,MID,0,0,1,0,0,3,0,2023,Round 24
313,137,Oisin Mullin,DEF,0,0,0,0,0,1,0,2023,Round 24
314,137,Lachlan Murphy,FWD,0,0,1,0,1,6,2,2023,Round 24
315,137,Toby Nankervis,RUC,0,1,0,0,1,7,2,2023,Round 24
316,137,Conor Nash,MID,0,0,0,0,0,6,0,2023,Round 24
317,137,Alex Neal-Bullen,FWD,0,1,1,0,1,5,1,2023,Round 24
318,137,Lachie Neale,MID,0,1,0,0,1,7,3,2023,Round 24
319,137,Nic Newman,DEF,0,1,0,0,1,4,1,2023,Round 24
320,137,John Noble,DEF,0,0,1,0,0,4,0,2023,Round 24
321,137,Reilly O'Brien,RUC,0,1,0,0,1,3,1,2023,Round 24
322,137,Mark O'Connor,DEF,0,0,0,0,0,4,0,2023,Round 24
323,137,James O'Donnell,KEYD,0,0,0,0,0,0,0,2023,Round 24
324,137,Clayton Oliver,MID,0,0,2,0,0,4,3,2023,Round 24
325,137,Mitch Owens,KEYF,0,0,0,0,1,0,0,2023,Round 24
326,137,Brandan Parfitt,MID,0,1,2,0,2,10,2,2023,Round 24
327,137,Darcy Parish,MID,0,1,0,0,1,5,1,2023,Round 24
328,137,Luke Parker,MID,0,2,1,0,3,4,0,2023,Round 24
329,137,Patrick Parnell,DEF,0,0,0,0,0,1,0,2023,Round 24
330,137,Jack Payne,KEYD,0,0,0,0,0,1,1,2023,Round 24
331,137,Alex Pearce,KEYD,0,0,0,0,0,1,0,2023,Round 24
332,137,Luke Pedlar,FWD,0,3,1,0,4,7,2,2023,Round 24
333,137,Flynn Perez,DEF,0,0,0,0,0,1,1,2023,Round 24
334,137,Archie Perkins,FWD,0,0,0,0,0,2,0,2023,Round 24
335,137,Harry Perryman,DEF,0,0,0,0,0,1,0,2023,Round 24
336,137,Sam Petrevski-Seton,FWD,0,0,1,0,0,2,0,2023,Round 24
337,137,Jack Petruccelle,FWD,0,1,0,0,1,2,0,2023,Round 24
338,137,Andrew Phillips,RUC,0,1,0,0,1,2,0,2023,Round 24
339,137,Will Phillips,MID,0,0,1,0,0,9,6,2023,Round 24
340,137,Tom Powell,FWD,0,0,1,0,0,6,0,2023,Round 24
341,137,Isaac Quaynor,DEF,0,0,0,0,0,1,0,2023,Round 24
342,137,Dane Rampe,KEYD,0,0,0,0,0,3,1,2023,Round 24
343,137,Izak Rankine,FWD,0,2,0,0,2,4,0,2023,Round 24
344,137,Mason Redman,DEF,0,1,0,0,1,3,2,2023,Round 24
345,137,Ned Reeves,RUC,0,0,0,0,0,3,3,2023,Round 24
346,137,Ed Richards,DEF,0,0,0,0,0,6,4,2023,Round 24
347,137,Maurice Rioli,FWD,0,0,0,0,0,1,0,2023,Round 24
348,137,Trent Rivers,DEF,0,1,0,0,1,1,0,2023,Round 24
349,137,Deven Robertson,FWD,0,0,0,0,0,1,0,2023,Round 24
350,137,Jack Ross,MID,0,0,0,0,0,3,1,2023,Round 24
351,137,Josh Rotham,KEYD,0,0,0,0,0,0,0,2023,Round 24
352,137,James Rowbottom,MID,0,0,1,0,1,3,0,2023,Round 24
353,137,Matt Rowell,MID,0,0,0,0,0,8,2,2023,Round 24
354,137,Luke Ryan,DEF,0,0,0,0,0,1,0,2023,Round 24
355,137,Brandon Ryan,KEYF,0,0,0,0,0,0,0,2023,Round 24
356,137,Adam Saad,DEF,0,0,0,0,0,3,1,2023,Round 24
357,137,Christian Salem,DEF,0,0,0,0,0,1,1,2023,Round 24
358,137,Harry Schoenberg,MID,0,1,0,0,1,5,2,2023,Round 24
359,137,Anthony Scott,FWD,0,0,1,0,0,5,1,2023,Round 24
360,137,Bailey Scott,MID,0,0,0,0,0,5,4,2023,Round 24
