,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
360,135,Paul Stewart,DEF,0,0,0,0,0,1,0,2016,Round 6
361,135,Mathew Stokes,FWD,0,1,1,0,1,4,0,2016,Round 6
362,135,Ben Stratton,DEF,0,0,0,0,0,2,0,2016,Round 6
363,135,Jake Stringer,FWD,0,2,2,0,4,5,1,2016,Round 6
364,135,Cam Sutcliffe,DEF,0,0,0,0,0,3,0,2016,Round 6
365,135,Andrew Swallow,MID,0,0,0,0,0,6,2,2016,Round 6
366,135,Daniel Talia,KEYD,0,0,0,0,0,3,1,2016,Round 6
367,135,Robbie Tarrant,KEYD,0,0,0,0,0,2,1,2016,Round 6
368,135,Lewis Taylor,FWD,0,0,0,0,0,1,0,2016,Round 6
369,135,Harry Taylor,KEYD,0,0,0,0,0,5,1,2016,Round 6
370,135,Scott D. Thompson,KEYD,0,0,1,0,0,4,0,2016,Round 6
371,135,Scott Thompson,MID,0,0,0,0,1,7,1,2016,Round 6
372,135,Alan Toovey,DEF,0,0,0,0,0,4,0,2016,Round 6
373,135,Jimmy Toumpas,MID,0,0,1,0,0,4,0,2016,Round 6
374,135,Adam Treloar,MID,0,0,1,0,0,6,2,2016,Round 6
375,135,Darcy Tucker,MID,0,1,0,0,1,2,1,2016,Round 6
376,135,Zach Tuohy,DEF,0,0,0,0,0,2,1,2016,Round 6
377,135,Kayne Turner,FWD,0,0,0,0,0,1,0,2016,Round 6
378,135,Bernie Vince,DEF,0,0,0,0,0,6,5,2016,Round 6
379,135,Jack Viney,MID,0,0,1,0,1,8,3,2016,Round 6
380,135,Josh Wagner,DEF,0,0,0,0,0,2,0,2016,Round 6
381,135,Taylor Walker,KEYF,0,0,0,0,0,2,0,2016,Round 6
382,135,Mitch Wallis,FWD,0,1,0,0,1,5,2,2016,Round 6
383,135,Jimmy Webster,DEF,0,0,0,0,0,4,2,2016,Round 6
384,135,Jacob Weitering,KEYD,0,0,0,0,0,2,0,2016,Round 6
385,135,Lachie Weller,FWD,0,0,0,0,0,5,3,2016,Round 6
386,135,Daniel Wells,MID,0,2,0,0,2,6,1,2016,Round 6
387,135,Simon White,DEF,0,0,0,0,1,4,2,2016,Round 6
388,135,Zac Williams,DEF,0,1,0,0,1,7,0,2016,Round 6
389,135,Mackenzie Willis,DEF,0,0,0,0,0,0,0,2016,Round 6
390,135,Nathan Wilson,DEF,0,0,1,0,0,5,2,2016,Round 6
391,135,Ollie Wines,MID,0,1,1,0,1,8,4,2016,Round 6
392,135,Easton Wood,DEF,0,0,0,0,0,2,2,2016,Round 6
393,135,Peter Wright,KEYF,0,0,0,0,0,2,1,2016,Round 6
394,135,Sam Wright,DEF,0,0,1,0,0,2,1,2016,Round 6
395,135,David Zaharakis,MID,0,0,0,0,0,1,0,2016,Round 6
