,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
36,23,Elliott Himmelberg,KEYF,2,0,1,100,2,3,0,2022,Round 21
37,23,Elijah Hollands,MID,2,0,0,100,2,4,1,2022,Round 21
38,23,Nick Holman,FWD,2,1,0,66.7,3,7,3,2022,Round 21
39,23,Rory Laird,MID,2,0,1,100,2,7,4,2022,Round 21
40,23,Logan McDonald,KEYF,2,2,1,50,4,7,0,2022,Round 21
41,23,Ned McHenry,FWD,2,0,0,100,2,4,2,2022,Round 21
42,23,Tim Membrey,KEYF,2,0,0,100,2,2,1,2022,Round 21
43,23,Brody Mihocek,KEYF,2,1,1,66.7,3,5,0,2022,Round 21
44,23,Jesse Motlop,FWD,2,0,0,100,2,2,0,2022,Round 21
45,23,Sam Reid,KEYF,2,0,0,100,2,4,0,2022,Round 21
46,23,Daniel Rioli,DEF,2,0,1,100,2,4,0,2022,Round 21
47,23,Tyson Stengle,FWD,2,0,0,100,2,5,0,2022,Round 21
48,23,Matt Taberner,KEYF,2,1,0,66.7,3,4,0,2022,Round 21
49,23,Peter Wright,KEYF,2,0,0,100,2,5,0,2022,Round 21
50,23,Cameron Zurhaar,FWD,2,1,0,50,4,4,0,2022,Round 21
51,52,Ben Ainsworth,FWD,1,1,1,50,2,5,0,2022,Round 21
52,52,Miles Bergman,MID,1,1,0,50,2,3,0,2022,Round 21
53,52,Jarrod Berry,MID,1,0,0,100,1,5,3,2022,Round 21
54,52,Andrew Brayshaw,MID,1,0,0,100,1,5,1,2022,Round 21
55,52,Luke Breust,FWD,1,2,0,20,5,7,1,2022,Round 21
56,52,Josh Bruce,KEYF,1,1,0,50,2,5,0,2022,Round 21
57,52,Tanner Bruhn,FWD,1,0,0,100,1,4,0,2022,Round 21
58,52,Jase Burgoyne,DEF,1,0,0,100,1,2,0,2022,Round 21
59,52,Dan Butler,FWD,1,0,1,50,2,5,1,2022,Round 21
60,52,Zak Butters,FWD,1,0,1,100,1,6,1,2022,Round 21
61,52,Levi Casboult,KEYF,1,1,0,50,2,3,0,2022,Round 21
62,52,Brad Close,FWD,1,2,0,33.3,3,5,0,2022,Round 21
63,52,Callum Coleman-Jones,RUC,1,0,0,100,1,4,2,2022,Round 21
64,52,Stephen Coniglio,FWD,1,1,1,50,2,4,0,2022,Round 21
65,52,Mason Cox,RUC,1,0,0,100,1,1,0,2022,Round 21
66,52,Patrick Cripps,MID,1,1,1,50,2,7,2,2022,Round 21
67,52,Josh Daicos,MID,1,0,0,100,1,4,2,2022,Round 21
68,52,Luke Davies-Uniacke,MID,1,1,2,50,2,9,4,2022,Round 21
69,52,Jordan De Goey,MID,1,0,1,100,1,6,1,2022,Round 21
70,52,Liam Duggan,DEF,1,0,0,100,1,2,0,2022,Round 21
71,52,Mitch Duncan,DEF,1,0,0,100,1,7,0,2022,Round 21
72,52,Josh Dunkley,FWD,1,1,1,33.3,3,10,3,2022,Round 21
73,52,Corey Durdin,FWD,1,0,0,100,1,2,1,2022,Round 21
74,52,Xavier Duursma,MID,1,0,0,100,1,3,1,2022,Round 21
75,52,Tim English,RUC,1,1,0,50,2,5,3,2022,Round 21
76,52,Robbie Gray,FWD,1,0,0,50,2,5,0,2022,Round 21
77,52,Errol Gulden,FWD,1,0,1,100,1,6,1,2022,Round 21
78,52,Zach Guthrie,DEF,1,0,2,100,1,6,2,2022,Round 21
79,52,Aaron Hall,DEF,1,0,0,100,1,1,0,2022,Round 21
80,52,Will Hayward,FWD,1,2,0,25,4,6,2,2022,Round 21
81,52,Jack Henry,KEYD,1,0,1,100,1,6,0,2022,Round 21
82,52,Harry Himmelberg,KEYF,1,0,0,100,1,5,3,2022,Round 21
83,52,Mitchell Hinge,DEF,1,0,0,100,1,5,4,2022,Round 21
84,52,Eric Hipwood,KEYF,1,2,1,25,4,5,0,2022,Round 21
85,52,Ben Hobbs,FWD,1,0,0,100,1,5,0,2022,Round 21
86,52,Max Holmes,MID,1,1,0,50,2,6,1,2022,Round 21
87,52,Josh Kelly,MID,1,0,0,100,1,6,0,2022,Round 21
88,52,Max King,KEYF,1,0,1,100,1,4,1,2022,Round 21
89,52,Jacob Koschitzke,KEYF,1,0,0,100,1,4,1,2022,Round 21
90,52,Ed Langdon,MID,1,0,0,100,1,3,2,2022,Round 21
91,52,Kyle Langford,FWD,1,0,0,100,1,5,1,2022,Round 21
92,52,Patrick Lipinski,FWD,1,0,2,100,1,6,1,2022,Round 21
93,52,Daniel Lloyd,FWD,1,0,0,100,1,2,0,2022,Round 21
94,52,Griffin Logue,KEYD,1,2,0,33.3,3,7,3,2022,Round 21
95,52,Ben Long,FWD,1,1,0,50,2,3,0,2022,Round 21
96,52,Jack Martin,FWD,1,2,0,33.3,3,4,0,2022,Round 21
97,52,Rhys Mathieson,FWD,1,1,1,33.3,3,8,3,2022,Round 21
98,52,Lincoln McCarthy,FWD,1,1,1,50,2,7,2,2022,Round 21
99,52,Beau McCreery,FWD,1,0,1,50,2,3,1,2022,Round 21
100,52,Ben McEvoy,RUC,1,0,0,100,1,4,3,2022,Round 21
101,52,Harry McKay,KEYF,1,2,0,33.3,3,3,0,2022,Round 21
102,52,Jake Melksham,FWD,1,1,1,33.3,3,3,0,2022,Round 21
103,52,Sam Menegola,MID,1,1,2,50,2,10,0,2022,Round 21
104,52,Lachlan Murphy,FWD,1,0,2,100,1,4,0,2022,Round 21
105,52,Alex Neal-Bullen,FWD,1,0,0,50,2,5,1,2022,Round 21
106,52,Lachie Neale,MID,1,0,0,100,1,10,3,2022,Round 21
107,52,Jack Newnes,MID,1,0,1,50,2,3,1,2022,Round 21
108,52,Nathan O'Driscoll,MID,1,0,1,100,1,7,0,2022,Round 21
109,52,Jaeger O'Meara,MID,1,1,1,50,2,4,1,2022,Round 21
110,52,Matthew Owies,FWD,1,1,1,50,2,5,1,2022,Round 21
111,52,Archie Perkins,FWD,1,1,0,50,2,5,0,2022,Round 21
112,52,Harry Perryman,MID,1,0,0,100,1,5,2,2022,Round 21
113,52,Christian Petracca,MID,1,2,1,33.3,3,10,0,2022,Round 21
114,52,Marlion Pickett,MID,1,0,0,50,2,3,2,2022,Round 21
115,52,Kysaiah Pickett,FWD,1,1,0,50,2,3,0,2022,Round 21
116,52,Jack Riewoldt,KEYF,1,0,0,100,1,6,1,2022,Round 21
117,52,Maurice Rioli,FWD,1,1,0,50,2,4,2,2022,Round 21
118,52,Mitch Robinson,MID,1,0,1,100,1,4,0,2022,Round 21
119,52,Jack Ross,MID,1,1,0,33.3,3,8,1,2022,Round 21
120,52,Connor Rozee,FWD,1,1,0,50,2,5,0,2022,Round 21
121,52,Christian Salem,DEF,1,1,0,50,2,9,3,2022,Round 21
122,52,Lachie Schultz,FWD,1,0,3,100,1,8,2,2022,Round 21
123,52,Jeremy Sharp,MID,1,0,0,100,1,2,0,2022,Round 21
124,52,Jack Sinclair,DEF,1,0,0,100,1,4,2,2022,Round 21
125,52,Bailey Smith,FWD,1,0,0,33.3,3,8,1,2022,Round 21
126,52,Charlie Spargo,FWD,1,0,0,100,1,4,0,2022,Round 21
127,52,Tom Sparrow,FWD,1,0,0,100,1,2,0,2022,Round 21
128,52,Jack Steele,MID,1,0,1,100,1,3,2,2022,Round 21
129,52,James Stewart,KEYD,1,0,0,100,1,1,0,2022,Round 21
130,52,Curtis Taylor,MID,1,0,0,100,1,6,1,2022,Round 21
131,52,Zach Tuohy,DEF,1,1,1,50,2,8,2,2022,Round 21
132,52,Laitham Vandermeer,FWD,1,0,1,100,1,7,1,2022,Round 21
133,52,Jack Viney,MID,1,0,1,100,1,6,0,2022,Round 21
134,52,Taylor Walker,KEYF,1,1,1,33.3,3,6,1,2022,Round 21
135,52,Michael Walters,FWD,1,0,1,100,1,7,0,2022,Round 21
136,52,Callan Ward,MID,1,0,2,100,1,4,1,2022,Round 21
137,52,Josh Ward,MID,1,1,3,33.3,3,7,2,2022,Round 21
138,52,Lachie Whitfield,MID,1,1,1,50,2,7,3,2022,Round 21
139,52,Jarrod Witts,RUC,1,0,0,100,1,6,3,2022,Round 21
140,52,Mason Wood,MID,1,1,0,50,2,4,2,2022,Round 21
141,52,Dayne Zorko,FWD,1,1,2,50,2,9,2,2022,Round 21
142,143,Blake Acres,MID,0,1,2,0,1,6,0,2022,Round 21
143,143,Marcus Adams,KEYD,0,0,0,0,0,1,0,2022,Round 21
144,143,Callum Ah Chee,MID,0,0,0,0,0,1,0,2022,Round 21
145,143,James Aish,MID,0,0,0,0,1,5,0,2022,Round 21
146,143,Leek Aleer,KEYD,0,0,0,0,0,1,1,2022,Round 21
147,143,Aliir Aliir,KEYD,0,0,0,0,0,1,1,2022,Round 21
148,143,Karl Amon,MID,0,1,1,0,1,5,1,2022,Round 21
149,143,Jed Anderson,FWD,0,0,0,0,0,6,1,2022,Round 21
150,143,Noah Anderson,MID,0,2,0,0,2,8,2,2022,Round 21
151,143,Mac Andrew,KEYD,0,0,0,0,1,3,2,2022,Round 21
152,143,Harris Andrews,KEYD,0,0,0,0,0,0,0,2022,Round 21
153,143,Noah Answerth,DEF,0,0,0,0,0,0,0,2022,Round 21
154,143,Lachie Ash,MID,0,0,1,0,0,4,1,2022,Round 21
155,143,Tom Atkins,DEF,0,0,1,0,0,4,2,2022,Round 21
156,143,Rory Atkins,MID,0,0,0,0,0,0,0,2022,Round 21
157,143,Liam Baker,DEF,0,0,1,0,0,2,0,2022,Round 21
158,143,Noah Balta,KEYD,0,0,0,0,0,2,1,2022,Round 21
159,143,Tom Barrass,KEYD,0,0,0,0,0,1,1,2022,Round 21
160,143,Josh Battle,KEYD,0,0,0,0,0,2,1,2022,Round 21
161,143,Rhett Bazzo,KEYD,0,0,0,0,0,0,0,2022,Round 21
162,143,Sam Berry,MID,0,1,0,0,1,5,3,2022,Round 21
163,143,Jed Bews,DEF,0,0,0,0,0,3,0,2022,Round 21
164,143,Trent Bianco,FWD,0,0,0,0,0,0,0,2022,Round 21
165,143,Nick Blakey,DEF,0,1,1,0,2,7,2,2022,Round 21
166,143,James Blanck,KEYD,0,0,0,0,0,0,0,2022,Round 21
167,143,Travis Boak,MID,0,0,0,0,0,5,3,2022,Round 21
168,143,Riley Bonner,DEF,0,0,0,0,0,0,0,2022,Round 21
169,143,Marcus Bontempelli,MID,0,0,2,0,1,4,2,2022,Round 21
170,143,Angus Brayshaw,DEF,0,0,1,0,0,5,1,2022,Round 21
171,143,Kieren Briggs,RUC,0,1,0,0,1,1,0,2022,Round 21
172,143,Nathan Broad,DEF,0,0,0,0,0,1,1,2022,Round 21
173,143,Will Brodie,MID,0,0,1,0,0,7,0,2022,Round 21
174,143,Ryan Burton,DEF,0,0,0,0,0,3,1,2022,Round 21
175,143,Sam Butler,FWD,0,0,1,0,0,1,0,2022,Round 21
176,143,Jordon Butts,KEYD,0,0,0,0,0,0,0,2022,Round 21
177,143,Darcy Byrne-Jones,DEF,0,0,0,0,0,3,1,2022,Round 21
178,143,Darcy Cameron,RUC,0,0,1,0,0,2,1,2022,Round 21
179,143,Josh Carmichael,FWD,0,1,0,0,1,4,0,2022,Round 21
180,143,Jason Castagna,FWD,0,0,0,0,1,0,0,2022,Round 21
181,143,Jonathon Ceglar,RUC,0,0,0,0,0,0,0,2022,Round 21
182,143,Adam Cerra,MID,0,0,0,0,0,3,0,2022,Round 21
183,143,Heath Chapman,DEF,0,0,1,0,0,5,1,2022,Round 21
184,143,Mabior Chol,KEYF,0,3,0,0,3,3,0,2022,Round 21
185,143,Jordan Clark,DEF,0,0,0,0,0,6,1,2022,Round 21
186,143,Hunter Clark,DEF,0,0,0,0,0,1,0,2022,Round 21
187,143,Ryan Clarke,FWD,0,1,0,0,1,3,0,2022,Round 21
188,143,Keidean Coleman,DEF,0,0,1,0,0,4,1,2022,Round 21
189,143,Sam Collins,KEYD,0,0,0,0,0,1,1,2022,Round 21
190,143,Zaine Cordy,KEYD,0,0,0,0,0,0,0,2022,Round 21
191,143,Aidan Corr,KEYD,0,0,0,0,0,2,2,2022,Round 21
192,143,Trent Cotchin,MID,0,0,3,0,0,6,2,2022,Round 21
193,143,Matthew Cottrell,FWD,0,0,1,0,0,8,2,2022,Round 21
194,143,Brennan Cox,KEYD,0,0,0,0,0,4,1,2022,Round 21
195,143,Jack Crisp,MID,0,2,0,0,2,4,1,2022,Round 21
196,143,Brad Crouch,MID,0,0,0,0,0,1,0,2022,Round 21
197,143,Isaac Cumming,DEF,0,0,0,0,0,3,2,2022,Round 21
198,143,Paul Curtis,FWD,0,0,1,0,1,2,0,2022,Round 21
199,143,Massimo D'Ambrosio,DEF,0,0,0,0,0,0,0,2022,Round 21
200,143,Luke Dahlhaus,FWD,0,0,0,0,0,5,0,2022,Round 21
201,143,Nick Daicos,DEF,0,0,1,0,0,3,0,2022,Round 21
202,143,Bailey Dale,DEF,0,0,0,0,0,1,0,2022,Round 21
203,143,Patrick Dangerfield,MID,0,0,0,0,0,0,0,2022,Round 21
204,143,Caleb Daniel,DEF,0,0,0,0,0,1,0,2022,Round 21
205,143,Joe Daniher,KEYF,0,0,0,0,0,3,0,2022,Round 21
206,143,Sean Darcy,RUC,0,0,1,0,0,8,6,2022,Round 21
207,143,Sam Darcy,KEYD,0,0,0,0,0,1,0,2022,Round 21
208,143,Alex Davies,FWD,0,0,0,0,0,0,0,2022,Round 21
209,143,Ben Davis,DEF,0,0,1,0,0,1,0,2022,Round 21
210,143,Jordan Dawson,DEF,0,0,0,0,0,0,0,2022,Round 21
211,143,Kallan Dawson,KEYD,0,0,0,0,0,2,1,2022,Round 21
212,143,Will Day,DEF,0,0,0,0,0,3,2,2022,Round 21
213,143,Sam De Koning,KEYD,0,0,0,0,0,2,2,2022,Round 21
214,143,Tom De Koning,RUC,0,0,0,0,0,3,3,2022,Round 21
215,143,Sam Docherty,DEF,0,0,1,0,0,6,2,2022,Round 21
216,143,Paddy Dow,MID,0,1,0,0,1,2,0,2022,Round 21
217,143,Sam Draper,RUC,0,0,1,0,0,7,6,2022,Round 21
218,143,Willem Drew,MID,0,0,0,0,0,4,1,2022,Round 21
219,143,Sam Durham,MID,0,1,1,0,1,5,0,2022,Round 21
220,143,Harry Edwards,KEYD,0,0,0,0,0,0,0,2022,Round 21
221,143,Brandon Ellis,MID,0,0,0,0,0,2,0,2022,Round 21
222,143,Jy Farrar,DEF,0,0,0,0,0,4,1,2022,Round 21
223,143,Kane Farrell,FWD,0,0,2,0,0,3,0,2022,Round 21
224,143,Oliver Florent,DEF,0,0,2,0,0,7,4,2022,Round 21
225,143,Luke Foley,DEF,0,0,0,0,0,2,0,2022,Round 21
226,143,Robbie Fox,DEF,0,0,0,0,0,3,0,2022,Round 21
227,143,Andrew Gaff,MID,0,1,0,0,1,5,2,2022,Round 21
228,143,Riley Garcia,FWD,0,0,0,0,1,3,2,2022,Round 21
229,143,Darcy Gardiner,KEYD,0,0,0,0,0,1,0,2022,Round 21
230,143,Max Gawn,RUC,0,2,1,0,4,8,3,2022,Round 21
231,143,Josh Gibcus,KEYD,0,0,0,0,0,1,1,2022,Round 21
232,143,Jack Ginnivan,FWD,0,0,0,0,0,3,0,2022,Round 21
233,143,Todd Goldstein,RUC,0,1,1,0,1,7,2,2022,Round 21
234,143,Jack Graham,FWD,0,0,0,0,0,3,0,2022,Round 21
235,143,Caleb Graham,KEYD,0,0,0,0,0,0,0,2022,Round 21
236,143,Denver Grainger-Barras,KEYD,0,0,0,0,0,2,0,2022,Round 21
237,143,Tom Green,MID,0,0,0,0,0,1,0,2022,Round 21
238,143,Hugh Greenwood,MID,0,0,1,0,0,5,2,2022,Round 21
239,143,Cameron Guthrie,MID,0,0,0,0,1,5,2,2022,Round 21
240,143,Will Hamill,DEF,0,0,0,0,0,0,0,2022,Round 21
241,143,Dan Hannebery,MID,0,0,0,0,0,2,0,2022,Round 21
242,143,Blake Hardwick,DEF,0,0,0,0,0,3,1,2022,Round 21
243,143,James Harmes,FWD,0,0,0,0,0,0,0,2022,Round 21
244,143,Nick Haynes,DEF,0,0,0,0,0,1,0,2022,Round 21
245,143,Liam Henry,FWD,0,0,0,0,0,0,0,2022,Round 21
246,143,Dyson Heppell,DEF,0,0,0,0,0,5,0,2022,Round 21
247,143,Michael Hibberd,DEF,0,0,0,0,0,1,1,2022,Round 21
248,143,Tom Hickey,RUC,0,0,1,0,0,4,4,2022,Round 21
249,143,Bradley Hill,DEF,0,0,1,0,0,3,1,2022,Round 21
250,143,Nick Hind,DEF,0,0,0,0,0,3,2,2022,Round 21
251,143,Jacob Hopper,MID,0,1,1,0,1,6,2,2022,Round 21
252,143,Jason Horne-Francis,FWD,0,0,0,0,1,3,1,2022,Round 21
253,143,Will Hoskin-Elliott,FWD,0,0,0,0,0,2,0,2022,Round 21
254,143,Brady Hough,MID,0,1,0,0,1,4,0,2022,Round 21
255,143,Dan Houston,DEF,0,0,0,0,0,4,1,2022,Round 21
256,143,Dougal Howard,KEYD,0,0,0,0,0,0,0,2022,Round 21
257,143,Jeremy Howe,KEYD,0,0,1,0,0,4,3,2022,Round 21
258,143,Jayden Hunt,DEF,0,0,0,0,0,4,2,2022,Round 21
259,143,Shannon Hurn,DEF,0,0,0,0,0,3,1,2022,Round 21
260,143,Jarman Impey,DEF,0,1,0,0,1,2,0,2022,Round 21
261,143,Luke Jackson,RUC,0,0,2,0,1,5,3,2022,Round 21
262,143,Emerson Jeka,KEYD,0,0,0,0,0,2,0,2022,Round 21
263,143,Tom Jonas,KEYD,0,0,0,0,0,1,0,2022,Round 21
264,143,Jamaine Jones,DEF,0,0,0,0,0,2,0,2022,Round 21
265,143,Zak Jones,MID,0,0,0,0,0,0,0,2022,Round 21
266,143,Harrison Jones,KEYF,0,0,0,0,1,0,0,2022,Round 21
267,143,Chayce Jones,DEF,0,0,0,0,0,1,1,2022,Round 21
268,143,James Jordon,MID,0,0,0,0,0,3,0,2022,Round 21
269,143,Alex Keath,KEYD,0,0,0,0,0,0,0,2022,Round 21
270,143,Ben Keays,MID,0,0,0,0,0,1,0,2022,Round 21
271,143,Lachlan Keeffe,KEYD,0,0,0,0,0,1,0,2022,Round 21
272,143,Jake Kelly,DEF,0,0,0,0,0,1,0,2022,Round 21
273,143,Tim Kelly,MID,0,0,1,0,0,6,1,2022,Round 21
274,143,Adam Kennedy,DEF,0,0,1,0,0,3,1,2022,Round 21
275,143,Jake Kolodjashnij,KEYD,0,0,0,0,0,7,6,2022,Round 21
276,143,Zac Langdon,FWD,0,0,1,0,0,3,0,2022,Round 21
277,143,Jayden Laverde,KEYD,0,0,0,0,0,3,1,2022,Round 21
278,143,Charlie Lazzaro,FWD,0,0,1,0,0,3,0,2022,Round 21
279,143,Sean Lemmens,DEF,0,0,0,0,0,0,0,2022,Round 21
280,143,Jake Lever,KEYD,0,0,0,0,0,1,1,2022,Round 21
281,143,Tom Liberatore,MID,0,0,0,0,0,9,3,2022,Round 21
282,143,Jake Lloyd,DEF,0,0,0,0,0,5,1,2022,Round 21
283,143,Jack Lukosius,KEYF,0,1,0,0,1,6,1,2022,Round 21
284,143,Jarryd Lyons,MID,0,0,0,0,0,4,1,2022,Round 21
285,143,Connor Macdonald,FWD,0,1,0,0,1,3,2,2022,Round 21
286,143,Darcy Macpherson,FWD,0,0,0,0,0,3,2,2022,Round 21
287,143,Jack Macrae,MID,0,0,2,0,0,7,1,2022,Round 21
288,143,Finn Maginness,MID,0,1,1,0,1,5,0,2022,Round 21
289,143,Caleb Marchbank,DEF,0,0,0,0,0,0,0,2022,Round 21
290,143,Rowan Marshall,RUC,0,0,0,0,0,0,0,2022,Round 21
291,143,Nic Martin,FWD,0,0,0,0,0,4,1,2022,Round 21
292,143,Steven May,KEYD,0,0,0,0,0,2,2,2022,Round 21
293,143,Brayden Maynard,DEF,0,0,0,0,0,1,0,2022,Round 21
294,143,Paddy McCartin,KEYD,0,0,1,0,0,1,0,2022,Round 21
295,143,Tom McCartin,KEYD,0,0,0,0,0,5,4,2022,Round 21
296,143,Hugh McCluggage,MID,0,1,1,0,1,10,0,2022,Round 21
297,143,Luke McDonald,DEF,0,0,0,0,0,0,0,2022,Round 21
298,143,Jed McEntee,FWD,0,1,0,0,1,6,1,2022,Round 21
299,143,Mitch McGovern,KEYD,0,0,0,0,0,3,1,2022,Round 21
300,143,Andrew McGrath,MID,0,0,1,0,0,3,2,2022,Round 21
301,143,Justin McInerney,MID,0,0,0,0,0,7,0,2022,Round 21
302,143,Oscar McInerney,RUC,0,0,0,0,1,7,7,2022,Round 21
303,143,Kamdyn McIntosh,MID,0,0,0,0,0,0,0,2022,Round 21
304,143,Trent McKenzie,KEYD,0,0,0,0,0,1,1,2022,Round 21
305,143,Toby McLean,MID,0,0,0,0,0,0,0,2022,Round 21
306,143,Lachlan McNeil,FWD,0,0,0,0,0,4,1,2022,Round 21
307,143,Zach Merrett,MID,0,0,2,0,0,6,0,2022,Round 21
308,143,Gryan Miers,FWD,0,1,3,0,1,7,2,2022,Round 21
309,143,Wayne Milera,FWD,0,0,0,0,0,4,0,2022,Round 21
310,143,Touk Miller,MID,0,0,0,0,0,2,1,2022,Round 21
311,143,Ben Miller,KEYD,0,0,0,0,1,3,3,2022,Round 21
312,143,Callum Mills,MID,0,1,1,0,1,6,3,2022,Round 21
313,143,Tom Mitchell,MID,0,0,0,0,0,3,1,2022,Round 21
314,143,Darcy Moore,KEYD,0,0,0,0,0,3,3,2022,Round 21
315,143,Dylan Moore,FWD,0,1,1,0,1,5,0,2022,Round 21
316,143,Harry Morrison,MID,0,0,0,0,0,5,2,2022,Round 21
317,143,David Mundy,MID,0,0,0,0,0,8,1,2022,Round 21
318,143,Nathan Murphy,KEYD,0,0,0,0,0,2,0,2022,Round 21
319,143,Nick Murray,KEYD,0,0,0,0,0,0,0,2022,Round 21
320,143,Nic Naitanui,RUC,0,0,0,0,0,8,8,2022,Round 21
321,143,Toby Nankervis,RUC,0,0,1,0,0,5,3,2022,Round 21
322,143,Conor Nash,MID,0,0,0,0,0,4,0,2022,Round 21
323,143,Jai Newcombe,MID,0,0,0,0,1,3,1,2022,Round 21
324,143,John Noble,DEF,0,0,0,0,0,3,0,2022,Round 21
325,143,Reilly O'Brien,RUC,0,0,0,0,0,2,2,2022,Round 21
326,143,Lochie O'Brien,MID,0,0,1,0,0,3,0,2022,Round 21
327,143,Mark O'Connor,DEF,0,0,0,0,0,3,1,2022,Round 21
328,143,Xavier O'Neill,MID,0,0,2,0,0,5,1,2022,Round 21
329,143,Clayton Oliver,MID,0,0,1,0,0,7,3,2022,Round 21
330,143,Mitch Owens,FWD,0,0,0,0,0,4,1,2022,Round 21
331,143,Brandan Parfitt,MID,0,0,1,0,0,5,0,2022,Round 21
332,143,Darcy Parish,MID,0,1,1,0,1,8,3,2022,Round 21
333,143,Luke Parker,MID,0,0,0,0,0,7,3,2022,Round 21
334,143,Patrick Parnell,DEF,0,0,0,0,0,2,2,2022,Round 21
335,143,Ben Paton,DEF,0,0,1,0,0,4,0,2022,Round 21
336,143,Alex Pearce,KEYD,0,0,0,0,0,1,1,2022,Round 21
337,143,James Peatling,FWD,0,1,0,0,1,1,1,2022,Round 21
338,143,Scott Pendlebury,MID,0,0,1,0,0,7,3,2022,Round 21
339,143,Flynn Perez,MID,0,0,0,0,0,0,0,2022,Round 21
340,143,Sam Petrevski-Seton,FWD,0,0,0,0,0,2,0,2022,Round 21
341,143,Harrison Petty,KEYD,0,0,0,0,0,1,0,2022,Round 21
342,143,Tom Powell,FWD,0,0,1,0,0,4,1,2022,Round 21
343,143,Sam Powell-Pepper,FWD,0,1,2,0,1,6,2,2022,Round 21
344,143,Dion Prestia,MID,0,0,1,0,0,8,4,2022,Round 21
345,143,Braydon Preuss,RUC,0,1,1,0,1,4,3,2022,Round 21
346,143,Isaac Quaynor,DEF,0,0,0,0,0,2,0,2022,Round 21
347,143,Dane Rampe,KEYD,0,0,0,0,0,0,0,2022,Round 21
348,143,Izak Rankine,FWD,0,1,1,0,2,3,1,2022,Round 21
349,143,Cam Rayner,FWD,0,1,2,0,1,9,0,2022,Round 21
350,143,Jack Redden,MID,0,0,0,0,0,3,1,2022,Round 21
351,143,Mason Redman,DEF,0,1,1,0,1,3,0,2022,Round 21
352,143,Jake Riccardi,KEYF,0,1,1,0,2,4,2,2022,Round 21
353,143,Daniel Rich,DEF,0,0,1,0,0,5,3,2022,Round 21
354,143,Ed Richards,DEF,0,0,0,0,0,2,0,2022,Round 21
355,143,Jordan Ridley,KEYD,0,0,0,0,0,2,0,2022,Round 21
356,143,Willie Rioli,FWD,0,0,0,0,0,3,0,2022,Round 21
357,143,Trent Rivers,DEF,0,0,0,0,1,1,1,2022,Round 21
358,143,Ben Ronke,FWD,0,0,0,0,0,0,0,2022,Round 21
359,143,Malcolm Rosas,FWD,0,0,1,0,1,4,2,2022,Round 21
