,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
273,263,Andrew Phillips,RUC,12,9,3,1,58.3,3,1,4,44.4,3,7,2022,Round 3
274,263,Marc Pittonet,RUC,12,7,5,1,58.3,1,2,2,28.6,1.4,7,2022,Round 3
275,263,Wil Powell,DEF,12,9,3,1,75,3,7,8,88.9,3,9,2022,Round 3
276,263,Mitch Robinson,MID,12,8,4,3,83.3,2,2,8,100,2,10,2022,Round 3
277,263,Nasiah Wanganeen-Milera,MID,12,7,5,1,75,2,1,4,57.1,1.4,9,2022,Round 3
278,263,Chad Wingard,FWD,12,8,4,0,66.7,1,0,5,62.5,2,8,2022,Round 3
279,280,Rory Atkins,MID,11,6,5,1,63.6,3,1,3,50,1.2,7,2022,Round 3
280,280,Charlie Ballard,KEYD,11,9,2,0,90.9,2,3,9,100,4.5,10,2022,Round 3
281,280,Jordan Boyd,DEF,11,6,5,0,54.5,4,1,3,50,1.2,6,2022,Round 3
282,280,Levi Casboult,KEYF,11,7,4,1,72.7,3,0,5,71.4,1.8,8,2022,Round 3
283,280,Sam Collins,KEYD,11,7,4,0,90.9,0,2,6,85.7,1.8,10,2022,Round 3
284,280,Sam De Koning,KEYD,11,4,7,3,81.8,3,1,3,75,0.6,9,2022,Round 3
285,280,Corey Durdin,FWD,11,9,2,4,63.6,2,1,5,55.6,4.5,7,2022,Round 3
286,280,Luke Edwards,MID,11,8,3,0,54.5,3,0,4,50,2.7,6,2022,Round 3
287,280,Darcy Fort,RUC,11,6,5,2,81.8,2,0,5,83.3,1.2,9,2022,Round 3
288,280,Brayden Ham,FWD,11,6,5,3,63.6,2,1,2,33.3,1.2,7,2022,Round 3
289,280,Tom Hawkins,KEYF,11,8,3,1,81.8,4,0,7,87.5,2.7,9,2022,Round 3
290,280,Tom Jonas,KEYD,11,10,1,2,72.7,4,6,7,70,10,8,2022,Round 3
291,280,Jake Kolodjashnij,KEYD,11,5,6,0,90.9,1,0,4,80,0.8,10,2022,Round 3
292,280,Sean Lemmens,DEF,11,6,5,0,90.9,1,4,5,83.3,1.2,10,2022,Round 3
293,280,Tom J. Lynch,KEYF,11,10,1,3,63.6,0,0,6,60,10,7,2022,Round 3
294,280,Todd Marshall,KEYF,11,11,0,4,63.6,2,0,7,63.6,11,7,2022,Round 3
295,280,Harry McKay,KEYF,11,9,2,5,81.8,4,0,8,88.9,4.5,9,2022,Round 3
296,280,Darcy Moore,KEYD,11,6,5,1,81.8,2,3,5,83.3,1.2,9,2022,Round 3
297,280,Steven Motlop,FWD,11,6,5,2,81.8,2,0,5,83.3,1.2,9,2022,Round 3
298,280,Toby Nankervis,RUC,11,4,7,1,81.8,4,1,3,75,0.6,9,2022,Round 3
299,280,Archie Perkins,FWD,11,8,3,1,63.6,0,1,4,50,2.7,7,2022,Round 3
300,280,Jack Petruccelle,FWD,11,8,3,5,90.9,0,0,7,87.5,2.7,10,2022,Round 3
301,280,Sam Powell-Pepper,FWD,11,4,7,3,81.8,1,0,3,75,0.6,9,2022,Round 3
302,280,James Rowe,FWD,11,6,5,0,72.7,0,1,3,50,1.2,8,2022,Round 3
303,280,Liam Ryan,FWD,11,9,2,3,36.4,10,0,3,33.3,4.5,4,2022,Round 3
304,280,Anthony Scott,MID,11,7,4,3,72.7,2,0,4,57.1,1.8,8,2022,Round 3
305,280,Joel Smith,DEF,11,7,4,3,81.8,3,1,5,71.4,1.8,9,2022,Round 3
306,280,Matt Taberner,KEYF,11,9,2,4,63.6,3,0,5,55.6,4.5,7,2022,Round 3
307,280,Sam Weideman,KEYF,11,8,3,1,45.5,2,0,4,50,2.7,5,2022,Round 3
308,280,Tristan Xerri,RUC,11,4,7,2,72.7,5,0,3,75,0.6,8,2022,Round 3
309,280,Cameron Zurhaar,FWD,11,5,6,4,54.5,5,0,2,40,0.8,6,2022,Round 3
310,311,Joel Amartey,KEYF,10,8,2,5,30,5,0,2,25,4,3,2022,Round 3
311,311,Jed Bews,DEF,10,4,6,0,70,2,2,3,75,0.7,7,2022,Round 3
312,311,Mabior Chol,KEYF,10,6,4,1,70,5,0,4,66.7,1.5,7,2022,Round 3
313,311,Charlie Curnow,KEYF,10,10,0,3,70,2,0,7,70,10,7,2022,Round 3
314,311,Hugh Dixon,KEYF,10,6,4,2,80,1,0,4,66.7,1.5,8,2022,Round 3
315,311,Jake Kelly,DEF,10,8,2,0,70,4,5,5,62.5,4,7,2022,Round 3
316,311,Ben Long,FWD,10,3,7,2,80,2,0,3,100,0.4,8,2022,Round 3
317,311,Finn Maginness,MID,10,4,6,0,60,4,1,1,25,0.7,6,2022,Round 3
318,311,Luke McDonald,DEF,10,7,3,1,60,5,7,3,42.9,2.3,6,2022,Round 3
319,311,Alex Neal-Bullen,FWD,10,4,6,2,80,3,1,3,75,0.7,8,2022,Round 3
320,311,Josh Rachele,FWD,10,6,4,1,60,4,0,2,33.3,1.5,6,2022,Round 3
321,311,Bailey Scott,DEF,10,6,4,0,60,0,5,2,33.3,1.5,6,2022,Round 3
322,311,Charlie Spargo,FWD,10,4,6,2,80,4,0,4,100,0.7,8,2022,Round 3
323,311,Jake Stein,KEYD,10,8,2,0,100,0,3,8,100,4,10,2022,Round 3
324,311,Dylan Stephens,MID,10,8,2,1,60,3,3,5,62.5,4,6,2022,Round 3
325,311,Adam Tomlinson,KEYD,10,8,2,0,40,2,4,4,50,4,4,2022,Round 3
326,311,Kayne Turner,DEF,10,6,4,2,80,0,1,5,83.3,1.5,8,2022,Round 3
327,311,Peter Wright,KEYF,10,10,0,2,60,2,0,6,60,10,6,2022,Round 3
328,311,Lewis Young,KEYD,10,6,4,0,100,1,3,6,100,1.5,10,2022,Round 3
329,330,Dan Butler,FWD,9,7,2,1,66.7,1,0,4,57.1,3.5,6,2022,Round 3
330,330,Bayley Fritsch,FWD,9,8,1,3,66.7,2,1,5,62.5,8,6,2022,Round 3
331,330,Ryan Gardner,KEYD,9,7,2,1,55.6,3,5,4,57.1,3.5,5,2022,Round 3
332,330,Nick Haynes,DEF,9,5,4,0,55.6,0,1,4,80,1.3,5,2022,Round 3
333,330,Jack Henry,KEYD,9,6,3,0,100,2,4,6,100,2,9,2022,Round 3
334,330,Nick Holman,FWD,9,6,3,3,66.7,2,0,3,50,2,6,2022,Round 3
335,330,Jamaine Jones,DEF,9,5,4,3,55.6,4,0,2,40,1.3,5,2022,Round 3
336,330,Josh J. Kennedy,KEYF,9,7,2,3,66.7,3,0,4,57.1,3.5,6,2022,Round 3
337,330,Rowan Marshall,RUC,9,5,4,2,66.7,5,1,3,60,1.3,6,2022,Round 3
338,330,Hayden McLean,KEYF,9,5,4,3,66.7,1,1,2,40,1.3,6,2022,Round 3
339,330,Ben Paton,DEF,9,7,2,3,44.4,3,3,2,28.6,3.5,4,2022,Round 3
340,330,James Peatling,FWD,9,5,4,1,66.7,1,0,2,40,1.3,6,2022,Round 3
341,330,Jared Polec,MID,9,6,3,0,77.8,3,2,5,83.3,2,7,2022,Round 3
342,330,Robbie Tarrant,KEYD,9,6,3,0,100,3,3,6,100,2,9,2022,Round 3
343,330,Cody Weightman,FWD,9,7,2,1,66.7,2,0,4,57.1,3.5,6,2022,Round 3
344,330,Sam Wicks,FWD,9,4,5,0,88.9,4,0,4,100,0.8,8,2022,Round 3
345,330,Jarrod Witts,RUC,9,5,4,1,66.7,5,0,4,80,1.3,6,2022,Round 3
346,347,Mark Blicavs,RUC,8,4,4,1,75,3,1,3,75,1,6,2022,Round 3
347,347,Alex Davies,FWD,8,6,2,1,62.5,2,2,3,50,3,5,2022,Round 3
348,347,Taylor Duryea,DEF,8,5,3,0,87.5,1,1,4,80,1.7,7,2022,Round 3
349,347,Josh Gibcus,KEYD,8,3,5,1,87.5,0,1,3,100,0.6,7,2022,Round 3
350,347,Harry Himmelberg,KEYF,8,5,3,1,87.5,3,0,4,80,1.7,7,2022,Round 3
351,347,Zac Langdon,FWD,8,5,3,2,75,0,1,4,80,1.7,6,2022,Round 3
352,347,Rory Lobb,KEYF,8,5,3,1,50,2,0,2,40,1.7,4,2022,Round 3
353,347,Sam Mayes,FWD,8,6,2,1,62.5,3,0,3,50,3,5,2022,Round 3
354,347,Jed McEntee,FWD,8,5,3,1,25,2,1,1,20,1.7,2,2022,Round 3
355,347,Ben McKay,KEYD,8,3,5,0,100,1,1,3,100,0.6,8,2022,Round 3
356,347,Aaron Naughton,KEYF,8,4,4,1,50,0,0,1,25,1,4,2022,Round 3
357,347,Sam Petrevski-Seton,FWD,8,2,6,1,62.5,1,0,0,0,0.3,5,2022,Round 3
358,347,Lachie Plowman,DEF,8,3,5,1,87.5,0,0,2,66.7,0.6,7,2022,Round 3
359,347,Sam Skinner,KEYD,8,5,3,1,100,2,1,5,100,1.7,8,2022,Round 3
360,347,Roarke Smith,MID,8,4,4,1,75,2,1,2,50,1,6,2022,Round 3
361,347,James Stewart,KEYD,8,6,2,1,50,5,3,2,33.3,3,4,2022,Round 3
362,347,Connor West,FWD,8,4,4,2,37.5,2,0,0,0,1,3,2022,Round 3
363,364,Jake Aarts,FWD,7,3,4,1,85.7,1,0,2,66.7,0.8,6,2022,Round 3
364,364,Bailey Banfield,FWD,7,6,1,1,85.7,0,0,5,83.3,6,6,2022,Round 3
365,364,Luke Dahlhaus,FWD,7,4,3,1,57.1,1,0,1,25,1.3,4,2022,Round 3
366,364,Tom De Koning,RUC,7,4,3,2,57.1,1,0,2,50,1.3,4,2022,Round 3
367,364,Harry Edwards,KEYD,7,7,0,0,57.1,5,2,4,57.1,7,4,2022,Round 3
368,364,Todd Goldstein,RUC,7,4,3,1,85.7,1,0,3,75,1.3,6,2022,Round 3
369,364,Jack Gunston,KEYF,7,4,3,2,71.4,2,0,2,50,1.3,5,2022,Round 3
370,364,Chayce Jones,DEF,7,4,3,0,42.9,3,1,1,25,1.3,3,2022,Round 3
371,364,Lachlan Keeffe,KEYD,7,3,4,1,71.4,4,0,1,33.3,0.8,5,2022,Round 3
372,364,Nick Larkey,KEYF,7,5,2,1,71.4,1,0,3,60,2.5,5,2022,Round 3
373,364,Trent McKenzie,KEYD,7,7,0,0,85.7,3,1,6,85.7,7,6,2022,Round 3
374,364,Brody Mihocek,KEYF,7,4,3,0,57.1,2,0,2,50,1.3,4,2022,Round 3
375,364,Alex Pearce,KEYD,7,6,1,0,71.4,3,2,5,83.3,6,5,2022,Round 3
376,364,Tom Powell,FWD,7,4,3,1,42.9,2,1,2,50,1.3,3,2022,Round 3
377,364,Ned Reeves,RUC,7,2,5,2,71.4,5,0,1,50,0.4,5,2022,Round 3
378,364,Jamarra Ugle-Hagan,KEYF,7,7,0,4,42.9,0,0,3,42.9,7,3,2022,Round 3
379,364,Josh Walker,KEYD,7,3,4,0,85.7,3,1,2,66.7,0.8,6,2022,Round 3
380,381,Eddie Ford,FWD,6,3,3,1,100,0,0,3,100,1,6,2022,Round 3
381,381,Jack Ginnivan,FWD,6,4,2,4,83.3,1,0,3,75,2,5,2022,Round 3
382,381,Lachlan Gollant,KEYF,6,5,1,1,100,0,0,5,100,5,6,2022,Round 3
383,381,Adam Kennedy,DEF,6,5,1,1,100,0,0,5,100,5,6,2022,Round 3
384,381,Mitch Lewis,KEYF,6,4,2,0,83.3,2,0,3,75,2,5,2022,Round 3
385,381,Tom McDonald,KEYF,6,6,0,1,66.7,2,0,4,66.7,6,4,2022,Round 3
386,381,Kysaiah Pickett,FWD,6,4,2,2,83.3,2,0,3,75,2,5,2022,Round 3
387,381,Paddy Ryder,RUC,6,5,1,1,50,5,0,3,60,5,3,2022,Round 3
388,381,Alex Sexton,FWD,6,4,2,1,83.3,0,0,3,75,2,5,2022,Round 3
389,381,Mitch Wallis,FWD,6,3,3,2,66.7,0,0,2,66.7,1,4,2022,Round 3
390,391,Noah Balta,KEYD,5,4,1,1,100,2,0,4,100,4,5,2022,Round 3
391,391,Brayden Cook,MID,5,3,2,1,40,1,1,1,33.3,1.5,2,2022,Round 3
392,391,Darcy Fogarty,KEYF,5,3,2,1,60,1,0,1,33.3,1.5,3,2022,Round 3
393,391,Dylan Grimes,KEYD,5,3,2,0,40,3,0,1,33.3,1.5,2,2022,Round 3
394,391,Jack Higgins,FWD,5,3,2,0,80,1,0,2,66.7,1.5,4,2022,Round 3
395,391,Ivan Soldo,RUC,5,3,2,2,60,6,0,2,66.7,1.5,3,2022,Round 3
396,397,Martin Frederick,DEF,4,3,1,1,50,1,0,1,33.3,3,2,2022,Round 3
397,397,Mitch Hannan,DEF,4,3,1,0,100,1,0,3,100,3,4,2022,Round 3
398,397,Esava Ratugolea,KEYF,4,2,2,1,50,1,0,1,50,1,2,2022,Round 3
399,400,Caleb Graham,KEYD,3,1,2,0,100,2,0,1,100,0.5,3,2022,Round 3
400,400,Ben Ronke,FWD,3,1,2,0,66.7,0,0,1,100,0.5,2,2022,Round 3
401,400,Jack Scrimshaw,DEF,3,2,1,0,66.7,0,1,1,50,2,2,2022,Round 3
402,400,Tex Wanganeen,FWD,3,3,0,1,33.3,0,0,1,33.3,3,1,2022,Round 3
403,404,Sam Draper,RUC,2,1,1,0,100,1,3,1,100,1,2,2022,Round 3
404,405,Toby Bedford,FWD,0,0,0,0,0,0,0,0,0,0,0,2022,Round 3
405,405,Aiden Bonar,KEYD,0,0,0,0,0,1,0,0,0,0,0,2022,Round 3
406,405,Tyler Brown,FWD,0,0,0,0,0,0,0,0,0,0,0,2022,Round 3
407,405,Josh Corbett,KEYF,0,0,0,0,0,0,0,0,0,0,0,2022,Round 3
408,405,Zaine Cordy,KEYD,0,0,0,0,0,0,0,0,0,0,0,2022,Round 3
409,405,Jack Martin,FWD,0,0,0,0,0,1,0,0,0,0,0,2022,Round 3
410,405,Luke Pedlar,FWD,0,0,0,0,0,0,0,0,0,0,0,2022,Round 3
411,405,Harry Sharp,MID,0,0,0,0,0,0,0,0,0,0,0,2022,Round 3
412,405,Devon Smith,FWD,0,0,0,0,0,0,0,0,0,0,0,2022,Round 3
413,405,Jake Waterman,KEYF,0,0,0,0,0,0,0,0,0,0,0,2022,Round 3
