,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
69,61,Matthew Priddis,MID,24,7,17,1,70.8,1,1,5,71.4,0.4,17,2016,Round 10
70,61,Nick Riewoldt,KEYF,24,17,7,4,83.3,1,1,13,76.5,2.4,20,2016,Round 10
71,61,Sebastian Ross,MID,24,12,12,7,87.5,4,0,9,75,1,21,2016,Round 10
72,61,Heath Shaw,DEF,24,22,2,3,54.2,6,11,12,54.5,11,13,2016,Round 10
73,74,Darcy Byrne-Jones,DEF,23,18,5,4,78.3,4,3,13,72.2,3.6,18,2016,Round 10
74,74,Jack Crisp,MID,23,14,9,2,73.9,1,1,9,64.3,1.6,17,2016,Round 10
75,74,Brett Deledio,FWD,23,9,14,2,69.6,2,1,4,44.4,0.6,16,2016,Round 10
76,74,Shaun Grigg,MID,23,15,8,5,69.6,4,0,11,73.3,1.9,16,2016,Round 10
77,74,Danyle Pearce,MID,23,15,8,4,69.6,3,4,10,66.7,1.9,16,2016,Round 10
78,74,Lewis Taylor,FWD,23,10,13,2,73.9,3,1,5,50,0.8,17,2016,Round 10
79,74,Justin Westhoff,KEYF,23,11,12,4,91.3,1,3,10,90.9,0.9,21,2016,Round 10
80,74,Dayne Zorko,MID,23,13,10,4,78.3,4,3,9,69.2,1.3,18,2016,Round 10
81,82,Shaun Burgoyne,DEF,22,13,9,5,81.8,1,4,10,76.9,1.4,18,2016,Round 10
82,82,Caleb Daniel,FWD,22,10,12,2,81.8,2,3,9,90,0.8,18,2016,Round 10
83,82,Nick Haynes,KEYD,22,13,9,0,86.4,1,4,11,84.6,1.4,19,2016,Round 10
84,82,Zach Merrett,MID,22,11,11,4,59.1,5,1,4,36.4,1,13,2016,Round 10
85,82,Anthony Miles,MID,22,13,9,3,68.2,3,3,10,76.9,1.4,15,2016,Round 10
86,82,Luke Parker,MID,22,8,14,1,68.2,3,3,6,75,0.6,15,2016,Round 10
87,82,Jasper Pittard,DEF,22,15,7,2,90.9,2,4,14,93.3,2.1,20,2016,Round 10
88,82,Jack Redden,MID,22,10,12,5,72.7,3,2,6,60,0.8,16,2016,Round 10
89,82,Ben Reid,KEYD,22,16,6,1,81.8,2,3,13,81.3,2.7,18,2016,Round 10
90,82,Nick Robertson,MID,22,14,8,3,68.2,2,2,7,50,1.8,15,2016,Round 10
91,82,Shane Savage,DEF,22,12,10,3,95.5,1,3,11,91.7,1.2,21,2016,Round 10
92,82,Josh Smith,DEF,22,14,8,1,95.5,2,5,14,100,1.8,21,2016,Round 10
93,82,Matthew Suckling,DEF,22,17,5,2,81.8,2,5,13,76.5,3.4,18,2016,Round 10
94,82,Scott Thompson,MID,22,8,14,2,63.6,3,0,4,50,0.6,14,2016,Round 10
95,82,Ollie Wines,MID,22,5,17,2,90.9,4,0,3,60,0.3,20,2016,Round 10
96,82,Jack Ziebell,MID,22,20,2,8,50,1,0,10,50,10,11,2016,Round 10
97,98,Luke Breust,FWD,21,13,8,5,42.9,3,1,5,38.5,1.6,9,2016,Round 10
98,98,Tomas Bugg,MID,21,12,9,4,85.7,1,4,10,83.3,1.3,18,2016,Round 10
99,98,Nick Dal Santo,MID,21,7,14,2,76.2,2,1,4,57.1,0.5,16,2016,Round 10
100,98,Ryan Harwood,DEF,21,11,10,1,81,1,2,9,81.8,1.1,17,2016,Round 10
101,98,Zak Jones,DEF,21,16,5,5,71.4,3,3,10,62.5,3.2,15,2016,Round 10
102,98,Chris Masten,MID,21,8,13,3,76.2,1,1,8,100,0.6,16,2016,Round 10
103,98,Brayden Maynard,DEF,21,17,4,2,66.7,6,4,13,76.5,4.3,14,2016,Round 10
104,98,Tom McDonald,KEYD,21,16,5,0,90.5,2,3,15,93.8,3.2,19,2016,Round 10
105,98,Brad Sheppard,DEF,21,15,6,4,76.2,4,1,11,73.3,2.5,16,2016,Round 10
106,98,Isaac Smith,FWD,21,16,5,4,66.7,5,1,10,62.5,3.2,14,2016,Round 10
107,98,Billy Stretch,MID,21,10,11,3,90.5,1,2,9,90,0.9,19,2016,Round 10
108,98,Zach Tuohy,DEF,21,11,10,1,85.7,0,3,10,90.9,1.1,18,2016,Round 10
109,98,Bernie Vince,DEF,21,12,9,3,81,3,2,9,75,1.3,17,2016,Round 10
110,98,Nick Vlastuin,DEF,21,11,10,2,95.2,0,1,10,90.9,1.1,20,2016,Round 10
111,98,Josh Wagner,DEF,21,13,8,1,71.4,6,4,9,69.2,1.6,15,2016,Round 10
112,98,Zac Williams,DEF,21,13,8,0,81,3,3,9,69.2,1.6,17,2016,Round 10
113,98,Easton Wood,DEF,21,14,7,1,90.5,3,5,13,92.9,2,19,2016,Round 10
114,115,Jake Batchelor,DEF,20,13,7,1,80,5,1,10,76.9,1.9,16,2016,Round 10
115,115,Jarryd Blair,FWD,20,7,13,3,65,2,0,3,42.9,0.5,13,2016,Round 10
116,115,Marcus Bontempelli,MID,20,11,9,5,55,3,0,5,45.5,1.2,11,2016,Round 10
117,115,Josh Caddy,FWD,20,8,12,5,75,2,1,5,62.5,0.7,15,2016,Round 10
118,115,Richard Douglas,FWD,20,14,6,2,70,3,0,9,64.3,2.3,14,2016,Round 10
119,115,Brad Ebert,MID,20,10,10,2,55,5,1,2,20,1,11,2016,Round 10
120,115,Andrejs Everitt,FWD,20,13,7,5,80,1,0,10,76.9,1.9,16,2016,Round 10
121,115,Sam Gray,MID,20,11,9,4,80,2,1,10,90.9,1.2,16,2016,Round 10
122,115,James Gwilt,KEYD,20,14,6,2,80,4,5,10,71.4,2.3,16,2016,Round 10
123,115,Aaron Hall,MID,20,14,6,5,75,1,1,10,71.4,2.3,15,2016,Round 10
124,115,Jarryd Lyons,MID,20,15,5,4,55,2,0,6,40,3,11,2016,Round 10
125,115,Daniel Talia,KEYD,20,14,6,0,80,1,4,12,85.7,2.3,16,2016,Round 10
126,115,Michael Walters,FWD,20,10,10,5,75,5,1,6,60,1,15,2016,Round 10
127,115,Simon White,DEF,20,14,6,1,85,0,5,11,78.6,2.3,17,2016,Round 10
128,129,Craig Bird,MID,19,6,13,2,78.9,2,2,4,66.7,0.5,15,2016,Round 10
129,129,Luke Brown,DEF,19,15,4,4,73.7,1,3,11,73.3,3.8,14,2016,Round 10
130,129,Charles Cameron,FWD,19,14,5,5,68.4,1,1,8,57.1,2.8,13,2016,Round 10
131,129,Jordan De Goey,FWD,19,12,7,5,52.6,5,1,4,33.3,1.7,10,2016,Round 10
132,129,Tory Dickson,FWD,19,8,11,2,78.9,3,0,7,87.5,0.7,15,2016,Round 10
133,129,Toby Greene,FWD,19,7,12,3,68.4,6,0,4,57.1,0.6,13,2016,Round 10
134,129,Hamish Hartlett,DEF,19,10,9,1,84.2,2,7,9,90,1.1,16,2016,Round 10
135,129,Shannon Hurn,DEF,19,18,1,4,73.7,4,4,14,77.8,18,14,2016,Round 10
136,129,Jake Lever,KEYD,19,14,5,1,73.7,7,4,11,78.6,2.8,14,2016,Round 10
137,129,Tom Lynch,FWD,19,8,11,2,63.2,2,0,2,25,0.7,12,2016,Round 10
138,129,Dale Morris,KEYD,19,6,13,0,84.2,4,1,3,50,0.5,16,2016,Round 10
139,129,Jack Newnes,MID,19,13,6,4,63.2,2,2,7,53.8,2.2,12,2016,Round 10
140,129,Liam Picken,MID,19,10,9,0,78.9,3,1,6,60,1.1,15,2016,Round 10
141,129,Daniel Rich,MID,19,12,7,5,63.2,3,0,6,50,1.7,12,2016,Round 10
142,129,Cyril Rioli,FWD,19,13,6,1,52.6,4,0,7,53.8,2.2,10,2016,Round 10
143,129,Michael Rischitelli,MID,19,11,8,3,47.4,2,1,4,36.4,1.4,9,2016,Round 10
144,129,Rhys Stanley,RUC,19,10,9,3,78.9,3,1,8,80,1.1,15,2016,Round 10
145,129,Mitch Wallis,FWD,19,7,12,2,84.2,3,0,5,71.4,0.6,16,2016,Round 10
146,129,Daniel Wells,MID,19,13,6,4,89.5,1,2,12,92.3,2.2,17,2016,Round 10
147,148,Marcus Adams,KEYD,18,10,8,1,77.8,2,5,9,90,1.3,14,2016,Round 10
148,148,Jamie Cripps,FWD,18,12,6,3,50,2,0,6,50,2,9,2016,Round 10
149,148,Tom Cutler,DEF,18,9,9,3,66.7,0,3,4,44.4,1,12,2016,Round 10
150,148,Matt Dea,DEF,18,9,9,2,77.8,0,3,7,77.8,1,14,2016,Round 10
151,148,Josh Dunkley,FWD,18,14,4,4,61.1,0,0,8,57.1,3.5,11,2016,Round 10
152,148,Max Gawn,RUC,18,5,13,0,88.9,1,0,3,60,0.4,16,2016,Round 10
153,148,Jarryn Geary,DEF,18,10,8,1,72.2,2,4,6,60,1.3,13,2016,Round 10
154,148,Lachie Henderson,KEYD,18,15,3,2,77.8,0,6,12,80,5,14,2016,Round 10
155,148,Taylor Hunt,DEF,18,11,7,0,94.4,1,2,11,100,1.6,17,2016,Round 10
156,148,Neville Jetta,DEF,18,8,10,0,83.3,2,2,8,100,0.8,15,2016,Round 10
157,148,Andrew Mackie,DEF,18,12,6,2,66.7,7,2,7,58.3,2,12,2016,Round 10
158,148,Callum Mills,DEF,18,10,8,1,66.7,2,5,7,70,1.3,12,2016,Round 10
159,148,Jordan Murdoch,FWD,18,7,11,1,83.3,3,4,5,71.4,0.6,15,2016,Round 10
160,148,Alex Rance,KEYD,18,9,9,0,77.8,3,2,6,66.7,1,14,2016,Round 10
161,148,Paul Seedsman,MID,18,14,4,4,55.6,3,2,8,57.1,3.5,10,2016,Round 10
162,148,Tommy Sheridan,DEF,18,11,7,1,83.3,0,1,9,81.8,1.6,15,2016,Round 10
163,148,Lee Spurr,DEF,18,12,6,1,83.3,1,3,10,83.3,2,15,2016,Round 10
164,148,Adam Tomlinson,KEYD,18,12,6,2,83.3,1,1,9,75,2,15,2016,Round 10
165,148,Jack Viney,MID,18,8,10,2,72.2,2,3,7,87.5,0.8,13,2016,Round 10
166,148,Taylor Walker,KEYF,18,15,3,1,61.1,2,0,9,60,5,11,2016,Round 10
167,148,Andrew Walker,FWD,18,10,8,4,83.3,2,0,8,80,1.3,15,2016,Round 10
168,148,Jesse White,KEYF,18,9,9,5,83.3,0,0,7,77.8,1,15,2016,Round 10
169,148,Matthew Wright,FWD,18,6,12,3,83.3,0,0,4,66.7,0.5,15,2016,Round 10
170,171,Taylor Adams,MID,17,13,4,0,76.5,0,2,10,76.9,3.3,13,2016,Round 10
171,171,Dennis Armfield,FWD,17,10,7,4,94.1,2,1,9,90,1.4,16,2016,Round 10
172,171,Joe Daniher,KEYF,17,7,10,3,70.6,5,0,4,57.1,0.7,12,2016,Round 10
173,171,Courtenay Dempsey,DEF,17,13,4,1,82.4,1,2,10,76.9,3.3,14,2016,Round 10
174,171,Alex Fasolo,FWD,17,7,10,3,76.5,3,0,4,57.1,0.7,13,2016,Round 10
175,171,Sam Gibson,MID,17,9,8,5,82.4,3,0,6,66.7,1.1,14,2016,Round 10
176,171,Cory Gregson,FWD,17,7,10,3,64.7,2,0,5,71.4,0.7,11,2016,Round 10
177,171,Dylan Grimes,DEF,17,10,7,0,82.4,0,4,8,80,1.4,14,2016,Round 10
178,171,Brodie Grundy,RUC,17,10,7,4,58.8,6,0,5,50,1.4,10,2016,Round 10
179,171,Bradley Hill,FWD,17,10,7,3,70.6,2,0,6,60,1.4,12,2016,Round 10
180,171,Lewis Jetta,FWD,17,8,9,3,76.5,2,0,8,100,0.9,13,2016,Round 10
181,171,Kane Lambert,FWD,17,9,8,4,64.7,2,0,4,44.4,1.1,11,2016,Round 10
182,171,Jesse Lonergan,MID,17,10,7,3,64.7,3,1,4,40,1.4,11,2016,Round 10
183,171,Jamie Macmillan,DEF,17,13,4,6,47.1,3,2,7,53.8,3.3,8,2016,Round 10
184,171,Jack Redpath,KEYF,17,12,5,4,70.6,3,0,9,75,2.4,12,2016,Round 10
185,171,Matt Shaw,MID,17,9,8,1,76.5,2,2,6,66.7,1.1,13,2016,Round 10
186,171,Rory Sloane,MID,17,6,11,1,76.5,2,0,4,66.7,0.5,13,2016,Round 10
187,171,Ben Stratton,DEF,17,10,7,0,70.6,4,2,7,70,1.4,12,2016,Round 10
188,171,Andrew Swallow,MID,17,9,8,3,47.1,0,3,1,11.1,1.1,8,2016,Round 10
189,171,Dale Thomas,MID,17,11,6,2,76.5,2,1,7,63.6,1.8,13,2016,Round 10
190,171,Travis Varcoe,FWD,17,7,10,5,64.7,2,0,6,85.7,0.7,11,2016,Round 10
191,171,Callan Ward,MID,17,8,9,1,82.4,1,4,6,75,0.9,14,2016,Round 10
192,171,Jacob Weitering,KEYD,17,9,8,0,76.5,4,5,6,66.7,1.1,13,2016,Round 10
193,171,Lachie Whitfield,MID,17,12,5,4,76.5,3,3,8,66.7,2.4,13,2016,Round 10
194,171,Nathan Wilson,DEF,17,12,5,2,88.2,2,6,10,83.3,2.4,15,2016,Round 10
195,171,Aaron Young,FWD,17,11,6,5,64.7,1,0,7,63.6,1.8,11,2016,Round 10
196,197,Tom Bell,FWD,16,12,4,4,68.8,2,0,8,66.7,3,11,2016,Round 10
197,197,Sam Butler,DEF,16,8,8,0,87.5,2,2,6,75,1,14,2016,Round 10
198,197,Sam Gilbert,KEYD,16,5,11,2,75,1,0,5,100,0.5,12,2016,Round 10
199,197,Martin Gleeson,DEF,16,8,8,0,75,1,3,4,50,1,12,2016,Round 10
200,197,Jesse Hogan,KEYF,16,13,3,2,56.3,2,0,7,53.8,4.3,9,2016,Round 10
201,197,Jacob Hopper,FWD,16,7,9,3,68.8,2,0,4,57.1,0.8,11,2016,Round 10
202,197,Jayden Hunt,DEF,16,8,8,4,81.3,2,1,6,75,1,13,2016,Round 10
203,197,Steven May,KEYD,16,11,5,0,75,2,3,9,81.8,2.2,12,2016,Round 10
204,197,Lachie Plowman,KEYD,16,10,6,0,81.3,2,4,7,70,1.7,13,2016,Round 10
205,197,Liam Shiels,MID,16,9,7,3,68.8,4,2,4,44.4,1.3,11,2016,Round 10
206,197,Billie Smedts,FWD,16,5,11,3,93.8,2,0,5,100,0.5,15,2016,Round 10
207,197,Sharrod Wellingham,DEF,16,11,5,5,56.3,1,1,7,63.6,2.2,9,2016,Round 10
208,197,Matt de Boer,FWD,16,2,14,0,81.3,0,0,2,100,0.1,13,2016,Round 10
209,210,David Astbury,KEYD,15,10,5,1,86.7,1,1,9,90,2,13,2016,Round 10
210,210,Ryan Bastinac,MID,15,7,8,2,66.7,1,1,3,42.9,0.9,10,2016,Round 10
211,210,Eddie Betts,FWD,15,15,0,4,66.7,2,0,10,66.7,0,10,2016,Round 10
212,210,Jonathon Ceglar,RUC,15,6,9,3,66.7,2,3,2,33.3,0.7,10,2016,Round 10
213,210,Liam Duggan,MID,15,12,3,5,73.3,0,0,9,75,4,11,2016,Round 10
214,210,Luke Dunstan,MID,15,9,6,0,66.7,4,1,5,55.6,1.5,10,2016,Round 10
215,210,Lance Franklin,KEYF,15,11,4,2,53.3,2,0,6,54.5,2.8,8,2016,Round 10
216,210,James Frawley,KEYD,15,11,4,0,86.7,1,3,9,81.8,2.8,13,2016,Round 10
217,210,Josh Hill,FWD,15,10,5,3,73.3,1,1,6,60,2,11,2016,Round 10
218,210,Garrick Ibbotson,DEF,15,10,5,0,80,2,2,8,80,2,12,2016,Round 10
219,210,Josh Jenkins,KEYF,15,7,8,6,86.7,1,0,5,71.4,0.9,13,2016,Round 10
220,210,Steve Johnson,FWD,15,8,7,3,60,1,0,5,62.5,1.1,9,2016,Round 10
221,210,Ben Keays,FWD,15,3,12,1,86.7,2,0,1,33.3,0.3,13,2016,Round 10
222,210,Matthew Kreuzer,RUC,15,9,6,2,66.7,5,1,4,44.4,1.5,10,2016,Round 10
223,210,Jed Lamb,FWD,15,10,5,6,60,3,0,5,50,2,9,2016,Round 10
224,210,Will Langford,MID,15,8,7,2,60,2,0,4,50,1.1,9,2016,Round 10
225,210,Sean Lemmens,DEF,15,8,7,1,80,2,2,5,62.5,1.1,12,2016,Round 10
226,210,Scott Lycett,RUC,15,9,6,4,73.3,1,0,6,66.7,1.5,11,2016,Round 10
227,210,Oscar McDonald,KEYD,15,4,11,1,80,2,2,3,75,0.4,12,2016,Round 10
228,210,Tim Membrey,FWD,15,9,6,3,73.3,0,0,6,66.7,1.5,11,2016,Round 10
229,210,Steven Motlop,FWD,15,12,3,4,73.3,9,0,8,66.7,4,11,2016,Round 10
230,210,Paul Puopolo,FWD,15,7,8,6,93.3,4,0,7,100,0.9,14,2016,Round 10
231,210,Nicholas Suban,MID,15,9,6,3,60,3,1,5,55.6,1.5,9,2016,Round 10
232,210,Harry Taylor,KEYD,15,5,10,1,73.3,1,3,3,60,0.5,11,2016,Round 10
233,210,Scott D. Thompson,KEYD,15,9,6,4,80,2,2,7,77.8,1.5,12,2016,Round 10
234,210,Dom Tyson,MID,15,7,8,2,73.3,0,2,3,42.9,0.9,11,2016,Round 10
235,210,Maverick Weller,FWD,15,5,10,1,73.3,0,2,2,40,0.5,11,2016,Round 10
236,210,Sam Wright,DEF,15,7,8,0,60,3,2,3,42.9,0.9,9,2016,Round 10
237,238,Karl Amon,FWD,14,10,4,3,100,1,0,10,100,2.5,14,2016,Round 10
238,238,Jeremy Cameron,KEYF,14,10,4,5,71.4,1,0,6,60,2.5,10,2016,Round 10
239,238,Kyle Cheney,DEF,14,9,5,1,85.7,2,2,8,88.9,1.8,12,2016,Round 10
240,238,Tom Cole,DEF,14,7,7,1,85.7,1,1,6,85.7,1,12,2016,Round 10
241,238,Ryan Crowley,FWD,14,5,9,0,57.1,2,1,3,60,0.6,8,2016,Round 10
242,238,Jack Darling,KEYF,14,6,8,2,64.3,1,0,5,83.3,0.8,9,2016,Round 10
243,238,Sean Dempster,KEYD,14,9,5,1,92.9,1,3,8,88.9,1.8,13,2016,Round 10
244,238,Shaun Edwards,FWD,14,7,7,2,50,3,0,2,28.6,1,7,2016,Round 10
245,238,Corey Ellis,DEF,14,13,1,0,92.9,0,4,12,92.3,13,13,2016,Round 10
246,238,Michael Firrito,KEYD,14,10,4,1,35.7,3,9,4,40,2.5,5,2016,Round 10
247,238,Sam Fisher,KEYD,14,10,4,2,92.9,2,3,9,90,2.5,13,2016,Round 10
248,238,Daniel Gorringe,KEYF,14,7,7,1,78.6,2,0,5,71.4,1,11,2016,Round 10
249,238,Levi Greenwood,FWD,14,7,7,3,85.7,2,2,6,85.7,1,12,2016,Round 10
250,238,Jarrod Harbrow,DEF,14,12,2,1,71.4,3,3,8,66.7,6,10,2016,Round 10
251,238,James Harmes,DEF,14,7,7,2,85.7,2,2,5,71.4,1,12,2016,Round 10
252,238,Kyle Hartigan,KEYD,14,9,5,1,85.7,2,3,7,77.8,1.8,12,2016,Round 10
253,238,Billy Hartung,MID,14,8,6,1,57.1,0,1,3,37.5,1.3,8,2016,Round 10
254,238,Josh J. Kennedy,KEYF,14,10,4,3,78.6,0,0,8,80,2.5,11,2016,Round 10
255,238,Dean Kent,FWD,14,12,2,4,42.9,8,0,5,41.7,6,6,2016,Round 10
256,238,Sam Kerridge,MID,14,5,9,1,92.9,2,1,4,80,0.6,13,2016,Round 10
257,238,Jake Kolodjashnij,DEF,14,7,7,1,85.7,0,4,5,71.4,1,12,2016,Round 10
258,238,Jeremy Laidler,DEF,14,8,6,2,71.4,2,4,5,62.5,1.3,10,2016,Round 10
259,238,Eric Mackenzie,KEYD,14,6,8,1,100,1,2,6,100,0.8,14,2016,Round 10
260,238,Jack Martin,DEF,14,12,2,2,71.4,2,1,8,66.7,6,10,2016,Round 10
261,238,Rhys Mathieson,MID,14,8,6,2,57.1,3,2,4,50,1.3,8,2016,Round 10
262,238,Chris Mayne,FWD,14,5,9,3,78.6,3,0,3,60,0.6,11,2016,Round 10
263,238,Anthony McDonald-Tipungwuti,DEF,14,10,4,1,92.9,1,1,9,90,2.5,13,2016,Round 10
264,238,Ben McEvoy,RUC,14,5,9,1,85.7,2,0,3,60,0.6,12,2016,Round 10
265,238,Toby McLean,FWD,14,5,9,0,85.7,2,0,4,80,0.6,12,2016,Round 10
266,238,Steven Morris,DEF,14,8,6,3,100,0,6,8,100,1.3,14,2016,Round 10
267,238,Alex Neal-Bullen,FWD,14,4,10,0,64.3,2,1,4,100,0.4,9,2016,Round 10
268,238,Benjamin Newton,MID,14,6,8,1,85.7,2,0,4,66.7,0.8,12,2016,Round 10
269,238,Adam Oxley,DEF,14,10,4,1,64.3,1,1,6,60,2.5,9,2016,Round 10
270,238,Jonathon Patton,KEYF,14,7,7,1,92.9,1,3,6,85.7,1,13,2016,Round 10
271,238,Christian Petracca,FWD,14,6,8,2,78.6,3,2,3,50,0.8,11,2016,Round 10
272,238,Kurt Tippett,RUC,14,5,9,4,64.3,5,1,2,40,0.6,9,2016,Round 10
