,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
273,253,Dylan Stephens,MID,12,9,3,1,66.7,1,1,6,66.7,3,8,2022,Round 16
274,253,Sam Weideman,KEYF,12,5,7,3,66.7,5,0,5,100,0.7,8,2022,Round 16
275,253,Jarrod Witts,RUC,12,3,9,2,50,3,0,1,33.3,0.3,6,2022,Round 16
276,253,Mason Wood,MID,12,8,4,3,66.7,4,1,4,50,2,8,2022,Round 16
277,253,Lachie Young,DEF,12,9,3,1,91.7,3,5,9,100,3,11,2022,Round 16
278,279,Tom Barrass,KEYD,11,6,5,0,100,0,4,6,100,1.2,11,2022,Round 16
279,279,Dominic Bedendo,MID,11,7,4,1,63.6,4,0,3,42.9,1.8,7,2022,Round 16
280,279,Travis Colyer,FWD,11,8,3,3,72.7,1,0,5,62.5,2.7,8,2022,Round 16
281,279,Paul Curtis,FWD,11,6,5,2,63.6,3,1,3,50,1.2,7,2022,Round 16
282,279,Jordan De Goey,MID,11,5,6,3,72.7,4,0,4,80,0.8,8,2022,Round 16
283,279,Shane Edwards,FWD,11,7,4,0,81.8,0,0,5,71.4,1.8,9,2022,Round 16
284,279,Ryan Gardner,KEYD,11,5,6,2,81.8,4,4,3,60,0.8,9,2022,Round 16
285,279,Josh Gibcus,KEYD,11,9,2,2,54.5,5,2,5,55.6,4.5,6,2022,Round 16
286,279,Jack Henry,KEYD,11,6,5,1,90.9,1,1,6,100,1.2,10,2022,Round 16
287,279,Jack Higgins,FWD,11,7,4,3,54.5,3,1,4,57.1,1.8,6,2022,Round 16
288,279,Max Holmes,MID,11,7,4,1,63.6,0,0,3,42.9,1.8,7,2022,Round 16
289,279,Jarman Impey,DEF,11,7,4,2,63.6,2,0,4,57.1,1.8,7,2022,Round 16
290,279,Chayce Jones,DEF,11,7,4,0,72.7,1,2,5,71.4,1.8,8,2022,Round 16
291,279,Jayden Laverde,KEYD,11,5,6,0,90.9,3,2,5,100,0.8,10,2022,Round 16
292,279,Mitch Lewis,KEYF,11,4,7,0,36.4,4,0,1,25,0.6,4,2022,Round 16
293,279,Daniel Lloyd,FWD,11,7,4,0,45.5,3,1,2,28.6,1.8,5,2022,Round 16
294,279,Rory Lobb,KEYF,11,8,3,0,72.7,0,0,6,75,2.7,8,2022,Round 16
295,279,Jackson Mead,FWD,11,4,7,1,90.9,1,0,4,100,0.6,10,2022,Round 16
296,279,Quinton Narkle,MID,11,8,3,1,72.7,2,2,6,75,2.7,8,2022,Round 16
297,279,Jack Payne,KEYD,11,10,1,1,90.9,2,4,9,90,10,10,2022,Round 16
298,279,Alex Pearce,KEYD,11,10,1,0,72.7,4,3,8,80,10,8,2022,Round 16
299,279,Sam Petrevski-Seton,FWD,11,5,6,1,81.8,2,0,3,60,0.8,9,2022,Round 16
300,279,Dane Rampe,KEYD,11,10,1,1,81.8,4,3,8,80,10,9,2022,Round 16
301,279,Gary Rohan,FWD,11,6,5,6,81.8,1,0,4,66.7,1.2,9,2022,Round 16
302,279,Josh Rotham,DEF,11,5,6,1,90.9,3,2,4,80,0.8,10,2022,Round 16
303,279,James Rowe,FWD,11,3,8,1,45.5,2,0,1,33.3,0.4,5,2022,Round 16
304,279,Paddy Ryder,RUC,11,8,3,1,54.5,2,1,4,50,2.7,6,2022,Round 16
305,279,Lachie Schultz,FWD,11,9,2,1,54.5,5,1,5,55.6,4.5,6,2022,Round 16
306,279,Will Snelling,FWD,11,3,8,1,90.9,2,1,2,66.7,0.4,10,2022,Round 16
307,279,Jordon Sweet,RUC,11,5,6,3,63.6,5,2,4,80,0.8,7,2022,Round 16
308,279,Riley Thilthorpe,KEYF,11,6,5,2,54.5,1,0,3,50,1.2,6,2022,Round 16
309,279,James Tunstill,MID,11,10,1,2,81.8,1,1,8,80,10,9,2022,Round 16
310,279,Taylor Walker,KEYF,11,8,3,1,63.6,4,0,4,50,2.7,7,2022,Round 16
311,279,Marcus Windhager,FWD,11,6,5,3,72.7,1,0,3,50,1.2,8,2022,Round 16
312,313,Ben Ainsworth,FWD,10,8,2,4,70,2,0,5,62.5,4,7,2022,Round 16
313,313,Aliir Aliir,KEYD,10,6,4,0,70,4,2,5,83.3,1.5,7,2022,Round 16
314,313,Zac Bailey,FWD,10,7,3,3,80,3,0,6,85.7,2.3,8,2022,Round 16
315,313,Levi Casboult,KEYF,10,8,2,3,60,4,1,4,50,4,6,2022,Round 16
316,313,Brad Close,FWD,10,8,2,2,90,2,0,8,100,4,9,2022,Round 16
317,313,Corey Durdin,FWD,10,6,4,1,70,0,0,3,50,1.5,7,2022,Round 16
318,313,Blake Hardwick,DEF,10,8,2,3,60,1,3,4,50,4,6,2022,Round 16
319,313,Eric Hipwood,KEYF,10,9,1,1,60,1,0,6,66.7,9,6,2022,Round 16
320,313,Josh Honey,FWD,10,4,6,1,60,0,0,1,25,0.7,6,2022,Round 16
321,313,Jake Kolodjashnij,KEYD,10,5,5,3,70,2,1,3,60,1,7,2022,Round 16
322,313,Jacob Koschitzke,KEYF,10,9,1,2,50,7,1,5,55.6,9,5,2022,Round 16
323,313,Griffin Logue,KEYD,10,6,4,1,70,2,0,3,50,1.5,7,2022,Round 16
324,313,Oscar McInerney,RUC,10,8,2,4,50,3,0,4,50,4,5,2022,Round 16
325,313,Tim Membrey,KEYF,10,8,2,0,100,0,2,8,100,4,10,2022,Round 16
326,313,Nick Murray,KEYD,10,7,3,1,80,3,4,5,71.4,2.3,8,2022,Round 16
327,313,Aaron Naughton,KEYF,10,7,3,1,40,4,0,2,28.6,2.3,4,2022,Round 16
328,313,Daniel Rich,DEF,10,9,1,2,90,0,4,8,88.9,9,9,2022,Round 16
329,313,Jamarra Ugle-Hagan,KEYF,10,9,1,2,70,1,0,6,66.7,9,7,2022,Round 16
330,313,Rhylee West,FWD,10,3,7,0,80,0,0,2,66.7,0.4,8,2022,Round 16
331,332,Josh Battle,KEYD,9,5,4,0,100,1,3,5,100,1.3,9,2022,Round 16
332,332,Rhett Bazzo,KEYD,9,2,7,1,100,1,1,2,100,0.3,9,2022,Round 16
333,332,Jed Bews,DEF,9,3,6,3,66.7,0,0,2,66.7,0.5,6,2022,Round 16
334,332,Ben Brown,KEYF,9,5,4,0,55.6,2,0,2,40,1.3,5,2022,Round 16
335,332,Mason Cox,RUC,9,7,2,0,77.8,3,0,5,71.4,3.5,7,2022,Round 16
336,332,Charlie Curnow,KEYF,9,9,0,2,44.4,3,0,4,44.4,9,4,2022,Round 16
337,332,Isaac Heeney,FWD,9,5,4,3,88.9,1,0,4,80,1.3,8,2022,Round 16
338,332,Connor Idun,DEF,9,6,3,0,55.6,4,3,4,66.7,2,5,2022,Round 16
339,332,Jason Johannisen,FWD,9,4,5,3,44.4,1,0,3,75,0.8,4,2022,Round 16
340,332,Tom McCartin,KEYD,9,5,4,0,100,3,1,5,100,1.3,9,2022,Round 16
341,332,Jesse Motlop,FWD,9,7,2,1,88.9,1,0,6,85.7,3.5,8,2022,Round 16
342,332,Lachlan Murphy,FWD,9,4,5,2,66.7,3,0,2,50,0.8,6,2022,Round 16
343,332,Harrison Petty,KEYD,9,8,1,1,77.8,5,3,6,75,8,7,2022,Round 16
344,332,Cam Rayner,FWD,9,5,4,1,55.6,0,0,2,40,1.3,5,2022,Round 16
345,332,Anthony Scott,MID,9,6,3,1,88.9,0,2,5,83.3,2,8,2022,Round 16
346,347,Toby Bedford,FWD,8,3,5,1,50,4,0,1,33.3,0.6,4,2022,Round 16
347,347,Dan Butler,FWD,8,4,4,1,75,2,0,2,50,1,6,2022,Round 16
348,347,Sam Draper,RUC,8,7,1,2,25,4,2,2,28.6,7,2,2022,Round 16
349,347,Oliver Florent,DEF,8,8,0,2,87.5,1,2,7,87.5,8,7,2022,Round 16
350,347,Bayley Fritsch,FWD,8,7,1,3,50,3,0,3,42.9,7,4,2022,Round 16
351,347,Jack Ginnivan,FWD,8,7,1,3,75,2,0,5,71.4,7,6,2022,Round 16
352,347,Will Hayward,FWD,8,8,0,1,75,1,0,6,75,8,6,2022,Round 16
353,347,Oliver Henry,KEYF,8,7,1,2,50,2,1,4,57.1,7,4,2022,Round 16
354,347,Josh Schache,KEYF,8,6,2,3,50,1,1,2,33.3,3,4,2022,Round 16
355,347,Robbie Tarrant,KEYD,8,5,3,1,87.5,0,2,5,100,1.7,7,2022,Round 16
356,347,Cody Weightman,FWD,8,6,2,2,62.5,3,1,4,66.7,3,5,2022,Round 16
357,347,Lewis Young,KEYD,8,6,2,0,62.5,2,4,3,50,3,5,2022,Round 16
358,359,Mitch Brown,KEYF,7,6,1,2,57.1,2,0,3,50,6,4,2022,Round 16
359,359,Tanner Bruhn,FWD,7,4,3,0,85.7,2,1,3,75,1.3,6,2022,Round 16
360,359,Mabior Chol,KEYF,7,5,2,1,42.9,2,0,3,60,2.5,3,2022,Round 16
361,359,Todd Goldstein,RUC,7,3,4,1,42.9,3,0,1,33.3,0.8,3,2022,Round 16
362,359,Jack Gunston,KEYF,7,6,1,1,42.9,2,0,2,33.3,6,3,2022,Round 16
363,359,Michael Hibberd,DEF,7,4,3,3,85.7,3,0,3,75,1.3,6,2022,Round 16
364,359,Alex Keath,KEYD,7,6,1,1,85.7,5,0,5,83.3,6,6,2022,Round 16
365,359,Nick Larkey,KEYF,7,3,4,1,100,0,0,3,100,0.8,7,2022,Round 16
366,359,Daniel McStay,KEYF,7,4,3,2,85.7,3,0,3,75,1.3,6,2022,Round 16
367,359,Xavier O'Halloran,MID,7,5,2,1,57.1,3,0,3,60,2.5,4,2022,Round 16
368,359,Kysaiah Pickett,FWD,7,5,2,0,71.4,1,0,3,60,2.5,5,2022,Round 16
369,359,Sam Reid,KEYF,7,7,0,2,57.1,2,0,4,57.1,7,4,2022,Round 16
370,359,Maurice Rioli,FWD,7,5,2,1,57.1,2,1,3,60,2.5,4,2022,Round 16
371,359,Connor West,FWD,7,4,3,1,100,0,0,4,100,1.3,7,2022,Round 16
372,373,James Blanck,KEYD,6,4,2,0,50,0,1,1,25,2,3,2022,Round 16
373,373,Sam Butler,FWD,6,6,0,3,66.7,1,0,4,66.7,6,4,2022,Round 16
374,373,Braeden Campbell,DEF,6,5,1,3,33.3,0,0,1,20,5,2,2022,Round 16
375,373,Darcy Fogarty,KEYF,6,4,2,0,83.3,1,0,3,75,2,5,2022,Round 16
376,373,Dougal Howard,KEYD,6,3,3,0,83.3,3,0,3,100,1,5,2022,Round 16
377,373,Tom J. Lynch,KEYF,6,5,1,1,83.3,0,0,4,80,5,5,2022,Round 16
378,373,Beau McCreery,FWD,6,3,3,2,66.7,0,0,1,33.3,1,4,2022,Round 16
379,373,Logan McDonald,KEYF,6,5,1,1,66.7,1,0,3,60,5,4,2022,Round 16
380,373,Tim O'Brien,KEYD,6,6,0,2,83.3,1,0,5,83.3,6,5,2022,Round 16
381,373,Hewago Paul Oea,FWD,6,5,1,1,100,0,1,5,100,5,6,2022,Round 16
382,373,Jack Riewoldt,KEYF,6,5,1,1,50,1,0,3,60,5,3,2022,Round 16
383,373,Matt Taberner,KEYF,6,4,2,1,83.3,1,0,3,75,2,5,2022,Round 16
384,373,Michael Walters,FWD,6,5,1,2,50,2,0,3,60,5,3,2022,Round 16
385,373,Bailey J. Williams,RUC,6,3,3,2,66.7,0,0,1,33.3,1,4,2022,Round 16
386,373,Cameron Zurhaar,FWD,6,5,1,1,66.7,5,0,3,60,5,4,2022,Round 16
387,388,Caleb Graham,KEYD,5,5,0,0,100,1,2,5,100,5,5,2022,Round 16
388,388,Shaun Higgins,FWD,5,0,5,0,100,0,0,0,0,0,5,2022,Round 16
389,388,Harrison Jones,KEYF,5,3,2,1,60,2,0,1,33.3,1.5,3,2022,Round 16
390,388,Jack Mahony,FWD,5,5,0,1,60,3,0,3,60,5,3,2022,Round 16
391,388,Josh Rachele,FWD,5,3,2,0,100,0,0,3,100,1.5,5,2022,Round 16
392,388,Ivan Soldo,RUC,5,2,3,0,80,2,1,1,50,0.7,4,2022,Round 16
393,388,James Tsitas,FWD,5,3,2,0,100,1,0,3,100,1.5,5,2022,Round 16
394,388,Tristan Xerri,RUC,5,3,2,0,100,1,0,3,100,1.5,5,2022,Round 16
395,396,Lachie Jones,DEF,4,3,1,1,75,1,0,2,66.7,3,3,2022,Round 16
396,396,James Worpel,MID,4,2,2,0,25,2,0,0,0,1,1,2022,Round 16
397,398,Bailey Banfield,FWD,3,2,1,0,66.7,0,0,1,50,2,2,2022,Round 16
398,398,Aaron Hall,DEF,3,3,0,0,100,0,1,3,100,3,3,2022,Round 16
399,398,Kane Lambert,FWD,3,1,2,0,100,0,0,1,100,0.5,3,2022,Round 16
400,398,Ben McKay,KEYD,3,1,2,0,33.3,2,0,0,0,0.5,1,2022,Round 16
401,398,Kayne Turner,DEF,3,3,0,0,100,0,0,3,100,3,3,2022,Round 16
402,403,Phoenix Spicer,FWD,2,2,0,0,0,0,0,0,0,2,0,2022,Round 16
403,404,Steven Motlop,FWD,1,1,0,1,100,0,0,1,100,1,1,2022,Round 16
404,404,Dayne Zorko,FWD,1,1,0,0,100,0,0,1,100,1,1,2022,Round 16
405,406,Isaac Chugg,FWD,0,0,0,0,0,0,0,0,0,0,0,2022,Round 16
406,406,Ryan Clarke,FWD,0,0,0,0,0,0,0,0,0,0,0,2022,Round 16
407,406,Xavier Duursma,MID,0,0,0,0,0,0,0,0,0,0,0,2022,Round 16
408,406,Brayden Fiorini,MID,0,0,0,0,0,0,0,0,0,0,0,2022,Round 16
409,406,Riley Garcia,FWD,0,0,0,0,0,0,0,0,0,0,0,2022,Round 16
410,406,Andrew Phillips,RUC,0,0,0,0,0,0,0,0,0,0,0,2022,Round 16
411,406,Will Setterfield,MID,0,0,0,0,0,0,0,0,0,0,0,2022,Round 16
412,406,Lachlan Sholl,MID,0,0,0,0,0,0,0,0,0,0,0,2022,Round 16
413,406,Zach Sproule,KEYF,0,0,0,0,0,0,0,0,0,0,0,2022,Round 16
414,406,Adam Tomlinson,KEYD,0,0,0,0,0,0,0,0,0,0,0,2022,Round 16
