,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
41,41,Patrick Cripps,MID,27,13,14,3,81.5,6,1,11,84.6,0.9,22,2017,Round 14
42,41,Jack Crisp,DEF,27,12,15,1,85.2,0,4,11,91.7,0.8,23,2017,Round 14
43,41,Andrew Gaff,MID,27,16,11,5,66.7,6,2,11,68.8,1.5,18,2017,Round 14
44,41,Bradley Hill,MID,27,17,10,5,74.1,3,5,11,64.7,1.7,20,2017,Round 14
45,41,Jeremy Howe,DEF,27,20,7,2,81.5,3,7,18,90,2.9,22,2017,Round 14
46,41,Sam Mitchell,MID,27,11,16,5,66.7,3,2,6,54.5,0.7,18,2017,Round 14
47,41,Tom Rockliff,MID,27,15,12,9,63,4,0,7,46.7,1.3,17,2017,Round 14
48,41,Bernie Vince,DEF,27,18,9,3,77.8,2,7,14,77.8,2,21,2017,Round 14
49,50,Shaun Burgoyne,MID,26,15,11,4,76.9,3,0,10,66.7,1.4,20,2017,Round 14
50,50,Luke Dahlhaus,FWD,26,7,19,0,80.8,1,1,5,71.4,0.4,21,2017,Round 14
51,50,Brayden Fiorini,MID,26,16,10,3,84.6,1,0,15,93.8,1.6,22,2017,Round 14
52,50,Shaun Grigg,MID,26,11,15,7,84.6,2,1,8,72.7,0.7,22,2017,Round 14
53,50,Heath Grundy,KEYD,26,15,11,3,88.5,2,3,12,80,1.4,23,2017,Round 14
54,50,Michael Hibberd,DEF,26,12,14,0,73.1,2,4,8,66.7,0.9,19,2017,Round 14
55,50,Kane Lambert,FWD,26,12,14,5,76.9,2,0,7,58.3,0.9,20,2017,Round 14
56,50,Jarryd Lyons,MID,26,14,12,4,65.4,3,0,7,50,1.2,17,2017,Round 14
57,50,Toby McLean,FWD,26,11,15,3,80.8,3,1,9,81.8,0.7,21,2017,Round 14
58,50,Callum Mills,DEF,26,17,9,5,80.8,2,5,13,76.5,1.9,21,2017,Round 14
59,50,Marc Murphy,MID,26,11,15,2,80.8,3,3,9,81.8,0.7,21,2017,Round 14
60,50,Luke Parker,MID,26,12,14,1,73.1,5,0,9,75,0.9,19,2017,Round 14
61,50,Jack Sinclair,MID,26,10,16,0,73.1,0,2,6,60,0.6,19,2017,Round 14
62,63,Hamish Hartlett,DEF,25,11,14,1,76,3,4,8,72.7,0.8,19,2017,Round 14
63,63,Andrew Mackie,DEF,25,16,9,4,64,4,6,10,62.5,1.8,16,2017,Round 14
64,63,Touk Miller,MID,25,10,15,3,76,3,1,9,90,0.7,19,2017,Round 14
65,63,James Sicily,DEF,25,11,14,1,80,5,6,10,90.9,0.8,20,2017,Round 14
66,67,Tom Langdon,DEF,24,9,15,3,79.2,4,0,8,88.9,0.6,19,2017,Round 14
67,67,Tom Lynch,FWD,24,13,11,4,66.7,4,0,7,53.8,1.2,16,2017,Round 14
68,69,Brandon Ellis,DEF,23,13,10,3,87,3,3,11,84.6,1.3,20,2017,Round 14
69,69,Brendon Goddard,MID,23,9,14,2,56.5,4,3,6,66.7,0.6,13,2017,Round 14
70,69,Will Hoskin-Elliott,MID,23,12,11,4,65.2,1,1,6,50,1.1,15,2017,Round 14
71,69,Jesse Lonergan,MID,23,6,17,2,87,5,0,3,50,0.4,20,2017,Round 14
72,69,Jonathon Patton,KEYF,23,15,8,4,78.3,0,2,12,80,1.9,18,2017,Round 14
73,69,Jasper Pittard,DEF,23,11,12,4,87,4,3,9,81.8,0.9,20,2017,Round 14
74,69,Nick Robertson,DEF,23,11,12,1,69.6,5,3,6,54.5,0.9,16,2017,Round 14
75,69,Rory Sloane,MID,23,12,11,5,52.2,8,2,6,50,1.1,12,2017,Round 14
76,69,Lachie Weller,DEF,23,15,8,9,69.6,1,2,10,66.7,1.9,16,2017,Round 14
77,69,Ollie Wines,MID,23,12,11,7,47.8,2,2,5,41.7,1.1,11,2017,Round 14
78,79,Josh Caddy,FWD,22,8,14,4,59.1,5,0,1,12.5,0.6,13,2017,Round 14
79,79,Luke Hodge,DEF,22,11,11,1,72.7,6,3,7,63.6,1,16,2017,Round 14
80,79,George Horlin-Smith,MID,22,10,12,3,86.4,2,1,7,70,0.8,19,2017,Round 14
81,79,Lachie Hunter,MID,22,18,4,2,86.4,1,4,15,83.3,4.5,19,2017,Round 14
82,79,Lewis Jetta,FWD,22,14,8,3,72.7,3,2,9,64.3,1.8,16,2017,Round 14
83,79,Michael Johnson,KEYD,22,16,6,0,72.7,5,9,10,62.5,2.7,16,2017,Round 14
84,79,Will Langford,FWD,22,14,8,6,63.6,7,0,6,42.9,1.8,14,2017,Round 14
85,79,Jack Martin,FWD,22,11,11,2,81.8,1,0,9,81.8,1,18,2017,Round 14
86,79,Sam Menegola,FWD,22,12,10,5,77.3,1,1,9,75,1.2,17,2017,Round 14
87,79,Leigh Montagna,DEF,22,10,12,2,90.9,2,6,8,80,0.8,20,2017,Round 14
88,79,Sebastian Ross,MID,22,13,9,7,81.8,0,1,11,84.6,1.4,18,2017,Round 14
89,79,Kade Simpson,DEF,22,15,7,2,68.2,4,4,10,66.7,2.1,15,2017,Round 14
90,79,Lee Spurr,DEF,22,11,11,2,77.3,1,4,8,72.7,1,17,2017,Round 14
91,79,Billy Stretch,MID,22,5,17,1,86.4,1,3,5,100,0.3,19,2017,Round 14
92,79,Elliot Yeo,DEF,22,10,12,4,77.3,3,1,8,80,0.8,17,2017,Round 14
93,94,Ryan Bastinac,MID,21,12,9,4,66.7,3,2,7,58.3,1.3,14,2017,Round 14
94,94,Mark Blicavs,MID,21,14,7,3,71.4,3,2,8,57.1,2,15,2017,Round 14
95,94,Travis Boak,FWD,21,9,12,1,66.7,1,3,6,66.7,0.8,14,2017,Round 14
96,94,Ryan Burton,DEF,21,13,8,1,85.7,2,5,11,84.6,1.6,18,2017,Round 14
97,94,Jeremy Cameron,KEYF,21,15,6,7,85.7,0,0,12,80,2.5,18,2017,Round 14
98,94,Jordan De Goey,FWD,21,12,9,1,71.4,1,3,8,66.7,1.3,15,2017,Round 14
99,94,Hugh Greenwood,MID,21,12,9,3,95.2,0,0,11,91.7,1.3,20,2017,Round 14
100,94,James Harmes,FWD,21,7,14,4,76.2,0,0,5,71.4,0.5,16,2017,Round 14
101,94,Billy Hartung,MID,21,12,9,2,71.4,1,0,8,66.7,1.3,15,2017,Round 14
102,94,Isaac Heeney,MID,21,16,5,4,66.7,4,1,9,56.3,3.2,14,2017,Round 14
103,94,Sam Lloyd,FWD,21,15,6,6,71.4,4,2,11,73.3,2.5,15,2017,Round 14
104,94,Sam Mayes,DEF,21,10,11,1,81,1,2,6,60,0.9,17,2017,Round 14
105,94,Adam Saad,DEF,21,12,9,2,81,4,5,9,75,1.3,17,2017,Round 14
106,94,Tom Scully,MID,21,8,13,4,76.2,3,1,4,50,0.6,16,2017,Round 14
107,94,Dom Sheed,MID,21,14,7,4,71.4,0,0,8,57.1,2,15,2017,Round 14
108,94,Liam Shiels,MID,21,9,12,4,66.7,1,4,6,66.7,0.8,14,2017,Round 14
109,94,Koby Stevens,MID,21,5,16,2,71.4,2,1,3,60,0.3,15,2017,Round 14
110,94,Matthew Suckling,DEF,21,15,6,4,71.4,3,3,10,66.7,2.5,15,2017,Round 14
111,94,Dale Thomas,FWD,21,13,8,4,71.4,4,1,7,53.8,1.6,15,2017,Round 14
112,94,Matthew White,MID,21,15,6,4,76.2,4,2,13,86.7,2.5,16,2017,Round 14
113,94,Easton Wood,DEF,21,12,9,1,85.7,2,4,11,91.7,1.3,18,2017,Round 14
114,115,Callum Ah Chee,FWD,20,13,7,3,80,3,2,9,69.2,1.9,16,2017,Round 14
115,115,Tom Cutler,DEF,20,14,6,4,85,3,4,12,85.7,2.3,17,2017,Round 14
116,115,Luke Dunstan,MID,20,12,8,5,75,3,0,9,75,1.5,15,2017,Round 14
117,115,Taylor Duryea,FWD,20,12,8,1,90,1,2,10,83.3,1.5,18,2017,Round 14
118,115,Nick Graham,FWD,20,13,7,3,70,5,3,9,69.2,1.9,14,2017,Round 14
119,115,Sam Gray,FWD,20,16,4,4,65,2,5,9,56.3,4,13,2017,Round 14
120,115,Robbie Gray,FWD,20,8,12,2,80,1,0,6,75,0.7,16,2017,Round 14
121,115,Toby Greene,FWD,20,15,5,4,75,1,1,11,73.3,3,15,2017,Round 14
122,115,Steve Johnson,FWD,20,15,5,5,65,2,0,9,60,3,13,2017,Round 14
123,115,Jake Kelly,DEF,20,10,10,1,95,4,2,9,90,1,19,2017,Round 14
124,115,Steven May,KEYD,20,11,9,1,80,2,4,9,81.8,1.2,16,2017,Round 14
125,115,Steven Motlop,FWD,20,11,9,3,80,4,1,9,81.8,1.2,16,2017,Round 14
126,115,Christian Petracca,FWD,20,7,13,3,65,3,1,3,42.9,0.5,13,2017,Round 14
127,115,Sam Powell-Pepper,MID,20,9,11,4,65,3,1,5,55.6,0.8,13,2017,Round 14
128,115,Ben Reid,KEYF,20,15,5,2,75,4,2,10,66.7,3,15,2017,Round 14
129,115,Dylan Roberton,DEF,20,16,4,2,80,4,6,13,81.3,4,16,2017,Round 14
130,115,Jarryd Roughead,KEYF,20,10,10,2,55,5,1,4,40,1,11,2017,Round 14
131,115,Luke Shuey,MID,20,10,10,4,80,3,2,7,70,1,16,2017,Round 14
132,115,Brodie Smith,DEF,20,16,4,2,80,2,4,12,75,4,16,2017,Round 14
133,115,Daniel Talia,KEYD,20,9,11,1,85,1,0,8,88.9,0.8,17,2017,Round 14
134,115,Lewis Taylor,FWD,20,9,11,3,80,0,3,7,77.8,0.8,16,2017,Round 14
135,115,Alex Witherden,DEF,20,12,8,0,75,2,7,9,75,1.5,15,2017,Round 14
136,137,Shane Biggs,DEF,19,15,4,3,78.9,1,6,11,73.3,3.8,15,2017,Round 14
137,137,Liam Duggan,DEF,19,11,8,2,73.7,2,1,8,72.7,1.4,14,2017,Round 14
138,137,Tyson Goldsack,KEYD,19,6,13,1,78.9,3,1,5,83.3,0.5,15,2017,Round 14
139,137,Brodie Grundy,RUC,19,9,10,3,73.7,5,0,6,66.7,0.9,14,2017,Round 14
140,137,Blake Hardwick,DEF,19,11,8,3,89.5,2,4,9,81.8,1.4,17,2017,Round 14
141,137,Shaun Higgins,MID,19,11,8,7,68.4,5,1,7,63.6,1.4,13,2017,Round 14
142,137,Jason Johannisen,DEF,19,11,8,1,84.2,1,4,9,81.8,1.4,16,2017,Round 14
143,137,Hugh McCluggage,FWD,19,13,6,2,68.4,1,0,8,61.5,2.2,13,2017,Round 14
144,137,David Mundy,FWD,19,8,11,0,78.9,2,0,5,62.5,0.7,15,2017,Round 14
145,137,Drew Petrie,KEYF,19,14,5,4,73.7,3,0,10,71.4,2.8,14,2017,Round 14
146,137,Tom Phillips,MID,19,7,12,1,73.7,0,1,4,57.1,0.6,14,2017,Round 14
147,137,Scott Selwood,MID,19,8,11,3,68.4,2,0,3,37.5,0.7,13,2017,Round 14
148,137,Isaac Smith,MID,19,10,9,2,84.2,2,2,7,70,1.1,16,2017,Round 14
149,137,Mitch Wallis,FWD,19,11,8,6,68.4,4,1,6,54.5,1.4,13,2017,Round 14
150,151,Tom Barrass,KEYD,18,11,7,2,88.9,2,5,9,81.8,1.6,16,2017,Round 14
151,151,Jarrod Berry,MID,18,4,14,0,83.3,0,1,2,50,0.3,15,2017,Round 14
152,151,Travis Colyer,MID,18,8,10,1,61.1,1,1,3,37.5,0.8,11,2017,Round 14
153,151,Bailey Dale,MID,18,12,6,2,66.7,3,1,6,50,2,12,2017,Round 14
154,151,Richard Douglas,MID,18,9,9,4,88.9,3,1,7,77.8,1,16,2017,Round 14
155,151,Levi Greenwood,FWD,18,14,4,5,61.1,3,1,8,57.1,3.5,11,2017,Round 14
156,151,Jade Gresham,FWD,18,11,7,3,55.6,1,0,4,36.4,1.6,10,2017,Round 14
157,151,Cameron Guthrie,MID,18,9,9,2,44.4,6,3,4,44.4,1,8,2017,Round 14
158,151,Pearce Hanley,DEF,18,13,5,1,83.3,2,6,12,92.3,2.6,15,2017,Round 14
159,151,Dyson Heppell,MID,18,8,10,1,66.7,4,1,5,62.5,0.8,12,2017,Round 14
160,151,Josh Jenkins,KEYF,18,12,6,3,72.2,2,0,10,83.3,2,13,2017,Round 14
161,151,Jesse Joyce,DEF,18,10,8,0,77.8,3,2,6,60,1.3,14,2017,Round 14
162,151,Tom Lonergan,KEYD,18,10,8,1,77.8,1,2,9,90,1.3,14,2017,Round 14
163,151,Jake Melksham,FWD,18,12,6,4,66.7,6,1,8,66.7,2,12,2017,Round 14
164,151,Matt Shaw,MID,18,13,5,5,61.1,5,1,8,61.5,2.6,11,2017,Round 14
165,151,Jake Stringer,FWD,18,13,5,3,55.6,1,1,6,46.2,2.6,10,2017,Round 14
166,151,Nicholas Suban,MID,18,7,11,1,66.7,5,3,3,42.9,0.6,12,2017,Round 14
167,151,Andrew Swallow,MID,18,8,10,3,72.2,3,2,4,50,0.8,13,2017,Round 14
168,151,Harry Taylor,KEYF,18,9,9,2,83.3,4,1,7,77.8,1,15,2017,Round 14
169,151,Darcy Tucker,MID,18,14,4,2,66.7,3,2,8,57.1,3.5,12,2017,Round 14
170,151,Jobe Watson,MID,18,11,7,2,72.2,3,1,7,63.6,1.6,13,2017,Round 14
171,151,Jack Ziebell,MID,18,11,7,2,44.4,3,0,3,27.3,1.6,8,2017,Round 14
172,173,Ben Ainsworth,FWD,17,5,12,3,58.8,0,0,1,20,0.4,10,2017,Round 14
173,173,Tom Clurey,KEYD,17,13,4,0,88.2,2,3,12,92.3,3.3,15,2017,Round 14
174,173,Trent Cotchin,MID,17,11,6,5,58.8,2,0,6,54.5,1.8,10,2017,Round 14
175,173,Lance Franklin,KEYF,17,15,2,4,29.4,0,0,4,26.7,7.5,5,2017,Round 14
176,173,Todd Goldstein,RUC,17,6,11,3,82.4,1,0,5,83.3,0.5,14,2017,Round 14
177,173,Mitch Hannan,FWD,17,9,8,2,58.8,5,0,3,33.3,1.1,10,2017,Round 14
178,173,Stephen Hill,MID,17,9,8,4,58.8,5,1,4,44.4,1.1,10,2017,Round 14
179,173,Nathan Hrovat,FWD,17,8,9,1,64.7,1,0,4,50,0.9,11,2017,Round 14
180,173,Tom Jonas,KEYD,17,12,5,0,76.5,2,4,10,83.3,2.4,13,2017,Round 14
181,173,Matthew Kennedy,MID,17,3,14,2,76.5,0,0,1,33.3,0.2,13,2017,Round 14
182,173,Jamie Macmillan,DEF,17,8,9,0,82.4,2,5,7,87.5,0.9,14,2017,Round 14
183,173,Stefan Martin,RUC,17,10,7,4,82.4,4,2,7,70,1.4,14,2017,Round 14
184,173,Brayden Maynard,DEF,17,12,5,2,58.8,1,3,6,50,2.4,10,2017,Round 14
185,173,Tom McDonald,KEYD,17,12,5,3,88.2,2,0,10,83.3,2.4,15,2017,Round 14
186,173,Connor Menadue,MID,17,10,7,4,82.4,2,2,8,80,1.4,14,2017,Round 14
187,173,Aaron Mullett,DEF,17,12,5,2,82.4,2,9,9,75,2.4,14,2017,Round 14
188,173,Jack Newnes,MID,17,12,5,4,70.6,2,2,8,66.7,2.4,12,2017,Round 14
189,173,Liam Picken,FWD,17,7,10,5,64.7,1,0,5,71.4,0.7,11,2017,Round 14
190,173,Dion Prestia,MID,17,7,10,2,70.6,6,1,4,57.1,0.7,12,2017,Round 14
191,173,Matthew Priddis,MID,17,6,11,2,70.6,3,0,2,33.3,0.5,12,2017,Round 14
192,173,Dane Rampe,KEYD,17,11,6,2,70.6,4,2,8,72.7,1.8,12,2017,Round 14
193,173,Alex Rance,KEYD,17,8,9,0,88.2,1,2,8,100,0.9,15,2017,Round 14
194,173,Sam J. Reid,FWD,17,9,8,3,76.5,0,0,6,66.7,1.1,13,2017,Round 14
195,173,Jayden Short,DEF,17,8,9,3,88.2,1,3,7,87.5,0.9,15,2017,Round 14
196,173,Jacob Weitering,KEYD,17,8,9,1,76.5,0,4,6,75,0.9,13,2017,Round 14
197,173,Nathan Wilson,DEF,17,13,4,5,76.5,4,5,11,84.6,3.3,13,2017,Round 14
198,199,Ben Brown,KEYF,16,9,7,1,68.8,2,0,6,66.7,1.3,11,2017,Round 14
199,199,Josh Bruce,KEYF,16,12,4,3,50,3,1,4,33.3,3,8,2017,Round 14
200,199,Darcy Byrne-Jones,DEF,16,10,6,2,81.3,1,2,7,70,1.7,13,2017,Round 14
201,199,Jake Carlisle,KEYD,16,9,7,0,81.3,1,2,6,66.7,1.3,13,2017,Round 14
202,199,Charlie Curnow,KEYF,16,10,6,5,75,0,0,8,80,1.7,12,2017,Round 14
203,199,Caleb Daniel,FWD,16,8,8,1,75,0,2,6,75,1,12,2017,Round 14
204,199,Joe Daniher,KEYF,16,12,4,5,68.8,3,2,9,75,3,11,2017,Round 14
205,199,Orazio Fantasia,FWD,16,11,5,3,37.5,3,0,2,18.2,2.2,6,2017,Round 14
206,199,Martin Gleeson,DEF,16,7,9,0,81.3,4,2,6,85.7,0.8,13,2017,Round 14
207,199,George Hewett,FWD,16,8,8,4,81.3,1,2,5,62.5,1,13,2017,Round 14
208,199,Mitch Honeychurch,FWD,16,12,4,1,81.3,1,0,9,75,3,13,2017,Round 14
209,199,Ben Howlett,FWD,16,5,11,4,68.8,4,0,3,60,0.5,11,2017,Round 14
210,199,Kyle Langford,FWD,16,8,8,3,56.3,0,1,3,37.5,1,9,2017,Round 14
211,199,Eric Mackenzie,KEYD,16,10,6,3,93.8,1,2,9,90,1.7,15,2017,Round 14
212,199,Luke McDonald,MID,16,8,8,6,87.5,2,2,6,75,1,14,2017,Round 14
213,199,Tim Membrey,KEYF,16,13,3,3,81.3,0,0,10,76.9,4.3,13,2017,Round 14
214,199,Jordan Murdoch,MID,16,4,12,2,50,6,1,1,25,0.3,8,2017,Round 14
215,199,Christian Salem,DEF,16,7,9,1,56.3,4,4,4,57.1,0.8,9,2017,Round 14
216,199,Zac Williams,DEF,16,9,7,4,81.3,4,2,7,77.8,1.3,13,2017,Round 14
217,199,Peter Wright,KEYF,16,9,7,2,75,0,1,6,66.7,1.3,12,2017,Round 14
218,199,Matthew Wright,FWD,16,12,4,5,62.5,1,1,8,66.7,3,10,2017,Round 14
219,220,David Astbury,KEYD,15,7,8,1,73.3,3,4,5,71.4,0.9,11,2017,Round 14
220,220,Charles Cameron,FWD,15,9,6,1,80,1,2,7,77.8,1.5,12,2017,Round 14
221,220,Brennan Cox,KEYF,15,7,8,0,73.3,3,1,4,57.1,0.9,11,2017,Round 14
222,220,Ed Curnow,MID,15,7,8,2,60,1,1,4,57.1,0.9,9,2017,Round 14
223,220,Brad Ebert,MID,15,7,8,1,66.7,5,0,3,42.9,0.9,10,2017,Round 14
224,220,Max Gawn,RUC,15,7,8,3,73.3,2,1,4,57.1,0.9,11,2017,Round 14
225,220,Jarryn Geary,DEF,15,8,7,0,100,1,3,8,100,1.1,15,2017,Round 14
226,220,Sam Gibson,MID,15,7,8,4,66.7,3,4,6,85.7,0.9,10,2017,Round 14
227,220,Daniel Howe,MID,15,7,8,1,86.7,3,0,6,85.7,0.9,13,2017,Round 14
228,220,Jarman Impey,FWD,15,14,1,3,60,2,0,9,64.3,14,9,2017,Round 14
229,220,Malcolm Karpany,FWD,15,7,8,1,80,1,0,4,57.1,0.9,12,2017,Round 14
230,220,James Kelly,DEF,15,9,6,3,86.7,1,1,7,77.8,1.5,13,2017,Round 14
231,220,Jake Kolodjashnij,DEF,15,6,9,3,86.7,1,0,5,83.3,0.7,13,2017,Round 14
232,220,Sean Lemmens,FWD,15,7,8,3,73.3,0,1,3,42.9,0.9,11,2017,Round 14
233,220,Jake Lever,KEYD,15,8,7,1,86.7,2,1,6,75,1.1,13,2017,Round 14
234,220,Jack Lonie,FWD,15,6,9,2,86.7,1,1,5,83.3,0.7,13,2017,Round 14
235,220,Tom J. Lynch,KEYF,15,8,7,4,73.3,6,0,4,50,1.1,11,2017,Round 14
236,220,Jeremy McGovern,KEYD,15,11,4,3,53.3,4,0,6,54.5,2.8,8,2017,Round 14
237,220,Conor McKenna,DEF,15,11,4,3,80,1,1,8,72.7,2.8,12,2017,Round 14
238,220,Lewis Melican,KEYD,15,5,10,1,93.3,1,3,4,80,0.5,14,2017,Round 14
239,220,Cameron Pedersen,KEYF,15,7,8,4,73.3,1,1,4,57.1,0.9,11,2017,Round 14
240,220,Paul Puopolo,FWD,15,8,7,1,73.3,4,0,6,75,1.1,11,2017,Round 14
241,220,David Swallow,MID,15,7,8,4,73.3,3,0,4,57.1,0.9,11,2017,Round 14
242,220,Jackson Trengove,KEYF,15,10,5,1,40,4,1,3,30,2,6,2017,Round 14
243,244,Shaun Atley,FWD,14,8,6,2,85.7,1,1,7,87.5,1.3,12,2017,Round 14
244,244,Mark Baguley,DEF,14,8,6,0,78.6,5,1,5,62.5,1.3,11,2017,Round 14
245,244,Hayden Ballantyne,FWD,14,8,6,5,57.1,6,0,4,50,1.3,8,2017,Round 14
246,244,Eddie Betts,FWD,14,7,7,1,78.6,2,0,4,57.1,1,11,2017,Round 14
247,244,Jed Bews,DEF,14,5,9,1,78.6,2,3,3,60,0.6,11,2017,Round 14
248,244,Tim Broomhead,FWD,14,5,9,1,92.9,2,0,4,80,0.6,13,2017,Round 14
249,244,Sean Darcy,RUC,14,6,8,2,57.1,3,2,2,33.3,0.8,8,2017,Round 14
250,244,Jack Darling,KEYF,14,8,6,2,64.3,3,1,5,62.5,1.3,9,2017,Round 14
251,244,Joel Hamling,KEYD,14,7,7,0,85.7,1,4,7,100,1,12,2017,Round 14
252,244,Tom Hawkins,KEYF,14,10,4,3,50,3,0,4,40,2.5,7,2017,Round 14
253,244,Matthew Kreuzer,RUC,14,11,3,2,57.1,5,3,5,45.5,3.7,8,2017,Round 14
254,244,Ryan Lester,FWD,14,9,5,1,71.4,3,2,5,55.6,1.8,10,2017,Round 14
255,244,Daniel Menzel,FWD,14,7,7,2,78.6,3,1,6,85.7,1,11,2017,Round 14
256,244,Wayne Milera,MID,14,5,9,1,85.7,1,0,3,60,0.6,12,2017,Round 14
257,244,James Parsons,FWD,14,6,8,2,92.9,1,0,5,83.3,0.8,13,2017,Round 14
258,244,Alex Sexton,MID,14,7,7,2,78.6,1,2,5,71.4,1,11,2017,Round 14
259,244,Jimmy Webster,DEF,14,8,6,2,78.6,2,3,6,75,1.3,11,2017,Round 14
260,244,Chad Wingard,FWD,14,11,3,5,57.1,2,1,6,54.5,3.7,8,2017,Round 14
261,244,Matt de Boer,FWD,14,3,11,1,71.4,0,0,1,33.3,0.3,10,2017,Round 14
262,263,Jake Barrett,FWD,13,3,10,0,84.6,4,1,2,66.7,0.3,11,2017,Round 14
263,263,Rohan Bewick,MID,13,8,5,0,69.2,2,3,4,50,1.6,9,2017,Round 14
264,263,Jamie Cripps,FWD,13,8,5,4,46.2,3,0,4,50,1.6,6,2017,Round 14
265,263,Josh Deluca,FWD,13,9,4,3,38.5,4,0,3,33.3,2.3,5,2017,Round 14
266,263,Shane Edwards,FWD,13,5,8,2,61.5,2,0,3,60,0.6,8,2017,Round 14
267,263,Oliver Florent,FWD,13,7,6,2,92.3,0,0,6,85.7,1.2,12,2017,Round 14
268,263,Sam Frost,KEYD,13,7,6,1,61.5,3,5,4,57.1,1.2,8,2017,Round 14
269,263,Darcy Gardiner,DEF,13,7,6,1,84.6,3,1,6,85.7,1.2,11,2017,Round 14
270,263,Josh Green,FWD,13,10,3,0,61.5,0,2,5,50,3.3,8,2017,Round 14
271,263,Dylan Grimes,DEF,13,5,8,2,69.2,4,2,2,40,0.6,9,2017,Round 14
