,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
272,265,Kysaiah Pickett,FWD,12,9,3,1,58.3,3,0,5,55.6,3,7,2022,Round 2
273,265,Marc Pittonet,RUC,12,1,11,0,83.3,2,0,0,0,0.1,10,2022,Round 2
274,265,Cam Rayner,FWD,12,7,5,1,75,4,3,5,71.4,1.4,9,2022,Round 2
275,265,Jack Ross,MID,12,7,5,1,83.3,1,2,6,85.7,1.4,10,2022,Round 2
276,265,Joel Smith,DEF,12,8,4,1,75,4,1,5,62.5,2,9,2022,Round 2
277,265,Brandon Starcevich,DEF,12,9,3,3,83.3,1,0,7,77.8,3,10,2022,Round 2
278,265,Curtis Taylor,MID,12,9,3,2,91.7,2,0,8,88.9,3,11,2022,Round 2
279,280,Harris Andrews,KEYD,11,7,4,0,100,0,3,7,100,1.8,11,2022,Round 2
280,280,Luke Breust,FWD,11,8,3,4,81.8,0,0,7,87.5,2.7,9,2022,Round 2
281,280,Luke Brown,DEF,11,8,3,0,90.9,1,2,8,100,2.7,10,2022,Round 2
282,280,Ryan Byrnes,FWD,11,8,3,5,63.6,0,0,4,50,2.7,7,2022,Round 2
283,280,Sam Collins,KEYD,11,10,1,2,45.5,4,4,5,50,10,5,2022,Round 2
284,280,Zaine Cordy,KEYD,11,6,5,1,90.9,3,2,5,83.3,1.2,10,2022,Round 2
285,280,Jeremy Finlayson,RUC,11,4,7,0,72.7,3,0,1,25,0.6,8,2022,Round 2
286,280,Aaron Francis,KEYF,11,4,7,1,54.5,1,0,1,25,0.6,6,2022,Round 2
287,280,Ryan Gardner,KEYD,11,7,4,0,100,3,2,7,100,1.8,11,2022,Round 2
288,280,Lachlan Gollant,KEYF,11,6,5,0,81.8,3,0,4,66.7,1.2,9,2022,Round 2
289,280,Matt Guelfi,FWD,11,4,7,2,81.8,0,0,2,50,0.6,9,2022,Round 2
290,280,Will Hayward,FWD,11,9,2,3,63.6,5,0,5,55.6,4.5,7,2022,Round 2
291,280,Jack Henry,KEYD,11,6,5,0,100,1,0,6,100,1.2,11,2022,Round 2
292,280,Changkuoth Jiath,DEF,11,5,6,0,63.6,2,0,4,80,0.8,7,2022,Round 2
293,280,Darragh Joyce,KEYD,11,7,4,0,90.9,2,3,6,85.7,1.8,10,2022,Round 2
294,280,Max King,KEYF,11,8,3,1,72.7,3,0,5,62.5,2.7,8,2022,Round 2
295,280,Mitch Lewis,KEYF,11,9,2,0,81.8,2,0,7,77.8,4.5,9,2022,Round 2
296,280,Tom J. Lynch,KEYF,11,7,4,1,81.8,2,0,5,71.4,1.8,9,2022,Round 2
297,280,Jack Madgen,KEYD,11,5,6,1,90.9,1,2,5,100,0.8,10,2022,Round 2
298,280,Hayden McLean,KEYF,11,7,4,1,54.5,4,0,3,42.9,1.8,6,2022,Round 2
299,280,Daniel McStay,KEYF,11,6,5,1,63.6,4,0,3,50,1.2,7,2022,Round 2
300,280,Brody Mihocek,KEYF,11,8,3,1,54.5,2,0,3,37.5,2.7,6,2022,Round 2
301,280,Steven Motlop,FWD,11,7,4,2,81.8,1,0,5,71.4,1.8,9,2022,Round 2
302,280,Nick Murray,KEYD,11,9,2,2,54.5,3,3,4,44.4,4.5,6,2022,Round 2
303,280,Archie Perkins,FWD,11,11,0,2,72.7,0,0,8,72.7,11,8,2022,Round 2
304,280,Tom Phillips,MID,11,5,6,0,63.6,1,1,2,40,0.8,7,2022,Round 2
305,280,Dane Rampe,KEYD,11,8,3,0,81.8,3,6,6,75,2.7,9,2022,Round 2
306,280,Esava Ratugolea,KEYF,11,7,4,2,63.6,4,2,5,71.4,1.8,7,2022,Round 2
307,280,Jeremy Sharp,MID,11,7,4,2,81.8,2,1,6,85.7,1.8,9,2022,Round 2
308,280,Josh Sinn,FWD,11,5,6,2,54.5,2,1,3,60,0.8,6,2022,Round 2
309,280,Laitham Vandermeer,FWD,11,4,7,1,72.7,1,0,3,75,0.6,8,2022,Round 2
310,311,Noah Balta,KEYD,10,8,2,1,70,1,0,5,62.5,4,7,2022,Round 2
311,311,Jarrod Brander,FWD,10,9,1,1,60,2,1,5,55.6,9,6,2022,Round 2
312,311,Dan Butler,FWD,10,7,3,3,60,3,0,3,42.9,2.3,6,2022,Round 2
313,311,Sean Darcy,RUC,10,4,6,3,70,1,0,2,50,0.7,7,2022,Round 2
314,311,Alex Davies,FWD,10,6,4,4,90,2,0,6,100,1.5,9,2022,Round 2
315,311,Sam Durham,MID,10,4,6,1,80,1,0,2,50,0.7,8,2022,Round 2
316,311,Taylor Duryea,DEF,10,8,2,3,80,1,0,6,75,4,8,2022,Round 2
317,311,Darcy Fogarty,KEYF,10,5,5,2,80,5,0,3,60,1,8,2022,Round 2
318,311,Lance Franklin,KEYF,10,9,1,2,70,3,0,6,66.7,9,7,2022,Round 2
319,311,Josh Gibcus,KEYD,10,6,4,0,100,1,6,6,100,1.5,10,2022,Round 2
320,311,Brayden Ham,FWD,10,6,4,4,80,1,0,5,83.3,1.5,8,2022,Round 2
321,311,Joel Hamling,KEYD,10,6,4,1,70,2,1,5,83.3,1.5,7,2022,Round 2
322,311,Jesse Hogan,KEYF,10,7,3,3,80,2,0,6,85.7,2.3,8,2022,Round 2
323,311,Max Holmes,MID,10,6,4,3,30,5,0,1,16.7,1.5,3,2022,Round 2
324,311,Finn Maginness,MID,10,4,6,0,60,2,1,3,75,0.7,6,2022,Round 2
325,311,Lincoln McCarthy,FWD,10,6,4,0,70,5,0,4,66.7,1.5,7,2022,Round 2
326,311,Kamdyn McIntosh,MID,10,7,3,2,60,0,1,4,57.1,2.3,6,2022,Round 2
327,311,Xavier O'Neill,MID,10,5,5,1,50,3,0,2,40,1,5,2022,Round 2
328,311,Matthew Owies,FWD,10,6,4,3,90,1,1,5,83.3,1.5,9,2022,Round 2
329,311,Jack Petruccelle,FWD,10,6,4,1,40,4,0,2,33.3,1.5,4,2022,Round 2
330,311,Lachie Schultz,FWD,10,7,3,3,30,4,0,2,28.6,2.3,3,2022,Round 2
331,311,Sam Skinner,KEYD,10,3,7,1,90,0,1,3,100,0.4,9,2022,Round 2
332,311,Charlie Spargo,FWD,10,7,3,5,40,2,0,2,28.6,2.3,4,2022,Round 2
333,311,Tarryn Thomas,FWD,10,5,5,2,90,3,1,4,80,1,9,2022,Round 2
334,311,Jarrod Witts,RUC,10,4,6,0,70,2,0,2,50,0.7,7,2022,Round 2
335,311,Matt de Boer,FWD,10,8,2,3,60,0,0,5,62.5,4,6,2022,Round 2
336,337,Jordon Butts,KEYD,9,6,3,0,88.9,2,2,5,83.3,2,8,2022,Round 2
337,337,Jason Castagna,FWD,9,8,1,3,44.4,3,0,3,37.5,8,4,2022,Round 2
338,337,Hayden Crozier,DEF,9,5,4,2,66.7,4,1,3,60,1.3,6,2022,Round 2
339,337,Stefan Giro,FWD,9,5,4,3,77.8,2,0,4,80,1.3,7,2022,Round 2
340,337,Rowan Marshall,RUC,9,4,5,2,66.7,0,0,3,75,0.8,6,2022,Round 2
341,337,Beau McCreery,FWD,9,7,2,3,77.8,2,0,5,71.4,3.5,7,2022,Round 2
342,337,Oscar McDonald,KEYD,9,7,2,0,66.7,1,0,4,57.1,3.5,6,2022,Round 2
343,337,Tom McDonald,KEYF,9,5,4,0,77.8,2,1,3,60,1.3,7,2022,Round 2
344,337,Ben Miller,KEYD,9,4,5,1,88.9,0,1,3,75,0.8,8,2022,Round 2
345,337,Aaron Naughton,KEYF,9,4,5,0,33.3,3,0,1,25,0.8,3,2022,Round 2
346,337,Anthony Scott,MID,9,4,5,0,77.8,1,0,4,100,0.8,7,2022,Round 2
347,337,Ivan Soldo,RUC,9,5,4,0,77.8,3,0,3,60,1.3,7,2022,Round 2
348,337,Bailey J. Williams,RUC,9,6,3,4,77.8,1,0,4,66.7,2,7,2022,Round 2
349,350,Aiden Bonar,KEYD,8,3,5,0,75,1,0,1,33.3,0.6,6,2022,Round 2
350,350,Tyler Brown,FWD,8,3,5,1,62.5,4,1,0,0,0.6,5,2022,Round 2
351,350,Mabior Chol,KEYF,8,8,0,3,50,4,2,4,50,8,4,2022,Round 2
352,350,Phil Davis,KEYD,8,6,2,1,87.5,2,1,5,83.3,3,7,2022,Round 2
353,350,Luke Edwards,MID,8,6,2,1,87.5,1,1,5,83.3,3,7,2022,Round 2
354,350,Todd Goldstein,RUC,8,3,5,0,62.5,3,1,2,66.7,0.6,5,2022,Round 2
355,350,Mitch Hannan,DEF,8,5,3,1,87.5,0,1,4,80,1.7,7,2022,Round 2
356,350,Bobby Hill,FWD,8,7,1,3,62.5,3,0,4,57.1,7,5,2022,Round 2
357,350,Sean Lemmens,DEF,8,5,3,0,75,0,4,4,80,1.7,6,2022,Round 2
358,350,Tom McCartin,KEYD,8,5,3,0,50,1,4,3,60,1.7,4,2022,Round 2
359,350,Robbie Tarrant,KEYD,8,2,6,0,62.5,0,2,1,50,0.3,5,2022,Round 2
360,350,Michael Walters,FWD,8,6,2,3,25,3,0,2,33.3,3,2,2022,Round 2
361,362,Nakia Cockatoo,FWD,7,3,4,1,100,0,1,3,100,0.8,7,2022,Round 2
362,362,Angus Dewar,DEF,7,7,0,0,71.4,1,3,5,71.4,7,5,2022,Round 2
363,362,Matt Flynn,RUC,7,4,3,2,71.4,3,0,2,50,1.3,5,2022,Round 2
364,362,Tom Hawkins,KEYF,7,5,2,1,28.6,2,0,1,20,2.5,2,2022,Round 2
365,362,Jayden Hunt,DEF,7,6,1,3,42.9,4,1,3,50,6,3,2022,Round 2
366,362,Trent McKenzie,KEYD,7,4,3,0,85.7,1,0,3,75,1.3,6,2022,Round 2
367,362,Lloyd Meek,RUC,7,5,2,0,100,2,1,5,100,2.5,7,2022,Round 2
368,362,James Stewart,KEYD,7,4,3,1,57.1,7,0,1,25,1.3,4,2022,Round 2
369,370,Callum Ah Chee,MID,6,2,4,1,83.3,0,0,2,100,0.5,5,2022,Round 2
370,370,Brayden Ainsworth,FWD,6,3,3,0,50,1,0,1,33.3,1,3,2022,Round 2
371,370,Charlie Ballard,KEYD,6,6,0,2,83.3,1,2,5,83.3,6,5,2022,Round 2
372,370,Ben Brown,KEYF,6,3,3,0,83.3,1,0,3,100,1,5,2022,Round 2
373,370,Darcy Cameron,RUC,6,3,3,0,66.7,1,0,2,66.7,1,4,2022,Round 2
374,370,Jack Darling,KEYF,6,2,4,0,66.7,1,0,1,50,0.5,4,2022,Round 2
375,370,Tom De Koning,RUC,6,1,5,0,50,2,0,1,100,0.2,3,2022,Round 2
376,370,Corey Durdin,FWD,6,3,3,2,83.3,0,0,3,100,1,5,2022,Round 2
377,370,Michael Frederick,FWD,6,3,3,0,66.7,2,0,2,66.7,1,4,2022,Round 2
378,370,Denver Grainger-Barras,KEYD,6,6,0,0,100,1,5,6,100,6,6,2022,Round 2
379,370,Alex Keath,KEYD,6,4,2,0,83.3,0,2,3,75,2,5,2022,Round 2
380,370,Charlie Lazzaro,FWD,6,2,4,0,100,2,0,2,100,0.5,6,2022,Round 2
381,370,Jack Lukosius,KEYF,6,5,1,3,83.3,1,0,4,80,5,5,2022,Round 2
382,370,Logan McDonald,KEYF,6,4,2,0,83.3,1,0,3,75,2,5,2022,Round 2
383,370,Jackson Mead,FWD,6,2,4,1,83.3,0,0,1,50,0.5,5,2022,Round 2
384,370,Ned Reeves,RUC,6,4,2,2,50,3,1,2,50,2,3,2022,Round 2
385,370,Tyson Stengle,FWD,6,2,4,1,66.7,4,0,1,50,0.5,4,2022,Round 2
386,370,Jamarra Ugle-Hagan,KEYF,6,5,1,2,50,4,0,2,40,5,3,2022,Round 2
387,388,Jake Aarts,FWD,5,0,5,0,100,0,0,0,0,0,5,2022,Round 2
388,388,Bailey Banfield,FWD,5,3,2,2,80,3,1,2,66.7,1.5,4,2022,Round 2
389,388,Bayley Fritsch,FWD,5,2,3,1,40,0,0,1,50,0.7,2,2022,Round 2
390,388,Nathan Kreuger,KEYF,5,4,1,3,80,2,0,3,75,4,4,2022,Round 2
391,388,Luke Pedlar,FWD,5,2,3,0,60,0,0,1,50,0.7,3,2022,Round 2
392,388,Harry Sharp,MID,5,4,1,2,60,1,2,3,75,4,3,2022,Round 2
393,388,Bailey Williams,MID,5,3,2,1,60,2,1,1,33.3,1.5,3,2022,Round 2
394,395,Luke Davies-Uniacke,MID,4,1,3,1,75,1,0,1,100,0.3,3,2022,Round 2
395,395,Caleb Graham,KEYD,4,2,2,0,100,0,2,2,100,1,4,2022,Round 2
396,395,Callum Jamieson,RUC,4,1,3,0,100,2,1,1,100,0.3,4,2022,Round 2
397,395,Daniel Lloyd,FWD,4,4,0,1,75,0,0,3,75,4,3,2022,Round 2
398,395,Todd Marshall,KEYF,4,2,2,1,25,1,0,0,0,1,1,2022,Round 2
399,395,Devon Smith,FWD,4,3,1,0,75,0,0,2,66.7,3,3,2022,Round 2
400,401,Lachie Plowman,DEF,3,2,1,0,66.7,0,0,1,50,2,2,2022,Round 2
401,401,Alex Sexton,FWD,3,1,2,0,33.3,0,0,0,0,0.5,1,2022,Round 2
402,401,Chad Wingard,FWD,3,2,1,0,66.7,2,0,2,100,2,2,2022,Round 2
403,404,Sam Flanders,FWD,2,2,0,0,100,1,0,2,100,2,2,2022,Round 2
404,404,Nathan O'Driscoll,MID,2,1,1,0,100,0,0,1,100,1,2,2022,Round 2
405,404,Jake Soligo,MID,2,1,1,1,0,1,0,0,0,1,0,2022,Round 2
406,404,Jack Williams,RUC,2,1,1,1,50,5,0,0,0,1,1,2022,Round 2
407,408,Toby Bedford,FWD,0,0,0,0,0,0,0,0,0,0,0,2022,Round 2
408,408,Darcy Macpherson,FWD,0,0,0,0,0,0,0,0,0,0,0,2022,Round 2
409,408,Quinton Narkle,MID,0,0,0,0,0,0,0,0,0,0,0,2022,Round 2
410,408,Jackson Nelson,MID,0,0,0,0,0,0,0,0,0,0,0,2022,Round 2
411,408,Jaxon Prior,MID,0,0,0,0,0,0,0,0,0,0,0,2022,Round 2
412,408,Cooper Sharman,KEYF,0,0,0,0,0,0,0,0,0,0,0,2022,Round 2
413,408,Angus Sheldrick,FWD,0,0,0,0,0,0,0,0,0,0,0,2022,Round 2
414,408,Tex Wanganeen,FWD,0,0,0,0,0,0,0,0,0,0,0,2022,Round 2
