,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
273,263,Jake Kelly,DEF,12,7,5,2,100,1,0,7,100,1.4,12,2021,Round 6
274,263,Nick Larkey,KEYF,12,5,7,3,83.3,2,0,4,80,0.7,10,2021,Round 6
275,263,Darcy Moore,KEYD,12,5,7,0,91.7,3,2,4,80,0.7,11,2021,Round 6
276,263,Harry Morrison,MID,12,7,5,0,58.3,4,2,3,42.9,1.4,7,2021,Round 6
277,263,Jack Newnes,MID,12,6,6,1,66.7,5,1,3,50,1,8,2021,Round 6
278,263,Tom Papley,FWD,12,6,6,2,58.3,5,0,4,66.7,1,7,2021,Round 6
279,263,Archie Perkins,FWD,12,8,4,4,58.3,1,0,3,37.5,2,7,2021,Round 6
280,263,Andrew Phillips,RUC,12,3,9,1,91.7,4,2,3,100,0.3,11,2021,Round 6
281,263,Jaxon Prior,MID,12,9,3,5,66.7,1,1,6,66.7,3,8,2021,Round 6
282,263,Jordan Roughead,KEYD,12,8,4,0,75,2,6,5,62.5,2,9,2021,Round 6
283,263,Lachie Schultz,FWD,12,9,3,0,83.3,2,0,7,77.8,3,10,2021,Round 6
284,263,Michael Walters,FWD,12,7,5,1,83.3,2,0,5,71.4,1.4,10,2021,Round 6
285,286,Eddie Betts,FWD,11,6,5,2,36.4,2,0,0,0,1.2,4,2021,Round 6
286,286,Josh Bruce,KEYF,11,7,4,2,72.7,1,0,6,85.7,1.8,8,2021,Round 6
287,286,Chris Burgess,RUC,11,8,3,3,72.7,1,1,5,62.5,2.7,8,2021,Round 6
288,286,Jordon Butts,KEYD,11,7,4,0,72.7,2,5,5,71.4,1.8,8,2021,Round 6
289,286,Heath Chapman,DEF,11,9,2,0,81.8,2,5,7,77.8,4.5,9,2021,Round 6
290,286,Zaine Cordy,KEYD,11,8,3,1,81.8,1,3,6,75,2.7,9,2021,Round 6
291,286,Charlie Dixon,KEYF,11,8,3,3,81.8,4,0,8,100,2.7,9,2021,Round 6
292,286,Michael Frederick,FWD,11,7,4,1,45.5,0,1,3,42.9,1.8,5,2021,Round 6
293,286,Michael Hibberd,DEF,11,8,3,1,54.5,7,1,4,50,2.7,6,2021,Round 6
294,286,Jason Johannisen,FWD,11,6,5,0,90.9,0,2,6,100,1.2,10,2021,Round 6
295,286,Tom J. Lynch,KEYF,11,5,6,4,63.6,6,0,1,20,0.8,7,2021,Round 6
296,286,Lincoln McCarthy,FWD,11,9,2,3,54.5,1,0,4,44.4,4.5,6,2021,Round 6
297,286,Oscar McInerney,RUC,11,8,3,1,45.5,1,3,3,37.5,2.7,5,2021,Round 6
298,286,Jake Melksham,FWD,11,5,6,1,72.7,1,0,2,40,0.8,8,2021,Round 6
299,286,Adam Saad,DEF,11,8,3,2,81.8,1,5,6,75,2.7,9,2021,Round 6
300,286,Harry Schoenberg,MID,11,8,3,3,54.5,6,2,5,62.5,2.7,6,2021,Round 6
301,286,Devon Smith,FWD,11,7,4,3,72.7,5,0,6,85.7,1.8,8,2021,Round 6
302,286,Zach Tuohy,DEF,11,6,5,1,81.8,1,3,5,83.3,1.2,9,2021,Round 6
303,286,Sam Wicks,FWD,11,9,2,4,81.8,1,0,7,77.8,4.5,9,2021,Round 6
304,286,Callum Wilkie,KEYD,11,10,1,3,81.8,5,5,8,80,10,9,2021,Round 6
305,286,Easton Wood,DEF,11,7,4,2,63.6,1,2,4,57.1,1.8,7,2021,Round 6
306,307,Charlie Ballard,KEYD,10,8,2,0,100,0,0,8,100,4,10,2021,Round 6
307,307,Dan Butler,FWD,10,8,2,5,30,3,1,3,37.5,4,3,2021,Round 6
308,307,Tom Campbell,RUC,10,6,4,2,70,1,0,4,66.7,1.5,7,2021,Round 6
309,307,Josh Corbett,KEYF,10,8,2,3,60,2,0,4,50,4,6,2021,Round 6
310,307,Jamie Cripps,FWD,10,7,3,2,40,3,0,2,28.6,2.3,4,2021,Round 6
311,307,Liam Duggan,DEF,10,6,4,0,70,4,2,3,50,1.5,7,2021,Round 6
312,307,Jeremy Finlayson,KEYF,10,9,1,3,50,1,0,4,44.4,9,5,2021,Round 6
313,307,Matt Flynn,RUC,10,4,6,1,40,1,1,1,25,0.7,4,2021,Round 6
314,307,Jack Higgins,FWD,10,6,4,1,50,3,0,2,33.3,1.5,5,2021,Round 6
315,307,Bradley Hill,DEF,10,7,3,2,80,2,1,5,71.4,2.3,8,2021,Round 6
316,307,Zak Jones,MID,10,4,6,2,70,3,1,3,75,0.7,7,2021,Round 6
317,307,Rhyan Mansell,DEF,10,7,3,2,70,3,2,4,57.1,2.3,7,2021,Round 6
318,307,Todd Marshall,KEYF,10,7,3,4,90,1,0,6,85.7,2.3,9,2021,Round 6
319,307,Stefan Martin,RUC,10,3,7,0,70,0,0,1,33.3,0.4,7,2021,Round 6
320,307,Anthony McDonald-Tipungwuti,FWD,10,7,3,2,90,1,0,7,100,2.3,9,2021,Round 6
321,307,Daniel McStay,KEYF,10,5,5,2,70,3,0,3,60,1,7,2021,Round 6
322,307,Lachlan Murphy,FWD,10,4,6,1,70,1,0,1,25,0.7,7,2021,Round 6
323,307,Marc Pittonet,RUC,10,5,5,3,50,4,2,1,20,1,5,2021,Round 6
324,307,Lachie Plowman,DEF,10,9,1,0,60,2,1,6,66.7,9,6,2021,Round 6
325,307,Jack Riewoldt,KEYF,10,9,1,2,30,1,0,3,33.3,9,3,2021,Round 6
326,307,Brandon Starcevich,DEF,10,8,2,1,100,0,4,8,100,4,10,2021,Round 6
327,307,Liam Stocker,DEF,10,6,4,0,50,4,2,1,16.7,1.5,5,2021,Round 6
328,307,Matt Taberner,KEYF,10,7,3,1,60,2,0,4,57.1,2.3,6,2021,Round 6
329,307,Cameron Zurhaar,FWD,10,7,3,3,40,7,0,1,14.3,2.3,4,2021,Round 6
330,331,Callum Ah Chee,DEF,9,5,4,4,77.8,3,0,4,80,1.3,7,2021,Round 6
331,331,Tom Barrass,KEYD,9,5,4,1,88.9,2,2,4,80,1.3,8,2021,Round 6
332,331,Charlie Cameron,FWD,9,5,4,1,77.8,3,0,4,80,1.3,7,2021,Round 6
333,331,Jeremy Cameron,KEYF,9,8,1,2,66.7,1,0,5,62.5,8,6,2021,Round 6
334,331,Jason Castagna,FWD,9,5,4,3,44.4,2,0,1,20,1.3,4,2021,Round 6
335,331,Brad Close,FWD,9,5,4,3,55.6,3,0,2,40,1.3,5,2021,Round 6
336,331,Tom Cole,DEF,9,7,2,1,77.8,1,1,5,71.4,3.5,7,2021,Round 6
337,331,Harry Cunningham,DEF,9,7,2,1,77.8,1,2,5,71.4,3.5,7,2021,Round 6
338,331,Darcy Fogarty,KEYF,9,5,4,2,88.9,3,0,5,100,1.3,8,2021,Round 6
339,331,Bayley Fritsch,FWD,9,7,2,1,77.8,3,0,5,71.4,3.5,7,2021,Round 6
340,331,Will Hayward,FWD,9,5,4,0,77.8,1,0,4,80,1.3,7,2021,Round 6
341,331,Harry Himmelberg,KEYF,9,6,3,1,66.7,1,1,4,66.7,2,6,2021,Round 6
342,331,Elliott Himmelberg,KEYF,9,6,3,2,77.8,4,0,4,66.7,2,7,2021,Round 6
343,331,Darragh Joyce,KEYD,9,8,1,1,55.6,3,2,5,62.5,8,5,2021,Round 6
344,331,Lachlan Keeffe,KEYD,9,6,3,0,77.8,0,2,4,66.7,2,7,2021,Round 6
345,331,Jake Kolodjashnij,KEYD,9,3,6,1,66.7,5,1,1,33.3,0.5,6,2021,Round 6
346,331,Zac Langdon,FWD,9,6,3,1,44.4,4,1,2,33.3,2,4,2021,Round 6
347,331,Finlay Macrae,MID,9,1,8,1,88.9,1,0,1,100,0.1,8,2021,Round 6
348,331,Mitch McGovern,KEYF,9,6,3,2,88.9,0,0,5,83.3,2,8,2021,Round 6
349,331,Lachlan McNeil,FWD,9,5,4,1,88.9,2,0,5,100,1.3,8,2021,Round 6
350,331,Lewis Melican,KEYD,9,6,3,0,88.9,1,3,5,83.3,2,8,2021,Round 6
351,331,Will Phillips,FWD,9,5,4,0,66.7,1,0,2,40,1.3,6,2021,Round 6
352,331,Sam Reid,KEYF,9,4,5,1,55.6,2,0,3,75,0.8,5,2021,Round 6
353,331,Jack Ross,MID,9,4,5,1,77.8,1,0,3,75,0.8,7,2021,Round 6
354,331,Brandon Zerk-Thatcher,KEYD,9,9,0,0,88.9,4,3,8,88.9,9,8,2021,Round 6
355,356,Oscar Allen,KEYF,8,8,0,3,50,2,0,4,50,8,4,2021,Round 6
356,356,Thomas Berry,FWD,8,1,7,0,62.5,3,0,0,0,0.1,5,2021,Round 6
357,356,Shaun Burgoyne,DEF,8,6,2,2,87.5,2,2,6,100,3,7,2021,Round 6
358,356,Levi Casboult,KEYF,8,3,5,0,62.5,3,0,1,33.3,0.6,5,2021,Round 6
359,356,Dustin Martin,FWD,8,4,4,2,75,1,0,2,50,1,6,2021,Round 6
360,356,Ned McHenry,FWD,8,2,6,1,87.5,4,0,2,100,0.3,7,2021,Round 6
361,356,Hayden McLean,KEYF,8,4,4,0,62.5,1,0,4,100,1,5,2021,Round 6
362,356,Jay Rantall,FWD,8,3,5,2,87.5,2,0,3,100,0.6,7,2021,Round 6
363,356,Josh Rotham,KEYD,8,6,2,0,87.5,5,3,5,83.3,3,7,2021,Round 6
364,356,James Rowe,FWD,8,6,2,2,50,1,0,2,33.3,3,4,2021,Round 6
365,356,Laitham Vandermeer,FWD,8,4,4,3,75,1,0,2,50,1,6,2021,Round 6
366,367,Jake Aarts,FWD,7,5,2,2,57.1,1,0,2,40,2.5,4,2021,Round 6
367,367,Nick Blakey,DEF,7,3,4,1,71.4,1,0,1,33.3,0.8,5,2021,Round 6
368,367,Luke Brown,DEF,7,5,2,1,100,1,2,5,100,2.5,7,2021,Round 6
369,367,Sam Collins,KEYD,7,5,2,0,85.7,0,2,4,80,2.5,6,2021,Round 6
370,367,Caleb Graham,RUC,7,3,4,1,57.1,3,0,2,66.7,0.8,4,2021,Round 6
371,367,Max King,KEYF,7,2,5,1,71.4,3,0,0,0,0.4,5,2021,Round 6
372,367,Jeremy McGovern,KEYD,7,5,2,0,85.7,0,3,4,80,2.5,6,2021,Round 6
373,367,Dylan Moore,FWD,7,4,3,1,71.4,1,1,2,50,1.3,5,2021,Round 6
374,375,Noah Balta,KEYD,6,6,0,2,83.3,1,2,5,83.3,6,5,2021,Round 6
375,375,Jack Bytel,MID,6,1,5,1,50,1,0,0,0,0.2,3,2021,Round 6
376,375,Jordan Clark,MID,6,4,2,2,100,0,0,4,100,2,6,2021,Round 6
377,375,Mitch Georgiades,KEYF,6,5,1,1,83.3,0,0,4,80,5,5,2021,Round 6
378,375,Bobby Hill,FWD,6,5,1,1,83.3,1,0,4,80,5,5,2021,Round 6
379,375,Cale Hooker,KEYF,6,3,3,3,33.3,5,0,0,0,1,2,2021,Round 6
380,375,Jamaine Jones,FWD,6,4,2,1,83.3,1,1,3,75,2,5,2021,Round 6
381,375,Harrison Jones,KEYF,6,4,2,2,83.3,1,0,3,75,2,5,2021,Round 6
382,375,Will Kelly,KEYF,6,4,2,1,33.3,1,2,2,50,2,2,2021,Round 6
383,375,Griffin Logue,KEYD,6,3,3,0,66.7,0,3,2,66.7,1,4,2021,Round 6
384,375,Ben Long,DEF,6,6,0,0,66.7,3,2,4,66.7,6,4,2021,Round 6
385,375,Shane McAdam,FWD,6,4,2,0,83.3,3,0,3,75,2,5,2021,Round 6
386,375,Beau McCreery,FWD,6,5,1,3,66.7,3,0,3,60,5,4,2021,Round 6
387,375,Brody Mihocek,KEYF,6,6,0,3,66.7,0,0,4,66.7,6,4,2021,Round 6
388,375,Charlie Spargo,FWD,6,2,4,1,83.3,1,0,1,50,0.5,5,2021,Round 6
389,375,Jake Waterman,FWD,6,4,2,0,50,2,0,3,75,2,3,2021,Round 6
390,391,Tanner Bruhn,FWD,5,4,1,2,60,2,0,2,50,4,3,2021,Round 6
391,391,Jake Carlisle,RUC,5,4,1,2,100,2,0,4,100,4,5,2021,Round 6
392,391,Aaron Francis,KEYD,5,5,0,0,80,1,2,4,80,5,4,2021,Round 6
393,391,Michael Gibbons,FWD,5,4,1,1,60,4,0,2,50,4,3,2021,Round 6
394,391,Josh Treacy,KEYF,5,1,4,2,40,2,0,1,100,0.3,2,2021,Round 6
395,396,Brayden Ainsworth,FWD,4,0,4,0,75,0,0,0,0,0,3,2021,Round 6
396,396,Connor Blakely,MID,4,1,3,0,75,0,0,1,100,0.3,3,2021,Round 6
397,396,Lin Jong,MID,4,2,2,0,75,0,0,1,50,1,3,2021,Round 6
398,396,Jake Riccardi,FWD,4,3,1,1,50,1,0,1,33.3,3,2,2021,Round 6
399,396,Trey Ruscoe,DEF,4,3,1,1,75,2,0,3,100,3,3,2021,Round 6
400,396,Nathan Vardy,RUC,4,3,1,1,75,2,1,3,100,3,3,2021,Round 6
401,396,David Zaharakis,FWD,4,3,1,1,100,0,0,3,100,3,4,2021,Round 6
402,403,Nick Haynes,DEF,3,3,0,1,33.3,2,0,1,33.3,3,1,2021,Round 6
403,403,George Hewett,DEF,3,1,2,0,100,1,0,1,100,0.5,3,2021,Round 6
404,403,Tom Lynch,FWD,3,2,1,1,100,0,1,2,100,2,3,2021,Round 6
405,403,Finn Maginness,FWD,3,0,3,0,100,1,0,0,0,0,3,2021,Round 6
406,403,Conor Stone,MID,3,2,1,1,100,0,0,2,100,2,3,2021,Round 6
407,408,Darcy Gardiner,KEYD,2,0,2,0,50,0,0,0,0,0,1,2021,Round 6
408,409,Tyler Brown,MID,0,0,0,0,0,0,0,0,0,0,0,2021,Round 6
409,409,Kade Chandler,FWD,0,0,0,0,0,0,0,0,0,0,0,2021,Round 6
410,409,Matthew Kennedy,MID,0,0,0,0,0,0,0,0,0,0,0,2021,Round 6
411,409,Sam Mayes,FWD,0,0,0,0,0,0,0,0,0,0,0,2021,Round 6
412,409,Alex Sexton,FWD,0,0,0,0,0,0,0,0,0,0,0,2021,Round 6
413,409,Dom Tyson,MID,0,0,0,0,0,0,0,0,0,0,0,2021,Round 6
