,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
50,49,Andrew McGrath,MID,26,12,14,0,69.2,3,5,5,41.7,0.9,18,2018,Round 6
51,49,Paul Seedsman,MID,26,16,10,4,76.9,2,3,12,75,1.6,20,2018,Round 6
52,53,Tom Lynch,FWD,25,15,10,1,80,2,0,11,73.3,1.5,20,2018,Round 6
53,53,Jarryd Lyons,MID,25,16,9,2,68,4,1,8,50,1.8,17,2018,Round 6
54,53,Harry Morrison,FWD,25,17,8,5,68,1,1,10,58.8,2.1,17,2018,Round 6
55,53,Dion Prestia,MID,25,11,14,0,56,8,2,5,45.5,0.8,14,2018,Round 6
56,53,Matthew Scharenberg,DEF,25,13,12,3,80,2,7,9,69.2,1.1,20,2018,Round 6
57,53,Steele Sidebottom,MID,25,13,12,2,64,5,2,6,46.2,1.1,16,2018,Round 6
58,53,Matthew Suckling,DEF,25,9,16,5,100,2,1,9,100,0.6,25,2018,Round 6
59,53,Jimmy Webster,DEF,25,15,10,0,92,0,7,13,86.7,1.5,23,2018,Round 6
60,53,Lachie Weller,MID,25,13,12,4,64,3,0,6,46.2,1.1,16,2018,Round 6
61,53,Justin Westhoff,KEYF,25,14,11,1,88,4,1,12,85.7,1.3,22,2018,Round 6
62,63,Luke Brown,DEF,24,16,8,4,75,4,3,12,75,2,18,2018,Round 6
63,63,Mitch Duncan,MID,24,13,11,6,58.3,3,4,7,53.8,1.2,14,2018,Round 6
64,63,Brendon Goddard,DEF,24,6,18,1,75,2,0,3,50,0.3,18,2018,Round 6
65,63,Brodie Grundy,RUC,24,4,20,2,87.5,3,0,3,75,0.2,21,2018,Round 6
66,63,Michael Hibberd,DEF,24,19,5,1,75,2,10,14,73.7,3.8,18,2018,Round 6
67,63,Nathan Jones,MID,24,12,12,7,66.7,5,0,7,58.3,1,16,2018,Round 6
68,63,Kane Lambert,FWD,24,9,15,6,58.3,5,2,7,77.8,0.6,14,2018,Round 6
69,63,Isaac Smith,MID,24,16,8,3,91.7,1,2,14,87.5,2,22,2018,Round 6
70,71,Michael Barlow,MID,23,9,14,3,87,4,1,7,77.8,0.6,20,2018,Round 6
71,71,Ryan Clarke,DEF,23,11,12,3,65.2,4,2,5,45.5,0.9,15,2018,Round 6
72,71,Robbie Gray,FWD,23,7,16,4,91.3,1,0,6,85.7,0.4,21,2018,Round 6
73,71,Heath Grundy,KEYD,23,13,10,1,87,3,5,12,92.3,1.3,20,2018,Round 6
74,71,Blake Hardwick,DEF,23,15,8,2,87,1,2,13,86.7,1.9,20,2018,Round 6
75,71,James Harmes,MID,23,7,16,2,65.2,4,0,5,71.4,0.4,15,2018,Round 6
76,71,Ben Jacobs,MID,23,11,12,5,65.2,6,0,7,63.6,0.9,15,2018,Round 6
77,71,David Mundy,FWD,23,10,13,0,69.6,4,2,6,60,0.8,16,2018,Round 6
78,71,Shane Savage,DEF,23,16,7,5,87,1,5,13,81.3,2.3,20,2018,Round 6
79,71,Joel Selwood,MID,23,14,9,4,69.6,2,0,9,64.3,1.6,16,2018,Round 6
80,71,Heath Shaw,DEF,23,20,3,0,78.3,6,5,15,75,6.7,18,2018,Round 6
81,71,Dom Sheed,MID,23,16,7,4,60.9,8,2,7,43.8,2.3,14,2018,Round 6
82,71,Tim Taranto,MID,23,15,8,4,47.8,7,4,5,33.3,1.9,11,2018,Round 6
83,84,Darcy Byrne-Jones,DEF,22,14,8,1,72.7,3,2,9,64.3,1.8,16,2018,Round 6
84,84,Jack Crisp,DEF,22,10,12,1,63.6,1,3,6,60,0.8,14,2018,Round 6
85,84,Patrick Dangerfield,FWD,22,7,15,2,81.8,4,1,6,85.7,0.5,18,2018,Round 6
86,84,Brayden Fiorini,MID,22,11,11,2,77.3,2,2,7,63.6,1,17,2018,Round 6
87,84,Steven May,KEYD,22,16,6,0,72.7,4,5,11,68.8,2.7,16,2018,Round 6
88,84,Ben McEvoy,RUC,22,9,13,2,72.7,0,2,6,66.7,0.7,16,2018,Round 6
89,84,Sam Menegola,FWD,22,11,11,5,45.5,6,0,4,36.4,1,10,2018,Round 6
90,84,Jy Simpkin,FWD,22,9,13,5,77.3,4,0,6,66.7,0.7,17,2018,Round 6
91,84,Devon Smith,FWD,22,12,10,5,77.3,0,1,9,75,1.2,17,2018,Round 6
92,84,Alex Witherden,DEF,22,14,8,1,77.3,1,6,11,78.6,1.8,17,2018,Round 6
93,94,Jed Anderson,MID,21,9,12,4,52.4,3,2,3,33.3,0.8,11,2018,Round 6
94,94,Angus Brayshaw,MID,21,11,10,4,71.4,2,1,7,63.6,1.1,15,2018,Round 6
95,94,Josh Caddy,FWD,21,11,10,4,57.1,7,0,5,45.5,1.1,12,2018,Round 6
96,94,Jordan Cunico,MID,21,13,8,4,57.1,1,3,8,61.5,1.6,12,2018,Round 6
97,94,Ed Curnow,MID,21,10,11,3,71.4,3,3,6,60,0.9,15,2018,Round 6
98,94,Luke Dahlhaus,FWD,21,2,19,1,85.7,3,0,1,50,0.1,18,2018,Round 6
99,94,Richard Douglas,FWD,21,14,7,4,71.4,1,1,9,64.3,2,15,2018,Round 6
100,94,Taylor Duryea,DEF,21,12,9,3,95.2,1,3,11,91.7,1.3,20,2018,Round 6
101,94,Jarryn Geary,DEF,21,11,10,3,76.2,1,2,8,72.7,1.1,16,2018,Round 6
102,94,Ryan Griffen,FWD,21,13,8,4,85.7,2,2,10,76.9,1.6,18,2018,Round 6
103,94,Isaac Heeney,FWD,21,11,10,2,61.9,4,1,4,36.4,1.1,13,2018,Round 6
104,94,Bachar Houli,DEF,21,10,11,0,66.7,4,3,6,60,0.9,14,2018,Round 6
105,94,Jayden Laverde,FWD,21,12,9,3,71.4,3,0,9,75,1.3,15,2018,Round 6
106,94,Toby McLean,FWD,21,8,13,3,81,1,1,5,62.5,0.6,17,2018,Round 6
107,94,Jarrad McVeigh,DEF,21,13,8,0,71.4,1,3,9,69.2,1.6,15,2018,Round 6
108,94,Jaeger O'Meara,MID,21,8,13,3,85.7,2,0,5,62.5,0.6,18,2018,Round 6
109,94,Sebastian Ross,MID,21,13,8,2,71.4,1,3,8,61.5,1.6,15,2018,Round 6
110,94,Mitch Wallis,FWD,21,10,11,1,81,1,1,6,60,0.9,17,2018,Round 6
111,112,Jarrod Berry,MID,20,9,11,1,70,3,2,5,55.6,0.8,14,2018,Round 6
112,112,Jarryd Blair,FWD,20,8,12,2,75,2,2,5,62.5,0.7,15,2018,Round 6
113,112,Jake Carlisle,KEYD,20,12,8,2,80,3,3,9,75,1.5,16,2018,Round 6
114,112,Allen Christensen,FWD,20,9,11,2,70,1,0,6,66.7,0.8,14,2018,Round 6
115,112,Tom Cutler,MID,20,16,4,4,70,4,5,11,68.8,4,14,2018,Round 6
116,112,Caleb Daniel,FWD,20,11,9,0,70,2,2,8,72.7,1.2,14,2018,Round 6
117,112,Jordan Gallucci,FWD,20,17,3,3,60,6,1,10,58.8,5.7,12,2018,Round 6
118,112,Cale Hooker,KEYD,20,3,17,0,75,0,3,3,100,0.2,15,2018,Round 6
119,112,Daniel Howe,MID,20,13,7,5,85,4,0,10,76.9,1.9,17,2018,Round 6
120,112,Jason Johannisen,DEF,20,9,11,4,85,1,0,7,77.8,0.8,17,2018,Round 6
121,112,Daniel Lloyd,FWD,20,12,8,2,60,0,1,7,58.3,1.5,12,2018,Round 6
122,112,Touk Miller,MID,20,10,10,0,65,2,2,6,60,1,13,2018,Round 6
123,112,Steven Motlop,FWD,20,8,12,5,65,2,0,3,37.5,0.7,13,2018,Round 6
124,112,Kobe Mutch,MID,20,12,8,2,75,3,3,9,75,1.5,15,2018,Round 6
125,112,Darcy Parish,FWD,20,10,10,6,85,0,0,8,80,1,17,2018,Round 6
126,112,Jack Riewoldt,KEYF,20,14,6,3,55,6,0,7,50,2.3,11,2018,Round 6
127,112,Jayden Short,DEF,20,17,3,2,85,3,8,14,82.4,5.7,17,2018,Round 6
128,112,Kade Simpson,DEF,20,12,8,1,75,1,1,8,66.7,1.5,15,2018,Round 6
129,112,Bailey Williams,DEF,20,13,7,3,80,4,5,10,76.9,1.9,16,2018,Round 6
130,112,Ollie Wines,MID,20,12,8,1,65,3,0,5,41.7,1.5,13,2018,Round 6
131,132,Blake Acres,FWD,19,8,11,3,84.2,1,1,5,62.5,0.7,16,2018,Round 6
132,132,Charlie Curnow,KEYF,19,13,6,5,42.1,7,1,5,38.5,2.2,8,2018,Round 6
133,132,Luke Dunstan,MID,19,13,6,2,47.4,8,3,4,30.8,2.2,9,2018,Round 6
134,132,Sam Gilbert,KEYD,19,9,10,1,63.2,2,3,4,44.4,0.9,12,2018,Round 6
135,132,Sam Gray,FWD,19,11,8,3,78.9,2,0,8,72.7,1.4,15,2018,Round 6
136,132,Matt Guelfi,MID,19,9,10,2,52.6,4,2,3,33.3,0.9,10,2018,Round 6
137,132,Stephen Hill,DEF,19,12,7,3,63.2,1,4,5,41.7,1.7,12,2018,Round 6
138,132,Tom Jonas,KEYD,19,15,4,0,78.9,6,9,12,80,3.8,15,2018,Round 6
139,132,Zak Jones,DEF,19,10,9,3,89.5,4,2,10,100,1.1,17,2018,Round 6
140,132,Tim Kelly,FWD,19,13,6,5,52.6,3,1,7,53.8,2.2,10,2018,Round 6
141,132,Matthew Leuenberger,RUC,19,9,10,4,57.9,7,0,3,33.3,0.9,11,2018,Round 6
142,132,Jordan Lewis,DEF,19,11,8,2,78.9,2,1,8,72.7,1.4,15,2018,Round 6
143,132,David Mackay,DEF,19,10,9,1,68.4,4,1,6,60,1.1,13,2018,Round 6
144,132,Luke McDonald,DEF,19,8,11,2,78.9,0,3,7,87.5,0.7,15,2018,Round 6
145,132,Jeremy McGovern,KEYD,19,14,5,3,78.9,4,2,10,71.4,2.8,15,2018,Round 6
146,132,Callum Mills,DEF,19,11,8,1,68.4,0,5,7,63.6,1.4,13,2018,Round 6
147,132,Sam Murray,DEF,19,11,8,3,63.2,5,5,7,63.6,1.4,12,2018,Round 6
148,132,Clayton Oliver,MID,19,8,11,3,57.9,2,2,6,75,0.7,11,2018,Round 6
149,132,Luke Parker,MID,19,10,9,4,73.7,6,1,5,50,1.1,14,2018,Round 6
150,132,Daniel Talia,KEYD,19,10,9,1,89.5,1,1,8,80,1.1,17,2018,Round 6
151,132,Adam Tomlinson,MID,19,11,8,2,89.5,2,1,9,81.8,1.4,17,2018,Round 6
152,132,Dom Tyson,MID,19,7,12,3,73.7,1,2,5,71.4,0.6,14,2018,Round 6
153,132,Callan Ward,MID,19,10,9,2,89.5,2,3,8,80,1.1,17,2018,Round 6
154,132,Elliot Yeo,MID,19,12,7,2,57.9,2,3,6,50,1.7,11,2018,Round 6
155,156,Riley Bonner,DEF,18,13,5,2,55.6,4,4,7,53.8,2.6,10,2018,Round 6
156,156,Callum L. Brown,FWD,18,8,10,4,72.2,3,0,6,75,0.8,13,2018,Round 6
157,156,Ryan Burton,DEF,18,10,8,1,77.8,1,2,7,70,1.3,14,2018,Round 6
158,156,Jeremy Cameron,KEYF,18,11,7,2,83.3,3,0,8,72.7,1.6,15,2018,Round 6
159,156,Jack Darling,KEYF,18,13,5,3,72.2,3,1,9,69.2,2.6,13,2018,Round 6
160,156,Tom Doedee,DEF,18,8,10,2,94.4,1,2,7,87.5,0.8,17,2018,Round 6
161,156,Liam Duggan,DEF,18,12,6,1,88.9,1,3,10,83.3,2,16,2018,Round 6
162,156,Mitch Hannan,FWD,18,13,5,5,77.8,0,0,11,84.6,2.6,14,2018,Round 6
163,156,Tom Hawkins,KEYF,18,12,6,0,55.6,3,0,5,41.7,2,10,2018,Round 6
164,156,Dyson Heppell,MID,18,11,7,2,77.8,3,3,8,72.7,1.6,14,2018,Round 6
165,156,Michael Johnson,KEYD,18,7,11,2,66.7,3,1,5,71.4,0.6,12,2018,Round 6
166,156,Matthew Kennedy,MID,18,8,10,3,55.6,1,1,3,37.5,0.8,10,2018,Round 6
167,156,Scott Lycett,RUC,18,6,12,2,72.2,2,0,5,83.3,0.5,13,2018,Round 6
168,156,Jack Newnes,FWD,18,12,6,4,83.3,3,3,10,83.3,2,15,2018,Round 6
169,156,Jarryd Roughead,KEYF,18,7,11,2,66.7,4,0,3,42.9,0.6,12,2018,Round 6
170,156,Luke Ryan,DEF,18,16,2,0,72.2,3,6,11,68.8,8,13,2018,Round 6
171,156,Callum Sinclair,RUC,18,10,8,2,83.3,2,0,8,80,1.3,15,2018,Round 6
172,156,Charlie Spargo,FWD,18,4,14,2,88.9,1,0,4,100,0.3,16,2018,Round 6
173,156,Jack Steele,MID,18,7,11,3,83.3,1,1,4,57.1,0.6,15,2018,Round 6
174,156,Marley Williams,DEF,18,6,12,1,83.3,0,1,5,83.3,0.5,15,2018,Round 6
175,176,Shane Edwards,FWD,17,7,10,6,88.2,2,1,7,100,0.7,15,2018,Round 6
176,176,Shaun Grigg,MID,17,10,7,4,47.1,3,1,5,50,1.4,8,2018,Round 6
177,176,Billy Hartung,MID,17,11,6,1,52.9,2,3,6,54.5,1.8,9,2018,Round 6
178,176,Nick Haynes,DEF,17,13,4,3,47.1,4,2,5,38.5,3.3,8,2018,Round 6
179,176,Will Hoskin-Elliott,FWD,17,10,7,0,94.1,0,0,9,90,1.4,16,2018,Round 6
180,176,Jesse Joyce,DEF,17,12,5,0,88.2,3,5,10,83.3,2.4,15,2018,Round 6
181,176,Riley Knight,FWD,17,8,9,1,82.4,2,2,6,75,0.9,14,2018,Round 6
182,176,Chris Masten,MID,17,10,7,3,94.1,2,2,9,90,1.4,16,2018,Round 6
183,176,Brandon Matera,FWD,17,12,5,5,76.5,1,0,10,83.3,2.4,13,2018,Round 6
184,176,Ed Richards,DEF,17,13,4,2,76.5,3,5,10,76.9,3.3,13,2018,Round 6
185,176,Matt Rosa,MID,17,7,10,2,70.6,0,3,5,71.4,0.7,12,2018,Round 6
186,176,Nick Smith,DEF,17,10,7,1,52.9,0,3,3,30,1.4,9,2018,Round 6
187,176,Lewis Taylor,FWD,17,8,9,1,70.6,1,0,5,62.5,0.9,12,2018,Round 6
188,176,Jackson Thurlow,MID,17,10,7,3,64.7,1,1,5,50,1.4,11,2018,Round 6
189,176,Darcy Tucker,MID,17,6,11,2,88.2,3,2,5,83.3,0.5,15,2018,Round 6
190,176,Matthew Wright,FWD,17,7,10,2,70.6,2,0,3,42.9,0.7,12,2018,Round 6
191,192,Harris Andrews,KEYD,16,11,5,0,75,3,3,7,63.6,2.2,12,2018,Round 6
192,192,Zac Bailey,FWD,16,9,7,3,56.3,4,0,4,44.4,1.3,9,2018,Round 6
193,192,Luke Breust,FWD,16,10,6,2,62.5,6,0,5,50,1.7,10,2018,Round 6
194,192,Shaun Burgoyne,MID,16,7,9,1,81.3,2,2,4,57.1,0.8,13,2018,Round 6
195,192,Harry Cunningham,MID,16,7,9,2,81.3,2,1,4,57.1,0.8,13,2018,Round 6
196,192,Charlie Dixon,KEYF,16,9,7,2,62.5,3,0,4,44.4,1.3,10,2018,Round 6
197,192,Lynden Dunn,KEYD,16,7,9,1,87.5,4,5,6,85.7,0.8,14,2018,Round 6
198,192,Darcy Gardiner,KEYD,16,10,6,1,75,3,2,7,70,1.7,12,2018,Round 6
199,192,Max Gawn,RUC,16,8,8,2,56.3,2,3,4,50,1,9,2018,Round 6
200,192,Jack Gunston,KEYF,16,13,3,3,68.8,2,0,8,61.5,4.3,11,2018,Round 6
201,192,George Hewett,MID,16,7,9,3,87.5,1,1,7,100,0.8,14,2018,Round 6
202,192,Dan Houston,DEF,16,11,5,1,93.8,0,5,10,90.9,2.2,15,2018,Round 6
203,192,Kieren Jack,FWD,16,12,4,3,50,2,2,6,50,3,8,2018,Round 6
204,192,Neville Jetta,DEF,16,3,13,0,93.8,1,1,3,100,0.2,15,2018,Round 6
205,192,Mark LeCras,FWD,16,15,1,7,43.8,0,0,6,40,15,7,2018,Round 6
206,192,Jesse Lonergan,MID,16,4,12,1,87.5,2,1,3,75,0.3,14,2018,Round 6
207,192,Brayden Maynard,DEF,16,10,6,0,68.8,4,5,6,60,1.7,11,2018,Round 6
208,192,Hugh McCluggage,MID,16,10,6,2,81.3,3,2,8,80,1.7,13,2018,Round 6
209,192,Tom McDonald,KEYF,16,11,5,4,81.3,4,1,9,81.8,2.2,13,2018,Round 6
210,192,Ben McNiece,DEF,16,7,9,1,87.5,3,2,7,100,0.8,14,2018,Round 6
211,192,Jonathon Patton,KEYF,16,8,8,2,81.3,2,0,6,75,1,13,2018,Round 6
212,192,Nick Robertson,DEF,16,8,8,1,81.3,3,2,6,75,1,13,2018,Round 6
213,192,Josh Thomas,FWD,16,9,7,4,75,2,0,5,55.6,1.3,12,2018,Round 6
214,192,Ed Vickers-Willis,DEF,16,6,10,1,75,2,1,4,66.7,0.6,12,2018,Round 6
215,216,Jacob Allison,DEF,15,5,10,2,66.7,3,1,1,20,0.5,10,2018,Round 6
216,216,Patrick Ambrose,KEYD,15,5,10,0,73.3,0,2,4,80,0.5,11,2018,Round 6
217,216,Karl Amon,MID,15,10,5,6,66.7,2,0,8,80,2,10,2018,Round 6
218,216,Jack Billings,FWD,15,9,6,3,40,4,0,3,33.3,1.5,6,2018,Round 6
219,216,Jack Bowes,MID,15,9,6,2,60,6,3,5,55.6,1.5,9,2018,Round 6
220,216,Nathan Broad,DEF,15,5,10,1,93.3,3,1,5,100,0.5,14,2018,Round 6
221,216,Dan Butler,FWD,15,10,5,3,66.7,2,0,5,50,2,10,2018,Round 6
222,216,Aidan Corr,KEYD,15,11,4,1,66.7,3,2,9,81.8,2.8,10,2018,Round 6
223,216,Jamie Cripps,FWD,15,7,8,2,66.7,0,0,4,57.1,0.9,10,2018,Round 6
224,216,Josh Dunkley,FWD,15,7,8,2,46.7,1,2,2,28.6,0.9,7,2018,Round 6
225,216,Jeremy Finlayson,DEF,15,10,5,3,86.7,4,4,8,80,2,13,2018,Round 6
226,216,Todd Goldstein,RUC,15,6,9,5,86.7,4,0,4,66.7,0.7,13,2018,Round 6
227,216,Hugh Greenwood,MID,15,8,7,1,73.3,4,0,4,50,1.1,11,2018,Round 6
228,216,Dougal Howard,KEYD,15,12,3,1,80,1,5,10,83.3,4,12,2018,Round 6
229,216,Will Langford,FWD,15,9,6,6,73.3,2,1,6,66.7,1.5,11,2018,Round 6
230,216,Patrick Lipinski,FWD,15,6,9,0,86.7,2,1,6,100,0.7,13,2018,Round 6
231,216,David Mirra,DEF,15,11,4,3,86.7,1,3,9,81.8,2.8,13,2018,Round 6
232,216,Jake Neade,FWD,15,7,8,2,66.7,2,1,4,57.1,0.9,10,2018,Round 6
233,216,Dane Rampe,KEYD,15,8,7,0,80,2,6,7,87.5,1.1,12,2018,Round 6
234,216,Alex Rance,KEYD,15,6,9,1,93.3,4,2,5,83.3,0.7,14,2018,Round 6
235,216,Ben Ronke,FWD,15,9,6,4,80,1,0,7,77.8,1.5,12,2018,Round 6
236,216,Tom Stewart,DEF,15,11,4,2,73.3,1,5,8,72.7,2.8,11,2018,Round 6
237,216,Scott D. Thompson,KEYD,15,6,9,2,80,1,0,6,100,0.7,12,2018,Round 6
238,216,Kayne Turner,FWD,15,4,11,1,60,1,1,1,25,0.4,9,2018,Round 6
239,216,Nick Vlastuin,DEF,15,11,4,0,73.3,4,8,8,72.7,2.8,11,2018,Round 6
240,216,Nathan Wilson,DEF,15,10,5,1,86.7,1,4,8,80,2,13,2018,Round 6
241,242,Bailey Banfield,FWD,14,8,6,2,78.6,6,0,6,75,1.3,11,2018,Round 6
242,242,Andrew Brayshaw,MID,14,5,9,2,85.7,3,2,4,80,0.6,12,2018,Round 6
243,242,Charles Cameron,FWD,14,11,3,2,64.3,4,2,6,54.5,3.7,9,2018,Round 6
244,242,Tom Clurey,KEYD,14,10,4,2,71.4,3,2,8,80,2.5,10,2018,Round 6
245,242,James Cousins,FWD,14,8,6,2,85.7,2,0,6,75,1.3,12,2018,Round 6
246,242,Hayden Crozier,DEF,14,7,7,3,71.4,0,2,5,71.4,1,10,2018,Round 6
247,242,Bailey Dale,FWD,14,5,9,2,71.4,2,0,2,40,0.6,10,2018,Round 6
248,242,Phil Davis,KEYD,14,8,6,2,78.6,3,1,8,100,1.3,11,2018,Round 6
249,242,Majak Daw,KEYD,14,8,6,2,71.4,0,3,6,75,1.3,10,2018,Round 6
250,242,Paddy Dow,FWD,14,8,6,4,71.4,2,0,4,50,1.3,10,2018,Round 6
251,242,Oliver Florent,MID,14,10,4,3,64.3,2,1,6,60,2.5,9,2018,Round 6
252,242,Bayley Fritsch,FWD,14,13,1,4,85.7,2,1,11,84.6,13,12,2018,Round 6
253,242,Jacob Hopper,MID,14,5,9,0,71.4,1,1,3,60,0.6,10,2018,Round 6
254,242,Sam Jacobs,RUC,14,4,10,0,64.3,5,1,4,100,0.4,9,2018,Round 6
255,242,Jamie Macmillan,DEF,14,11,3,3,64.3,4,1,6,54.5,3.7,9,2018,Round 6
256,242,Mitch McGovern,KEYF,14,13,1,6,71.4,1,0,9,69.2,13,10,2018,Round 6
257,242,Jake Melksham,FWD,14,10,4,6,64.3,1,0,8,80,2.5,9,2018,Round 6
258,242,Jordan Murdoch,FWD,14,5,9,3,71.4,3,1,4,80,0.6,10,2018,Round 6
259,242,Cameron O'Shea,DEF,14,7,7,1,64.3,1,0,4,57.1,1,9,2018,Round 6
260,242,James Parsons,FWD,14,9,5,3,57.1,2,0,4,44.4,1.8,8,2018,Round 6
261,242,Alex Pearce,KEYD,14,9,5,1,64.3,3,3,4,44.4,1.8,9,2018,Round 6
262,242,Sam Petrevski-Seton,FWD,14,10,4,0,64.3,1,1,6,60,2.5,9,2018,Round 6
263,242,Cam Rayner,FWD,14,4,10,0,64.3,5,0,3,75,0.4,9,2018,Round 6
264,242,Adam Saad,DEF,14,7,7,3,85.7,5,2,5,71.4,1,12,2018,Round 6
265,242,James Stewart,KEYF,14,8,6,2,42.9,4,0,3,37.5,1.3,6,2018,Round 6
266,242,Robbie Tarrant,KEYD,14,6,8,0,71.4,3,5,3,50,0.8,10,2018,Round 6
267,242,Jake Waterman,KEYF,14,8,6,3,92.9,1,0,7,87.5,1.3,13,2018,Round 6
268,242,Brandon White,DEF,14,8,6,0,71.4,2,2,5,62.5,1.3,10,2018,Round 6
269,242,Easton Wood,DEF,14,7,7,2,78.6,1,1,4,57.1,1,11,2018,Round 6
270,271,James Aish,MID,13,4,9,3,46.2,5,0,1,25,0.4,6,2018,Round 6
271,271,Mark Blicavs,KEYD,13,5,8,0,92.3,2,3,4,80,0.6,12,2018,Round 6
