,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
273,270,Harry Cunningham,FWD,12,7,5,3,83.3,0,1,5,71.4,1.4,10,2014,Round 19
274,270,Zac Dawson,KEYD,12,4,8,2,66.7,5,0,1,25,0.5,8,2014,Round 19
275,270,Sam Fisher,KEYD,12,7,5,0,83.3,2,4,6,85.7,1.4,10,2014,Round 19
276,270,Ben Howlett,FWD,12,5,7,2,50,3,0,1,20,0.7,6,2014,Round 19
277,270,Garrick Ibbotson,DEF,12,9,3,1,83.3,0,2,8,88.9,3,10,2014,Round 19
278,270,Mark Jamar,RUC,12,7,5,2,66.7,2,2,3,42.9,1.4,8,2014,Round 19
279,270,Michael Jamison,KEYD,12,9,3,0,100,0,2,9,100,3,12,2014,Round 19
280,270,Brent Macaffer,MID,12,10,2,0,50,2,3,4,40,5,6,2014,Round 19
281,270,Steven May,KEYD,12,8,4,0,83.3,2,3,6,75,2,10,2014,Round 19
282,270,Chris Mayne,FWD,12,4,8,0,100,0,1,4,100,0.5,12,2014,Round 19
283,270,Anthony Miles,MID,12,6,6,3,83.3,1,0,4,66.7,1,10,2014,Round 19
284,270,Will Minson,RUC,12,7,5,0,58.3,2,2,2,28.6,1.4,7,2014,Round 19
285,270,Chris Newman,DEF,12,11,1,2,83.3,1,2,10,90.9,11,10,2014,Round 19
286,270,Rhys Palmer,FWD,12,7,5,0,91.7,1,1,6,85.7,1.4,11,2014,Round 19
287,270,Jonathon Patton,KEYF,12,10,2,1,66.7,1,0,6,60,5,8,2014,Round 19
288,270,Liam Picken,DEF,12,5,7,0,91.7,2,2,4,80,0.7,11,2014,Round 19
289,270,James Podsiadly,KEYF,12,4,8,0,66.7,2,1,2,50,0.5,8,2014,Round 19
290,270,Mike Pyke,RUC,12,3,9,1,58.3,3,0,2,66.7,0.3,7,2014,Round 19
291,270,Jack Riewoldt,KEYF,12,8,4,3,75,2,0,6,75,2,9,2014,Round 19
292,270,Dylan Roberton,DEF,12,7,5,2,83.3,3,0,6,85.7,1.4,10,2014,Round 19
293,270,Jake Stringer,FWD,12,9,3,1,66.7,2,0,5,55.6,3,8,2014,Round 19
294,270,David Swallow,MID,12,9,3,3,58.3,2,0,5,55.6,3,7,2014,Round 19
295,270,Adam Tomlinson,KEYD,12,9,3,1,91.7,0,1,8,88.9,3,11,2014,Round 19
296,297,Jack Billings,FWD,11,6,5,3,81.8,0,1,6,100,1.2,9,2014,Round 19
297,297,Sam Blease,FWD,11,8,3,1,45.5,4,0,3,37.5,2.7,5,2014,Round 19
298,297,Josh Bruce,KEYD,11,9,2,2,54.5,3,0,5,55.6,4.5,6,2014,Round 19
299,297,Tom Campbell,KEYF,11,6,5,3,81.8,0,0,4,66.7,1.2,9,2014,Round 19
300,297,Alipate Carlile,KEYD,11,4,7,1,81.8,0,2,3,75,0.6,9,2014,Round 19
301,297,Jake Carlisle,KEYF,11,7,4,2,54.5,4,0,3,42.9,1.8,6,2014,Round 19
302,297,Troy Chaplin,KEYD,11,8,3,1,72.7,1,3,6,75,2.7,8,2014,Round 19
303,297,Ryan Crowley,MID,11,6,5,2,54.5,6,0,2,33.3,1.2,6,2014,Round 19
304,297,Jack Darling,KEYF,11,10,1,2,72.7,0,0,7,70,10,8,2014,Round 19
305,297,Luke Delaney,KEYD,11,7,4,1,90.9,2,2,7,100,1.8,10,2014,Round 19
306,297,Tom Hawkins,KEYF,11,9,2,1,81.8,2,0,8,88.9,4.5,9,2014,Round 19
307,297,Josh Hill,FWD,11,9,2,3,54.5,2,1,4,44.4,4.5,6,2014,Round 19
308,297,Matthew Lobbe,RUC,11,6,5,0,63.6,1,1,4,66.7,1.2,7,2014,Round 19
309,297,Ivan Maric,RUC,11,8,3,0,90.9,0,0,8,100,2.7,10,2014,Round 19
310,297,Cameron Pedersen,KEYF,11,5,6,5,90.9,1,0,5,100,0.8,10,2014,Round 19
311,297,Rhys Stanley,KEYF,11,4,7,2,63.6,5,1,3,75,0.6,7,2014,Round 19
312,297,Jack Steven,MID,11,9,2,4,72.7,0,1,7,77.8,4.5,8,2014,Round 19
313,297,Timmy Sumner,KEYF,11,4,7,1,81.8,1,1,2,50,0.6,9,2014,Round 19
314,297,Travis Varcoe,DEF,11,5,6,0,63.6,1,2,3,60,0.8,7,2014,Round 19
315,316,Leigh Adams,FWD,10,7,3,2,80,0,0,6,85.7,2.3,8,2014,Round 19
316,316,Mark Austin,KEYD,10,5,5,0,90,2,2,4,80,1,9,2014,Round 19
317,316,Luke Brown,DEF,10,4,6,1,80,1,1,3,75,0.7,8,2014,Round 19
318,316,Michael Firrito,DEF,10,5,5,2,100,1,3,5,100,1,10,2014,Round 19
319,316,Jack Frost,KEYD,10,9,1,1,60,2,2,5,55.6,9,6,2014,Round 19
320,316,Josh Gibson,KEYD,10,4,6,0,80,1,3,3,75,0.7,8,2014,Round 19
321,316,Tim Golds,FWD,10,5,5,1,70,2,1,3,60,1,7,2014,Round 19
322,316,Nick Graham,FWD,10,7,3,0,70,0,0,5,71.4,2.3,7,2014,Round 19
323,316,Ben Griffiths,KEYF,10,9,1,3,70,1,0,6,66.7,9,7,2014,Round 19
324,316,Ryan Lester,MID,10,5,5,2,80,1,1,3,60,1,8,2014,Round 19
325,316,Scott Lycett,RUC,10,4,6,1,70,3,0,1,25,0.7,7,2014,Round 19
326,316,Daniel Merrett,KEYF,10,7,3,1,70,2,0,5,71.4,2.3,7,2014,Round 19
327,316,Lachie Plowman,KEYD,10,7,3,1,90,2,3,6,85.7,2.3,9,2014,Round 19
328,316,Zach Tuohy,DEF,10,7,3,3,70,2,2,5,71.4,2.3,7,2014,Round 19
329,316,Jesse White,KEYF,10,6,4,5,60,3,1,2,33.3,1.5,6,2014,Round 19
330,331,Tom Bell,FWD,9,7,2,2,66.7,2,0,5,71.4,3.5,6,2014,Round 19
331,331,Mark Blicavs,RUC,9,8,1,1,88.9,0,1,7,87.5,8,8,2014,Round 19
332,331,Justin Clarke,KEYD,9,7,2,2,100,1,3,7,100,3.5,9,2014,Round 19
333,331,Stewart Crameri,FWD,9,4,5,3,77.8,2,0,4,100,0.8,7,2014,Round 19
334,331,Sam Darley,DEF,9,7,2,0,77.8,3,4,5,71.4,3.5,7,2014,Round 19
335,331,Chris Dawes,KEYF,9,4,5,0,66.7,1,0,2,50,0.8,6,2014,Round 19
336,331,Nathan Gordon,FWD,9,5,4,0,88.9,1,0,4,80,1.3,8,2014,Round 19
337,331,Mitchell Grigg,FWD,9,5,4,1,66.7,1,1,2,40,1.3,6,2014,Round 19
338,331,Dylan Grimes,KEYD,9,5,4,1,66.7,2,0,2,40,1.3,6,2014,Round 19
339,331,Josh Hunt,DEF,9,4,5,0,66.7,4,2,2,50,0.8,6,2014,Round 19
340,331,Tim Membrey,FWD,9,5,4,0,88.9,0,0,4,80,1.3,8,2014,Round 19
341,331,Tendai Mzungu,MID,9,3,6,0,77.8,0,0,3,100,0.5,7,2014,Round 19
342,331,Sam Reid,KEYF,9,3,6,0,100,0,0,3,100,0.5,9,2014,Round 19
343,331,Jared Rivers,KEYD,9,8,1,1,77.8,2,1,6,75,8,7,2014,Round 19
344,331,Ryan Schoenmakers,KEYD,9,4,5,1,66.7,2,0,3,75,0.8,6,2014,Round 19
345,331,Will Schofield,DEF,9,5,4,2,77.8,2,2,4,80,1.3,7,2014,Round 19
346,331,Cam Sutcliffe,DEF,9,6,3,1,77.8,2,2,6,100,2,7,2014,Round 19
347,331,Luke Tapscott,FWD,9,7,2,0,66.7,2,3,5,71.4,3.5,6,2014,Round 19
348,331,Rory Thompson,KEYD,9,3,6,0,88.9,2,1,2,66.7,0.5,8,2014,Round 19
349,331,Dean Towers,FWD,9,4,5,1,66.7,0,0,2,50,0.8,6,2014,Round 19
350,331,Simon White,DEF,9,4,5,0,88.9,0,1,4,100,0.8,8,2014,Round 19
351,331,Matt de Boer,FWD,9,5,4,1,44.4,1,1,3,60,1.3,4,2014,Round 19
352,353,Hayden Ballantyne,FWD,8,7,1,3,75,1,0,5,71.4,7,6,2014,Round 19
353,353,Aaron Black,KEYF,8,6,2,2,50,0,0,3,50,3,4,2014,Round 19
354,353,Tom Boyd,KEYF,8,5,3,1,75,1,0,3,60,1.7,6,2014,Round 19
355,353,Sam Day,KEYF,8,4,4,1,62.5,1,1,2,50,1,5,2014,Round 19
356,353,Josh Jenkins,KEYF,8,5,3,0,75,1,0,4,80,1.7,6,2014,Round 19
357,353,Jake Lloyd,FWD,8,4,4,1,87.5,0,0,3,75,1,7,2014,Round 19
358,353,Tom Lonergan,KEYD,8,5,3,0,75,1,4,4,80,1.7,6,2014,Round 19
359,353,Dale Morris,KEYD,8,3,5,0,87.5,0,1,3,100,0.6,7,2014,Round 19
360,353,Jasper Pittard,DEF,8,4,4,0,62.5,2,3,2,50,1,5,2014,Round 19
361,353,Dom Sheed,MID,8,4,4,0,62.5,1,0,2,50,1,5,2014,Round 19
362,353,Luke Thompson,DEF,8,3,5,1,87.5,2,1,3,100,0.6,7,2014,Round 19
363,353,Kurt Tippett,KEYF,8,5,3,0,50,3,0,2,40,1.7,4,2014,Round 19
364,365,Adam Cooney,MID,7,4,3,1,57.1,1,0,2,50,1.3,4,2014,Round 19
365,365,Cory Dell'Olio,FWD,7,3,4,1,85.7,0,0,2,66.7,0.8,6,2014,Round 19
366,365,Sam Lloyd,FWD,7,3,4,1,71.4,0,0,2,66.7,0.8,5,2014,Round 19
367,365,Aaron Mullett,DEF,7,6,1,1,100,0,2,6,100,6,7,2014,Round 19
368,365,Benjamin Newton,MID,7,3,4,2,85.7,0,1,2,66.7,0.8,6,2014,Round 19
369,365,Adam Schneider,FWD,7,3,4,0,71.4,2,0,2,66.7,0.8,5,2014,Round 19
370,365,Jarrod Witts,RUC,7,2,5,2,85.7,2,0,1,50,0.4,6,2014,Round 19
371,372,Jake Batchelor,DEF,6,3,3,0,100,0,0,3,100,1,6,2014,Round 19
372,372,Levi Casboult,KEYF,6,3,3,2,100,1,0,3,100,1,6,2014,Round 19
373,372,Drew Petrie,KEYF,6,3,3,0,100,0,1,3,100,1,6,2014,Round 19
374,372,Ben Reid,KEYF,6,5,1,2,50,0,0,3,60,5,3,2014,Round 19
375,372,Dawson Simpson,RUC,6,1,5,0,66.7,3,0,1,100,0.2,4,2014,Round 19
376,372,Paul Stewart,FWD,6,4,2,3,66.7,0,0,3,75,2,4,2014,Round 19
377,378,Majak Daw,KEYF,5,4,1,1,80,4,0,3,75,4,4,2014,Round 19
378,378,Josh Green,FWD,5,4,1,3,40,1,0,1,25,4,2,2014,Round 19
379,378,George Horlin-Smith,MID,5,2,3,1,80,0,1,1,50,0.7,4,2014,Round 19
380,378,Shane Kersten,KEYF,5,2,3,1,60,1,0,1,50,0.7,3,2014,Round 19
381,378,Sam Rowe,KEYD,5,4,1,0,60,0,1,3,75,4,3,2014,Round 19
382,378,Koby Stevens,FWD,5,1,4,0,80,0,0,0,0,0.3,4,2014,Round 19
383,384,Patrick Ambrose,FWD,4,1,3,1,100,2,0,1,100,0.3,4,2014,Round 19
384,384,Billy Longer,RUC,4,4,0,0,25,2,1,1,25,0,1,2014,Round 19
385,384,Matthew Pavlich,KEYF,4,2,2,0,50,2,0,1,50,1,2,2014,Round 19
386,384,Jonathan Simpkin,FWD,4,3,1,0,75,0,0,2,66.7,3,3,2014,Round 19
387,384,Daniel Talia,KEYD,4,1,3,0,100,0,1,1,100,0.3,4,2014,Round 19
388,389,Tom Bellchambers,RUC,3,1,2,0,100,4,1,1,100,0.5,3,2014,Round 19
389,389,Blaine Johnson,FWD,3,2,1,1,100,0,0,2,100,2,3,2014,Round 19
390,389,Jay Kennedy Harris,FWD,3,2,1,0,100,0,1,2,100,2,3,2014,Round 19
391,392,Brock McLean,FWD,2,2,0,0,50,0,0,1,50,0,1,2014,Round 19
392,393,Louis Herbert,KEYF,1,0,1,0,100,0,0,0,0,0,1,2014,Round 19
393,393,Ashley McGrath,FWD,1,0,1,0,100,0,0,0,0,0,1,2014,Round 19
394,395,Kyle Martin,FWD,0,0,0,0,0,0,0,0,0,0,0,2014,Round 19
395,395,Brodie Murdoch,FWD,0,0,0,0,0,1,0,0,0,0,0,2014,Round 19
