,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
272,253,Devon Smith,FWD,13,7,6,1,53.8,1,2,2,28.6,1.2,7,2015,Round 20
273,253,Scott D. Thompson,KEYD,13,9,4,0,92.3,2,5,8,88.9,2.3,12,2015,Round 20
274,253,Kurt Tippett,KEYF,13,4,9,2,61.5,3,0,1,25,0.4,8,2015,Round 20
275,253,Jackson Trengove,KEYD,13,6,7,0,92.3,2,1,6,100,0.9,12,2015,Round 20
276,253,Jarrad Waite,KEYF,13,9,4,3,69.2,1,0,6,66.7,2.3,9,2015,Round 20
277,278,Dylan Buckley,DEF,12,10,2,4,91.7,1,3,10,100,5,11,2015,Round 20
278,278,Tom Campbell,RUC,12,5,7,2,58.3,1,0,1,20,0.7,7,2015,Round 20
279,278,Aidan Corr,KEYD,12,2,10,0,83.3,1,2,2,100,0.2,10,2015,Round 20
280,278,David Ellard,FWD,12,7,5,3,83.3,0,0,7,100,1.4,10,2015,Round 20
281,278,Alex Fasolo,FWD,12,7,5,4,41.7,3,0,2,28.6,1.4,5,2015,Round 20
282,278,Nick Haynes,KEYD,12,8,4,0,83.3,0,7,7,87.5,2,10,2015,Round 20
283,278,Isaac Heeney,FWD,12,6,6,1,58.3,1,0,2,33.3,1,7,2015,Round 20
284,278,Lachie Henderson,KEYF,12,7,5,3,41.7,3,3,3,42.9,1.4,5,2015,Round 20
285,278,Tom Hickey,RUC,12,6,6,1,58.3,2,0,2,33.3,1,7,2015,Round 20
286,278,Jesse Hogan,KEYF,12,5,7,2,75,1,0,5,100,0.7,9,2015,Round 20
287,278,Kristian Jaksch,KEYD,12,9,3,3,75,1,3,7,77.8,3,9,2015,Round 20
288,278,Jeremy Laidler,DEF,12,5,7,0,75,1,0,3,60,0.7,9,2015,Round 20
289,278,Mike Pyke,RUC,12,4,8,2,83.3,1,1,4,100,0.5,10,2015,Round 20
290,278,Cyril Rioli,FWD,12,10,2,2,75,4,0,8,80,5,9,2015,Round 20
291,278,Harry Taylor,KEYD,12,6,6,1,75,2,3,4,66.7,1,9,2015,Round 20
292,278,Ty Vickery,KEYF,12,7,5,2,83.3,6,0,6,85.7,1.4,10,2015,Round 20
293,278,Josh Walker,KEYF,12,7,5,0,33.3,3,1,1,14.3,1.4,4,2015,Round 20
294,278,Andrew Walker,FWD,12,9,3,2,75,2,0,6,66.7,3,9,2015,Round 20
295,278,Sharrod Wellingham,DEF,12,10,2,1,83.3,1,0,8,80,5,10,2015,Round 20
296,278,Lachie Whitfield,MID,12,7,5,2,66.7,2,2,5,71.4,1.4,8,2015,Round 20
297,298,Blake Acres,MID,11,4,7,4,81.8,1,0,2,50,0.6,9,2015,Round 20
298,298,Rohan Bail,FWD,11,8,3,2,63.6,1,1,4,50,2.7,7,2015,Round 20
299,298,Josh Bruce,KEYF,11,9,2,0,54.5,3,0,5,55.6,4.5,6,2015,Round 20
300,298,Travis Cloke,KEYF,11,8,3,2,72.7,2,0,5,62.5,2.7,8,2015,Round 20
301,298,Todd Goldstein,RUC,11,2,9,3,72.7,1,1,2,100,0.2,8,2015,Round 20
302,298,Jack Grimes,DEF,11,6,5,0,81.8,0,3,4,66.7,1.2,9,2015,Round 20
303,298,Michael Johnson,KEYD,11,7,4,2,81.8,1,4,6,85.7,1.8,9,2015,Round 20
304,298,Jake Lever,KEYD,11,8,3,3,72.7,3,2,6,75,2.7,8,2015,Round 20
305,298,Luke McGuane,KEYF,11,6,5,2,63.6,1,0,3,50,1.2,7,2015,Round 20
306,298,Darren Minchington,FWD,11,5,6,0,54.5,0,0,1,20,0.8,6,2015,Round 20
307,298,Daniel Talia,KEYD,11,7,4,2,81.8,1,0,5,71.4,1.8,9,2015,Round 20
308,298,Robbie Tarrant,KEYD,11,8,3,1,72.7,1,3,6,75,2.7,8,2015,Round 20
309,298,Alan Toovey,DEF,11,6,5,0,54.5,2,4,3,50,1.2,6,2015,Round 20
310,311,Jamie Bennell,DEF,10,6,4,0,80,2,2,4,66.7,1.5,8,2015,Round 20
311,311,Angus Brayshaw,FWD,10,5,5,1,50,4,1,1,20,1,5,2015,Round 20
312,311,Tomas Bugg,DEF,10,6,4,1,70,1,3,3,50,1.5,7,2015,Round 20
313,311,John Butcher,KEYF,10,7,3,0,50,3,0,3,42.9,2.3,5,2015,Round 20
314,311,Ed Curnow,MID,10,7,3,1,80,0,0,6,85.7,2.3,8,2015,Round 20
315,311,Sam Day,KEYF,10,7,3,3,60,2,1,4,57.1,2.3,6,2015,Round 20
316,311,Andrejs Everitt,FWD,10,9,1,2,70,0,1,6,66.7,9,7,2015,Round 20
317,311,Jonathan Freeman,KEYF,10,6,4,1,80,0,0,5,83.3,1.5,8,2015,Round 20
318,311,Tom Hawkins,KEYF,10,5,5,1,80,0,0,4,80,1,8,2015,Round 20
319,311,Will Hoskin-Elliott,FWD,10,7,3,3,70,3,2,5,71.4,2.3,7,2015,Round 20
320,311,Brandon Jack,FWD,10,6,4,3,80,1,0,5,83.3,1.5,8,2015,Round 20
321,311,James Kelly,MID,10,5,5,1,60,4,2,2,40,1,6,2015,Round 20
322,311,Heritier Lumumba,DEF,10,4,6,2,80,2,0,4,100,0.7,8,2015,Round 20
323,311,Ivan Maric,RUC,10,3,7,0,90,0,0,2,66.7,0.4,9,2015,Round 20
324,311,Patrick McGinnity,FWD,10,6,4,2,70,1,0,4,66.7,1.5,7,2015,Round 20
325,311,Daniel Merrett,KEYD,10,5,5,1,70,1,0,3,60,1,7,2015,Round 20
326,311,Danyle Pearce,MID,10,8,2,4,80,0,1,6,75,4,8,2015,Round 20
327,311,Jared Rivers,KEYD,10,4,6,1,100,0,2,4,100,0.7,10,2015,Round 20
328,311,Luke Russell,FWD,10,6,4,2,90,1,1,5,83.3,1.5,9,2015,Round 20
329,311,Callum Sinclair,RUC,10,5,5,1,90,1,0,4,80,1,9,2015,Round 20
330,311,Ariel Steinberg,KEYD,10,6,4,1,80,2,3,4,66.7,1.5,8,2015,Round 20
331,311,Elliot Yeo,MID,10,9,1,4,60,2,2,5,55.6,9,6,2015,Round 20
332,333,Andrew Boston,FWD,9,6,3,3,66.7,2,0,3,50,2,6,2015,Round 20
333,333,Jeremy Cameron,KEYF,9,6,3,2,66.7,1,0,4,66.7,2,6,2015,Round 20
334,333,Clay Cameron,KEYD,9,6,3,0,88.9,0,2,5,83.3,2,8,2015,Round 20
335,333,Matthew Dick,DEF,9,5,4,1,88.9,2,1,4,80,1.3,8,2015,Round 20
336,333,Jeff Garlett,FWD,9,5,4,4,88.9,2,0,4,80,1.3,8,2015,Round 20
337,333,Max Gawn,RUC,9,5,4,1,55.6,1,1,1,20,1.3,5,2015,Round 20
338,333,Cory Gregson,FWD,9,3,6,1,77.8,1,1,1,33.3,0.5,7,2015,Round 20
339,333,Josh Hall,KEYF,9,6,3,1,77.8,1,2,4,66.7,2,7,2015,Round 20
340,333,Bradley Hill,MID,9,8,1,0,66.7,0,2,5,62.5,8,6,2015,Round 20
341,333,Jake Melksham,MID,9,7,2,1,66.7,2,0,4,57.1,3.5,6,2015,Round 20
342,333,Touk Miller,FWD,9,8,1,3,77.8,1,2,6,75,8,7,2015,Round 20
343,333,Joel Patfull,KEYD,9,2,7,1,88.9,1,1,2,100,0.3,8,2015,Round 20
344,333,Jonathon Patton,KEYF,9,4,5,1,66.7,0,0,3,75,0.8,6,2015,Round 20
345,333,Lindsay Thomas,FWD,9,7,2,3,66.7,6,1,4,57.1,3.5,6,2015,Round 20
346,333,Matthew White,FWD,9,5,4,1,66.7,3,0,2,40,1.3,6,2015,Round 20
347,348,Ben Brown,KEYF,8,5,3,3,62.5,2,1,2,40,1.7,5,2015,Round 20
348,348,Joe Daniher,KEYF,8,4,4,2,50,1,0,3,75,1,4,2015,Round 20
349,348,Jonathan Giles,RUC,8,5,3,5,50,4,1,2,40,1.7,4,2015,Round 20
350,348,Jonathon Griffin,RUC,8,4,4,0,50,3,0,2,50,1,4,2015,Round 20
351,348,David Hale,RUC,8,1,7,1,87.5,2,1,1,100,0.1,7,2015,Round 20
352,348,Lachlan Hansen,KEYD,8,4,4,0,100,1,1,4,100,1,8,2015,Round 20
353,348,Kyle Hartigan,KEYD,8,4,4,2,87.5,1,0,3,75,1,7,2015,Round 20
354,348,Michael Jamison,KEYD,8,5,3,1,87.5,3,2,4,80,1.7,7,2015,Round 20
355,348,Neville Jetta,DEF,8,4,4,0,75,2,0,3,75,1,6,2015,Round 20
356,348,Rory Lobb,RUC,8,1,7,0,75,3,0,1,100,0.1,6,2015,Round 20
357,348,Billy Longer,RUC,8,3,5,1,62.5,2,0,1,33.3,0.6,5,2015,Round 20
358,348,David Mackay,MID,8,4,4,1,75,1,0,2,50,1,6,2015,Round 20
359,348,Alex Pearce,KEYD,8,4,4,1,50,3,0,2,50,1,4,2015,Round 20
360,348,Jack Redpath,KEYF,8,7,1,2,75,2,0,5,71.4,7,6,2015,Round 20
361,348,Sam Rowe,KEYD,8,6,2,2,62.5,3,0,4,66.7,3,5,2015,Round 20
362,348,Jack Steele,FWD,8,2,6,1,87.5,1,0,1,50,0.3,7,2015,Round 20
363,348,Ben Stratton,DEF,8,5,3,0,87.5,0,2,4,80,1.7,7,2015,Round 20
364,365,Billy Evans,FWD,7,2,5,0,71.4,1,0,1,50,0.4,5,2015,Round 20
365,365,Joel Hamling,KEYD,7,4,3,0,85.7,1,1,3,75,1.3,6,2015,Round 20
366,365,Cam McCarthy,KEYF,7,4,3,2,85.7,0,0,3,75,1.3,6,2015,Round 20
367,365,Andrew Phillips,RUC,7,2,5,0,85.7,5,0,1,50,0.4,6,2015,Round 20
368,365,Gary Rohan,FWD,7,5,2,2,71.4,0,1,3,60,2.5,5,2015,Round 20
369,365,Will Schofield,KEYD,7,3,4,1,85.7,0,3,3,100,0.8,6,2015,Round 20
370,371,Nakia Cockatoo,FWD,6,5,1,2,33.3,1,0,1,20,5,2,2015,Round 20
371,371,Jamie Cripps,FWD,6,2,4,2,83.3,0,1,1,50,0.5,5,2015,Round 20
372,371,Charlie Dixon,KEYF,6,4,2,2,83.3,3,0,3,75,2,5,2015,Round 20
373,371,Levi Greenwood,MID,6,3,3,3,50,1,0,1,33.3,1,3,2015,Round 20
374,371,Kyle Langford,FWD,6,4,2,1,66.7,3,0,3,75,2,4,2015,Round 20
375,371,Jack Martin,FWD,6,3,3,0,66.7,1,0,2,66.7,1,4,2015,Round 20
376,371,Ted Richards,KEYD,6,4,2,0,66.7,1,1,3,75,2,4,2015,Round 20
377,371,Josh Saunders,FWD,6,3,3,1,50,4,1,1,33.3,1,3,2015,Round 20
378,379,Hayden Crozier,FWD,5,4,1,2,80,2,1,4,100,4,4,2015,Round 20
379,379,Jack Frost,KEYD,5,2,3,1,100,0,2,2,100,0.7,5,2015,Round 20
380,379,Jarrod Garlett,FWD,5,4,1,1,80,1,0,3,75,4,4,2015,Round 20
381,379,Taylor Garner,FWD,5,4,1,1,60,2,0,2,50,4,3,2015,Round 20
382,379,Kamdyn McIntosh,MID,5,4,1,0,80,0,2,3,75,4,4,2015,Round 20
383,379,Tom Nicholls,RUC,5,1,4,1,80,1,1,0,0,0.3,4,2015,Round 20
384,379,Alex Silvagni,KEYD,5,2,3,0,80,7,1,2,100,0.7,4,2015,Round 20
385,379,Jack Sinclair,FWD,5,2,3,2,100,1,0,2,100,0.7,5,2015,Round 20
386,379,Clem Smith,FWD,5,1,4,0,40,3,0,0,0,0.3,2,2015,Round 20
387,388,Michael Barlow,FWD,4,2,2,1,75,0,0,2,100,1,3,2015,Round 20
388,388,Caleb Daniel,FWD,4,1,3,1,75,0,0,0,0,0.3,3,2015,Round 20
389,388,Phil Davis,KEYD,4,1,3,0,25,2,0,1,100,0.3,1,2015,Round 20
390,388,Daniel Howe,DEF,4,2,2,1,75,0,0,1,50,1,3,2015,Round 20
391,388,Nathan Krakouer,DEF,4,2,2,0,100,0,0,2,100,1,4,2015,Round 20
392,388,Scott Lycett,RUC,4,2,2,0,75,1,0,1,50,1,3,2015,Round 20
393,388,Robin Nahas,FWD,4,2,2,0,100,1,0,2,100,1,4,2015,Round 20
394,395,Trent West,RUC,3,3,0,1,100,1,0,3,100,0,3,2015,Round 20
395,396,Nick Holman,DEF,2,1,1,0,50,0,0,0,0,1,1,2015,Round 20
396,397,Jay Schulz,KEYF,0,0,0,0,0,0,0,0,0,0,0,2015,Round 20
