,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
23,24,Brad Crouch,MID,29,21,8,3,55.2,1,4,9,42.9,2.6,16,2019,Round 11
24,24,Patrick Dangerfield,MID,29,14,15,5,65.5,4,2,8,57.1,0.9,19,2019,Round 11
25,24,James Harmes,MID,29,12,17,6,69,5,0,6,50,0.7,20,2019,Round 11
26,24,George Hewett,MID,29,15,14,0,69,6,3,10,66.7,1.1,20,2019,Round 11
27,24,Bradley Hill,MID,29,20,9,4,75.9,3,3,14,70,2.2,22,2019,Round 11
28,24,Scott Pendlebury,MID,29,19,10,4,62.1,3,4,10,52.6,1.9,18,2019,Round 11
29,30,Karl Amon,MID,28,13,15,5,78.6,4,1,9,69.2,0.9,22,2019,Round 11
30,30,Robbie Gray,FWD,28,13,15,2,71.4,4,0,8,61.5,0.9,20,2019,Round 11
31,30,Dan Houston,DEF,28,11,17,5,82.1,0,2,7,63.6,0.6,23,2019,Round 11
32,30,Lachie Hunter,MID,28,11,17,3,85.7,4,1,8,72.7,0.6,24,2019,Round 11
33,30,Michael Hurley,KEYD,28,19,9,0,78.6,1,9,14,73.7,2.1,22,2019,Round 11
34,30,Nathan Jones,DEF,28,14,14,3,78.6,2,0,9,64.3,1,22,2019,Round 11
35,30,Luke Parker,MID,28,20,8,6,67.9,3,2,12,60,2.5,19,2019,Round 11
36,30,Lewis Taylor,MID,28,20,8,3,78.6,3,2,14,70,2.5,22,2019,Round 11
37,38,Rory Atkins,MID,27,17,10,2,66.7,7,2,9,52.9,1.7,18,2019,Round 11
38,38,Connor Blakely,DEF,27,15,12,2,66.7,0,4,9,60,1.3,18,2019,Round 11
39,38,Marcus Bontempelli,MID,27,11,16,3,55.6,5,0,3,27.3,0.7,15,2019,Round 11
40,38,Jack Crisp,DEF,27,15,12,2,51.9,8,1,6,40,1.3,14,2019,Round 11
41,38,Tom Liberatore,MID,27,10,17,4,74.1,3,0,6,60,0.6,20,2019,Round 11
42,38,Brodie Smith,DEF,27,17,10,4,63,4,8,8,47.1,1.7,17,2019,Round 11
43,44,Darcy Byrne-Jones,DEF,26,17,9,4,84.6,3,2,13,76.5,1.9,22,2019,Round 11
44,44,Tom Lynch,FWD,26,16,10,4,69.2,1,0,11,68.8,1.6,18,2019,Round 11
45,44,Jack Macrae,MID,26,11,15,4,84.6,5,1,8,72.7,0.7,22,2019,Round 11
46,44,Jared Polec,MID,26,13,13,4,73.1,4,1,8,61.5,1,19,2019,Round 11
47,44,Nathan Wilson,DEF,26,24,2,3,61.5,7,9,14,58.3,12,16,2019,Round 11
48,44,Jack Ziebell,FWD,26,19,7,9,53.8,3,0,10,52.6,2.7,14,2019,Round 11
49,50,Luke Dunstan,MID,25,10,15,3,60,6,3,3,30,0.7,15,2019,Round 11
50,50,Cameron Ellis-Yolmen,MID,25,13,12,3,72,3,2,8,61.5,1.1,18,2019,Round 11
51,50,Max Gawn,RUC,25,16,9,2,64,4,1,9,56.3,1.8,16,2019,Round 11
52,50,Tim Kelly,MID,25,16,9,3,60,7,1,8,50,1.8,15,2019,Round 11
53,50,Conor McKenna,DEF,25,13,12,3,80,2,5,9,69.2,1.1,20,2019,Round 11
54,50,Dane Rampe,KEYD,25,19,6,2,84,1,7,16,84.2,3.2,21,2019,Round 11
55,50,Dom Sheed,MID,25,11,14,3,88,1,1,9,81.8,0.8,22,2019,Round 11
56,50,James Worpel,MID,25,18,7,7,76,3,1,13,72.2,2.6,19,2019,Round 11
57,50,David Zaharakis,MID,25,15,10,6,60,4,0,7,46.7,1.5,15,2019,Round 11
58,59,Angus Brayshaw,MID,24,15,9,6,66.7,4,4,10,66.7,1.7,16,2019,Round 11
59,59,Reece Conca,MID,24,18,6,9,62.5,3,0,10,55.6,3,15,2019,Round 11
60,59,Rowan Marshall,RUC,24,15,9,5,70.8,3,3,9,60,1.7,17,2019,Round 11
61,59,Brayden Maynard,DEF,24,19,5,1,87.5,2,7,17,89.5,3.8,21,2019,Round 11
62,59,Sydney Stack,DEF,24,11,13,3,70.8,3,0,9,81.8,0.8,17,2019,Round 11
63,59,Tim Taranto,MID,24,14,10,3,54.2,6,3,7,50,1.4,13,2019,Round 11
64,59,Jack Viney,MID,24,13,11,5,75,4,1,9,69.2,1.2,18,2019,Round 11
65,59,Michael Walters,FWD,24,13,11,5,79.2,1,3,9,69.2,1.2,19,2019,Round 11
66,67,Shaun Atley,DEF,23,9,14,1,91.3,3,2,8,88.9,0.6,21,2019,Round 11
67,67,Dylan Clarke,MID,23,10,13,5,78.3,5,1,6,60,0.8,18,2019,Round 11
68,67,Trent Cotchin,MID,23,15,8,3,56.5,6,1,7,46.7,1.9,13,2019,Round 11
69,67,Luke Dahlhaus,FWD,23,11,12,3,65.2,4,0,3,27.3,0.9,15,2019,Round 11
70,67,Xavier Duursma,MID,23,9,14,4,87,3,2,8,88.9,0.6,20,2019,Round 11
71,67,Jeremy Finlayson,KEYF,23,18,5,4,69.6,3,2,11,61.1,3.6,16,2019,Round 11
72,67,Lewis Jetta,DEF,23,16,7,5,78.3,3,1,12,75,2.3,18,2019,Round 11
73,67,Ed Langdon,MID,23,11,12,4,60.9,2,2,4,36.4,0.9,14,2019,Round 11
74,67,Patrick Lipinski,FWD,23,8,15,2,82.6,3,0,7,87.5,0.5,19,2019,Round 11
75,67,Darcy MacPherson,FWD,23,18,5,3,56.5,1,2,9,50,3.6,13,2019,Round 11
76,67,Chris Mayne,MID,23,16,7,2,60.9,3,4,9,56.3,2.3,14,2019,Round 11
77,67,Hugh McCluggage,MID,23,15,8,2,56.5,3,3,7,46.7,1.9,13,2019,Round 11
78,67,Nic Newman,DEF,23,18,5,2,52.2,10,8,9,50,3.6,12,2019,Round 11
79,67,Brandan Parfitt,FWD,23,14,9,4,52.2,3,0,6,42.9,1.6,12,2019,Round 11
80,67,Dion Prestia,MID,23,12,11,3,60.9,2,3,7,58.3,1.1,14,2019,Round 11
81,67,Sebastian Ross,MID,23,16,7,3,65.2,1,2,9,56.3,2.3,15,2019,Round 11
82,67,James Sicily,KEYD,23,16,7,0,73.9,7,11,10,62.5,2.3,17,2019,Round 11
83,67,Tom Stewart,DEF,23,19,4,2,82.6,3,6,16,84.2,4.8,19,2019,Round 11
84,67,Adam Treloar,MID,23,6,17,3,69.6,4,1,4,66.7,0.4,16,2019,Round 11
85,67,Elliot Yeo,MID,23,14,9,3,56.5,8,1,7,50,1.6,13,2019,Round 11
86,87,Ryan Burton,DEF,22,20,2,0,63.6,5,8,12,60,10,14,2019,Round 11
87,87,Josh Caddy,FWD,22,11,11,5,68.2,2,0,5,45.5,1,15,2019,Round 11
88,87,Mitch Duncan,MID,22,14,8,5,72.7,4,2,10,71.4,1.8,16,2019,Round 11
89,87,Oliver Florent,MID,22,12,10,8,59.1,4,0,4,33.3,1.2,13,2019,Round 11
90,87,Matt Guelfi,MID,22,13,9,2,54.5,4,2,7,53.8,1.4,12,2019,Round 11
91,87,Michael Hibberd,DEF,22,14,8,2,90.9,2,5,13,92.9,1.8,20,2019,Round 11
92,87,Matthew Kreuzer,RUC,22,13,9,1,50,3,2,3,23.1,1.4,11,2019,Round 11
93,87,Zach Merrett,MID,22,13,9,4,54.5,5,1,5,38.5,1.4,12,2019,Round 11
94,87,Wayne Milera,DEF,22,13,9,1,95.5,1,4,12,92.3,1.4,21,2019,Round 11
95,87,Mitch Robinson,MID,22,15,7,4,72.7,5,5,11,73.3,2.1,16,2019,Round 11
96,87,Brad Sheppard,DEF,22,14,8,1,90.9,1,5,13,92.9,1.8,20,2019,Round 11
97,87,Matthew Suckling,DEF,22,15,7,6,72.7,3,3,9,60,2.1,16,2019,Round 11
98,87,Jake Waterman,KEYF,22,12,10,0,95.5,0,1,11,91.7,1.2,21,2019,Round 11
99,87,Lachie Weller,DEF,22,15,7,3,59.1,2,8,9,60,2.1,13,2019,Round 11
100,101,Oskar Baker,MID,21,12,9,4,57.1,2,1,6,50,1.3,12,2019,Round 11
101,101,Andrew Brayshaw,FWD,21,9,12,2,66.7,4,1,4,44.4,0.8,14,2019,Round 11
102,101,Shaun Burgoyne,DEF,21,12,9,2,85.7,3,6,10,83.3,1.3,18,2019,Round 11
103,101,David Cuningham,FWD,21,11,10,4,57.1,5,1,4,36.4,1.1,12,2019,Round 11
104,101,Bailey Dale,FWD,21,9,12,1,71.4,2,0,5,55.6,0.8,15,2019,Round 11
105,101,Luke Davies-Uniacke,FWD,21,10,11,4,76.2,3,0,6,60,0.9,16,2019,Round 11
106,101,Paddy Dow,FWD,21,11,10,5,52.4,6,2,3,27.3,1.1,11,2019,Round 11
107,101,Liam Duggan,DEF,21,15,6,3,76.2,2,5,11,73.3,2.5,16,2019,Round 11
108,101,Trent Dumont,MID,21,12,9,1,71.4,3,2,8,66.7,1.3,15,2019,Round 11
109,101,Brandon Ellis,MID,21,13,8,1,90.5,1,4,11,84.6,1.6,19,2019,Round 11
110,101,Brayden Fiorini,MID,21,14,7,5,61.9,2,2,9,64.3,2,13,2019,Round 11
111,101,Darcy Gardiner,DEF,21,15,6,1,76.2,1,7,11,73.3,2.5,16,2019,Round 11
112,101,Brodie Grundy,RUC,21,7,14,2,71.4,3,0,4,57.1,0.5,15,2019,Round 11
113,101,Jeremy Howe,KEYD,21,17,4,1,90.5,3,7,15,88.2,4.3,19,2019,Round 11
114,101,Mark Hutchings,MID,21,11,10,1,95.2,1,3,10,90.9,1.1,20,2019,Round 11
115,101,Sam Lloyd,FWD,21,15,6,5,57.1,5,2,7,46.7,2.5,12,2019,Round 11
116,101,Dustin Martin,FWD,21,15,6,3,61.9,3,0,8,53.3,2.5,13,2019,Round 11
117,101,Anthony Miles,MID,21,12,9,1,52.4,3,2,6,50,1.3,11,2019,Round 11
118,101,Jaeger O'Meara,MID,21,14,7,5,76.2,5,0,9,64.3,2,16,2019,Round 11
119,101,Heath Shaw,DEF,21,17,4,0,81,4,5,13,76.5,4.3,17,2019,Round 11
120,101,Sam Walsh,MID,21,11,10,2,71.4,3,3,5,45.5,1.1,15,2019,Round 11
121,122,Aliir Aliir,KEYD,20,14,6,1,65,5,6,8,57.1,2.3,13,2019,Round 11
122,122,Jed Anderson,MID,20,8,12,1,70,4,1,5,62.5,0.7,14,2019,Round 11
123,122,Harris Andrews,KEYD,20,9,11,1,85,3,4,6,66.7,0.8,17,2019,Round 11
124,122,Jeremy Cameron,KEYF,20,12,8,3,70,3,0,7,58.3,1.5,14,2019,Round 11
125,122,Jordan Clark,MID,20,14,6,6,55,1,1,5,35.7,2.3,11,2019,Round 11
126,122,Brent Daniels,FWD,20,10,10,3,55,2,0,3,30,1,11,2019,Round 11
127,122,Bayley Fritsch,DEF,20,16,4,3,90,1,6,14,87.5,4,18,2019,Round 11
128,122,Hugh Greenwood,FWD,20,9,11,1,85,1,1,6,66.7,0.8,17,2019,Round 11
129,122,Jade Gresham,FWD,20,13,7,6,65,3,0,7,53.8,1.9,13,2019,Round 11
130,122,Luke Hodge,DEF,20,15,5,1,75,4,4,11,73.3,3,15,2019,Round 11
131,122,Mark O'Connor,DEF,20,11,9,0,75,5,2,8,72.7,1.2,15,2019,Round 11
132,122,Colin O'Riordan,DEF,20,12,8,1,75,3,3,9,75,1.5,15,2019,Round 11
133,122,Daniel Rich,DEF,20,17,3,3,85,2,2,14,82.4,5.7,17,2019,Round 11
134,122,Steele Sidebottom,MID,20,11,9,3,70,4,3,10,90.9,1.2,14,2019,Round 11
135,122,Jy Simpkin,FWD,20,9,11,1,60,4,2,3,33.3,0.8,12,2019,Round 11
136,122,Jack Sinclair,FWD,20,11,9,1,60,1,1,7,63.6,1.2,12,2019,Round 11
137,122,Jack Steele,MID,20,10,10,5,75,3,2,6,60,1,15,2019,Round 11
138,122,David Swallow,MID,20,9,11,3,55,8,1,3,33.3,0.8,11,2019,Round 11
139,122,Zach Tuohy,DEF,20,13,7,3,55,5,5,7,53.8,1.9,11,2019,Round 11
140,141,Riley Bonner,DEF,19,15,4,8,84.2,2,1,12,80,3.8,16,2019,Round 11
141,141,Zak Butters,FWD,19,9,10,3,73.7,1,0,7,77.8,0.9,14,2019,Round 11
142,141,Jamie Cripps,FWD,19,13,6,6,84.2,2,2,11,84.6,2.2,16,2019,Round 11
143,141,Brett Deledio,FWD,19,7,12,0,84.2,1,0,5,71.4,0.6,16,2019,Round 11
144,141,Ricky Henderson,MID,19,9,10,1,78.9,3,3,8,88.9,0.9,15,2019,Round 11
145,141,Tom Jonas,KEYD,19,16,3,2,84.2,4,2,13,81.3,5.3,16,2019,Round 11
146,141,Rory Lobb,RUC,19,7,12,2,47.4,3,2,4,57.1,0.6,9,2019,Round 11
147,141,Steven Motlop,FWD,19,13,6,4,78.9,2,0,10,76.9,2.2,15,2019,Round 11
148,141,David Mundy,MID,19,9,10,2,36.8,5,0,0,0,0.9,7,2019,Round 11
149,141,Jack Newnes,MID,19,12,7,4,78.9,1,4,8,66.7,1.7,15,2019,Round 11
150,141,Luke Ryan,DEF,19,12,7,3,84.2,2,2,11,91.7,1.7,16,2019,Round 11
151,141,Adam Saad,DEF,19,16,3,3,68.4,5,2,10,62.5,5.3,13,2019,Round 11
152,141,Isaac Smith,MID,19,14,5,5,63.2,5,2,8,57.1,2.8,12,2019,Round 11
153,154,Phil Davis,KEYD,18,15,3,0,83.3,1,2,13,86.7,5,15,2019,Round 11
154,154,Jordan Dawson,DEF,18,14,4,3,77.8,2,5,10,71.4,3.5,14,2019,Round 11
155,154,Isaac Heeney,FWD,18,10,8,3,72.2,4,0,8,80,1.3,13,2019,Round 11
156,154,Shannon Hurn,DEF,18,14,4,1,94.4,1,5,13,92.9,3.5,17,2019,Round 11
157,154,Adam Kennedy,DEF,18,11,7,2,94.4,0,2,11,100,1.6,17,2019,Round 11
158,154,Jay Kennedy Harris,MID,18,12,6,4,61.1,3,2,5,41.7,2,11,2019,Round 11
159,154,Brody Mihocek,KEYF,18,9,9,5,50,3,0,3,33.3,1,9,2019,Round 11
160,154,Christian Petracca,FWD,18,12,6,3,66.7,1,0,6,50,2,12,2019,Round 11
161,154,Jack Redden,MID,18,9,9,0,72.2,2,0,5,55.6,1,13,2019,Round 11
162,154,Mason Redman,DEF,18,16,2,1,83.3,2,3,13,81.3,8,15,2019,Round 11
163,154,Will Setterfield,MID,18,10,8,5,50,6,1,3,30,1.3,9,2019,Round 11
164,154,Darcy Tucker,FWD,18,9,9,6,83.3,3,1,7,77.8,1,15,2019,Round 11
165,154,Justin Westhoff,KEYF,18,11,7,3,83.3,1,0,8,72.7,1.6,15,2019,Round 11
166,154,Dayne Zorko,MID,18,10,8,5,66.7,3,0,5,50,1.3,12,2019,Round 11
167,154,Matt de Boer,MID,18,6,12,2,83.3,2,1,5,83.3,0.5,15,2019,Round 11
168,169,Liam Baker,DEF,17,13,4,4,64.7,1,2,8,61.5,3.3,11,2019,Round 11
169,169,Josh Battle,KEYD,17,12,5,0,88.2,4,4,10,83.3,2.4,15,2019,Round 11
170,169,Matthew Broadbent,DEF,17,13,4,2,70.6,5,4,10,76.9,3.3,12,2019,Round 11
171,169,Ed Curnow,MID,17,5,12,2,70.6,1,0,3,60,0.4,12,2019,Round 11
172,169,Sam Gray,FWD,17,9,8,2,64.7,4,0,5,55.6,1.1,11,2019,Round 11
173,169,Levi Greenwood,DEF,17,13,4,0,88.2,3,5,11,84.6,3.3,15,2019,Round 11
174,169,Cameron Guthrie,MID,17,11,6,0,82.4,2,2,8,72.7,1.8,14,2019,Round 11
175,169,Jesse Hogan,KEYF,17,6,11,1,82.4,2,0,4,66.7,0.5,14,2019,Round 11
176,169,Will Hoskin-Elliott,FWD,17,14,3,3,82.4,1,0,11,78.6,4.7,14,2019,Round 11
177,169,Tom Papley,FWD,17,7,10,2,58.8,1,1,2,28.6,0.7,10,2019,Round 11
178,169,Sam J. Reid,DEF,17,11,6,2,88.2,0,4,10,90.9,1.8,15,2019,Round 11
179,169,Jordan Roughead,KEYD,17,8,9,0,94.1,1,4,8,100,0.9,16,2019,Round 11
180,169,Tom Scully,MID,17,10,7,4,88.2,0,2,8,80,1.4,15,2019,Round 11
181,169,Paul Seedsman,MID,17,4,13,4,82.4,0,2,3,75,0.3,14,2019,Round 11
182,169,Joel Selwood,MID,17,10,7,3,70.6,3,3,5,50,1.4,12,2019,Round 11
183,169,Liam Shiels,MID,17,9,8,3,70.6,4,2,5,55.6,1.1,12,2019,Round 11
184,169,Lachie Whitfield,FWD,17,8,9,3,70.6,2,1,5,62.5,0.9,12,2019,Round 11
185,186,James Aish,DEF,16,10,6,2,75,0,2,6,60,1.7,12,2019,Round 11
186,186,Mark Blicavs,KEYD,16,7,9,0,93.8,3,3,6,85.7,0.8,15,2019,Round 11
187,186,Jordan De Goey,FWD,16,12,4,3,75,4,0,9,75,3,12,2019,Round 11
188,186,Taylin Duman,DEF,16,9,7,1,68.8,4,1,5,55.6,1.3,11,2019,Round 11
189,186,Shane Edwards,DEF,16,5,11,0,93.8,0,4,5,100,0.5,15,2019,Round 11
190,186,Jack Gunston,KEYF,16,10,6,2,56.3,3,0,3,30,1.7,9,2019,Round 11
191,186,Josh Jenkins,KEYF,16,13,3,2,43.8,2,0,5,38.5,4.3,7,2019,Round 11
192,186,Kyle Langford,FWD,16,10,6,3,81.3,3,1,7,70,1.7,13,2019,Round 11
193,186,David Mackay,MID,16,9,7,1,87.5,1,6,8,88.9,1.3,14,2019,Round 11
194,186,Jeremy McGovern,KEYD,16,11,5,1,81.3,1,3,9,81.8,2.2,13,2019,Round 11
195,186,Toby McLean,FWD,16,8,8,4,93.8,2,0,7,87.5,1,15,2019,Round 11
196,186,Ben McNiece,DEF,16,9,7,0,75,1,5,6,66.7,1.3,12,2019,Round 11
197,186,Tim Membrey,KEYF,16,8,8,2,81.3,0,0,6,75,1,13,2019,Round 11
198,186,Harry Perryman,MID,16,9,7,2,75,3,2,6,66.7,1.3,12,2019,Round 11
199,186,Sam Petrevski-Seton,DEF,16,15,1,2,62.5,6,4,9,60,15,10,2019,Round 11
200,186,Tom Phillips,MID,16,9,7,1,87.5,2,3,7,77.8,1.3,14,2019,Round 11
201,186,Esava Ratugolea,KEYF,16,6,10,2,87.5,0,0,6,100,0.6,14,2019,Round 11
202,186,Sam Reid,KEYF,16,10,6,1,68.8,3,0,6,60,1.7,11,2019,Round 11
203,186,Willie Rioli,FWD,16,9,7,1,87.5,4,0,7,77.8,1.3,14,2019,Round 11
204,186,Bailey Smith,FWD,16,8,8,3,81.3,1,1,6,75,1,13,2019,Round 11
205,206,Dayne Beams,MID,15,12,3,4,66.7,5,0,7,58.3,4,10,2019,Round 11
206,206,Josh Begley,FWD,15,10,5,1,40,4,1,3,30,2,6,2019,Round 11
207,206,James Cousins,MID,15,8,7,3,73.3,2,0,5,62.5,1.1,11,2019,Round 11
208,206,Isaac Cumming,DEF,15,11,4,0,86.7,2,4,9,81.8,2.8,13,2019,Round 11
209,206,Jack Darling,KEYF,15,11,4,1,66.7,0,0,8,72.7,2.8,10,2019,Round 11
210,206,Michael Gibbons,FWD,15,13,2,9,53.3,2,0,6,46.2,6.5,8,2019,Round 11
211,206,Dougal Howard,KEYD,15,10,5,2,80,2,0,7,70,2,12,2019,Round 11
212,206,Jesse Joyce,DEF,15,11,4,3,66.7,2,5,7,63.6,2.8,10,2019,Round 11
213,206,Darragh Joyce,KEYD,15,11,4,2,66.7,4,5,6,54.5,2.8,10,2019,Round 11
214,206,Jake Kelly,DEF,15,13,2,0,60,5,7,9,69.2,6.5,9,2019,Round 11
215,206,Jack Martin,FWD,15,11,4,5,40,5,1,3,27.3,2.8,6,2019,Round 11
216,206,Callum Mills,DEF,15,12,3,2,80,4,3,9,75,4,12,2019,Round 11
217,206,James Parsons,MID,15,14,1,4,60,4,2,8,57.1,14,9,2019,Round 11
218,206,Sam Powell-Pepper,FWD,15,8,7,5,66.7,2,0,4,50,1.1,10,2019,Round 11
219,206,Tim Smith,KEYF,15,9,6,5,66.7,0,0,5,55.6,1.5,10,2019,Round 11
220,206,Nick Vlastuin,DEF,15,4,11,1,60,2,2,1,25,0.4,9,2019,Round 11
221,206,Josh Wagner,DEF,15,11,4,5,73.3,3,3,7,63.6,2.8,11,2019,Round 11
222,206,Bailey Williams,DEF,15,13,2,0,80,0,1,10,76.9,6.5,12,2019,Round 11
223,206,Marley Williams,DEF,15,12,3,1,53.3,3,7,6,50,4,8,2019,Round 11
224,206,Alex Witherden,DEF,15,9,6,1,73.3,2,3,7,77.8,1.5,11,2019,Round 11
225,206,Jarrod Witts,RUC,15,10,5,4,60,1,2,4,40,2,9,2019,Round 11
226,206,Peter Wright,KEYF,15,11,4,3,66.7,2,1,6,54.5,2.8,10,2019,Round 11
227,228,Noah Answerth,DEF,14,8,6,2,92.9,1,2,8,100,1.3,13,2019,Round 11
228,228,Tom Atkins,FWD,14,2,12,1,85.7,1,0,0,0,0.2,12,2019,Round 11
229,228,Eddie Betts,FWD,14,8,6,4,57.1,4,0,3,37.5,1.3,8,2019,Round 11
230,228,Brett Bewley,FWD,14,6,8,1,71.4,3,0,3,50,0.8,10,2019,Round 11
231,228,Jack Billings,MID,14,11,3,2,71.4,2,2,8,72.7,3.7,10,2019,Round 11
232,228,Ben Brown,KEYF,14,13,1,2,85.7,1,0,11,84.6,13,12,2019,Round 11
233,228,Callum L. Brown,FWD,14,6,8,3,50,3,0,2,33.3,0.8,7,2019,Round 11
234,228,Josh Bruce,KEYF,14,11,3,4,64.3,3,1,8,72.7,3.7,9,2019,Round 11
235,228,Zaine Cordy,KEYD,14,8,6,0,92.9,1,2,7,87.5,1.3,13,2019,Round 11
236,228,Zac Fisher,FWD,14,10,4,5,50,4,0,3,30,2.5,7,2019,Round 11
237,228,Tom Hawkins,KEYF,14,7,7,2,71.4,3,0,4,57.1,1,10,2019,Round 11
238,228,Alex Keath,KEYD,14,7,7,0,92.9,1,3,7,100,1,13,2019,Round 11
239,228,Brandon Matera,FWD,14,10,4,4,57.1,1,0,4,40,2.5,8,2019,Round 11
240,228,Kamdyn McIntosh,MID,14,7,7,3,57.1,1,0,5,71.4,1,8,2019,Round 11
241,228,Matthew Parker,FWD,14,9,5,2,50,6,0,4,44.4,1.8,7,2019,Round 11
242,228,Nick Robertson,DEF,14,9,5,0,85.7,2,0,8,88.9,1.8,12,2019,Round 11
243,228,Adam Tomlinson,MID,14,7,7,3,92.9,2,1,6,85.7,1,13,2019,Round 11
244,228,Travis Varcoe,FWD,14,6,8,0,64.3,1,0,3,50,0.8,9,2019,Round 11
245,228,Easton Wood,DEF,14,10,4,1,85.7,2,5,8,80,2.5,12,2019,Round 11
246,247,Oscar Allen,KEYF,13,10,3,3,53.8,3,0,5,50,3.3,7,2019,Round 11
247,247,Luke Brown,DEF,13,8,5,0,92.3,0,1,7,87.5,1.6,12,2019,Round 11
248,247,Jason Castagna,FWD,13,9,4,6,69.2,1,0,5,55.6,2.3,9,2019,Round 11
249,247,Jordan Gallucci,FWD,13,9,4,6,84.6,0,0,8,88.9,2.3,11,2019,Round 11
250,247,Jarryn Geary,DEF,13,4,9,1,69.2,3,1,3,75,0.4,9,2019,Round 11
251,247,Bryce Gibbs,MID,13,11,2,3,69.2,1,0,7,63.6,5.5,9,2019,Round 11
252,247,Blake Hardwick,DEF,13,9,4,2,84.6,2,3,8,88.9,2.3,11,2019,Round 11
253,247,Nick Haynes,DEF,13,10,3,1,76.9,2,3,7,70,3.3,10,2019,Round 11
254,247,Will Hayward,FWD,13,10,3,1,76.9,4,1,8,80,3.3,10,2019,Round 11
255,247,Nick Holman,FWD,13,6,7,1,61.5,3,1,2,33.3,0.9,8,2019,Round 11
256,247,Jayden Hunt,FWD,13,11,2,3,69.2,3,2,7,63.6,5.5,9,2019,Round 11
257,247,Lachlan Keeffe,KEYD,13,8,5,1,84.6,3,0,7,87.5,1.6,11,2019,Round 11
258,247,Tom McCartin,KEYF,13,6,7,3,61.5,2,1,4,66.7,0.9,8,2019,Round 11
259,247,Tom McDonald,KEYF,13,7,6,3,69.2,0,0,3,42.9,1.2,9,2019,Round 11
260,247,Anthony McDonald-Tipungwuti,FWD,13,8,5,1,76.9,2,0,6,75,1.6,10,2019,Round 11
261,247,Jarrad McVeigh,DEF,13,5,8,1,92.3,0,0,5,100,0.6,12,2019,Round 11
262,247,Lewis Melican,KEYD,13,7,6,1,61.5,4,3,4,57.1,1.2,8,2019,Round 11
263,247,Tim O'Brien,KEYD,13,7,6,0,61.5,5,4,6,85.7,1.2,8,2019,Round 11
264,247,Ed Phillips,MID,13,9,4,1,76.9,2,2,7,77.8,2.3,10,2019,Round 11
265,247,Billy Stretch,MID,13,7,6,0,100,1,1,7,100,1.2,13,2019,Round 11
266,247,Robbie Tarrant,KEYD,13,7,6,2,92.3,2,6,7,100,1.2,12,2019,Round 11
267,247,Harry Taylor,KEYD,13,5,8,1,84.6,1,2,3,60,0.6,11,2019,Round 11
268,247,Jacob Weitering,KEYD,13,10,3,0,46.2,3,4,4,40,3.3,6,2019,Round 11
269,247,Callum Wilkie,KEYD,13,7,6,2,84.6,2,1,6,85.7,1.2,11,2019,Round 11
270,271,David Astbury,KEYD,12,9,3,2,75,2,2,7,77.8,3,9,2019,Round 11
