,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
273,253,Izak Rankine,FWD,12,9,3,3,58.3,1,0,5,55.6,3,7,2022,Round 11
274,253,Daniel Rioli,DEF,12,8,4,0,83.3,2,3,6,75,2,10,2022,Round 11
275,253,Liam Stocker,DEF,12,11,1,1,83.3,2,2,9,81.8,11,10,2022,Round 11
276,253,Riley Thilthorpe,KEYF,12,7,5,2,50,6,0,3,42.9,1.4,6,2022,Round 11
277,253,Tarryn Thomas,FWD,12,8,4,3,58.3,4,1,3,37.5,2,7,2022,Round 11
278,253,Darcy Tucker,FWD,12,9,3,2,50,4,2,4,44.4,3,6,2022,Round 11
279,253,Jimmy Webster,DEF,12,9,3,0,83.3,2,2,7,77.8,3,10,2022,Round 11
280,253,Jacob Wehr,MID,12,10,2,1,75,2,3,7,70,5,9,2022,Round 11
281,253,Cody Weightman,FWD,12,9,3,0,58.3,2,1,4,44.4,3,7,2022,Round 11
282,253,Isiah Winder,FWD,12,8,4,2,66.7,4,0,5,62.5,2,8,2022,Round 11
283,284,Toby Bedford,FWD,11,5,6,5,81.8,0,0,3,60,0.8,9,2022,Round 11
284,284,Luke Breust,FWD,11,3,8,0,81.8,2,0,1,33.3,0.4,9,2022,Round 11
285,284,Mason Cox,RUC,11,8,3,2,63.6,6,1,5,62.5,2.7,7,2022,Round 11
286,284,Darcy Fogarty,KEYF,11,6,5,0,63.6,3,0,3,50,1.2,7,2022,Round 11
287,284,Denver Grainger-Barras,KEYD,11,7,4,0,81.8,9,3,5,71.4,1.8,9,2022,Round 11
288,284,Will Hamill,DEF,11,6,5,1,81.8,2,1,6,100,1.2,9,2022,Round 11
289,284,Jamaine Jones,DEF,11,9,2,0,63.6,3,2,6,66.7,4.5,7,2022,Round 11
290,284,Jake Kolodjashnij,KEYD,11,7,4,0,81.8,2,2,5,71.4,1.8,9,2022,Round 11
291,284,Paddy McCartin,KEYD,11,11,0,2,81.8,2,4,9,81.8,11,9,2022,Round 11
292,284,Tom McCartin,KEYD,11,5,6,0,81.8,1,4,5,100,0.8,9,2022,Round 11
293,284,Conor Nash,MID,11,7,4,2,72.7,5,0,5,71.4,1.8,8,2022,Round 11
294,284,Aaron Naughton,KEYF,11,8,3,2,54.5,4,0,5,62.5,2.7,6,2022,Round 11
295,284,Tim O'Brien,KEYD,11,9,2,1,100,0,3,9,100,4.5,11,2022,Round 11
296,284,Jake Soligo,MID,11,5,6,1,54.5,3,4,2,40,0.8,6,2022,Round 11
297,284,Connor West,FWD,11,4,7,1,81.8,4,1,3,75,0.6,9,2022,Round 11
298,284,Cameron Zurhaar,FWD,11,7,4,2,45.5,4,0,2,28.6,1.8,5,2022,Round 11
299,300,Ben Ainsworth,FWD,10,6,4,3,50,0,0,2,33.3,1.5,5,2022,Round 11
300,300,Aliir Aliir,KEYD,10,10,0,2,50,3,2,5,50,10,5,2022,Round 11
301,300,Travis Colyer,FWD,10,6,4,3,100,0,0,6,100,1.5,10,2022,Round 11
302,300,Paul Curtis,FWD,10,7,3,3,50,3,0,3,42.9,2.3,5,2022,Round 11
303,300,Alex Davies,FWD,10,4,6,1,80,4,0,4,100,0.7,8,2022,Round 11
304,300,Charlie Dixon,KEYF,10,3,7,0,70,3,0,2,66.7,0.4,7,2022,Round 11
305,300,Lance Franklin,KEYF,10,9,1,2,80,2,0,7,77.8,9,8,2022,Round 11
306,300,Josh Gibcus,KEYD,10,7,3,1,60,4,3,4,57.1,2.3,6,2022,Round 11
307,300,Oliver Henry,KEYF,10,7,3,1,50,6,0,4,57.1,2.3,5,2022,Round 11
308,300,Eric Hipwood,KEYF,10,6,4,0,50,2,1,3,50,1.5,5,2022,Round 11
309,300,Jacob Koschitzke,KEYF,10,6,4,1,40,0,0,2,33.3,1.5,4,2022,Round 11
310,300,Wayne Milera,FWD,10,7,3,2,60,4,0,4,57.1,2.3,6,2022,Round 11
311,300,Darcy Moore,KEYD,10,6,4,2,100,1,3,6,100,1.5,10,2022,Round 11
312,300,Christian Petracca,MID,10,7,3,0,40,2,1,2,28.6,2.3,4,2022,Round 11
313,300,Wil Powell,DEF,10,10,0,3,60,4,5,6,60,10,6,2022,Round 11
314,300,Marcus Windhager,FWD,10,6,4,1,80,4,0,4,66.7,1.5,8,2022,Round 11
315,300,Chad Wingard,FWD,10,5,5,4,70,4,0,3,60,1,7,2022,Round 11
316,300,Jack Ziebell,FWD,10,8,2,1,60,2,0,4,50,4,6,2022,Round 11
317,318,Tanner Bruhn,FWD,9,6,3,3,88.9,1,0,5,83.3,2,8,2022,Round 11
318,318,Levi Casboult,KEYF,9,7,2,3,66.7,1,0,4,57.1,3.5,6,2022,Round 11
319,318,Mabior Chol,KEYF,9,8,1,3,77.8,2,0,7,87.5,8,7,2022,Round 11
320,318,Tom Clurey,KEYD,9,9,0,1,88.9,1,1,8,88.9,9,8,2022,Round 11
321,318,Charlie Curnow,KEYF,9,8,1,1,77.8,2,0,6,75,8,7,2022,Round 11
322,318,Harry Edwards,KEYD,9,7,2,0,100,0,2,7,100,3.5,9,2022,Round 11
323,318,Francis Evans,FWD,9,3,6,2,44.4,3,0,0,0,0.5,4,2022,Round 11
324,318,Jack Ginnivan,FWD,9,7,2,2,44.4,3,0,3,42.9,3.5,4,2022,Round 11
325,318,Blake Hardwick,DEF,9,7,2,0,55.6,2,1,4,57.1,3.5,5,2022,Round 11
326,318,Matthew Owies,FWD,9,7,2,4,88.9,2,0,6,85.7,3.5,8,2022,Round 11
327,318,Tom Papley,FWD,9,5,4,3,100,0,0,5,100,1.3,9,2022,Round 11
328,318,Alex Pearce,KEYD,9,8,1,1,77.8,2,3,6,75,8,7,2022,Round 11
329,318,Flynn Perez,MID,9,5,4,0,100,1,0,5,100,1.3,9,2022,Round 11
330,318,Harrison Petty,KEYD,9,4,5,1,88.9,2,2,3,75,0.8,8,2022,Round 11
331,318,Sam Reid,KEYF,9,7,2,0,44.4,3,0,4,57.1,3.5,4,2022,Round 11
332,318,Jake Riccardi,KEYF,9,7,2,2,66.7,1,1,5,71.4,3.5,6,2022,Round 11
333,318,Paddy Ryder,RUC,9,5,4,1,77.8,6,0,3,60,1.3,7,2022,Round 11
334,318,Matt Taberner,KEYF,9,8,1,1,66.7,1,0,5,62.5,8,6,2022,Round 11
335,318,Robbie Tarrant,KEYD,9,5,4,0,77.8,3,3,4,80,1.3,7,2022,Round 11
336,318,Alec Waterman,FWD,9,5,4,1,66.7,3,0,3,60,1.3,6,2022,Round 11
337,318,Matt de Boer,FWD,9,4,5,4,55.6,3,0,1,25,0.8,5,2022,Round 11
338,339,Sam Butler,FWD,8,4,4,2,75,1,0,3,75,1,6,2022,Round 11
339,339,Jack Carroll,FWD,8,6,2,2,62.5,7,0,3,50,3,5,2022,Round 11
340,339,Sam Collins,KEYD,8,6,2,0,87.5,3,1,5,83.3,3,7,2022,Round 11
341,339,Kane Farrell,FWD,8,2,6,1,87.5,0,1,2,100,0.3,7,2022,Round 11
342,339,Caleb Graham,KEYD,8,6,2,2,100,1,2,6,100,3,8,2022,Round 11
343,339,Will Hoskin-Elliott,FWD,8,5,3,2,75,0,0,3,60,1.7,6,2022,Round 11
344,339,Jayden Hunt,DEF,8,5,3,1,87.5,3,2,4,80,1.7,7,2022,Round 11
345,339,Harrison Jones,KEYF,8,5,3,1,62.5,1,0,3,60,1.7,5,2022,Round 11
346,339,Josh J. Kennedy,KEYF,8,6,2,2,62.5,4,0,3,50,3,5,2022,Round 11
347,339,Buku Khamis,KEYF,8,6,2,0,50,4,0,2,33.3,3,4,2022,Round 11
348,339,Griffin Logue,KEYD,8,6,2,1,62.5,3,0,3,50,3,5,2022,Round 11
349,339,Jack Riewoldt,KEYF,8,5,3,2,62.5,0,0,2,40,1.7,5,2022,Round 11
350,339,Maurice Rioli,FWD,8,5,3,2,62.5,4,0,3,60,1.7,5,2022,Round 11
351,339,Malcolm Rosas,FWD,8,7,1,0,75,2,0,5,71.4,7,6,2022,Round 11
352,339,Josh Rotham,DEF,8,8,0,1,75,2,5,6,75,8,6,2022,Round 11
353,339,Devon Smith,FWD,8,4,4,0,37.5,0,1,0,0,1,3,2022,Round 11
354,339,Zach Sproule,KEYF,8,7,1,3,50,5,0,3,42.9,7,4,2022,Round 11
355,339,Lachie Young,DEF,8,7,1,1,75,2,2,5,71.4,7,6,2022,Round 11
356,357,Sam Draper,RUC,7,7,0,2,71.4,3,1,5,71.4,7,5,2022,Round 11
357,357,Corey Durdin,FWD,7,4,3,2,100,2,0,4,100,1.3,7,2022,Round 11
358,357,Bayley Fritsch,FWD,7,5,2,2,85.7,0,0,4,80,2.5,6,2022,Round 11
359,357,Hugh Greenwood,MID,7,2,5,1,85.7,1,1,2,100,0.4,6,2022,Round 11
360,357,Max King,KEYF,7,6,1,0,57.1,2,0,3,50,6,4,2022,Round 11
361,357,Jesse Motlop,FWD,7,4,3,1,85.7,0,0,3,75,1.3,6,2022,Round 11
362,357,Shannon Neale,KEYF,7,3,4,3,85.7,1,0,2,66.7,0.8,6,2022,Round 11
363,357,Sam Petrevski-Seton,FWD,7,1,6,0,100,3,1,1,100,0.2,7,2022,Round 11
364,357,Andrew Phillips,RUC,7,6,1,2,71.4,5,0,4,66.7,6,5,2022,Round 11
365,357,Cooper Sharman,KEYF,7,3,4,2,85.7,2,1,3,100,0.8,6,2022,Round 11
366,357,Ivan Soldo,RUC,7,5,2,0,71.4,4,3,4,80,2.5,5,2022,Round 11
367,357,Tex Wanganeen,FWD,7,1,6,0,71.4,1,0,0,0,0.2,5,2022,Round 11
368,357,Sam Weideman,KEYF,7,4,3,0,42.9,1,0,0,0,1.3,3,2022,Round 11
369,357,Bailey J. Williams,RUC,7,5,2,1,85.7,2,0,4,80,2.5,6,2022,Round 11
370,371,Tyler Brown,FWD,6,5,1,0,66.7,3,0,3,60,5,4,2022,Round 11
371,371,Braeden Campbell,DEF,6,5,1,1,83.3,3,1,4,80,5,5,2022,Round 11
372,371,Sam Hayes,RUC,6,1,5,0,100,3,1,1,100,0.2,6,2022,Round 11
373,371,Bobby Hill,FWD,6,5,1,2,66.7,3,1,3,60,5,4,2022,Round 11
374,371,Callum Jamieson,RUC,6,2,4,1,100,3,1,2,100,0.5,6,2022,Round 11
375,371,Chayce Jones,DEF,6,3,3,1,100,1,2,3,100,1,6,2022,Round 11
376,371,Steven May,KEYD,6,6,0,0,66.7,2,4,4,66.7,6,4,2022,Round 11
377,371,Logan McDonald,KEYF,6,4,2,1,83.3,0,0,3,75,2,5,2022,Round 11
378,371,Jeremy McGovern,KEYD,6,4,2,0,83.3,0,2,4,100,2,5,2022,Round 11
379,371,Nick Murray,KEYD,6,4,2,0,83.3,1,1,3,75,2,5,2022,Round 11
380,371,Mark O'Connor,DEF,6,5,1,2,33.3,1,0,2,40,5,2,2022,Round 11
381,371,Zach Reid,KEYD,6,3,3,0,83.3,1,0,2,66.7,1,5,2022,Round 11
382,371,Jordon Sweet,RUC,6,1,5,0,66.7,1,0,1,100,0.2,4,2022,Round 11
383,371,Jake Waterman,KEYF,6,5,1,0,83.3,0,1,4,80,5,5,2022,Round 11
384,371,Sam Wicks,FWD,6,4,2,1,66.7,3,0,2,50,2,4,2022,Round 11
385,371,Peter Wright,KEYF,6,2,4,1,66.7,2,0,2,100,0.5,4,2022,Round 11
386,387,Darcy Fort,RUC,5,3,2,0,40,0,0,1,33.3,1.5,2,2022,Round 11
387,387,Tom Jonas,KEYD,5,3,2,0,60,2,1,1,33.3,1.5,3,2022,Round 11
388,387,Lachlan Keeffe,KEYD,5,4,1,0,100,2,1,4,100,4,5,2022,Round 11
389,387,Jake Melksham,FWD,5,4,1,1,40,1,0,1,25,4,2,2022,Round 11
390,387,Brody Mihocek,KEYF,5,3,2,1,80,2,0,2,66.7,1.5,4,2022,Round 11
391,387,Xavier O'Halloran,MID,5,3,2,1,100,0,0,3,100,1.5,5,2022,Round 11
392,387,Lewis Young,KEYD,5,1,4,2,60,1,1,1,100,0.3,3,2022,Round 11
393,394,Jordon Butts,KEYD,4,2,2,0,75,0,0,1,50,1,3,2022,Round 11
394,395,Finn Maginness,MID,3,0,3,0,100,0,0,0,0,0,3,2022,Round 11
395,396,Bailey Banfield,FWD,2,0,2,0,100,0,0,0,0,0,2,2022,Round 11
396,396,Ben Brown,KEYF,2,1,1,0,50,0,0,0,0,1,1,2022,Round 11
397,396,Jason Castagna,FWD,2,0,2,0,50,2,0,0,0,0,1,2022,Round 11
398,396,Nick Larkey,KEYF,2,2,0,0,50,2,0,1,50,2,1,2022,Round 11
399,396,Matt Roberts,MID,2,1,1,0,50,1,1,0,0,1,1,2022,Round 11
400,396,Jacob Weitering,KEYD,2,2,0,0,0,0,2,0,0,2,0,2022,Round 11
401,396,Tristan Xerri,RUC,2,2,0,0,100,2,0,2,100,2,2,2022,Round 11
402,403,Callan Ward,MID,1,0,1,0,100,0,0,0,0,0,1,2022,Round 11
403,404,Ryan Byrnes,FWD,0,0,0,0,0,0,0,0,0,0,0,2022,Round 11
404,404,Luke Cleary,DEF,0,0,0,0,0,0,0,0,0,0,0,2022,Round 11
405,404,Charlie Constable,MID,0,0,0,0,0,0,0,0,0,0,0,2022,Round 11
406,404,Noah Cumberland,FWD,0,0,0,0,0,0,0,0,0,0,0,2022,Round 11
407,404,Robbie Fox,DEF,0,0,0,0,0,0,0,0,0,0,0,2022,Round 11
408,404,Brayden Ham,FWD,0,0,0,0,0,0,0,0,0,0,0,2022,Round 11
409,404,Lachie Jones,DEF,0,0,0,0,0,0,0,0,0,0,0,2022,Round 11
410,404,Jack Mahony,FWD,0,0,0,0,0,0,0,0,0,0,0,2022,Round 11
411,404,Beau McCreery,FWD,0,0,0,0,0,0,0,0,0,0,0,2022,Round 11
412,404,Quinton Narkle,MID,0,0,0,0,0,0,0,0,0,0,0,2022,Round 11
413,404,Mitch Robinson,MID,0,0,0,0,0,0,0,0,0,0,0,2022,Round 11
