,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
274,256,Sam Sturt,FWD,10,5,5,2,90,0,0,5,100,1,9,2020,Round 1
275,256,Matt Taberner,KEYF,10,6,4,1,40,5,0,2,33.3,1.5,4,2020,Round 1
276,256,Curtis Taylor,FWD,10,8,2,1,90,3,0,7,87.5,4,9,2020,Round 1
277,256,Callum Wilkie,DEF,10,5,5,1,90,1,3,4,80,1,9,2020,Round 1
278,279,Mark Blicavs,KEYD,9,5,4,0,100,1,3,5,100,1.3,9,2020,Round 1
279,279,Nathan Broad,DEF,9,8,1,0,88.9,2,4,7,87.5,8,8,2020,Round 1
280,279,Ben Brown,KEYF,9,5,4,1,66.7,1,0,4,80,1.3,6,2020,Round 1
281,279,Dan Butler,FWD,9,5,4,2,55.6,1,0,2,40,1.3,5,2020,Round 1
282,279,Charlie Cameron,FWD,9,7,2,2,88.9,1,0,6,85.7,3.5,8,2020,Round 1
283,279,Zaine Cordy,KEYD,9,9,0,0,88.9,0,5,8,88.9,0,8,2020,Round 1
284,279,Aidan Corr,KEYD,9,6,3,1,88.9,0,2,5,83.3,2,8,2020,Round 1
285,279,Mason Cox,KEYF,9,5,4,0,88.9,1,0,4,80,1.3,8,2020,Round 1
286,279,Brent Daniels,FWD,9,5,4,4,77.8,1,0,4,80,1.3,7,2020,Round 1
287,279,Billy Frampton,KEYF,9,6,3,0,44.4,4,1,1,16.7,2,4,2020,Round 1
288,279,Bayley Fritsch,FWD,9,7,2,2,44.4,2,0,3,42.9,3.5,4,2020,Round 1
289,279,Aaron Hall,FWD,9,5,4,2,77.8,2,0,4,80,1.3,7,2020,Round 1
290,279,Liam Jones,KEYD,9,5,4,1,77.8,0,1,3,60,1.3,7,2020,Round 1
291,279,Sean Lemmens,FWD,9,6,3,4,66.7,2,0,4,66.7,2,6,2020,Round 1
292,279,Jake Lever,KEYD,9,6,3,0,77.8,4,2,4,66.7,2,7,2020,Round 1
293,279,Tom J. Lynch,KEYF,9,4,5,1,77.8,2,0,2,50,0.8,7,2020,Round 1
294,279,Ben McEvoy,RUC,9,5,4,0,88.9,0,1,4,80,1.3,8,2020,Round 1
295,279,Jasper Pittard,DEF,9,8,1,2,66.7,3,1,5,62.5,8,6,2020,Round 1
296,279,Cam Rayner,FWD,9,5,4,4,55.6,0,0,2,40,1.3,5,2020,Round 1
297,279,Jack Redden,MID,9,5,4,1,88.9,1,0,4,80,1.3,8,2020,Round 1
298,279,Ben Ronke,FWD,9,6,3,2,66.7,5,0,4,66.7,2,6,2020,Round 1
299,279,Lachie Schultz,FWD,9,6,3,4,77.8,1,1,5,83.3,2,7,2020,Round 1
300,279,Brandon Starcevich,DEF,9,7,2,0,66.7,4,1,5,71.4,3.5,6,2020,Round 1
301,279,Jake Stringer,FWD,9,9,0,5,22.2,2,0,2,22.2,0,2,2020,Round 1
302,279,Lewis Taylor,FWD,9,7,2,1,66.7,1,1,4,57.1,3.5,6,2020,Round 1
303,279,Tarryn Thomas,FWD,9,3,6,1,88.9,1,1,3,100,0.5,8,2020,Round 1
304,279,Jacob Townsend,FWD,9,4,5,0,77.8,1,0,3,75,0.8,7,2020,Round 1
305,306,Toby Bedford,FWD,8,2,6,2,75,2,0,0,0,0.3,6,2020,Round 1
306,306,Nick Blakey,FWD,8,5,3,0,62.5,1,0,3,60,1.7,5,2020,Round 1
307,306,Mitch Brown,KEYF,8,4,4,1,87.5,3,0,3,75,1,7,2020,Round 1
308,306,Connor Budarick,DEF,8,3,5,1,75,0,3,2,66.7,0.6,6,2020,Round 1
309,306,Jason Castagna,FWD,8,5,3,3,87.5,0,1,4,80,1.7,7,2020,Round 1
310,306,Jonathon Ceglar,RUC,8,3,5,1,87.5,1,0,3,100,0.6,7,2020,Round 1
311,306,Isaac Cumming,DEF,8,5,3,1,87.5,0,1,4,80,1.7,7,2020,Round 1
312,306,David Cuningham,FWD,8,7,1,2,75,1,0,5,71.4,7,6,2020,Round 1
313,306,Jack Darling,KEYF,8,4,4,2,75,0,0,3,75,1,6,2020,Round 1
314,306,Darcy Fogarty,KEYF,8,4,4,1,100,2,0,4,100,1,8,2020,Round 1
315,306,Darcy Fort,RUC,8,8,0,1,37.5,4,1,3,37.5,0,3,2020,Round 1
316,306,Jack Graham,MID,8,2,6,0,100,0,0,2,100,0.3,8,2020,Round 1
317,306,Nick Holman,FWD,8,3,5,0,75,1,0,2,66.7,0.6,6,2020,Round 1
318,306,Tom Jonas,KEYD,8,4,4,1,50,3,2,2,50,1,4,2020,Round 1
319,306,Jake Kelly,DEF,8,5,3,1,62.5,3,2,3,60,1.7,5,2020,Round 1
320,306,Sam Lloyd,FWD,8,6,2,1,75,1,0,4,66.7,3,6,2020,Round 1
321,306,Jake Melksham,FWD,8,4,4,0,75,1,0,4,100,1,6,2020,Round 1
322,306,Gryan Miers,FWD,8,5,3,1,100,0,1,5,100,1.7,8,2020,Round 1
323,306,Tim O'Brien,KEYF,8,4,4,1,75,0,0,3,75,1,6,2020,Round 1
324,306,Paul Puopolo,FWD,8,5,3,3,75,0,0,3,60,1.7,6,2020,Round 1
325,306,Dylan Roberton,DEF,8,7,1,0,75,2,4,5,71.4,7,6,2020,Round 1
326,306,Gary Rohan,FWD,8,8,0,5,50,4,0,4,50,0,4,2020,Round 1
327,306,Charlie Spargo,FWD,8,6,2,1,37.5,3,0,1,16.7,3,3,2020,Round 1
328,306,Cameron Zurhaar,FWD,8,3,5,1,62.5,1,0,2,66.7,0.6,5,2020,Round 1
329,330,Tom Atkins,FWD,7,4,3,1,85.7,1,0,3,75,1.3,6,2020,Round 1
330,330,Tom Bellchambers,RUC,7,5,2,0,85.7,1,0,4,80,2.5,6,2020,Round 1
331,330,Jeremy Cameron,KEYF,7,5,2,0,100,3,0,5,100,2.5,7,2020,Round 1
332,330,Sam Day,KEYF,7,1,6,0,42.9,2,0,0,0,0.2,3,2020,Round 1
333,330,Paddy Dow,FWD,7,4,3,1,57.1,1,1,2,50,1.3,4,2020,Round 1
334,330,Jeremy Finlayson,KEYF,7,7,0,2,71.4,2,2,5,71.4,0,5,2020,Round 1
335,330,Darcy Gardiner,KEYD,7,5,2,0,57.1,1,0,3,60,2.5,4,2020,Round 1
336,330,Michael Gibbons,FWD,7,3,4,1,71.4,0,0,2,66.7,0.8,5,2020,Round 1
337,330,Bryce Gibbs,DEF,7,2,5,0,85.7,2,2,1,50,0.4,6,2020,Round 1
338,330,Dylan Grimes,KEYD,7,5,2,0,71.4,4,4,4,80,2.5,5,2020,Round 1
339,330,Zach Guthrie,DEF,7,4,3,0,71.4,1,0,2,50,1.3,5,2020,Round 1
340,330,Harry Himmelberg,KEYF,7,4,3,3,85.7,2,0,4,100,1.3,6,2020,Round 1
341,330,Ethan Hughes,DEF,7,5,2,0,71.4,0,1,4,80,2.5,5,2020,Round 1
342,330,Neville Jetta,DEF,7,3,4,1,71.4,2,0,3,100,0.8,5,2020,Round 1
343,330,Ben King,KEYF,7,5,2,2,71.4,2,0,3,60,2.5,5,2020,Round 1
344,330,Nick Larkey,KEYF,7,4,3,0,85.7,1,0,3,75,1.3,6,2020,Round 1
345,330,Tom McDonald,KEYF,7,5,2,0,85.7,1,0,4,80,2.5,6,2020,Round 1
346,330,Mitch McGovern,KEYF,7,4,3,1,57.1,1,0,3,75,1.3,4,2020,Round 1
347,330,Daniel McStay,KEYF,7,4,3,1,71.4,0,0,3,75,1.3,5,2020,Round 1
348,330,Tom Murphy,MID,7,3,4,2,71.4,2,2,3,100,0.8,5,2020,Round 1
349,330,Toby Nankervis,RUC,7,1,6,1,85.7,4,0,1,100,0.2,6,2020,Round 1
350,330,Jonathon Patton,KEYF,7,5,2,0,85.7,2,1,4,80,2.5,6,2020,Round 1
351,330,Lachie Plowman,DEF,7,5,2,2,57.1,1,2,2,40,2.5,4,2020,Round 1
352,330,Deven Robertson,FWD,7,3,4,0,71.4,1,0,1,33.3,0.8,5,2020,Round 1
353,330,Brodie Smith,DEF,7,6,1,1,71.4,0,1,4,66.7,6,5,2020,Round 1
354,330,Nick Vlastuin,DEF,7,6,1,0,85.7,0,5,5,83.3,6,6,2020,Round 1
355,330,Taylor Walker,KEYF,7,5,2,3,42.9,3,0,2,40,2.5,3,2020,Round 1
356,357,Josh Bruce,KEYF,6,2,4,0,66.7,1,0,1,50,0.5,4,2020,Round 1
357,357,Bailey Dale,FWD,6,1,5,0,66.7,2,0,1,100,0.2,4,2020,Round 1
358,357,Sean Darcy,RUC,6,1,5,0,100,2,0,1,100,0.2,6,2020,Round 1
359,357,Phil Davis,KEYD,6,5,1,0,66.7,4,1,3,60,5,4,2020,Round 1
360,357,Orazio Fantasia,DEF,6,4,2,0,100,1,0,4,100,2,6,2020,Round 1
361,357,James Frawley,KEYD,6,4,2,1,83.3,2,0,3,75,2,5,2020,Round 1
362,357,Tom Green,MID,6,3,3,0,83.3,1,0,2,66.7,1,5,2020,Round 1
363,357,Chayce Jones,MID,6,6,0,1,33.3,2,0,2,33.3,0,2,2020,Round 1
364,357,Max King,KEYF,6,5,1,0,33.3,2,0,2,40,5,2,2020,Round 1
365,357,Griffin Logue,KEYD,6,2,4,0,83.3,1,0,1,50,0.5,5,2020,Round 1
366,357,Jack Lonie,FWD,6,4,2,1,50,0,0,2,50,2,3,2020,Round 1
367,357,Tim Membrey,KEYF,6,6,0,0,66.7,4,0,4,66.7,0,4,2020,Round 1
368,357,Esava Ratugolea,KEYF,6,2,4,1,83.3,2,0,1,50,0.5,5,2020,Round 1
369,357,Jack Riewoldt,KEYF,6,5,1,1,66.7,6,0,3,60,5,4,2020,Round 1
370,357,Will Setterfield,MID,6,4,2,2,66.7,2,0,2,50,2,4,2020,Round 1
371,357,Jack Silvagni,FWD,6,4,2,0,50,0,0,2,50,2,3,2020,Round 1
372,357,Jack Ziebell,FWD,6,4,2,2,16.7,4,0,1,25,2,1,2020,Round 1
373,374,Marcus Adams,KEYD,5,2,3,0,80,1,2,1,50,0.7,4,2020,Round 1
374,374,Ben Davis,FWD,5,4,1,2,60,0,0,3,75,4,3,2020,Round 1
375,374,Caleb Graham,KEYD,5,4,1,0,80,4,2,3,75,4,4,2020,Round 1
376,374,Dougal Howard,KEYD,5,4,1,0,60,2,3,2,50,4,3,2020,Round 1
377,374,Jayden Laverde,KEYF,5,4,1,2,100,2,0,4,100,4,5,2020,Round 1
378,374,Jack Madgen,KEYD,5,4,1,0,100,0,0,4,100,4,5,2020,Round 1
379,374,Fischer McAsey,KEYD,5,3,2,1,20,0,0,0,0,1.5,1,2020,Round 1
380,374,Jack Petruccelle,FWD,5,4,1,2,60,0,0,2,50,4,3,2020,Round 1
381,374,Jordan Roughead,KEYD,5,3,2,0,100,0,0,3,100,1.5,5,2020,Round 1
382,374,Ben Stratton,DEF,5,3,2,0,80,4,1,2,66.7,1.5,4,2020,Round 1
383,374,Jarrod Witts,RUC,5,2,3,1,60,1,0,1,50,0.7,3,2020,Round 1
384,385,Paul Ahern,FWD,4,3,1,0,25,0,1,1,33.3,3,1,2020,Round 1
385,385,Will Hayward,FWD,4,2,2,0,100,0,0,2,100,1,4,2020,Round 1
386,385,Tom Hickey,RUC,4,1,3,1,100,3,0,1,100,0.3,4,2020,Round 1
387,385,Josh J. Kennedy,KEYF,4,2,2,0,100,0,0,2,100,1,4,2020,Round 1
388,385,Oscar McInerney,RUC,4,3,1,1,50,1,0,1,33.3,3,2,2020,Round 1
389,385,Sam Taylor,KEYD,4,0,4,0,100,1,2,0,0,0,4,2020,Round 1
390,385,Lewis Young,KEYF,4,3,1,0,75,4,1,2,66.7,3,3,2020,Round 1
391,392,Ben Cavarra,FWD,3,2,1,1,66.7,0,1,1,50,2,2,2020,Round 1
392,393,Aaron Naughton,KEYF,2,1,1,0,100,2,0,1,100,1,2,2020,Round 1
393,394,Adam Kennedy,MID,1,1,0,0,100,0,0,1,100,0,1,2020,Round 1
394,394,Matthew Kreuzer,RUC,1,0,1,0,100,0,0,0,0,0,1,2020,Round 1
395,394,Josh Walker,KEYD,1,0,1,0,0,0,0,0,0,0,0,2020,Round 1
396,397,Riley Bonner,DEF,0,0,0,0,0,0,0,0,0,0,0,2020,Round 1
