,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
22,18,Matthew Kennedy,MID,27,16,11,9,70.4,0,2,9,56.3,1.5,19,2021,Round 14
23,18,Sam Menegola,MID,27,18,9,2,81.5,4,1,14,77.8,2,22,2021,Round 14
24,18,Zach Merrett,MID,27,11,16,4,66.7,6,3,6,54.5,0.7,18,2021,Round 14
25,18,Tom Stewart,DEF,27,24,3,3,77.8,3,9,19,79.2,8,21,2021,Round 14
26,18,Zach Tuohy,DEF,27,22,5,2,81.5,5,5,17,77.3,4.4,22,2021,Round 14
27,28,Karl Amon,MID,26,15,11,7,84.6,2,3,12,80,1.4,22,2021,Round 14
28,28,Patrick Dangerfield,MID,26,13,13,4,61.5,3,2,7,53.8,1,16,2021,Round 14
29,28,Steven Motlop,FWD,26,16,10,4,76.9,4,3,12,75,1.6,20,2021,Round 14
30,28,Lachie Whitfield,MID,26,20,6,7,84.6,2,1,16,80,3.3,22,2021,Round 14
31,32,Travis Boak,MID,25,13,12,4,60,6,2,6,46.2,1.1,15,2021,Round 14
32,32,Darcy Byrne-Jones,DEF,25,17,8,4,72,3,3,11,64.7,2.1,18,2021,Round 14
33,32,Ben Cunnington,MID,25,15,10,2,44,5,3,7,46.7,1.5,11,2021,Round 14
34,32,Nick Hind,DEF,25,18,7,4,76,3,7,14,77.8,2.6,19,2021,Round 14
35,32,Jarman Impey,DEF,25,18,7,4,88,2,3,17,94.4,2.6,22,2021,Round 14
36,32,Josh Kelly,MID,25,15,10,4,68,5,1,9,60,1.5,17,2021,Round 14
37,32,Jordan Ridley,DEF,25,19,6,1,84,3,5,15,78.9,3.2,21,2021,Round 14
38,39,Patrick Cripps,MID,24,9,15,4,50,4,0,4,44.4,0.6,12,2021,Round 14
39,39,Dyson Heppell,DEF,24,18,6,3,70.8,1,7,12,66.7,3,17,2021,Round 14
40,39,Darcy Parish,MID,24,13,11,8,79.2,2,1,11,84.6,1.2,19,2021,Round 14
41,39,Tim Taranto,FWD,24,18,6,6,70.8,4,0,11,61.1,3,17,2021,Round 14
42,39,Bailey Williams,DEF,24,12,12,3,87.5,0,6,10,83.3,1,21,2021,Round 14
43,44,Miles Bergman,MID,23,11,12,2,95.7,1,1,11,100,0.9,22,2021,Round 14
44,44,Isaac Cumming,DEF,23,21,2,1,95.7,3,6,21,100,10.5,22,2021,Round 14
45,44,Daniel Howe,MID,23,16,7,3,82.6,6,2,12,75,2.3,19,2021,Round 14
46,44,Lachie Hunter,MID,23,14,9,3,69.6,4,1,8,57.1,1.6,16,2021,Round 14
47,44,Jack Scrimshaw,DEF,23,15,8,3,73.9,1,3,10,66.7,1.9,17,2021,Round 14
48,49,Grant Birchall,DEF,22,15,7,5,81.8,1,2,13,86.7,2.1,18,2021,Round 14
49,49,Luke Davies-Uniacke,MID,22,12,10,4,68.2,3,1,8,66.7,1.2,15,2021,Round 14
50,49,Taylor Duryea,DEF,22,13,9,2,95.5,1,3,12,92.3,1.4,21,2021,Round 14
51,49,Cameron Guthrie,MID,22,10,12,1,90.9,1,1,9,90,0.8,20,2021,Round 14
52,49,Nick Haynes,DEF,22,14,8,2,81.8,1,3,12,85.7,1.8,18,2021,Round 14
53,49,Jack Lukosius,DEF,22,21,1,5,68.2,2,8,15,71.4,21,15,2021,Round 14
54,49,Brandan Parfitt,MID,22,15,7,2,77.3,5,1,10,66.7,2.1,17,2021,Round 14
55,49,Chad Wingard,FWD,22,12,10,3,68.2,4,0,5,41.7,1.2,15,2021,Round 14
56,57,James Cousins,FWD,21,11,10,5,66.7,3,0,7,63.6,1.1,14,2021,Round 14
57,57,Luke Dahlhaus,FWD,21,11,10,3,57.1,3,1,4,36.4,1.1,12,2021,Round 14
58,57,Sam Docherty,DEF,21,15,6,3,85.7,2,4,13,86.7,2.5,18,2021,Round 14
59,57,Trent Dumont,MID,21,15,6,4,61.9,4,5,8,53.3,2.5,13,2021,Round 14
60,57,Blake Hardwick,DEF,21,17,4,1,85.7,1,6,14,82.4,4.3,18,2021,Round 14
61,57,Toby McLean,FWD,21,9,12,2,61.9,5,1,4,44.4,0.8,13,2021,Round 14
62,57,Matt Rowell,MID,21,8,13,1,76.2,2,0,5,62.5,0.6,16,2021,Round 14
63,64,Aliir Aliir,KEYD,20,12,8,1,85,1,7,11,91.7,1.5,17,2021,Round 14
64,64,Toby Greene,FWD,20,16,4,4,70,5,0,10,62.5,4,14,2021,Round 14
65,64,Jarrod Lienert,DEF,20,14,6,1,70,2,6,9,64.3,2.3,14,2021,Round 14
66,64,Rhys Mathieson,MID,20,9,11,2,60,4,4,5,55.6,0.8,12,2021,Round 14
67,64,Wil Powell,DEF,20,11,9,1,85,1,5,10,90.9,1.2,17,2021,Round 14
68,64,Tarryn Thomas,FWD,20,11,9,1,75,3,4,7,63.6,1.2,15,2021,Round 14
69,64,Sam Walsh,MID,20,6,14,3,70,1,0,3,50,0.4,14,2021,Round 14
70,71,Tom Atkins,DEF,19,13,6,1,63.2,4,2,8,61.5,2.2,12,2021,Round 14
71,71,Mark Blicavs,KEYD,19,6,13,3,84.2,2,2,3,50,0.5,16,2021,Round 14
72,71,Changkuoth Jiath,DEF,19,6,13,0,78.9,1,2,3,50,0.5,15,2021,Round 14
73,71,Kyle Langford,MID,19,9,10,2,57.9,6,0,4,44.4,0.9,11,2021,Round 14
74,71,Connor Rozee,FWD,19,9,10,2,73.7,2,1,5,55.6,0.9,14,2021,Round 14
75,71,Adam Saad,DEF,19,17,2,4,78.9,0,2,13,76.5,8.5,15,2021,Round 14
76,77,Brad Close,FWD,18,7,11,4,83.3,3,0,4,57.1,0.6,15,2021,Round 14
77,77,Will Day,DEF,18,11,7,1,66.7,3,3,6,54.5,1.6,12,2021,Round 14
78,77,Tom Jonas,KEYD,18,12,6,1,100,1,4,12,100,2,18,2021,Round 14
79,77,Daniel Rich,DEF,18,16,2,4,88.9,1,9,14,87.5,8,16,2021,Round 14
80,77,Liam Stocker,DEF,18,13,5,3,77.8,2,6,10,76.9,2.6,14,2021,Round 14
81,82,Charlie Ballard,KEYD,17,13,4,2,76.5,5,8,10,76.9,3.3,13,2021,Round 14
82,82,Joe Daniher,KEYF,17,12,5,3,64.7,4,0,7,58.3,2.4,11,2021,Round 14
83,82,Harry Himmelberg,KEYF,17,11,6,2,70.6,5,1,9,81.8,1.8,12,2021,Round 14
84,82,Scott Lycett,RUC,17,7,10,2,64.7,4,1,5,71.4,0.7,11,2021,Round 14
85,82,Luke McDonald,MID,17,9,8,2,70.6,4,1,4,44.4,1.1,12,2021,Round 14
86,82,Harry Perryman,DEF,17,13,4,1,82.4,2,6,10,76.9,3.3,14,2021,Round 14
87,82,Izak Rankine,FWD,17,10,7,5,58.8,6,0,4,40,1.4,10,2021,Round 14
88,82,Mason Redman,DEF,17,12,5,0,82.4,3,4,10,83.3,2.4,14,2021,Round 14
89,82,James Stewart,KEYD,17,11,6,3,76.5,1,3,7,63.6,1.8,13,2021,Round 14
90,91,Jack Bowes,DEF,16,10,6,3,62.5,1,2,6,60,1.7,10,2021,Round 14
91,91,Charlie Dixon,KEYF,16,7,9,2,81.3,2,0,5,71.4,0.8,13,2021,Round 14
92,91,Brandon Ellis,MID,16,8,8,3,81.3,3,2,5,62.5,1,13,2021,Round 14
93,91,Kane Farrell,FWD,16,5,11,2,62.5,3,0,3,60,0.5,10,2021,Round 14
94,91,Zac Fisher,FWD,16,7,9,1,75,2,0,4,57.1,0.8,12,2021,Round 14
95,91,Sam Flanders,FWD,16,7,9,3,56.3,2,0,2,28.6,0.8,9,2021,Round 14
96,91,Hugh Greenwood,MID,16,8,8,2,68.8,4,0,4,50,1,11,2021,Round 14
97,91,Shaun Higgins,FWD,16,5,11,2,75,5,1,3,60,0.5,12,2021,Round 14
98,91,Liam Jones,KEYD,16,13,3,1,50,2,4,5,38.5,4.3,8,2021,Round 14
99,91,Oleg Markov,DEF,16,13,3,2,81.3,4,3,10,76.9,4.3,13,2021,Round 14
100,91,Trent McKenzie,KEYD,16,12,4,0,93.8,1,5,12,100,3,15,2021,Round 14
101,91,Quinton Narkle,MID,16,6,10,2,68.8,3,0,4,66.7,0.6,11,2021,Round 14
102,91,Callan Ward,MID,16,10,6,2,81.3,1,1,7,70,1.7,13,2021,Round 14
103,91,Matt de Boer,FWD,16,8,8,4,75,0,1,8,100,1,12,2021,Round 14
104,105,Jed Bews,DEF,15,10,5,1,53.3,2,2,5,50,2,8,2021,Round 14
105,105,Jeremy Cameron,KEYF,15,6,9,2,66.7,0,0,3,50,0.7,10,2021,Round 14
106,105,Nik Cox,MID,15,5,10,1,53.3,8,1,2,40,0.5,8,2021,Round 14
107,105,Sam Draper,RUC,15,12,3,2,60,6,3,6,50,4,9,2021,Round 14
108,105,Brayden Fiorini,MID,15,10,5,3,73.3,2,1,6,60,2,11,2021,Round 14
109,105,Peter Ladhams,RUC,15,5,10,2,66.7,2,0,3,60,0.5,10,2021,Round 14
110,105,Sam Powell-Pepper,FWD,15,9,6,2,80,5,0,6,66.7,1.5,12,2021,Round 14
111,105,Alex Sexton,FWD,15,12,3,6,80,1,0,10,83.3,4,12,2021,Round 14
112,105,Lachie Weller,FWD,15,6,9,0,80,1,3,3,50,0.7,12,2021,Round 14
113,114,Marcus Adams,KEYD,14,7,7,2,57.1,4,4,5,71.4,1,8,2021,Round 14
114,114,Luke Breust,FWD,14,8,6,5,78.6,1,0,6,75,1.3,11,2021,Round 14
115,114,Bailey Dale,DEF,14,11,3,1,85.7,1,4,10,90.9,3.7,12,2021,Round 14
116,114,Harrison Jones,KEYF,14,10,4,2,71.4,1,0,7,70,2.5,10,2021,Round 14
117,114,Daniel Lloyd,FWD,14,11,3,5,64.3,7,1,7,63.6,3.7,9,2021,Round 14
118,114,Nic Newman,DEF,14,9,5,1,78.6,2,4,7,77.8,1.8,11,2021,Round 14
119,114,Deven Robertson,FWD,14,7,7,3,42.9,5,0,3,42.9,1,6,2021,Round 14
120,114,Bailey Smith,MID,14,8,6,0,71.4,3,2,4,50,1.3,10,2021,Round 14
121,114,Curtis Taylor,FWD,14,10,4,3,71.4,1,1,7,70,2.5,10,2021,Round 14
122,114,Cody Weightman,FWD,14,10,4,3,50,2,0,4,40,2.5,7,2021,Round 14
123,114,Jacob Weitering,KEYD,14,12,2,1,92.9,1,6,11,91.7,6,13,2021,Round 14
124,125,Shaun Atley,DEF,13,6,7,0,76.9,1,2,5,83.3,0.9,10,2021,Round 14
125,125,Ed Curnow,MID,13,8,5,3,61.5,4,0,4,50,1.6,8,2021,Round 14
126,125,Paddy Dow,MID,13,3,10,2,53.8,2,1,1,33.3,0.3,7,2021,Round 14
127,125,Jeremy Finlayson,KEYF,13,11,2,1,92.3,1,0,10,90.9,5.5,12,2021,Round 14
128,125,Matt Guelfi,MID,13,8,5,3,61.5,7,0,3,37.5,1.6,8,2021,Round 14
129,125,Tom Hawkins,KEYF,13,4,9,1,69.2,1,0,1,25,0.4,9,2021,Round 14
130,125,Connor Idun,DEF,13,12,1,2,92.3,0,2,12,100,12,12,2021,Round 14
131,125,James Madden,DEF,13,9,4,6,53.8,3,1,4,44.4,2.3,7,2021,Round 14
132,125,Lincoln McCarthy,FWD,13,9,4,3,69.2,2,0,6,66.7,2.3,9,2021,Round 14
133,125,Ben McEvoy,RUC,13,6,7,1,76.9,2,0,3,50,0.9,10,2021,Round 14
134,125,Harry McKay,KEYF,13,11,2,3,61.5,3,0,6,54.5,5.5,8,2021,Round 14
135,125,Tom Phillips,MID,13,8,5,2,76.9,2,1,5,62.5,1.6,10,2021,Round 14
136,125,Tom Powell,FWD,13,6,7,2,69.2,5,3,3,50,0.9,9,2021,Round 14
137,125,Sam J. Reid,DEF,13,8,5,2,69.2,3,2,8,100,1.6,9,2021,Round 14
138,125,Devon Smith,FWD,13,9,4,0,38.5,7,1,3,33.3,2.3,5,2021,Round 14
139,125,Josh Walker,KEYD,13,8,5,3,61.5,5,3,6,75,1.6,8,2021,Round 14
140,141,Zaine Cordy,KEYD,12,8,4,0,91.7,2,3,7,87.5,2,11,2021,Round 14
141,141,Ryan Gardner,KEYD,12,8,4,1,91.7,2,4,8,100,2,11,2021,Round 14
142,141,Brayden Ham,FWD,12,6,6,2,33.3,3,0,2,33.3,1,4,2021,Round 14
143,141,Hamish Hartlett,DEF,12,8,4,2,66.7,1,0,4,50,2,8,2021,Round 14
144,141,Jack Henry,KEYD,12,11,1,1,83.3,2,2,10,90.9,11,10,2021,Round 14
145,141,Nick Holman,FWD,12,5,7,0,58.3,3,1,1,20,0.7,7,2021,Round 14
146,141,Nick Larkey,KEYF,12,9,3,0,75,3,0,6,66.7,3,9,2021,Round 14
147,141,Sean Lemmens,DEF,12,8,4,2,58.3,2,2,3,37.5,2,7,2021,Round 14
148,141,Oscar McInerney,RUC,12,6,6,4,58.3,4,2,2,33.3,1,7,2021,Round 14
149,141,Marc Pittonet,RUC,12,6,6,0,66.7,4,1,4,66.7,1,8,2021,Round 14
150,141,Mitch Robinson,MID,12,8,4,2,83.3,2,3,6,75,2,10,2021,Round 14
151,141,Liam Shiels,MID,12,5,7,1,91.7,0,0,4,80,0.7,11,2021,Round 14
152,141,Roarke Smith,MID,12,2,10,1,75,0,0,1,50,0.2,9,2021,Round 14
153,141,Brandon Starcevich,DEF,12,8,4,1,75,3,5,5,62.5,2,9,2021,Round 14
154,141,Robbie Tarrant,KEYD,12,6,6,0,83.3,4,5,4,66.7,1,10,2021,Round 14
155,156,Harris Andrews,KEYD,11,9,2,2,81.8,2,0,7,77.8,4.5,9,2021,Round 14
156,156,Jack Buckley,KEYD,11,7,4,0,90.9,3,2,6,85.7,1.8,10,2021,Round 14
157,156,Ryan Burton,DEF,11,9,2,0,63.6,3,3,5,55.6,4.5,7,2021,Round 14
158,156,Jonathon Ceglar,RUC,11,5,6,0,54.5,1,0,1,20,0.8,6,2021,Round 14
159,156,Sam Frost,KEYD,11,6,5,0,90.9,1,3,6,100,1.2,10,2021,Round 14
160,156,Tom Green,MID,11,7,4,1,63.6,4,1,3,42.9,1.8,7,2021,Round 14
161,156,Jack Martin,FWD,11,5,6,2,90.9,3,2,4,80,0.8,10,2021,Round 14
162,156,Tim O'Brien,KEYF,11,8,3,5,63.6,1,0,4,50,2.7,7,2021,Round 14
163,156,Mark O'Connor,MID,11,2,9,0,100,0,1,2,100,0.2,11,2021,Round 14
164,156,Jaxon Prior,MID,11,9,2,3,54.5,4,3,5,55.6,4.5,6,2021,Round 14
165,156,Gary Rohan,FWD,11,9,2,4,63.6,1,0,6,66.7,4.5,7,2021,Round 14
166,156,Zac Smith,RUC,11,2,9,2,63.6,8,0,2,100,0.2,7,2021,Round 14
167,156,Zac Williams,DEF,11,9,2,2,100,1,2,9,100,4.5,11,2021,Round 14
168,169,Hayden Crozier,DEF,10,7,3,2,70,3,1,4,57.1,2.3,7,2021,Round 14
169,169,Sam Day,KEYF,10,4,6,1,80,2,0,3,75,0.7,8,2021,Round 14
170,169,Matt Flynn,RUC,10,5,5,1,100,2,1,5,100,1,10,2021,Round 14
171,169,Mitch Georgiades,KEYF,10,7,3,2,60,3,0,4,57.1,2.3,6,2021,Round 14
172,169,Mitch Hannan,FWD,10,6,4,2,30,4,0,2,33.3,1.5,3,2021,Round 14
173,169,Eric Hipwood,KEYF,10,8,2,2,50,4,0,3,37.5,4,5,2021,Round 14
174,169,Adam Kennedy,MID,10,7,3,1,90,0,1,6,85.7,2.3,9,2021,Round 14
175,169,Daniel McStay,KEYF,10,8,2,2,90,1,0,7,87.5,4,9,2021,Round 14
176,169,Matthew Owies,FWD,10,9,1,1,50,3,0,4,44.4,9,5,2021,Round 14
177,169,Anthony Scott,FWD,10,8,2,2,70,2,2,6,75,4,7,2021,Round 14
178,169,Bailey Scott,FWD,10,4,6,1,80,3,2,4,100,0.7,8,2021,Round 14
179,169,Jack Silvagni,FWD,10,4,6,2,50,3,0,1,25,0.7,5,2021,Round 14
180,169,Jaidyn Stephenson,FWD,10,6,4,2,70,3,1,4,66.7,1.5,7,2021,Round 14
181,169,Cameron Zurhaar,FWD,10,5,5,3,80,1,0,3,60,1,8,2021,Round 14
182,183,Callum Ah Chee,DEF,9,6,3,1,55.6,1,0,3,50,2,5,2021,Round 14
183,183,Lachlan Bramble,DEF,9,6,3,1,88.9,1,3,5,83.3,2,8,2021,Round 14
184,183,Chris Burgess,RUC,9,6,3,2,77.8,0,0,4,66.7,2,7,2021,Round 14
185,183,Phil Davis,KEYD,9,5,4,0,100,1,2,5,100,1.3,9,2021,Round 14
186,183,Lachie Fogarty,FWD,9,5,4,0,77.8,0,0,3,60,1.3,7,2021,Round 14
187,183,Robbie Gray,FWD,9,5,4,2,44.4,1,0,1,20,1.3,4,2021,Round 14
188,183,Cale Hooker,KEYF,9,4,5,1,66.7,2,0,1,25,0.8,6,2021,Round 14
189,183,Lachie Jones,DEF,9,3,6,3,55.6,3,0,3,100,0.5,5,2021,Round 14
190,183,Alex Keath,KEYD,9,5,4,0,88.9,1,4,4,80,1.3,8,2021,Round 14
191,183,Jack Mahony,FWD,9,6,3,1,66.7,1,0,4,66.7,2,6,2021,Round 14
192,183,Dylan Moore,FWD,9,4,5,2,77.8,2,0,2,50,0.8,7,2021,Round 14
193,183,Esava Ratugolea,RUC,9,3,6,2,44.4,3,0,2,66.7,0.5,4,2021,Round 14
194,183,Brandon Zerk-Thatcher,KEYD,9,5,4,0,77.8,1,2,3,60,1.3,7,2021,Round 14
195,196,Josh Bruce,KEYF,8,4,4,2,87.5,1,0,3,75,1,7,2021,Round 14
196,196,Tom De Koning,RUC,8,7,1,1,50,4,0,4,57.1,7,4,2021,Round 14
197,196,Tim English,RUC,8,5,3,1,75,3,1,3,60,1.7,6,2021,Round 14
198,196,Todd Goldstein,RUC,8,4,4,3,62.5,6,1,1,25,1,5,2021,Round 14
199,196,David Swallow,MID,8,1,7,0,62.5,0,0,1,100,0.1,5,2021,Round 14
200,201,Shaun Burgoyne,DEF,7,4,3,1,100,1,3,4,100,1.3,7,2021,Round 14
201,201,Jake Kolodjashnij,KEYD,7,2,5,0,71.4,0,1,1,50,0.4,5,2021,Round 14
202,201,Jacob Koschitzke,KEYF,7,7,0,1,57.1,1,0,4,57.1,7,4,2021,Round 14
203,201,Jayden Laverde,KEYD,7,5,2,0,85.7,4,2,4,80,2.5,6,2021,Round 14
204,201,Anthony McDonald-Tipungwuti,FWD,7,4,3,0,42.9,2,0,2,50,1.3,3,2021,Round 14
205,201,Ben McKay,KEYD,7,3,4,0,71.4,0,0,2,66.7,0.8,5,2021,Round 14
206,201,Archie Perkins,FWD,7,0,7,1,71.4,1,0,0,0,0,5,2021,Round 14
207,201,Mitch Wallis,FWD,7,3,4,1,100,0,0,3,100,0.8,7,2021,Round 14
208,209,Eddie Betts,FWD,6,5,1,2,66.7,1,1,3,60,5,4,2021,Round 14
209,209,Kieren Briggs,RUC,6,2,4,0,66.7,3,1,1,50,0.5,4,2021,Round 14
210,209,Keidean Coleman,FWD,6,4,2,2,33.3,1,0,1,25,2,2,2021,Round 14
211,209,Bobby Hill,FWD,6,6,0,2,50,1,2,3,50,6,3,2021,Round 14
212,209,Jason Johannisen,FWD,6,4,2,2,83.3,1,0,4,100,2,5,2021,Round 14
213,209,Jai Newcombe,MID,6,5,1,2,66.7,4,1,3,60,5,4,2021,Round 14
214,209,Kayne Turner,DEF,6,3,3,0,50,3,3,1,33.3,1,3,2021,Round 14
215,216,Ned Cahill,DEF,5,1,4,0,60,1,0,1,100,0.3,3,2021,Round 14
216,216,Charlie Cameron,FWD,5,5,0,0,40,1,0,2,40,5,2,2021,Round 14
217,216,Caleb Graham,RUC,5,3,2,0,100,1,1,3,100,1.5,5,2021,Round 14
218,216,Peter Wright,RUC,5,3,2,0,100,1,0,3,100,1.5,5,2021,Round 14
219,216,Tristan Xerri,KEYF,5,2,3,2,80,4,0,2,100,0.7,4,2021,Round 14
220,221,Aaron Naughton,KEYF,4,3,1,2,50,0,0,2,66.7,3,2,2021,Round 14
221,222,Ben King,KEYF,3,3,0,1,66.7,2,0,2,66.7,3,2,2021,Round 14
222,222,Luke Parks,DEF,3,2,1,0,66.7,4,0,2,100,2,2,2021,Round 14
223,224,Mitch Duncan,FWD,2,0,2,0,100,0,1,0,0,0,2,2021,Round 14
224,224,Jack Newnes,MID,2,2,0,1,0,1,0,0,0,2,0,2021,Round 14
225,226,Lachie Ash,DEF,0,0,0,0,0,0,0,0,0,0,0,2021,Round 14
226,226,Thomas Berry,FWD,0,0,0,0,0,0,0,0,0,0,0,2021,Round 14
227,226,Tom Cutler,DEF,0,0,0,0,0,0,0,0,0,0,0,2021,Round 14
228,226,Conor Nash,FWD,0,0,0,0,0,0,0,0,0,0,0,2021,Round 14
229,226,Lachie Young,MID,0,0,0,0,0,0,0,0,0,0,0,2021,Round 14
